datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-05-18 09:55:00,389.9810,390.6790,390.8210,389.6420,901449,35034538.0000,19.5519,0.7244,-0.8380
2022-05-18 10:00:00,390.3500,390.0180,390.7140,389.7970,813691,35848229.0000,26.4187,0.7382,-0.9143
2022-05-18 10:05:00,389.9030,390.3730,390.9960,389.7960,773706,35074523.0000,23.7716,0.7711,-0.9353
2022-05-18 10:10:00,390.5540,389.9210,390.6850,389.6510,675120,35749643.0000,34.1239,0.7899,-0.9772
2022-05-18 10:15:00,390.2430,390.5720,390.8700,390.0010,527821,35221822.0000,31.8954,0.7956,-0.9469
2022-05-18 10:20:00,390.1560,390.2810,390.8110,389.6710,538820,34683002.0000,31.2800,0.8202,-0.9356
2022-05-18 10:25:00,389.2900,390.2030,390.6360,389.2240,600368,34082634.0000,25.9191,0.8624,-0.9223
2022-05-18 10:30:00,389.2220,389.3180,389.6830,388.9810,751716,33330918.0000,25.5488,0.8510,-0.9720
2022-05-18 10:35:00,389.2710,389.2700,389.3620,388.7280,872676,34203594.0000,26.3651,0.8355,-1.0037
2022-05-18 10:40:00,389.2520,389.2890,389.5380,388.8350,635549,33568045.0000,26.2450,0.8260,-1.0155
2022-05-18 10:45:00,389.6020,389.2700,390.0430,388.8770,817823,34385868.0000,32.3606,0.8503,-1.0148
2022-05-18 10:50:00,389.1740,389.6490,389.7030,388.9710,493631,33892237.0000,29.1748,0.8419,-0.9724
2022-05-18 10:55:00,389.6020,389.2400,389.6930,388.9130,529506,34421743.0000,35.9639,0.8374,-0.9607
2022-05-18 11:00:00,388.7410,389.6290,389.6740,388.5630,661788,33759955.0000,29.7796,0.8570,-0.9096
2022-05-18 11:05:00,388.2210,388.7840,388.9930,388.0960,829976,32929979.0000,26.7841,0.8598,-0.9266
2022-05-18 11:10:00,387.8910,388.2590,388.3030,387.4740,532419,32397560.0000,25.0612,0.8576,-0.9712
2022-05-18 11:15:00,387.1810,387.9280,387.9820,386.9010,969328,31428232.0000,21.8105,0.8736,-1.0215
2022-05-18 11:20:00,386.2870,387.2180,387.2720,386.1620,974746,30453486.0000,18.5481,0.8905,-1.1059
2022-05-18 11:25:00,385.9700,386.3140,386.8250,384.9960,1116447,29337039.0000,17.5459,0.9575,-1.2316
2022-05-18 11:30:00,386.3160,386.0130,386.4310,385.4230,1074350,30411389.0000,22.4700,0.9611,-1.3400
2022-05-18 11:35:00,386.3640,386.3630,386.8640,386.1420,812107,31223496.0000,23.1556,0.9440,-1.3817
2022-05-18 11:40:00,386.9770,386.3920,387.1940,386.2300,782122,32005618.0000,31.4881,0.9455,-1.3964
2022-05-18 11:45:00,386.4420,387.0040,387.0970,386.0360,806025,31199593.0000,28.5758,0.9537,-1.3431
2022-05-18 11:50:00,385.3340,386.4790,386.7860,385.2680,788536,30411057.0000,23.6891,0.9940,-1.3280
2022-05-18 11:55:00,385.4510,385.3630,385.9400,385.1900,759220,31170277.0000,25.1448,0.9766,-1.3900
2022-05-18 12:00:00,385.3630,385.4970,385.7940,385.1320,796928,30373349.0000,24.7622,0.9541,-1.4121
2022-05-18 12:05:00,384.9260,385.4290,385.4830,384.6070,780183,29593166.0000,22.8988,0.9485,-1.4187
2022-05-18 12:10:00,385.1980,384.9580,385.3760,384.5000,713809,30306975.0000,26.6011,0.9434,-1.4453
2022-05-18 12:15:00,385.2660,385.2640,385.8130,385.0340,581585,30888560.0000,27.5379,0.9316,-1.4252
2022-05-18 12:20:00,384.2740,385.3130,385.5020,384.1500,813227,30075333.0000,22.9384,0.9616,-1.3894
2022-05-18 12:25:00,384.6140,384.2920,384.9290,384.1890,583918,30659251.0000,27.4134,0.9458,-1.4269
2022-05-18 12:30:00,385.0230,384.6520,385.1720,384.2670,562993,31222244.0000,32.4918,0.9429,-1.4113
2022-05-18 12:35:00,385.2610,385.0600,385.4730,384.6940,709230,31931474.0000,35.3274,0.9312,-1.3505
2022-05-18 12:40:00,384.7500,385.2980,385.3470,384.5780,589052,31342422.0000,32.2001,0.9196,-1.2684
2022-05-18 12:45:00,385.5670,384.7780,385.6480,384.5290,743199,32085621.0000,41.1673,0.9338,-1.2312
2022-05-18 12:50:00,385.9270,385.5950,386.0760,385.4230,871445,32957066.0000,44.6417,0.9138,-1.1228
2022-05-18 12:55:00,385.9850,385.9640,386.1730,385.4620,526429,33483495.0000,45.2032,0.8993,-0.9956
2022-05-18 13:00:00,385.1540,386.0220,386.0660,385.0050,670052,32813443.0000,39.0864,0.9109,-0.8800
2022-05-18 13:05:00,383.9150,385.1960,385.2400,383.7560,928353,31885090.0000,32.1097,0.9518,-0.8453
2022-05-18 13:10:00,383.5550,383.9420,384.1510,383.3920,912197,30972893.0000,30.4112,0.9380,-0.9085
2022-05-18 13:15:00,383.0690,383.5820,383.7330,382.9150,960624,30012269.0000,28.2395,0.9294,-0.9764
2022-05-18 13:20:00,383.2630,383.1060,383.8100,383.0130,1055879,31068148.0000,30.3768,0.9200,-1.0565
2022-05-18 13:25:00,383.3800,383.3000,383.5970,382.9070,623721,31691869.0000,31.6981,0.9036,-1.0917
2022-05-18 13:30:00,383.6130,383.4070,383.7330,383.0080,796868,32488737.0000,34.3693,0.8908,-1.0983
2022-05-18 13:35:00,383.7780,383.6600,384.0150,383.3720,827325,33316062.0000,36.2701,0.8731,-1.0707
2022-05-18 13:40:00,382.6850,383.8060,383.8660,382.4590,912588,32403474.0000,30.0596,0.9112,-1.0253
2022-05-18 13:45:00,382.0680,382.7170,382.9210,381.9920,983045,31420429.0000,27.2256,0.9125,-1.0649
2022-05-18 13:50:00,381.9800,382.1340,382.3620,381.5450,1153741,30266688.0000,26.8369,0.9057,-1.1303
2022-05-18 13:55:00,382.0580,382.0170,382.2260,381.4670,1087136,31353824.0000,27.8204,0.8952,-1.1780
2022-05-18 14:00:00,382.1450,382.0850,382.4390,381.6030,1140167,32493991.0000,28.9674,0.8910,-1.1965
2022-05-18 14:05:00,382.2230,382.1820,382.4010,381.6030,666251,33160242.0000,30.0407,0.8843,-1.1896
2022-05-18 14:10:00,381.8440,382.2660,382.5950,381.6520,669642,32490600.0000,27.8395,0.8885,-1.1640
2022-05-18 14:15:00,382.3590,381.8860,382.7120,381.3410,1061727,33552327.0000,34.8278,0.9230,-1.1610
2022-05-18 14:20:00,382.2410,382.3670,382.8380,381.8970,831548,32720779.0000,34.0150,0.9243,-1.1070
2022-05-18 14:25:00,382.7480,382.2790,382.9260,382.1770,815061,33535840.0000,40.4462,0.9118,-1.0591
2022-05-18 14:30:00,381.7270,382.7560,382.9940,381.4960,984409,32551431.0000,33.3887,0.9536,-0.9715
2022-05-18 14:35:00,381.3680,381.7350,381.7880,380.8940,1113313,31438118.0000,31.3193,0.9494,-0.9732
2022-05-18 14:40:00,381.3470,381.3950,381.9140,381.0200,727720,30710398.0000,31.1975,0.9454,-0.9905
2022-05-18 14:45:00,381.5530,381.3560,381.9730,380.5050,1107107,31817505.0000,33.9127,0.9827,-0.9960
2022-05-18 14:50:00,381.1050,381.5790,381.9530,380.8740,762238,31055267.0000,31.0435,0.9896,-0.9711
2022-05-18 14:55:00,380.7700,381.1610,381.6420,380.4660,955044,30100223.0000,29.0633,1.0029,-0.9739
2022-05-18 15:00:00,380.9690,380.8110,381.4770,380.6460,730580,30830803.0000,31.8445,0.9907,-0.9929
2022-05-18 15:05:00,380.9790,380.9960,381.8210,380.8840,801207,31632010.0000,31.9888,0.9868,-0.9817
2022-05-18 15:10:00,380.7700,381.0250,381.6030,380.6990,914965,30717045.0000,30.5337,0.9809,-0.9594
2022-05-18 15:15:00,381.0180,380.7920,381.4670,380.6800,670459,31387504.0000,34.3497,0.9671,-0.9496
2022-05-18 15:20:00,380.2460,381.0540,381.4870,380.0000,1299195,30088309.0000,29.0078,1.0042,-0.9103
2022-05-18 15:25:00,379.9580,380.2770,380.3780,379.7570,1065717,29022592.0000,27.3020,0.9768,-0.9310
2022-05-18 15:30:00,379.9680,380.0040,380.4360,379.7660,1069271,30091863.0000,27.4615,0.9549,-0.9584
2022-05-18 15:35:00,381.4060,380.0140,381.8760,379.7860,1703288,31795151.0000,45.8578,1.0360,-0.9682
2022-05-18 15:40:00,380.5510,381.4430,381.8070,380.2720,1901814,29893337.0000,39.4514,1.0716,-0.8508
2022-05-18 15:45:00,380.1820,380.6070,381.0000,379.8830,1913860,27979477.0000,37.0460,1.0749,-0.8158
2022-05-18 15:50:00,379.8390,380.2280,381.1910,379.6110,2558062,25421415.0000,34.9149,1.1109,-0.8094
2022-05-18 15:55:00,381.0080,379.8680,381.3500,379.7080,8714971,34136386.0000,46.2610,1.1489,-0.8238
2022-05-18 16:00:00,380.3370,381.0250,381.5350,379.9700,4075496,30060890.0000,41.7609,1.1786,-0.7334
2022-05-18 16:05:00,379.7730,380.3740,381.0200,379.4260,836052,29224838.0000,38.3812,1.2083,-0.7062
2022-05-18 16:10:00,379.8120,379.8100,380.9530,379.4940,722779,29947617.0000,38.7503,1.2262,-0.7218
2022-05-18 16:15:00,379.5980,379.8970,381.0200,379.3870,829283,29118334.0000,37.4255,1.2552,-0.7189
2022-05-18 16:20:00,379.5210,379.6060,381.0200,379.3770,107949,29010385.0000,36.9362,1.2829,-0.7316
2022-05-18 16:25:00,379.6180,379.5960,379.7170,379.3190,69431,29079816.0000,38.0353,1.2197,-0.7340
2022-05-18 16:30:00,379.7250,379.6930,379.8340,379.4840,66111,29145927.0000,39.2922,1.1576,-0.7198
2022-05-18 16:35:00,379.6180,379.7320,379.8340,379.4650,42386,29103541.0000,38.4522,1.1013,-0.6974
2022-05-18 16:40:00,379.7440,379.6740,379.8430,379.4650,69884,29173425.0000,40.0768,1.0496,-0.6765
2022-05-18 16:45:00,380.1040,379.7520,380.1930,379.6590,54729,29228154.0000,44.5778,1.0128,-0.6462
2022-05-18 16:50:00,380.2980,380.1400,380.3780,379.9020,41035,29269189.0000,46.8928,0.9744,-0.5841
2022-05-18 16:55:00,380.1520,380.3350,380.4270,379.9610,79070,29190119.0000,45.3573,0.9381,-0.5133
2022-05-18 17:00:00,380.1620,380.0920,380.3290,380.0000,8042,29198161.0000,45.4890,0.8946,-0.4713
2022-05-18 17:05:00,380.2690,380.1990,380.3880,380.0970,21853,29220014.0000,46.9616,0.8515,-0.4245
2022-05-18 17:10:00,380.2690,380.2470,380.3490,380.1550,2518,29220014.0000,46.9616,0.8045,-0.3792
2022-05-18 17:15:00,380.2110,380.3060,380.3780,380.0680,5336,29214678.0000,46.1774,0.7692,-0.3347
2022-05-18 17:20:00,380.2890,380.2280,380.3780,380.0970,7813,29222491.0000,47.4484,0.7343,-0.3022
2022-05-18 17:25:00,380.2590,380.3450,380.3880,380.1940,7842,29214649.0000,46.9888,0.6957,-0.2640
2022-05-18 17:30:00,380.2790,380.2860,380.3590,380.1940,3671,29218320.0000,47.3549,0.6578,-0.2357
2022-05-18 17:35:00,380.2790,380.2860,380.3590,380.1940,4571,29218320.0000,47.3549,0.6226,-0.2109
2022-05-18 17:40:00,380.2980,380.3150,380.3880,380.1450,12698,29231018.0000,47.7524,0.5955,-0.1867
2022-05-18 17:45:00,380.3370,380.3450,380.4170,380.2520,4001,29235019.0000,48.6103,0.5648,-0.1633
2022-05-18 17:50:00,380.2500,380.3720,380.4660,380.1940,1539,29233480.0000,46.7656,0.5439,-0.1409
2022-05-18 17:55:00,380.5120,380.3840,380.5920,380.2910,8295,29241775.0000,52.5993,0.5294,-0.1208
2022-05-18 18:00:00,380.2200,380.3350,380.6700,380.1650,17704,29224071.0000,46.4852,0.5277,-0.1076
2022-05-18 18:05:00,380.1040,380.2670,380.3780,380.0090,6238,29217833.0000,44.2831,0.5164,-0.1014
2022-05-18 18:10:00,380.4440,380.3640,380.5730,380.1840,10672,29228505.0000,51.5309,0.5130,-0.0877
2022-05-18 18:15:00,380.6680,380.5290,380.7770,380.3880,18174,29246679.0000,55.6263,0.5041,-0.0628
2022-05-18 18:20:00,380.5700,380.7240,380.7670,380.4860,4933,29241746.0000,53.4966,0.4882,-0.0270
2022-05-18 18:25:00,380.1040,380.6270,380.7180,380.0480,6454,29235292.0000,44.7274,0.5012,-0.0064
2022-05-18 18:30:00,380.3950,380.2280,380.5730,380.1260,4811,29240103.0000,50.2154,0.4989,-0.0220
2022-05-18 18:35:00,380.4440,380.4710,380.6700,380.3790,5315,29245418.0000,51.0960,0.4840,-0.0146
2022-05-18 18:40:00,380.5900,380.5680,380.6700,380.4760,2414,29247832.0000,53.7224,0.4656,-0.0009
2022-05-18 18:45:00,380.4630,380.5780,380.6210,380.3980,1472,29246360.0000,51.1491,0.4483,0.0107
2022-05-18 18:50:00,380.2980,380.4520,380.5630,380.2430,1620,29244740.0000,47.9364,0.4391,0.0095
2022-05-18 18:55:00,380.5610,380.4130,380.6890,380.3200,5064,29249804.0000,53.0034,0.4357,0.0054
2022-05-18 19:00:00,380.5220,380.5880,380.6310,380.3880,1196,29248608.0000,52.1922,0.4219,0.0161
2022-05-18 19:05:00,380.2980,380.4710,380.6410,380.2430,2217,29246391.0000,47.6788,0.4202,0.0150
2022-05-18 19:10:00,379.9190,380.2860,380.3290,379.7570,10826,29235565.0000,41.1887,0.4310,-0.0009
2022-05-18 19:15:00,379.7930,379.8390,380.0510,379.6590,8966,29226599.0000,39.2746,0.4283,-0.0489
2022-05-18 19:20:00,379.9090,379.8000,379.9990,379.6590,7093,29233692.0000,41.9492,0.4219,-0.0891
2022-05-18 19:25:00,379.8120,379.9460,379.9990,379.7080,68245,29165447.0000,40.3489,0.4126,-0.1079
2022-05-18 19:30:00,379.8510,379.8490,380.0570,379.7270,25692,29191139.0000,41.3182,0.4067,-0.1292
2022-05-18 19:35:00,378.8690,379.8100,379.8920,378.7360,57776,29133363.0000,28.6804,0.4602,-0.1475
2022-05-18 19:40:00,378.9960,378.9640,379.2020,378.6290,17293,29150656.0000,31.5945,0.4683,-0.2276
2022-05-18 19:45:00,378.9280,379.1490,379.2600,378.7260,5383,29145273.0000,30.8672,0.4730,-0.2731
2022-05-18 19:50:00,378.8590,378.9060,379.0560,378.7650,18179,29127094.0000,30.1099,0.4600,-0.3249
2022-05-18 19:55:00,378.6550,378.9740,379.1430,378.5900,38152,29088942.0000,27.9281,0.4666,-0.3565
2022-05-19 04:00:00,377.3430,377.9720,378.2580,377.2200,13242,29075700.0000,18.5956,0.5358,-0.4570
2022-05-19 04:05:00,377.5080,377.2240,377.5870,376.8110,6851,29082551.0000,22.1202,0.5529,-0.5903
2022-05-19 04:10:00,377.8480,377.5740,377.9760,377.1420,6548,29089099.0000,28.9472,0.5730,-0.6600
2022-05-19 04:15:00,377.1000,377.8070,378.0250,376.9860,6247,29082852.0000,23.9691,0.6063,-0.6885
2022-05-19 04:20:00,377.1680,377.0970,377.3350,376.9380,3199,29086051.0000,25.2280,0.5914,-0.7597
2022-05-19 04:25:00,376.8670,377.3210,377.6360,376.8110,6420,29079631.0000,23.3824,0.6080,-0.7889
2022-05-19 04:30:00,376.4680,377.0200,377.0620,376.4130,1700,29077931.0000,21.1714,0.6110,-0.8268
2022-05-19 04:35:00,376.4680,376.6020,376.8580,376.4130,29764,29077931.0000,21.1714,0.5991,-0.8805
2022-05-19 04:40:00,376.5070,376.6310,376.6830,376.2090,22168,29100099.0000,22.0075,0.5902,-0.9101
2022-05-19 04:45:00,376.3810,376.5430,376.7900,376.2770,7079,29093020.0000,21.2243,0.5847,-0.9300
2022-05-19 04:50:00,376.7300,376.6210,376.8870,376.3160,6952,29099972.0000,28.7839,0.5837,-0.9288
2022-05-19 04:55:00,375.6320,376.3780,376.4400,375.5770,30827,29069145.0000,21.7214,0.6244,-0.9366
2022-05-19 05:00:00,375.4670,375.6290,375.6720,375.2560,58861,29010284.0000,20.8919,0.6095,-0.9918
2022-05-19 05:05:00,376.0690,375.5130,376.1480,375.4210,13001,29023285.0000,31.2138,0.6179,-1.0330
2022-05-19 05:10:00,375.3110,376.0180,376.0610,375.1880,7487,29015798.0000,26.5214,0.6367,-1.0133
2022-05-19 05:15:00,375.2630,375.3080,375.5550,375.1690,18368,28997430.0000,26.2523,0.6188,-1.0429
2022-05-19 05:20:00,375.2330,375.3180,375.6720,375.1780,7447,28989983.0000,26.0742,0.6098,-1.0534
2022-05-19 05:25:00,375.5060,375.4250,375.6330,375.1300,5215,28995198.0000,30.6826,0.6022,-1.0411
2022-05-19 05:30:00,375.3600,375.5710,375.6140,375.0130,8619,28986579.0000,29.6192,0.6021,-1.0079
2022-05-19 05:35:00,374.7080,375.3860,375.4290,374.6540,9961,28976618.0000,25.3875,0.6145,-0.9852
2022-05-19 05:40:00,374.7960,374.7830,375.0690,374.6150,19072,28995690.0000,26.9054,0.6030,-1.0043
2022-05-19 05:45:00,375.3700,374.8220,375.5260,374.6540,11542,29007232.0000,36.0449,0.6222,-1.0047
2022-05-19 05:50:00,375.4860,375.1040,375.6140,375.0130,7028,29014260.0000,37.7392,0.6207,-0.9711
2022-05-19 05:55:00,375.0490,375.4060,375.4480,374.7600,6478,29007782.0000,34.0767,0.6282,-0.9096
2022-05-19 06:00:00,375.4470,374.9880,375.7500,374.8970,3650,29011432.0000,39.8062,0.6443,-0.8843
2022-05-19 06:05:00,375.7680,375.6000,375.9050,375.4310,15338,29026770.0000,44.0313,0.6321,-0.8057
2022-05-19 06:10:00,375.7970,375.8630,376.1580,375.7420,15327,29042097.0000,44.4109,0.6167,-0.7139
2022-05-19 06:15:00,375.7390,375.8820,375.9640,375.4310,16900,29025197.0000,43.7714,0.6107,-0.6324
2022-05-19 06:20:00,376.0010,375.7460,376.0800,375.6450,3199,29028396.0000,47.4521,0.5982,-0.5721
2022-05-19 06:25:00,375.7580,376.0380,376.1480,375.6840,5929,29022467.0000,44.5400,0.5886,-0.4951
2022-05-19 06:30:00,375.3010,375.7850,375.8960,375.2460,13285,29009182.0000,39.6159,0.5930,-0.4493
2022-05-19 06:35:00,375.9630,375.5710,376.0410,375.3730,4869,29014051.0000,48.4981,0.6035,-0.4253
2022-05-19 06:40:00,376.3030,375.9600,376.4500,375.8690,5978,29020029.0000,52.3730,0.6019,-0.3707
2022-05-19 06:45:00,376.7690,376.5040,377.0040,376.4130,41570,29061599.0000,57.1334,0.6089,-0.2803
2022-05-19 06:50:00,376.9050,376.8930,376.9850,376.4610,37145,29098744.0000,58.4391,0.6029,-0.1752
2022-05-19 06:55:00,377.0320,377.0290,377.4120,376.8700,228929,29327673.0000,59.6742,0.5985,-0.0800
2022-05-19 07:00:00,376.9930,377.3020,377.5970,376.8410,63164,29264509.0000,59.0934,0.6098,0.0172
2022-05-19 07:05:00,376.6040,376.9610,377.0040,376.3740,25829,29238680.0000,53.5002,0.6112,0.0660
2022-05-19 07:10:00,376.8180,376.5920,376.8970,376.2480,18307,29256987.0000,55.9692,0.6139,0.0740
2022-05-19 07:15:00,376.7600,376.8350,377.0240,376.5880,132007,29124980.0000,55.1150,0.6012,0.0989
2022-05-19 07:20:00,377.5760,376.8150,377.8010,376.6460,59048,29184028.0000,63.5447,0.6408,0.1156
2022-05-19 07:25:00,378.2570,377.6030,378.5890,377.4330,87856,29271884.0000,68.8094,0.6776,0.1903
2022-05-19 07:30:00,377.5370,378.2640,378.3070,377.4820,26802,29245082.0000,59.0927,0.6881,0.2993
2022-05-19 07:35:00,377.7420,377.6610,377.9760,377.5310,63735,29308817.0000,60.7904,0.6707,0.3333
2022-05-19 07:40:00,378.1890,377.7490,378.5400,377.5210,121961,29430778.0000,64.2723,0.6956,0.3631
2022-05-19 07:45:00,377.6730,378.2640,378.3070,377.4430,34966,29395812.0000,57.8824,0.7076,0.4234
2022-05-19 07:50:00,377.7900,377.6220,377.8690,377.4240,23623,29419435.0000,58.8807,0.6889,0.4146
2022-05-19 07:55:00,378.2080,377.8750,378.7830,377.7830,88867,29508302.0000,62.3170,0.7111,0.4231
2022-05-19 08:00:00,377.8480,377.2250,381.7390,374.6250,95784,29412518.0000,57.8342,1.1685,0.3732
2022-05-19 08:05:00,377.8000,377.8850,378.0830,377.7060,21384,29391134.0000,57.2430,1.1119,0.3824
2022-05-19 08:10:00,377.4400,377.8850,381.7980,377.3560,55555,29335579.0000,52.8768,1.3498,0.3853
2022-05-19 08:15:00,377.4790,377.5540,377.5970,377.1320,98531,29434110.0000,53.2924,1.2866,0.3568
2022-05-19 08:20:00,376.7690,377.5640,377.6940,376.7140,40121,29393989.0000,45.4354,1.2647,0.3312
2022-05-19 08:25:00,377.1490,376.7770,377.2570,376.6850,74376,29468365.0000,49.7090,1.2152,0.2445
2022-05-19 08:30:00,376.5460,377.3020,377.5190,376.3840,143526,29324839.0000,43.8411,1.2095,0.2157
2022-05-19 08:35:00,376.3710,376.5820,377.2670,376.2480,90752,29234087.0000,42.2812,1.1959,0.1333
2022-05-19 08:40:00,376.7990,376.3580,376.9940,376.1410,87012,29321099.0000,47.2268,1.1714,0.0493
2022-05-19 08:45:00,377.0220,376.8060,379.0850,376.6170,252762,29573861.0000,49.6477,1.2640,0.0187
2022-05-19 08:50:00,376.9640,377.1070,379.0850,376.8410,42764,29531097.0000,49.0179,1.3340,0.0185
2022-05-19 08:55:00,376.9350,377.0290,377.3830,376.7630,44900,29486197.0000,48.6853,1.2830,0.0119
2022-05-19 09:00:00,377.0420,376.9320,377.2760,376.8310,53568,29539765.0000,50.0323,1.2231,-0.0011
2022-05-19 09:05:00,377.5760,377.1270,377.7530,377.0150,48620,29588385.0000,56.2103,1.1885,0.0043
2022-05-19 09:10:00,378.1400,377.6420,378.5310,377.5500,89082,29677467.0000,61.6093,1.1737,0.0495
2022-05-19 09:15:00,377.9550,378.2540,378.2970,377.6670,56754,29620713.0000,59.0380,1.1348,0.1332
2022-05-19 09:20:00,377.5760,377.9820,378.3950,377.5210,40461,29580252.0000,54.0603,1.1162,0.1755
2022-05-19 09:25:00,377.7320,377.5450,378.1130,377.4430,93130,29673382.0000,55.7154,1.0843,0.1719
2022-05-19 09:30:00,379.4330,377.7680,379.8040,377.5890,2368009,32041391.0000,68.8806,1.1651,0.1848
2022-05-19 09:35:00,379.9770,379.4500,380.9520,379.0080,2066734,34108125.0000,71.7710,1.2207,0.3270
2022-05-19 09:40:00,378.2660,380.0240,380.3950,378.0360,1461781,32646344.0000,54.5954,1.3020,0.4805
2022-05-19 09:45:00,376.7200,378.3180,378.5010,376.4710,1828012,30818332.0000,44.2833,1.3540,0.4592
2022-05-19 09:50:00,377.4110,376.7760,377.6750,376.2670,1529990,32348322.0000,48.9267,1.3579,0.3143
2022-05-19 09:55:00,377.8100,377.4410,378.8710,377.1320,1200927,33549249.0000,51.4431,1.3851,0.2502
2022-05-19 10:00:00,379.5690,377.8360,380.2710,377.3750,1492276,35041525.0000,60.6483,1.4930,0.2286
2022-05-19 10:05:00,378.7040,379.5720,379.9110,378.1330,851574,34189951.0000,55.1150,1.5134,0.3476
2022-05-19 10:10:00,379.1030,378.7110,380.0280,378.4640,806376,34996327.0000,57.0610,1.5170,0.3682
2022-05-19 10:15:00,379.5690,379.1100,380.2320,378.7360,825659,35821986.0000,59.2815,1.5155,0.4120
2022-05-19 10:20:00,380.3270,379.6060,381.0780,379.3870,987546,36809532.0000,62.6637,1.5280,0.4811
2022-05-19 10:25:00,378.7430,380.3350,380.4660,378.2110,954741,35854791.0000,52.7949,1.5800,0.5880
2022-05-19 10:30:00,379.5010,378.7990,379.6970,377.8220,893790,36748581.0000,56.3385,1.6010,0.5424
2022-05-19 10:35:00,378.2700,379.5280,379.9110,377.6670,671038,36077543.0000,49.8002,1.6470,0.5588
2022-05-19 10:40:00,377.7510,378.2930,378.5110,377.3270,963599,35113944.0000,47.3075,1.6139,0.4667
2022-05-19 10:45:00,377.5910,377.7880,378.5150,377.1810,613249,34500695.0000,46.5341,1.5939,0.3489
2022-05-19 10:50:00,378.7480,377.6420,378.8610,376.9960,812063,35312758.0000,52.5717,1.6133,0.2410
2022-05-19 10:55:00,378.4710,378.8180,379.4350,377.9290,748238,34564520.0000,51.0844,1.6056,0.2475
2022-05-19 11:00:00,378.7730,378.4780,379.2700,378.2500,607150,35171670.0000,52.6570,1.5638,0.2227
2022-05-19 11:05:00,378.4710,378.8280,378.9880,377.4090,688160,34483510.0000,50.8949,1.5649,0.2287
2022-05-19 11:10:00,378.2470,378.4880,379.4840,378.1330,677950,33805560.0000,49.5699,1.5496,0.2036
2022-05-19 11:15:00,378.6650,378.2640,378.9200,377.6280,540727,34346287.0000,52.0772,1.5312,0.1637
2022-05-19 11:20:00,379.3160,378.6920,379.6100,378.0360,577335,34923622.0000,55.7658,1.5342,0.1648
2022-05-19 11:25:00,378.7040,379.3530,379.4060,378.2300,472930,34450692.0000,51.7344,1.5087,0.2165
2022-05-19 11:30:00,380.0890,378.7790,380.2520,378.6780,717097,35167789.0000,58.9643,1.5133,0.2087
2022-05-19 11:35:00,381.2020,380.1310,381.4620,379.6010,884141,36051930.0000,63.6734,1.5382,0.3081
2022-05-19 11:40:00,381.9900,381.2780,382.4590,381.1270,1108213,37160143.0000,66.5962,1.5234,0.4740
2022-05-19 11:45:00,382.0680,382.0070,382.4590,381.5350,816110,37976253.0000,66.8803,1.4806,0.6567
2022-05-19 11:50:00,381.1040,382.0850,382.2940,380.7970,845657,37130596.0000,60.0802,1.4818,0.7986
2022-05-19 11:55:00,380.9740,381.1520,381.2140,380.3300,774554,36356042.0000,59.2060,1.4391,0.8262
2022-05-19 12:00:00,381.1340,381.0640,381.3890,380.5440,649538,37005580.0000,59.9779,1.3967,0.8314
2022-05-19 12:05:00,381.3380,381.1610,381.6230,380.7480,567889,37573469.0000,60.9914,1.3594,0.8337
2022-05-19 12:10:00,381.4940,381.3850,381.9240,381.2630,630617,38204086.0000,61.7882,1.3095,0.8440
2022-05-19 12:15:00,381.0080,381.5600,382.1280,380.7290,623713,37580373.0000,57.8250,1.3159,0.8563
2022-05-19 12:20:00,380.3330,381.0640,381.1070,379.8250,693265,36887108.0000,52.7630,1.3135,0.8166
2022-05-19 12:25:00,380.7840,380.3540,381.0100,379.9700,455263,37342371.0000,55.5621,1.2939,0.7196
2022-05-19 12:30:00,380.2970,380.8310,381.0780,379.8650,570930,36771441.0000,51.9802,1.2882,0.6735
2022-05-19 12:35:00,379.2000,380.3740,380.4560,379.0760,547197,36224244.0000,44.9506,1.2947,0.5932
2022-05-19 12:40:00,378.5000,379.2270,379.4250,378.3570,943719,35280525.0000,41.1284,1.2785,0.4320
2022-05-19 12:45:00,378.2660,378.4880,378.7830,377.9290,657543,34622982.0000,39.9068,1.2482,0.2419
2022-05-19 12:50:00,378.2870,378.2830,378.9290,378.1720,745648,35368630.0000,40.0788,1.2131,0.0738
2022-05-19 12:55:00,379.0930,378.3130,379.2600,377.9670,642734,36011364.0000,46.4182,1.2188,-0.0564
2022-05-19 13:00:00,378.7760,379.1200,379.4450,378.3960,606861,35404503.0000,44.4274,1.2067,-0.0933
2022-05-19 13:05:00,378.8980,378.8080,379.7750,378.4150,663093,36067596.0000,45.3980,1.2176,-0.1461
2022-05-19 13:10:00,377.9550,378.9540,379.1240,377.4530,629443,35438153.0000,39.6357,1.2500,-0.1741
2022-05-19 13:15:00,378.7720,377.9820,378.8520,377.4720,546208,35984361.0000,46.0275,1.2593,-0.2716
2022-05-19 13:20:00,379.1540,378.7700,379.4450,378.2450,901352,36885713.0000,48.7595,1.2551,-0.2821
2022-05-19 13:25:00,378.7810,379.1970,379.5320,378.4640,603673,36282040.0000,46.2953,1.2417,-0.2530
2022-05-19 13:30:00,378.9660,378.8280,379.7660,378.3760,637621,36919661.0000,47.7069,1.2523,-0.2567
2022-05-19 13:35:00,379.3460,378.9880,379.6000,378.5610,488334,37407995.0000,50.5803,1.2371,-0.2440
