datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-06-06 11:45:00,401.9870,402.4530,402.7900,401.9440,492982,6855138.0000,38.3959,0.8205,-0.4931
2022-06-06 11:50:00,402.1720,402.0450,402.4740,401.8470,340787,7195925.0000,40.7564,0.8067,-0.5072
2022-06-06 11:55:00,402.2110,402.2100,402.4840,401.9050,290371,7486296.0000,41.2673,0.7904,-0.4994
2022-06-06 12:00:00,400.7630,402.2490,402.3380,400.4570,704673,6781623.0000,30.6861,0.8683,-0.4844
2022-06-06 12:05:00,400.4030,400.8200,401.1420,400.3500,373713,6407910.0000,28.7148,0.8629,-0.5811
2022-06-06 12:10:00,400.1600,400.4600,400.5830,399.8670,547981,5859929.0000,27.4337,0.8524,-0.6790
2022-06-06 12:15:00,400.3440,400.1780,400.5880,399.8440,406389,6266318.0000,29.9811,0.8446,-0.7705
2022-06-06 12:20:00,399.9850,400.3830,400.6370,399.9420,286622,5979696.0000,27.9216,0.8339,-0.8170
2022-06-06 12:25:00,399.8680,400.0320,400.4320,399.6740,518703,5460993.0000,27.2643,0.8285,-0.8721
2022-06-06 12:30:00,400.2180,399.9010,400.2960,399.3580,423179,5884172.0000,32.3918,0.8363,-0.9158
2022-06-06 12:35:00,400.4710,400.2370,400.5880,400.0330,395664,6279836.0000,35.9089,0.8162,-0.9128
2022-06-06 12:40:00,400.5970,400.5190,400.7920,400.2620,354701,6634537.0000,37.6486,0.7958,-0.8776
2022-06-06 12:45:00,400.5680,400.6350,400.9090,400.4280,369379,6265158.0000,37.3970,0.7733,-0.8307
2022-06-06 12:50:00,400.6170,400.5960,400.6950,400.1160,352963,6618121.0000,38.1492,0.7594,-0.7876
2022-06-06 12:55:00,400.9370,400.6600,401.1030,400.4660,526317,7144438.0000,42.9682,0.7507,-0.7398
2022-06-06 13:00:00,400.3930,400.9460,400.9870,400.3210,479826,6664612.0000,37.6042,0.7446,-0.6711
2022-06-06 13:05:00,400.7140,400.4390,400.9870,400.3500,327342,6991954.0000,42.1902,0.7369,-0.6501
2022-06-06 13:10:00,400.3540,400.7420,400.8410,400.0390,347714,6644240.0000,38.7504,0.7416,-0.6020
2022-06-06 13:15:00,400.2670,400.3830,400.5300,399.8250,419598,6224642.0000,37.9452,0.7390,-0.5861
2022-06-06 13:20:00,400.2960,400.2850,400.6560,399.8640,490346,6714988.0000,38.4047,0.7428,-0.5748
2022-06-06 13:25:00,400.4710,400.3150,400.5780,400.1360,263935,6978923.0000,41.2322,0.7213,-0.5570
2022-06-06 13:30:00,400.7240,400.5090,400.8990,400.2770,352948,7331871.0000,45.1522,0.7142,-0.5212
2022-06-06 13:35:00,401.4620,400.7520,401.7160,400.5440,739205,8071076.0000,54.6540,0.7469,-0.4679
2022-06-06 13:40:00,401.7930,401.4810,402.0560,401.3510,562792,8633868.0000,58.1554,0.7439,-0.3626
2022-06-06 13:45:00,401.8220,401.8310,401.9780,401.3900,487962,9121830.0000,58.4581,0.7328,-0.2481
2022-06-06 13:50:00,401.9100,401.8990,402.2850,401.6910,585821,9707651.0000,59.4173,0.7229,-0.1501
2022-06-06 13:55:00,402.2600,401.9430,402.3670,401.8610,334756,10042407.0000,63.0697,0.7074,-0.0681
2022-06-06 14:00:00,402.1660,402.2980,402.3770,401.9250,406422,9635985.0000,61.4696,0.6891,0.0253
2022-06-06 14:05:00,401.9190,402.2010,402.3380,401.5550,417593,9218392.0000,57.3522,0.6958,0.0904
2022-06-06 14:10:00,401.6760,401.9620,402.1000,401.5940,272278,8946114.0000,53.5517,0.6823,0.1213
2022-06-06 14:15:00,401.5600,401.7150,401.8470,401.2440,476412,8469702.0000,51.7875,0.6766,0.1244
2022-06-06 14:20:00,400.7720,401.5980,401.6380,400.4570,452855,8016847.0000,41.7303,0.7126,0.1161
2022-06-06 14:25:00,400.3150,400.8100,400.8700,400.0290,442951,7573896.0000,37.2163,0.7218,0.0454
2022-06-06 14:30:00,400.3780,400.2950,400.5880,400.0000,427362,8001258.0000,38.2086,0.7122,-0.0516
2022-06-06 14:35:00,400.0720,400.4210,400.6270,399.8540,548443,7452815.0000,35.2910,0.7166,-0.1169
2022-06-06 14:40:00,400.4900,400.1200,400.6170,399.9320,377575,7830390.0000,41.8259,0.7143,-0.1908
2022-06-06 14:45:00,400.3550,400.5280,400.8600,400.2910,697997,7132393.0000,40.4066,0.7039,-0.2139
2022-06-06 14:50:00,400.3250,400.3920,400.4800,399.3580,783015,6349378.0000,40.0811,0.7338,-0.2405
2022-06-06 14:55:00,400.3640,400.3630,400.8020,400.0480,508934,6858312.0000,40.7493,0.7353,-0.2609
2022-06-06 15:00:00,400.2860,400.4120,400.8020,400.0100,529658,6328654.0000,39.7935,0.7393,-0.2700
2022-06-06 15:05:00,400.0080,400.3150,400.5200,399.7280,444860,5883794.0000,36.5068,0.7431,-0.2817
2022-06-06 15:10:00,399.9940,400.0520,400.3350,399.6530,444022,5439772.0000,36.3440,0.7387,-0.3087
2022-06-06 15:15:00,399.4990,400.0280,400.4420,399.4460,423443,5016329.0000,31.0686,0.7571,-0.3283
2022-06-06 15:20:00,399.7080,399.5320,400.0340,399.0860,704440,5720769.0000,35.3365,0.7707,-0.3794
2022-06-06 15:25:00,399.6350,399.7510,399.9660,399.4550,306769,5414000.0000,34.5322,0.7522,-0.3977
2022-06-06 15:30:00,399.7360,399.6530,400.1310,399.4360,606918,6020918.0000,36.6795,0.7481,-0.4153
2022-06-06 15:35:00,399.4990,399.7700,399.8980,399.0790,760851,5260067.0000,33.8721,0.7532,-0.4150
2022-06-06 15:40:00,400.3350,399.5370,400.4610,399.2030,929128,6189195.0000,48.7680,0.7892,-0.4287
2022-06-06 15:45:00,399.8200,400.3920,400.6070,399.5330,975509,5213686.0000,42.4276,0.8096,-0.3663
2022-06-06 15:50:00,400.6220,399.8580,400.7730,399.7570,953013,6166699.0000,52.7335,0.8243,-0.3558
2022-06-06 15:55:00,400.2960,400.6550,400.9870,400.0190,1999840,4166859.0000,48.9015,0.8346,-0.2800
2022-06-06 16:00:00,400.1210,400.3240,400.4610,400.0190,1196205,2970654.0000,46.9301,0.8065,-0.2438
2022-06-06 16:05:00,400.0820,400.1590,400.3640,399.9900,229441,2741213.0000,46.4803,0.7756,-0.2258
2022-06-06 16:10:00,400.0920,400.1200,400.3350,399.9800,74012,2815225.0000,46.6216,0.7456,-0.2122
2022-06-06 16:15:00,400.2760,400.1010,400.3930,399.9900,80270,2895495.0000,49.2744,0.7211,-0.2007
2022-06-06 16:20:00,400.2860,400.2850,400.3930,400.1850,106708,3002203.0000,49.4215,0.6845,-0.1747
2022-06-06 16:25:00,400.1890,400.2950,400.3250,400.1070,53632,2948571.0000,47.9682,0.6511,-0.1516
2022-06-06 16:30:00,400.3440,400.2080,400.4320,400.1160,31449,2980020.0000,50.4744,0.6272,-0.1387
2022-06-06 16:35:00,400.4420,400.4310,400.5490,400.3010,13693,2993713.0000,52.0470,0.6001,-0.1092
2022-06-06 16:40:00,400.4320,400.4800,400.5100,400.3600,3616,2990097.0000,51.8660,0.5680,-0.0809
2022-06-06 16:45:00,400.3640,400.4700,400.5000,400.3210,5819,2984278.0000,50.5781,0.5402,-0.0586
2022-06-06 16:50:00,400.5780,400.4700,400.6460,400.3690,18250,3002528.0000,54.4146,0.5217,-0.0405
2022-06-06 16:55:00,400.3930,400.5770,400.6850,400.3500,9302,2993226.0000,50.7471,0.5084,-0.0173
2022-06-06 17:00:00,400.4130,400.4310,400.4810,400.3500,810,2994036.0000,51.1305,0.4814,-0.0106
2022-06-06 17:05:00,400.4710,400.5090,400.5880,400.4280,3636,2997672.0000,52.2906,0.4596,0.0010
2022-06-06 17:10:00,400.3930,400.5090,400.6950,400.2530,36376,2961296.0000,50.5526,0.4583,0.0101
2022-06-06 17:15:00,400.4710,400.5190,400.5490,400.4280,500,2961796.0000,52.2614,0.4367,0.0179
2022-06-06 17:20:00,400.4030,400.5380,400.5880,400.3600,1452,2960344.0000,50.6191,0.4218,0.0253
2022-06-06 17:25:00,400.4420,400.4310,400.5100,400.3500,2857,2963201.0000,51.5593,0.4031,0.0223
2022-06-06 17:30:00,400.2960,400.4800,400.5100,400.2430,12809,2950392.0000,47.8837,0.3934,0.0236
2022-06-06 17:35:00,400.2470,400.3240,400.3550,400.1940,2442,2947950.0000,46.6810,0.3768,0.0119
2022-06-06 17:40:00,400.3350,400.3920,400.4230,400.2910,587,2948537.0000,49.1513,0.3624,0.0080
2022-06-06 17:45:00,400.4220,400.3830,400.4910,400.3010,2369,2950906.0000,51.5416,0.3501,0.0042
2022-06-06 17:50:00,400.4710,400.4900,400.5390,400.3600,8154,2959060.0000,52.8849,0.3379,0.0096
2022-06-06 17:55:00,400.5190,400.4900,400.5880,400.4080,5013,2964073.0000,54.2237,0.3266,0.0138
2022-06-06 18:00:00,400.5100,400.5190,400.7630,400.4080,9019,2955054.0000,53.9144,0.3286,0.0193
2022-06-06 18:05:00,400.5290,400.5870,400.6660,400.4860,499,2955553.0000,54.5044,0.3180,0.0287
2022-06-06 18:10:00,400.4130,400.3920,400.5680,400.3110,3245,2952308.0000,50.2723,0.3137,0.0202
2022-06-06 18:15:00,400.3250,400.4210,400.5300,400.2820,6344,2945964.0000,47.2735,0.3090,0.0157
2022-06-06 18:20:00,400.1600,400.3630,400.3930,400.1070,20591,2925373.0000,42.1915,0.3073,0.0073
2022-06-06 18:25:00,400.1690,400.2270,400.2570,400.0970,15509,2940882.0000,42.5543,0.2968,-0.0102
2022-06-06 18:30:00,400.0430,400.1980,400.2280,400.0000,6905,2933977.0000,38.8762,0.2919,-0.0261
2022-06-06 18:35:00,399.8970,400.1200,400.1990,399.8540,3238,2930739.0000,35.0914,0.2957,-0.0445
2022-06-06 18:40:00,399.8970,399.9350,400.0630,399.8540,2501,2930739.0000,35.0914,0.2895,-0.0731
2022-06-06 18:45:00,400.0530,399.9940,400.1600,399.9120,1400,2932139.0000,42.0791,0.2876,-0.0900
2022-06-06 18:50:00,399.9750,400.1010,400.2180,399.9320,1300,2930839.0000,39.7735,0.2875,-0.0937
2022-06-06 18:55:00,399.9360,400.0230,400.0540,399.8350,2060,2928779.0000,38.6337,0.2826,-0.1018
2022-06-06 19:00:00,399.9460,400.0420,400.0730,399.9030,200,2928979.0000,39.1155,0.2746,-0.1054
2022-06-06 19:05:00,400.1210,400.1590,400.1890,400.0780,500,2929479.0000,46.9632,0.2723,-0.0977
2022-06-06 19:10:00,400.1890,400.2460,400.2770,400.1460,2040,2931519.0000,49.6775,0.2640,-0.0836
2022-06-06 19:15:00,400.2280,400.2760,400.3060,400.1750,850,2932369.0000,51.2194,0.2545,-0.0692
2022-06-06 19:20:00,400.2470,400.2850,400.3160,400.2040,100,2932469.0000,51.9912,0.2443,-0.0565
2022-06-06 19:25:00,400.2080,400.2370,400.2770,400.1260,2322,2930147.0000,50.2343,0.2377,-0.0496
2022-06-06 19:30:00,400.2570,400.2660,400.3250,400.1850,1150,2931297.0000,52.4102,0.2307,-0.0414
2022-06-06 19:35:00,400.1400,400.2760,400.3060,400.0970,600,2930697.0000,47.1132,0.2291,-0.0337
2022-06-06 19:40:00,400.2180,400.2850,400.3160,400.1750,323,2931020.0000,50.6911,0.2253,-0.0266
2022-06-06 19:45:00,400.5100,400.2760,400.5980,400.1940,9576,2940596.0000,61.2579,0.2381,-0.0214
2022-06-06 19:50:00,400.6360,400.6160,400.7530,400.4760,12825,2953421.0000,64.7666,0.2409,0.0100
2022-06-06 19:55:00,400.4320,400.6650,400.7530,400.3890,10582,2942839.0000,55.9341,0.2497,0.0385
2022-06-07 04:00:00,398.9830,399.1090,399.1390,398.8820,6195,2936644.0000,27.3762,0.3426,-0.0638
2022-06-07 04:05:00,399.1100,399.0800,399.3140,398.9990,10172,2946816.0000,30.7151,0.3417,-0.1456
2022-06-07 04:10:00,399.0420,399.1090,399.2170,398.9400,1500,2945316.0000,29.9219,0.3371,-0.2056
2022-06-07 04:15:00,398.7400,398.9630,398.9930,398.6970,2800,2942516.0000,26.6322,0.3377,-0.2620
2022-06-07 04:20:00,398.9350,398.9530,399.0220,398.7850,5000,2947516.0000,31.8428,0.3337,-0.3040
2022-06-07 04:25:00,398.9740,399.0990,399.1390,398.9310,3494,2951010.0000,32.8696,0.3247,-0.3217
2022-06-07 04:30:00,399.0420,399.0120,399.1100,398.9310,1300,2952310.0000,34.7165,0.3143,-0.3389
2022-06-07 04:35:00,399.4110,399.2060,399.4790,399.1250,4400,2956710.0000,43.7586,0.3231,-0.3331
2022-06-07 04:40:00,399.2850,399.3030,399.4110,399.2220,5700,2951010.0000,41.6379,0.3135,-0.3170
2022-06-07 04:45:00,399.1970,399.2640,399.2950,399.1540,300,2950710.0000,40.1735,0.3012,-0.3038
2022-06-07 04:50:00,399.0320,399.0700,399.1000,398.9890,120,2950590.0000,37.5097,0.2945,-0.3055
2022-06-07 04:55:00,399.1100,399.1580,399.1970,399.0670,527,2951117.0000,39.5503,0.2853,-0.2964
2022-06-07 05:00:00,398.8960,398.9630,398.9930,398.8530,400,2950717.0000,36.0702,0.2832,-0.3014
2022-06-07 05:05:00,398.6820,398.8950,398.9740,398.6100,7601,2943116.0000,32.9480,0.2890,-0.3073
2022-06-07 05:10:00,398.5750,398.7590,398.7890,398.5320,3756,2939360.0000,31.4808,0.2867,-0.3193
2022-06-07 05:15:00,398.7790,398.5640,398.8470,398.4350,3312,2942672.0000,37.2209,0.2957,-0.3406
2022-06-07 05:20:00,398.9640,398.8560,399.0320,398.7750,550,2943222.0000,41.9688,0.2929,-0.3301
2022-06-07 05:25:00,399.0710,399.0990,399.1590,399.0080,2000,2945222.0000,44.5794,0.2859,-0.2987
2022-06-07 05:30:00,399.1490,399.1670,399.2460,399.0280,600,2945822.0000,46.4699,0.2811,-0.2653
2022-06-07 05:35:00,399.0710,399.1770,399.2070,399.0280,900,2944922.0000,44.8233,0.2738,-0.2353
2022-06-07 05:40:00,398.6530,398.8760,398.9060,398.6100,1524,2943398.0000,37.2132,0.2872,-0.2332
2022-06-07 05:45:00,398.5750,398.6710,398.7500,398.5320,3798,2939600.0000,35.9854,0.2822,-0.2452
2022-06-07 05:50:00,398.4580,398.5550,398.6040,398.4060,1220,2938380.0000,34.1646,0.2762,-0.2610
2022-06-07 05:55:00,398.4680,398.5740,398.6720,398.4250,1324,2939704.0000,34.4698,0.2741,-0.2690
2022-06-07 06:00:00,398.5950,398.6030,398.6820,398.5220,700,2940404.0000,38.3769,0.2698,-0.2698
2022-06-07 06:05:00,398.6330,398.6710,398.7210,398.5900,4000,2944404.0000,39.5385,0.2599,-0.2620
2022-06-07 06:15:00,398.0020,398.5160,398.5460,397.9390,5743,2938661.0000,29.5706,0.2909,-0.2652
2022-06-07 06:20:00,397.7880,397.8940,397.9720,397.6570,8419,2930242.0000,27.0774,0.2948,-0.3143
2022-06-07 06:25:00,398.0600,397.9520,398.1670,397.8320,2600,2932842.0000,34.6225,0.3008,-0.3446
2022-06-07 06:30:00,398.3420,398.1270,398.4290,398.0460,6500,2939342.0000,41.3930,0.3067,-0.3505
2022-06-07 06:35:00,398.5070,398.3210,398.6630,398.2400,3150,2942492.0000,44.9831,0.3150,-0.3356
2022-06-07 06:40:00,398.2740,398.5550,398.5850,398.2310,3523,2938969.0000,41.1498,0.3178,-0.3014
2022-06-07 06:45:00,398.5750,398.4960,398.6430,398.3470,1500,2940469.0000,47.3874,0.3214,-0.2759
2022-06-07 06:50:00,398.6330,398.6420,398.7400,398.5610,1800,2942269.0000,48.5196,0.3112,-0.2411
2022-06-07 06:55:00,397.4180,398.6330,398.7110,397.2490,22375,2919894.0000,32.6619,0.3934,-0.2119
2022-06-07 07:00:00,398.0210,397.5240,398.0990,397.3460,42191,2962085.0000,42.6755,0.4191,-0.2750
2022-06-07 07:05:00,397.2040,397.9710,398.0310,397.1320,33826,2928259.0000,35.0667,0.4534,-0.2857
2022-06-07 07:10:00,396.4750,397.1940,397.2240,396.2670,94272,2833987.0000,29.9376,0.4894,-0.3528
2022-06-07 07:15:00,396.9910,396.5030,397.1650,396.3160,57364,2891351.0000,36.9656,0.5151,-0.4564
2022-06-07 07:20:00,397.0490,397.0870,397.1460,396.8120,41970,2933321.0000,37.7218,0.5021,-0.4858
2022-06-07 07:25:00,397.3210,397.0670,397.4570,396.8700,32100,2965421.0000,41.2796,0.5082,-0.5050
2022-06-07 07:30:00,397.4180,397.2810,397.5930,397.1520,23185,2988606.0000,42.5403,0.5034,-0.4971
2022-06-07 07:35:00,397.4380,397.4270,397.5150,397.2980,23074,3011680.0000,42.8129,0.4829,-0.4736
2022-06-07 07:40:00,397.1270,397.4170,397.4670,397.0840,37175,2974505.0000,39.6617,0.4758,-0.4507
2022-06-07 07:45:00,397.3890,397.2130,397.4570,397.0740,35451,3009956.0000,43.4387,0.4692,-0.4438
2022-06-07 07:50:00,397.0780,397.3690,397.4380,397.0350,35371,2974585.0000,40.2203,0.4644,-0.4209
2022-06-07 07:55:00,397.2720,397.1160,397.3400,396.9860,54371,3028956.0000,43.0546,0.4566,-0.4184
2022-06-07 08:00:00,397.0290,398.0200,398.7310,396.3640,46200,2982756.0000,40.4665,0.5930,-0.3395
2022-06-07 08:05:00,396.9610,397.0380,397.2240,396.8800,37386,2945370.0000,39.7465,0.5752,-0.3522
2022-06-07 08:10:00,397.0000,397.0670,397.1360,396.5880,23458,2968828.0000,40.4015,0.5733,-0.3558
2022-06-07 08:15:00,396.6500,397.0670,397.1260,396.6070,37572,2931256.0000,36.5605,0.5694,-0.3545
2022-06-07 08:20:00,397.1270,396.7560,397.2920,396.6750,27386,2958642.0000,44.3286,0.5746,-0.3743
2022-06-07 08:25:00,397.0880,397.2130,397.3010,396.9770,19892,2938750.0000,43.8557,0.5567,-0.3491
2022-06-07 08:30:00,397.0200,397.0570,397.1560,396.5000,72740,2866010.0000,42.9946,0.5638,-0.3378
2022-06-07 08:35:00,396.8940,397.0960,397.2040,396.6170,24026,2841984.0000,41.3735,0.5654,-0.3220
2022-06-07 08:40:00,396.9320,396.7560,397.0190,396.5680,24464,2866448.0000,42.0827,0.5573,-0.3331
2022-06-07 08:45:00,396.6700,397.0190,397.3500,396.5980,158165,2708283.0000,38.6141,0.5712,-0.3170
2022-06-07 08:50:00,396.6110,396.8340,396.8930,396.4810,8055,2700228.0000,37.8574,0.5598,-0.3155
2022-06-07 08:55:00,396.4170,396.6390,396.8060,396.3550,27914,2672314.0000,35.4007,0.5520,-0.3264
2022-06-07 09:00:00,396.6410,396.4060,396.7280,396.3250,21381,2693695.0000,40.2241,0.5414,-0.3497
2022-06-07 09:05:00,396.4660,396.6780,396.7760,396.4030,22921,2670774.0000,37.8466,0.5294,-0.3423
2022-06-07 09:10:00,396.2910,396.5810,396.6350,396.0340,48636,2622138.0000,35.5817,0.5345,-0.3403
2022-06-07 09:15:00,396.3490,396.3380,396.6790,396.2570,41033,2663171.0000,36.9289,0.5264,-0.3543
2022-06-07 09:20:00,396.4850,396.3870,396.6890,396.2960,38857,2702028.0000,40.0925,0.5169,-0.3573
2022-06-07 09:25:00,396.6890,396.4940,396.8060,396.2770,84901,2786929.0000,44.5829,0.5178,-0.3470
2022-06-07 09:30:00,397.7100,396.7760,397.9820,396.2190,1533001,4319930.0000,60.5291,0.6067,-0.3126
2022-06-07 09:35:00,397.6420,397.7770,398.1950,397.3170,867778,3452152.0000,59.3051,0.6261,-0.2021
2022-06-07 09:40:00,397.9920,397.6800,398.2150,397.3660,693219,4145371.0000,63.4068,0.6420,-0.1210
2022-06-07 09:45:00,398.2740,398.0690,398.4390,397.6960,683708,4829079.0000,66.3496,0.6492,-0.0251
2022-06-07 09:50:00,398.5950,398.3210,399.1780,398.1340,835069,5664148.0000,69.3693,0.6774,0.0705
2022-06-07 09:55:00,398.2930,398.6330,398.9350,398.0270,506437,5157711.0000,63.5879,0.6939,0.1694
2022-06-07 10:00:00,398.8180,398.3410,398.9840,397.9390,399401,5557112.0000,68.5024,0.7190,0.2217
2022-06-07 10:05:00,398.3100,398.8850,399.2070,397.9490,520335,5036777.0000,60.0558,0.7575,0.3036
2022-06-07 10:10:00,397.9780,398.3260,398.5560,397.5410,523794,4512983.0000,55.2602,0.7759,0.3196
2022-06-07 10:15:00,398.0890,398.0010,398.3900,397.5360,572181,5085164.0000,56.5106,0.7815,0.3027
2022-06-07 10:20:00,398.6090,398.1560,399.1000,397.7930,559554,5644718.0000,61.8848,0.8190,0.2983
2022-06-07 10:25:00,399.8880,398.6520,400.1110,398.4080,860706,6505424.0000,71.2842,0.8821,0.3310
2022-06-07 10:30:00,400.6360,399.9550,400.8010,399.6980,855910,7361334.0000,75.1447,0.8979,0.4568
2022-06-07 10:35:00,401.4140,400.6840,401.6770,400.4470,1006569,8367903.0000,78.3977,0.9216,0.6083
2022-06-07 10:40:00,401.6470,401.4520,402.0270,401.1860,841294,9209197.0000,79.2726,0.9159,0.7814
2022-06-07 10:45:00,402.0550,401.6760,402.1920,401.4420,727321,9936518.0000,80.7434,0.9040,0.9259
2022-06-07 10:50:00,401.9490,402.0840,402.2020,401.5940,587077,9349441.0000,79.1716,0.8829,1.0612
2022-06-07 10:55:00,401.5310,401.9670,402.0070,401.3610,678704,8670737.0000,73.1263,0.8660,1.1457
2022-06-07 11:00:00,401.3070,401.5690,401.9390,401.2250,388147,8282590.0000,70.0399,0.8551,1.1671
2022-06-07 11:05:00,401.4300,401.3560,401.5020,400.8890,499695,8782285.0000,70.7695,0.8378,1.1536
2022-06-07 11:10:00,401.6960,401.4720,401.9390,401.2440,508752,9291037.0000,72.3382,0.8276,1.1391
2022-06-07 11:15:00,401.1610,401.7340,401.8320,400.9910,279927,9011110.0000,64.8050,0.8286,1.1357
2022-06-07 11:20:00,400.5390,401.2090,401.3750,400.4760,487075,8524035.0000,57.3300,0.8336,1.0782
2022-06-07 11:25:00,400.2960,400.5670,400.8500,400.0530,441896,8082139.0000,54.6765,0.8310,0.9697
2022-06-07 11:30:00,400.2670,400.3440,400.4130,399.8930,350796,7731343.0000,54.3532,0.8088,0.8558
2022-06-07 11:35:00,400.4220,400.2950,400.5300,399.8050,429726,8161069.0000,55.8557,0.8028,0.7529
2022-06-07 11:40:00,400.2670,400.4600,400.5680,400.0870,329339,7831730.0000,53.9435,0.7798,0.6768
2022-06-07 11:45:00,399.5470,400.2760,400.5880,399.4520,411324,7420406.0000,46.0560,0.8052,0.5949
2022-06-07 11:50:00,399.6540,399.5850,400.0740,399.3780,289891,7710297.0000,47.2895,0.7974,0.4688
2022-06-07 11:55:00,400.3060,399.7020,400.5200,399.5820,396049,8106346.0000,54.1668,0.8075,0.3740
2022-06-07 12:00:00,400.1310,400.3630,400.5980,399.9710,384365,7721981.0000,52.1982,0.7946,0.3481
2022-06-07 12:05:00,399.8680,400.1370,400.1670,399.5430,292130,7429851.0000,49.2985,0.7824,0.3059
2022-06-07 12:10:00,399.9750,399.9350,400.1700,399.7280,190878,7620729.0000,50.5033,0.7581,0.2532
2022-06-07 12:15:00,399.5370,400.0130,400.1000,399.1880,345520,7275209.0000,45.7148,0.7691,0.2153
2022-06-07 12:20:00,399.6830,399.5760,399.8290,399.3100,260110,7535319.0000,47.5016,0.7512,0.1483
2022-06-07 12:25:00,399.8970,399.7260,400.1110,399.5820,242017,7777336.0000,50.0946,0.7353,0.1060
2022-06-07 12:30:00,400.2780,399.9350,400.4610,399.6010,278190,8055526.0000,54.4118,0.7443,0.0884
2022-06-07 12:35:00,400.4900,400.3240,400.5780,400.0480,342671,8398197.0000,56.6586,0.7289,0.1046
2022-06-07 12:40:00,400.7430,400.5380,401.1130,400.4520,528612,8926809.0000,59.2402,0.7241,0.1332
2022-06-07 12:45:00,400.9330,400.7710,401.0840,400.6900,230816,9157625.0000,61.1136,0.7005,0.1726
2022-06-07 12:50:00,401.1120,400.9900,401.2490,400.5680,275598,9433223.0000,62.8461,0.6991,0.2190
2022-06-07 12:55:00,400.9960,401.1410,401.2200,400.7290,185230,9247993.0000,60.9509,0.6843,0.2650
2022-06-07 13:00:00,401.3260,401.0530,401.4440,400.7090,310100,9558093.0000,64.2534,0.6879,0.2909
2022-06-07 13:05:00,401.5870,401.3840,401.6870,401.0300,300535,9858628.0000,66.6554,0.6857,0.3343
2022-06-07 13:10:00,401.6350,401.6350,401.7940,401.3220,452760,10311388.0000,67.0933,0.6704,0.3845
2022-06-07 13:15:00,401.7830,401.6850,402.0070,401.5450,304110,10615498.0000,68.4684,0.6555,0.4235
2022-06-07 13:20:00,401.7640,401.8220,402.1530,401.6130,433869,10181629.0000,68.0751,0.6473,0.4601
2022-06-07 13:25:00,401.8420,401.8310,401.9880,401.6130,283968,10465597.0000,68.8657,0.6278,0.4843
2022-06-07 13:30:00,401.8300,401.8990,402.1100,401.5750,334390,10131207.0000,68.5843,0.6212,0.5031
2022-06-07 13:35:00,401.7930,401.8510,402.0250,401.4870,279587,9851620.0000,67.6662,0.6153,0.5083
2022-06-07 13:40:00,401.7350,401.8410,401.9010,401.4580,215046,9636574.0000,66.1707,0.6029,0.5058
2022-06-07 13:45:00,401.7740,401.7680,401.9880,401.4730,248903,9885477.0000,66.7036,0.5967,0.4922
2022-06-07 13:50:00,401.6960,401.8220,402.0950,401.5840,229003,9656474.0000,64.5148,0.5905,0.4803
2022-06-07 13:55:00,401.6030,401.6810,401.8520,401.4770,157188,9499286.0000,61.9065,0.5752,0.4542
2022-06-07 14:00:00,401.8900,401.6560,401.9880,401.3700,212670,9711956.0000,66.4186,0.5782,0.4267
2022-06-07 14:05:00,402.6970,401.9090,402.8150,401.7400,740158,10452114.0000,75.2839,0.6137,0.4204
2022-06-07 14:10:00,403.0030,402.7350,403.1650,402.5950,361683,10813797.0000,77.6890,0.6106,0.4765
2022-06-07 14:15:00,402.6480,403.0370,403.2130,402.5660,481317,10332480.0000,69.2676,0.6132,0.5392
2022-06-07 14:20:00,402.7700,402.6820,402.8680,402.5370,233749,10566229.0000,70.4530,0.5930,0.5538
2022-06-07 14:25:00,402.9010,402.8230,403.0580,402.5560,214341,10780570.0000,71.7146,0.5865,0.5702
2022-06-07 14:30:00,403.2510,402.9400,403.4270,402.7310,470910,11251480.0000,74.8093,0.5943,0.5859
2022-06-07 14:35:00,403.0670,403.2900,403.3830,402.9060,356421,10895059.0000,70.4457,0.5860,0.6194
2022-06-07 14:40:00,402.2730,403.1150,403.1840,402.0510,532316,10362743.0000,55.4223,0.6250,0.6247
2022-06-07 14:45:00,402.0210,402.2880,402.6050,401.8180,510704,9852039.0000,51.6569,0.6366,0.5557
2022-06-07 14:50:00,402.2500,402.0550,402.4740,401.8660,357327,10209366.0000,54.6708,0.6346,0.4768
2022-06-07 14:55:00,402.5710,402.2880,402.6880,402.0220,368726,10578092.0000,58.5698,0.6368,0.4280
2022-06-07 15:00:00,402.9600,402.6190,403.1260,402.3910,573733,11151825.0000,62.7512,0.6438,0.4114
2022-06-07 15:05:00,402.9690,403.0080,403.2810,402.7310,531618,11683443.0000,62.8446,0.6371,0.4247
2022-06-07 15:10:00,402.8530,403.0370,403.2520,402.6050,421711,11261732.0000,60.7302,0.6378,0.4326
2022-06-07 15:15:00,403.1050,402.9010,403.2720,402.8030,372816,11634548.0000,63.5957,0.6258,0.4230
2022-06-07 15:20:00,403.2320,403.1440,403.4830,402.9740,540482,12175030.0000,64.9825,0.6174,0.4301
2022-06-07 15:25:00,403.3140,403.2650,403.4470,403.0030,536360,12711390.0000,65.8862,0.6050,0.4404
2022-06-07 15:30:00,403.6890,403.3580,403.8160,403.1200,703909,13415299.0000,69.7328,0.6115,0.4508
2022-06-07 15:35:00,404.1070,403.7370,404.1950,403.5620,1210829,14626128.0000,73.3413,0.6131,0.4841
