datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-07-08 08:25:00,412.7380,412.5730,412.9200,412.4280,44012,9655523.0000,50.1083,0.8420,-0.2737
2021-07-08 08:30:00,412.3050,412.7170,413.0450,412.2070,70464,9585059.0000,42.9713,0.8417,-0.2312
2021-07-08 08:35:00,412.6710,412.3510,412.9010,412.1780,38488,9623547.0000,49.5166,0.8332,-0.2245
2021-07-08 08:40:00,412.8630,412.6020,413.0170,412.4760,301044,9924591.0000,52.5907,0.8123,-0.1966
2021-07-08 08:45:00,413.0940,412.8040,413.2480,412.5920,90490,10015081.0000,56.0576,0.8012,-0.1564
2021-07-08 08:50:00,412.9790,413.1210,413.2090,412.7270,63842,9951239.0000,53.9427,0.7784,-0.0978
2021-07-08 08:55:00,412.5550,412.9960,413.0740,412.4670,41007,9910232.0000,46.9151,0.7661,-0.0608
2021-07-08 09:00:00,412.6710,412.6590,412.8720,412.1970,76119,9986351.0000,48.8774,0.7596,-0.0580
2021-07-08 09:05:00,412.2090,412.6690,412.7570,412.1110,53572,9932779.0000,42.1884,0.7515,-0.0543
2021-07-08 09:10:00,412.4400,412.2360,412.6890,412.0530,72060,10004839.0000,46.1561,0.7433,-0.0854
2021-07-08 09:15:00,412.4880,412.4860,412.7660,412.3030,50279,10055118.0000,46.9706,0.7232,-0.0888
2021-07-08 09:20:00,412.5170,412.5630,412.7370,412.3800,35282,10090400.0000,47.4874,0.6971,-0.0843
2021-07-08 09:25:00,412.7480,412.4860,412.8720,412.3610,94377,10184777.0000,51.5388,0.6838,-0.0860
2021-07-08 09:30:00,413.3250,412.7850,413.6470,412.2930,3387093,13571870.0000,59.8676,0.7317,-0.0624
2021-07-08 09:35:00,413.0940,413.3530,413.5080,412.5440,1868338,11703532.0000,55.7375,0.7483,0.0020
2021-07-08 09:40:00,412.1030,413.1310,413.4020,411.9090,1805550,9897982.0000,42.2663,0.8015,0.0348
2021-07-08 09:45:00,411.8720,412.1400,412.2850,411.5330,1987407,7910575.0000,39.8487,0.7979,-0.0190
2021-07-08 09:50:00,413.1040,411.8990,413.2770,411.7260,1860594,9771169.0000,54.7236,0.8517,-0.0801
2021-07-08 09:55:00,413.3930,413.1500,413.5370,412.6350,1313233,11084402.0000,57.3858,0.8553,-0.0273
2021-07-08 10:00:00,413.0850,413.4300,413.5170,412.2840,1672435,9411967.0000,53.7580,0.8823,0.0367
2021-07-08 10:05:00,412.6140,413.1260,413.2570,412.5240,1112909,8299058.0000,48.6889,0.8716,0.0622
2021-07-08 10:10:00,412.6610,412.6550,413.1900,412.3700,838454,9137512.0000,49.2037,0.8679,0.0438
2021-07-08 10:15:00,412.1510,412.7170,412.9400,412.0530,867003,8270509.0000,44.0409,0.8693,0.0339
2021-07-08 10:20:00,411.8620,412.1970,412.2750,411.4470,1293892,6976617.0000,41.3906,0.8663,-0.0157
2021-07-08 10:25:00,412.9210,411.9080,413.0450,411.5520,1608275,8584892.0000,52.6380,0.9111,-0.0774
2021-07-08 10:30:00,412.4300,412.9670,413.2400,412.2070,1472951,7111941.0000,48.0353,0.9198,-0.0405
2021-07-08 10:35:00,412.2710,412.4760,412.7610,411.8220,1501466,5610475.0000,46.6138,0.9212,-0.0502
2021-07-08 10:40:00,412.8230,412.3130,413.0280,411.7740,1278944,6889419.0000,51.9319,0.9450,-0.0703
2021-07-08 10:45:00,412.2380,412.8620,413.1080,412.0630,842899,6046520.0000,46.6304,0.9521,-0.0414
2021-07-08 10:50:00,412.7770,412.2840,413.0260,412.0050,701358,6747878.0000,51.5392,0.9570,-0.0644
2021-07-08 10:55:00,412.1320,412.8230,412.9110,411.9660,724846,6023032.0000,46.0776,0.9562,-0.0387
2021-07-08 11:00:00,412.3630,412.1780,412.6310,411.8890,995970,7019002.0000,48.1949,0.9409,-0.0696
2021-07-08 11:05:00,413.2770,412.4090,413.4790,412.2840,966295,7985297.0000,55.6204,0.9590,-0.0745
2021-07-08 11:10:00,413.3450,413.3240,413.5560,413.1400,629410,8614707.0000,56.1243,0.9202,-0.0046
2021-07-08 11:15:00,413.6040,413.3810,413.8340,412.9380,881435,9496142.0000,58.0767,0.9185,0.0548
2021-07-08 11:20:00,413.7490,413.6410,413.9840,413.4000,688045,10184187.0000,59.1721,0.8946,0.1215
2021-07-08 11:25:00,413.8260,413.7860,414.0470,413.5910,721124,10905311.0000,59.7732,0.8633,0.1839
2021-07-08 11:30:00,413.7680,413.8630,414.1140,413.3810,770468,10134843.0000,59.0678,0.8540,0.2368
2021-07-08 11:35:00,414.2780,413.8050,414.4220,413.4370,654924,10789767.0000,63.1823,0.8633,0.2710
2021-07-08 11:40:00,414.3550,414.2960,414.5570,414.0930,716729,11506496.0000,63.7744,0.8348,0.3338
2021-07-08 11:45:00,414.7500,414.4020,414.9130,414.2660,720779,12227275.0000,66.7301,0.8214,0.3877
2021-07-08 11:50:00,414.7980,414.7870,415.0960,414.4690,796590,13023865.0000,67.0816,0.8075,0.4562
2021-07-08 11:55:00,414.8170,414.8450,414.9620,414.5170,433629,13457494.0000,67.2291,0.7816,0.5093
2021-07-08 12:00:00,414.9330,414.8350,415.2410,414.6610,655506,14113000.0000,68.1675,0.7672,0.5443
2021-07-08 12:05:00,415.0770,414.9700,415.2020,414.7960,339401,14452401.0000,69.3411,0.7414,0.5763
2021-07-08 12:10:00,414.6630,415.1090,415.1880,414.5650,749367,13703034.0000,62.2368,0.7330,0.6059
2021-07-08 12:15:00,414.7600,414.7000,415.0290,414.5170,442626,14145660.0000,63.1884,0.7172,0.5895
2021-07-08 12:20:00,414.5670,414.7980,414.9520,414.4540,347161,13798499.0000,59.9512,0.7015,0.5778
2021-07-08 12:25:00,414.9910,414.6140,415.1930,414.4780,460144,14258643.0000,64.2806,0.7025,0.5474
2021-07-08 12:30:00,415.2500,415.0180,415.6070,414.8730,695933,14954576.0000,66.6522,0.7047,0.5495
2021-07-08 12:35:00,415.2990,415.2970,415.4720,414.9780,335518,15290094.0000,67.0972,0.6897,0.5672
2021-07-08 12:40:00,415.4140,415.3260,415.5590,415.0270,454695,15744789.0000,68.1709,0.6784,0.5769
2021-07-08 12:45:00,415.3850,415.4510,415.5490,415.1610,325702,15419087.0000,67.5721,0.6577,0.5879
2021-07-08 12:50:00,415.4820,415.4220,415.6260,415.1610,367026,15786113.0000,68.5667,0.6439,0.5875
2021-07-08 12:55:00,415.4140,415.5140,415.7030,415.3160,433031,15353082.0000,67.0150,0.6256,0.5878
2021-07-08 13:00:00,415.2600,415.4510,415.6160,415.1610,382722,14970360.0000,63.5095,0.6134,0.5764
2021-07-08 13:05:00,415.2120,415.2970,415.5010,415.0940,315332,14655028.0000,62.4136,0.5986,0.5485
2021-07-08 13:10:00,414.8080,415.2590,415.3950,414.6710,634338,14020690.0000,53.9722,0.6076,0.5174
2021-07-08 13:15:00,414.9860,414.8540,415.3280,414.6610,542707,14563397.0000,56.7479,0.6118,0.4549
2021-07-08 13:20:00,414.8270,415.0280,415.1060,414.7000,532135,14031262.0000,53.6364,0.5971,0.4145
2021-07-08 13:25:00,415.2790,414.8540,415.4050,414.7280,469696,14500958.0000,60.3003,0.6028,0.3643
2021-07-08 13:30:00,415.2410,415.3160,415.5590,415.0170,454544,14046414.0000,59.5257,0.5985,0.3577
2021-07-08 13:35:00,415.3270,415.2830,415.5490,415.0560,370578,14416992.0000,60.7544,0.5910,0.3458
2021-07-08 13:40:00,415.3080,415.3550,415.5590,415.1330,308346,14108646.0000,60.3188,0.5792,0.3383
2021-07-08 13:45:00,415.0100,415.3550,415.4620,414.8820,306334,13802312.0000,53.8019,0.5792,0.3286
2021-07-08 13:50:00,414.8940,415.0470,415.2600,414.7770,357064,13445248.0000,51.4707,0.5724,0.2926
2021-07-08 13:55:00,414.8650,414.9220,415.1620,414.6710,512932,12932316.0000,50.8772,0.5665,0.2511
2021-07-08 14:00:00,414.7690,414.9120,415.0390,414.4970,358573,12573743.0000,48.8684,0.5648,0.2150
2021-07-08 14:05:00,414.5380,414.7870,414.8940,414.4010,365378,12208365.0000,44.3324,0.5597,0.1742
2021-07-08 14:10:00,414.7400,414.5940,414.9420,414.4200,509169,12717534.0000,48.8072,0.5570,0.1249
2021-07-08 14:15:00,414.2400,414.7970,414.9810,414.0550,635497,12082037.0000,40.1944,0.5833,0.1011
2021-07-08 14:20:00,414.0860,414.2670,414.4420,413.9490,693714,11388323.0000,37.9718,0.5769,0.0389
2021-07-08 14:25:00,414.0860,414.1320,414.3410,413.8430,534405,11388323.0000,37.9718,0.5712,-0.0209
2021-07-08 14:30:00,414.2730,414.1320,414.3940,413.7760,762763,12151086.0000,42.4531,0.5746,-0.0676
2021-07-08 14:35:00,414.1430,414.3060,414.4130,413.9970,470855,11680231.0000,40.2748,0.5633,-0.0895
2021-07-08 14:40:00,414.1190,414.1800,414.3740,413.9680,451457,11228774.0000,39.8680,0.5520,-0.1157
2021-07-08 14:45:00,413.7970,414.1610,414.2970,413.6840,551722,10677052.0000,34.7915,0.5564,-0.1365
2021-07-08 14:50:00,413.8450,413.8340,414.1800,413.6700,510918,11187970.0000,36.0977,0.5531,-0.1772
2021-07-08 14:55:00,414.1820,413.8920,414.5190,413.7370,607029,11794999.0000,44.5033,0.5694,-0.2025
2021-07-08 15:00:00,414.3460,414.2090,414.6250,414.0500,719418,12514417.0000,48.0823,0.5698,-0.1948
2021-07-08 15:05:00,414.1870,414.3830,414.5470,414.0160,596629,11917788.0000,45.0490,0.5670,-0.1726
2021-07-08 15:10:00,413.8930,414.2380,414.3980,413.7660,653474,11264314.0000,40.0214,0.5717,-0.1648
2021-07-08 15:15:00,413.8260,413.9300,414.0470,413.4370,1061627,10202687.0000,38.9544,0.5744,-0.1814
2021-07-08 15:20:00,414.1920,413.8630,414.4220,413.6310,1120605,11323292.0000,47.2306,0.5899,-0.1977
2021-07-08 15:25:00,414.0760,414.2190,414.4030,413.8480,613387,10709905.0000,45.1417,0.5874,-0.1798
2021-07-08 15:30:00,414.2300,414.1230,414.5480,413.9540,1200369,11910274.0000,48.4042,0.5879,-0.1713
2021-07-08 15:35:00,414.4230,414.2770,414.7590,414.0070,1111197,13021471.0000,52.2379,0.5996,-0.1505
2021-07-08 15:40:00,413.9410,414.4690,414.5760,413.6410,1927264,11094207.0000,43.5375,0.6236,-0.1172
2021-07-08 15:45:00,413.3930,413.9780,414.0660,413.2750,1618988,9475219.0000,36.1630,0.6355,-0.1289
2021-07-08 15:50:00,413.9890,413.4300,414.3360,413.0100,2861599,12336818.0000,46.7310,0.6848,-0.1803
2021-07-08 15:55:00,414.8370,414.0260,414.9810,413.9010,5413284,17750102.0000,57.5093,0.7131,-0.1710
2021-07-08 16:00:00,414.5480,414.8640,418.3030,414.3920,3169706,14580396.0000,53.5338,0.9415,-0.0949
2021-07-08 16:05:00,414.2880,414.5900,414.7020,414.0350,497587,14082809.0000,50.1735,0.9219,-0.0560
2021-07-08 16:10:00,414.2490,414.8450,414.9230,414.0260,291519,13791290.0000,49.6698,0.9201,-0.0046
2021-07-08 16:15:00,414.2200,414.2960,414.3840,414.0840,38979,13752311.0000,49.2737,0.8758,-0.0081
2021-07-08 16:20:00,414.2980,414.2570,414.9230,414.1120,79050,13831361.0000,50.4190,0.8712,-0.0138
2021-07-08 16:25:00,414.4320,414.3340,414.9230,414.2090,27821,13859182.0000,52.4069,0.8600,-0.0120
2021-07-08 16:30:00,414.4520,414.4500,414.5760,414.2950,68817,13927999.0000,52.7116,0.8186,-0.0012
2021-07-08 16:35:00,414.3750,414.4880,414.6050,414.2470,18193,13909806.0000,51.3484,0.7857,0.0103
2021-07-08 16:40:00,414.4800,414.4310,414.5960,414.2950,27110,13936916.0000,53.1285,0.7511,0.0147
2021-07-08 16:45:00,414.4230,414.5080,414.6050,414.3340,25033,13911883.0000,52.0159,0.7168,0.0241
2021-07-08 16:50:00,414.3940,414.4500,414.5570,414.3050,3655,13908228.0000,51.4258,0.6836,0.0265
2021-07-08 16:55:00,414.4420,414.4690,414.6050,414.3340,10989,13919217.0000,52.3886,0.6541,0.0297
2021-07-08 17:00:00,414.4030,414.3250,414.5190,414.1990,2793,13916424.0000,51.4955,0.6303,0.0203
2021-07-08 17:05:00,414.3550,414.3920,414.4800,414.2660,4746,13911678.0000,50.3576,0.6005,0.0181
2021-07-08 17:10:00,414.3650,414.4020,414.5190,414.2470,7173,13918851.0000,50.6025,0.5771,0.0169
2021-07-08 17:15:00,414.4030,414.4500,414.5380,414.2860,4896,13923747.0000,51.5800,0.5538,0.0196
2021-07-08 17:20:00,414.4230,414.4500,414.5380,414.3240,1963,13925710.0000,52.1170,0.5296,0.0216
2021-07-08 17:25:00,414.4130,414.4500,414.5280,414.3240,2100,13923610.0000,51.8076,0.5063,0.0228
2021-07-08 17:30:00,414.4030,414.4500,414.5280,414.3150,565,13923045.0000,51.4785,0.4854,0.0235
2021-07-08 17:35:00,414.4230,414.4400,414.5380,414.3150,1379,13924424.0000,52.1334,0.4666,0.0230
2021-07-08 17:40:00,414.4130,414.4690,414.5670,414.3240,2596,13921828.0000,51.7572,0.4506,0.0247
2021-07-08 17:45:00,414.4230,414.4500,414.5480,414.3150,5596,13927424.0000,52.1293,0.4351,0.0242
2021-07-08 17:50:00,414.4320,414.4020,414.5480,414.2760,5121,13932545.0000,52.4844,0.4234,0.0197
2021-07-08 17:55:00,414.4610,414.5080,414.5860,414.2950,1658,13934203.0000,53.6769,0.4140,0.0244
2021-07-08 18:00:00,414.3070,414.4600,414.5670,414.2180,11430,13922773.0000,46.9398,0.4093,0.0240
2021-07-08 18:05:00,414.4420,414.4210,414.5570,414.1890,3591,13926364.0000,52.5609,0.4064,0.0203
2021-07-08 18:10:00,414.4130,414.4880,414.5670,414.3150,5900,13920464.0000,51.3036,0.3954,0.0225
2021-07-08 18:15:00,414.4710,414.4600,414.5860,414.3240,10351,13930815.0000,53.6896,0.3858,0.0217
2021-07-08 18:20:00,414.5670,414.5270,414.6920,414.4010,9600,13940415.0000,57.4094,0.3791,0.0262
2021-07-08 18:25:00,414.5770,414.6040,414.6920,414.4590,2598,13943013.0000,57.7897,0.3686,0.0356
2021-07-08 18:30:00,414.4800,414.5270,414.6050,414.3720,1500,13941513.0000,52.8588,0.3589,0.0364
2021-07-08 18:35:00,414.2780,414.4790,414.5570,414.1510,8281,13933232.0000,44.3685,0.3623,0.0328
2021-07-08 18:40:00,414.1720,414.2860,414.3840,414.0740,7544,13925688.0000,40.6763,0.3586,0.0142
2021-07-08 18:45:00,414.1530,414.2190,414.3070,414.0640,2571,13923117.0000,40.0332,0.3503,-0.0059
2021-07-08 18:50:00,414.2300,414.1900,414.3450,414.0640,6002,13929119.0000,43.9038,0.3454,-0.0239
2021-07-08 18:55:00,414.2110,414.3150,414.4030,414.1220,1500,13927619.0000,43.1635,0.3408,-0.0277
2021-07-08 19:00:00,414.2400,414.2480,414.3550,414.1120,3149,13930768.0000,44.6964,0.3338,-0.0358
2021-07-08 19:05:00,414.2300,414.2770,414.3650,414.1410,700,13930068.0000,44.2532,0.3259,-0.0394
2021-07-08 19:10:00,414.2200,414.2960,414.3740,414.1320,400,13929668.0000,43.7856,0.3199,-0.0402
2021-07-08 19:15:00,414.3170,414.3250,414.4420,414.1410,7281,13936949.0000,49.3735,0.3186,-0.0381
2021-07-08 19:20:00,414.3840,414.3540,414.5280,414.2280,3525,13940474.0000,52.8591,0.3173,-0.0337
2021-07-08 19:25:00,414.4520,414.3920,414.5760,414.2570,2704,13943178.0000,56.1583,0.3174,-0.0268
2021-07-08 19:30:00,414.3650,414.4880,414.5760,414.2660,1700,13941478.0000,51.2193,0.3169,-0.0135
2021-07-08 19:35:00,414.5000,414.4500,414.6150,414.2470,817,13942295.0000,57.4699,0.3205,-0.0059
2021-07-08 19:40:00,414.5570,414.5660,414.6920,414.3820,5588,13947883.0000,59.8115,0.3198,0.0094
2021-07-08 19:45:00,414.5480,414.6140,414.6920,414.4110,4594,13943289.0000,59.2567,0.3170,0.0250
2021-07-08 19:50:00,414.3550,414.5370,414.6630,414.2660,6117,13937172.0000,48.8032,0.3227,0.0309
2021-07-08 19:55:00,414.1720,414.3440,414.4220,414.0550,6383,13930789.0000,41.3539,0.3259,0.0197
2021-07-09 04:00:00,415.4140,415.2110,415.6070,415.0840,3660,13934449.0000,72.2798,0.4051,0.0799
2021-07-09 04:05:00,415.6450,415.5570,415.7900,415.4310,5291,13939740.0000,74.9279,0.4030,0.1538
2021-07-09 04:10:00,415.9440,415.7500,416.0980,415.6230,15600,13955340.0000,77.8743,0.4082,0.2253
2021-07-09 04:15:00,415.7320,415.8840,415.9630,415.6230,1600,13953740.0000,71.4619,0.4033,0.2894
2021-07-09 04:20:00,415.8380,415.7880,415.9530,415.6620,500,13954240.0000,72.6735,0.3953,0.3287
2021-07-09 04:25:00,415.6840,415.8170,415.9630,415.5270,6300,13947940.0000,68.1467,0.3982,0.3581
2021-07-09 04:30:00,415.8180,415.7980,415.9340,415.6720,600,13948540.0000,69.9034,0.3885,0.3755
2021-07-09 04:35:00,415.9440,415.9420,416.0590,415.8160,1770,13950310.0000,71.4953,0.3781,0.3963
2021-07-09 04:40:00,415.9720,416.0190,416.0980,415.8830,200,13950510.0000,71.8516,0.3664,0.4143
2021-07-09 04:45:00,416.0110,416.0380,416.1270,415.9120,300,13950810.0000,72.3697,0.3556,0.4251
2021-07-09 04:55:00,415.9050,415.9810,416.0590,415.7580,12300,13938510.0000,68.6704,0.3517,0.4243
2021-07-09 05:00:00,416.1360,416.0100,416.2710,415.8830,3600,13942110.0000,72.0262,0.3543,0.4210
2021-07-09 05:05:00,416.0980,416.2210,416.3000,415.9990,1600,13940510.0000,70.6849,0.3505,0.4306
2021-07-09 05:10:00,415.9820,416.0580,416.1360,415.8930,300,13940210.0000,66.6071,0.3428,0.4201
2021-07-09 05:15:00,416.2610,416.2690,416.5020,416.1430,4063,13944273.0000,70.9482,0.3555,0.4240
2021-07-09 05:20:00,416.3570,416.4040,416.4830,416.2200,1600,13945873.0000,72.2834,0.3489,0.4329
2021-07-09 05:25:00,416.2710,416.3560,416.4350,416.1820,300,13945573.0000,69.2146,0.3420,0.4312
2021-07-09 05:30:00,416.1940,416.3370,416.5310,416.1050,9186,13936387.0000,66.4926,0.3480,0.4234
2021-07-09 05:35:00,415.9440,416.2690,416.3480,415.8540,5000,13931387.0000,58.4547,0.3584,0.4070
2021-07-09 05:40:00,415.9720,416.1640,416.2620,415.8540,3200,13934587.0000,59.0517,0.3620,0.3812
2021-07-09 05:45:00,415.7990,415.9330,416.0690,415.7100,4323,13930264.0000,53.8979,0.3618,0.3382
2021-07-09 05:50:00,415.9240,415.8360,416.0400,415.6430,2799,13933063.0000,56.8297,0.3643,0.2929
2021-07-09 05:55:00,415.7510,415.7880,415.8670,415.6620,100,13932963.0000,51.9095,0.3570,0.2502
2021-07-09 06:00:00,415.6070,415.7300,415.8380,415.4690,3888,13929075.0000,48.1711,0.3578,0.2094
2021-07-09 06:05:00,415.4330,415.6150,415.6930,415.2380,3200,13925875.0000,44.0435,0.3648,0.1658
2021-07-09 06:10:00,415.3560,415.4990,415.5780,415.2580,5300,13920575.0000,42.3155,0.3616,0.1205
2021-07-09 06:15:00,415.8380,415.6630,415.9530,415.3350,1500,13922075.0000,54.3809,0.3799,0.0967
2021-07-09 06:20:00,415.8280,415.7880,415.9440,415.6230,6255,13915820.0000,54.1280,0.3757,0.0869
2021-07-09 06:25:00,415.7610,415.9420,416.0210,415.6520,9602,13906218.0000,52.3703,0.3752,0.0906
2021-07-09 06:30:00,415.9530,415.7790,416.0980,415.6430,8405,13914623.0000,56.7087,0.3809,0.0794
2021-07-09 06:35:00,415.9630,415.9610,416.2040,415.8350,16868,13931491.0000,56.9288,0.3801,0.0842
2021-07-09 06:40:00,416.0010,416.0960,416.1940,415.8540,4156,13935647.0000,57.8064,0.3772,0.0978
2021-07-09 06:45:00,416.0880,415.9900,416.2040,415.8640,5638,13941285.0000,59.8249,0.3745,0.0989
2021-07-09 06:50:00,416.0690,416.1350,416.2330,415.9790,27600,13913685.0000,59.1593,0.3659,0.1102
2021-07-09 06:55:00,415.9920,416.0290,416.1460,415.8540,6619,13907066.0000,56.4197,0.3606,0.1094
2021-07-09 07:00:00,416.2320,416.0380,416.4060,415.9030,14012,13921078.0000,62.2826,0.3708,0.1082
2021-07-09 07:05:00,416.1260,416.2310,416.3190,415.9510,4536,13916542.0000,58.5369,0.3706,0.1214
2021-07-09 07:10:00,416.2320,416.1830,416.3770,416.0560,16255,13932797.0000,61.0590,0.3671,0.1265
2021-07-09 07:15:00,416.4340,416.2690,416.5790,416.1430,13036,13945833.0000,65.3806,0.3720,0.1360
2021-07-09 07:20:00,416.3670,416.3950,416.4930,416.1820,8972,13936861.0000,62.8877,0.3676,0.1519
2021-07-09 07:25:00,416.2230,416.4330,416.5410,416.1330,7336,13929525.0000,57.7876,0.3705,0.1657
2021-07-09 07:30:00,416.5210,416.1920,416.7720,415.9120,37298,13966823.0000,64.2491,0.4055,0.1553
2021-07-09 07:35:00,416.4340,416.5580,416.6370,416.2780,5989,13960834.0000,61.2990,0.4022,0.1747
2021-07-09 07:40:00,416.8100,416.4620,416.9260,416.2300,33791,13994625.0000,68.1134,0.4232,0.1802
2021-07-09 07:45:00,416.7140,416.8280,416.9840,416.5670,8972,13985653.0000,64.9681,0.4227,0.2116
2021-07-09 07:50:00,416.7040,416.7510,416.8780,416.6050,23286,13962367.0000,64.6332,0.4120,0.2277
2021-07-09 07:55:00,416.7140,416.7320,416.8780,416.6050,9287,13971654.0000,64.8284,0.4021,0.2362
2021-07-09 08:00:00,416.7520,416.4330,416.9550,414.7960,79852,14051506.0000,65.6053,0.5276,0.2163
2021-07-09 08:05:00,416.6750,416.7990,416.8780,416.5470,19451,14032055.0000,62.5885,0.5135,0.2274
2021-07-09 08:10:00,416.7620,416.6830,416.8870,416.5570,17902,14049957.0000,64.5709,0.5004,0.2243
2021-07-09 08:15:00,416.6460,416.8090,416.8870,416.5570,2368,14047589.0000,60.0054,0.4883,0.2294
2021-07-09 08:20:00,416.7330,416.6740,416.8970,416.5090,20344,14067933.0000,62.1660,0.4811,0.2200
2021-07-09 08:25:00,416.7330,416.7800,416.9070,416.5380,24376,14067933.0000,62.1660,0.4731,0.2185
2021-07-09 08:30:00,416.6850,416.7220,416.8580,416.5670,14776,14053157.0000,60.0889,0.4601,0.2103
2021-07-09 08:35:00,416.5500,416.7220,416.8010,416.4220,12451,14040706.0000,54.5666,0.4543,0.2015
2021-07-09 08:40:00,416.4920,416.6350,416.7140,416.3450,17647,14023059.0000,52.3410,0.4482,0.1853
2021-07-09 08:45:00,416.5120,416.4910,416.6560,416.3070,27612,14050671.0000,53.0521,0.4411,0.1590
2021-07-09 08:50:00,416.5120,416.5390,416.6660,416.3260,37889,14050671.0000,53.0521,0.4339,0.1404
2021-07-09 08:55:00,416.4830,416.5490,416.6660,416.3550,42404,14008267.0000,51.7536,0.4251,0.1251
2021-07-09 09:00:00,416.5120,416.5290,416.6950,416.3840,39392,14047659.0000,52.9927,0.4170,0.1101
2021-07-09 09:05:00,416.4250,416.5290,416.6270,416.3260,10529,14037130.0000,48.9326,0.4087,0.0970
2021-07-09 09:10:00,416.2420,416.4330,416.5120,416.1530,259643,13777487.0000,41.6960,0.4051,0.0780
2021-07-09 09:15:00,416.3090,416.2790,416.4540,416.1240,12800,13790287.0000,44.9084,0.3998,0.0500
2021-07-09 09:20:00,416.3290,416.3180,416.4440,416.1430,8583,13798870.0000,45.8672,0.3927,0.0306
2021-07-09 09:25:00,416.3860,416.3660,416.5310,416.2300,73595,13872465.0000,48.6121,0.3862,0.0188
2021-07-09 09:30:00,416.4440,416.3950,416.8100,416.0560,1640432,15512897.0000,51.3173,0.4124,0.0117
2021-07-09 09:35:00,416.5120,416.4720,416.8100,416.1140,819530,16332427.0000,54.3513,0.4327,0.0122
2021-07-09 09:40:00,417.1470,416.5390,417.2920,416.3360,940028,17272455.0000,71.9388,0.4701,0.0177
2021-07-09 09:45:00,417.1080,417.1940,417.3210,416.8460,999037,16273418.0000,70.1511,0.4704,0.0741
2021-07-09 09:50:00,417.2820,417.1460,417.4460,417.0190,832984,17106402.0000,73.3348,0.4673,0.1136
2021-07-09 09:55:00,417.3680,417.3190,417.5420,417.0670,686252,17792654.0000,74.7673,0.4679,0.1571
2021-07-09 10:00:00,417.8300,417.4050,417.9660,417.2790,1220263,19012917.0000,80.7503,0.4835,0.1962
2021-07-09 10:05:00,417.6190,417.8770,418.0430,417.4900,937087,18075830.0000,72.3167,0.4885,0.2623
2021-07-09 10:10:00,417.5900,417.6650,417.8790,417.4900,481211,17594619.0000,71.2158,0.4814,0.2941
2021-07-09 10:15:00,417.8930,417.6170,418.0140,417.4900,725916,18320535.0000,75.4252,0.4844,0.3119
2021-07-09 10:20:00,418.0900,417.9250,418.2210,417.7790,863920,19184455.0000,77.7078,0.4814,0.3469
2021-07-09 10:25:00,417.9220,418.1230,418.2550,417.8220,765842,18418613.0000,71.6001,0.4779,0.3861
2021-07-09 10:30:00,417.7150,417.9540,418.0910,417.6060,783223,17635390.0000,64.8378,0.4784,0.3989
2021-07-09 10:35:00,417.8740,417.7610,418.1200,417.6350,613052,18248442.0000,67.3858,0.4789,0.3891
2021-07-09 10:40:00,417.9070,417.9060,418.0520,417.6730,557561,18806003.0000,67.9056,0.4718,0.3885
2021-07-09 10:45:00,417.9650,417.9350,418.1440,417.7310,456051,19262054.0000,68.8455,0.4676,0.3859
2021-07-09 10:50:00,418.1670,417.9930,418.2840,417.8470,510181,19772235.0000,71.9287,0.4654,0.3841
2021-07-09 10:55:00,417.8500,418.2050,418.3120,417.7280,475377,19296858.0000,61.6221,0.4739,0.3952
2021-07-09 11:00:00,417.9940,417.8960,418.1870,417.7700,408237,19705095.0000,64.1361,0.4698,0.3748
2021-07-09 11:05:00,418.1800,418.0410,418.3020,417.9140,389697,20094792.0000,67.1311,0.4640,0.3661
2021-07-09 11:10:00,418.0420,418.2220,418.3010,417.9240,386603,19708189.0000,62.9319,0.4577,0.3695
2021-07-09 11:15:00,418.2150,418.0790,418.3610,417.9040,465124,20173313.0000,65.8185,0.4577,0.3566
2021-07-09 11:20:00,418.3550,418.2530,418.4950,418.1170,555033,20728346.0000,67.9908,0.4520,0.3563
2021-07-09 11:25:00,418.4660,418.3870,418.7070,418.2510,769428,21497774.0000,69.6383,0.4523,0.3626
2021-07-09 11:30:00,418.6290,418.5130,418.7550,418.3760,533088,22030862.0000,71.9237,0.4471,0.3736
2021-07-09 11:35:00,418.7430,418.6620,418.9580,418.5200,718337,22749199.0000,73.4300,0.4464,0.3898
2021-07-09 11:40:00,418.8510,418.7820,419.0630,418.6450,528472,23277671.0000,74.8089,0.4444,0.4076
2021-07-09 11:45:00,418.6770,418.8980,419.0440,418.5780,602460,22675211.0000,68.6293,0.4459,0.4261
2021-07-09 11:50:00,418.6770,418.7200,418.8980,418.5880,293385,22675211.0000,68.6293,0.4362,0.4216
2021-07-09 11:55:00,418.4660,418.7240,418.8610,418.2990,839054,21836157.0000,61.4863,0.4452,0.4136
2021-07-09 12:00:00,418.6000,418.5220,418.8030,418.3860,297318,22133475.0000,64.0456,0.4432,0.3865
2021-07-09 12:05:00,418.5990,418.6470,418.7940,418.4630,268909,21864566.0000,64.0114,0.4352,0.3708
2021-07-09 12:10:00,418.5620,418.6330,418.7260,418.4240,296471,21568095.0000,62.6783,0.4257,0.3532
2021-07-09 12:15:00,418.5810,418.6090,418.7750,418.4530,309802,21877897.0000,63.1033,0.4183,0.3335
2021-07-09 12:20:00,418.3980,418.6180,418.6980,418.2410,668585,21209312.0000,56.4378,0.4210,0.3149
