datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-12-06 04:15:00,455.6860,455.8160,455.8170,455.6160,876,45478262.0000,68.5257,0.2400,0.2937
2023-12-06 04:20:00,455.6160,455.6670,455.7270,455.6060,326,45477936.0000,64.3902,0.2315,0.2789
2023-12-06 04:25:00,455.7060,455.6370,455.7470,455.6060,1547,45479483.0000,67.1363,0.2250,0.2617
2023-12-06 04:30:00,455.6860,455.7560,455.8070,455.6460,2435,45477048.0000,65.9197,0.2204,0.2547
2023-12-06 04:35:00,455.4370,455.7160,455.7170,455.4370,926,45476122.0000,53.0344,0.2247,0.2432
2023-12-06 04:40:00,455.5170,455.4280,455.5380,455.3670,395,45476517.0000,56.0096,0.2208,0.2084
2023-12-06 04:45:00,455.6060,455.4580,455.6370,455.4570,698,45477215.0000,59.1128,0.2179,0.1812
2023-12-06 04:50:00,455.6860,455.6370,455.7570,455.6260,737,45477952.0000,61.7263,0.2131,0.1721
2023-12-06 04:55:00,455.6860,455.6570,455.6870,455.6360,129,45477952.0000,61.7263,0.2016,0.1646
2023-12-06 05:00:00,455.6460,455.5970,455.7570,455.5960,516,45477436.0000,59.5201,0.1987,0.1520
2023-12-06 05:05:00,455.7260,455.6470,455.8260,455.6460,97,45477533.0000,62.4136,0.1973,0.1444
2023-12-06 05:10:00,455.7160,455.7360,455.7670,455.6960,1438,45476095.0000,61.8188,0.1883,0.1440
2023-12-06 05:15:00,455.6960,455.7070,455.7570,455.6260,789,45475306.0000,60.5753,0.1842,0.1396
2023-12-06 05:20:00,455.6260,455.7660,455.7870,455.6060,12413,45462893.0000,56.3064,0.1840,0.1394
2023-12-06 05:25:00,455.7460,455.6870,455.7470,455.5960,189,45463082.0000,61.3367,0.1816,0.1312
2023-12-06 05:30:00,455.8550,455.8160,455.8560,455.7560,855,45463937.0000,65.2501,0.1765,0.1337
2023-12-06 05:35:00,455.7760,455.8160,455.8260,455.7760,959,45462978.0000,60.4726,0.1695,0.1341
2023-12-06 05:40:00,455.9850,455.7960,455.9860,455.7950,1125,45464103.0000,67.2950,0.1724,0.1313
2023-12-06 05:45:00,455.8750,455.9260,456.0060,455.8750,3603,45460500.0000,61.2982,0.1695,0.1379
2023-12-06 05:50:00,455.9650,455.9360,456.0060,455.8750,1360,45461860.0000,64.1158,0.1667,0.1424
2023-12-06 05:55:00,456.0650,456.0050,456.1150,455.9650,1982,45463842.0000,66.9913,0.1655,0.1497
2023-12-06 06:00:00,455.9850,456.1150,456.1150,455.9850,1215,45462627.0000,62.6650,0.1630,0.1626
2023-12-06 06:05:00,455.8750,456.0050,456.0060,455.8750,258,45462369.0000,57.1956,0.1607,0.1620
2023-12-06 06:10:00,455.7560,455.8760,455.8760,455.6960,13129,45449240.0000,51.9165,0.1621,0.1494
2023-12-06 06:15:00,455.6460,455.7860,455.7870,455.6460,2767,45446473.0000,47.5477,0.1606,0.1307
2023-12-06 06:20:00,455.5960,455.6470,455.7270,455.5960,1227,45445246.0000,45.6666,0.1585,0.1034
2023-12-06 06:25:00,455.6860,455.5870,455.7170,455.5760,2351,45447597.0000,49.5367,0.1572,0.0761
2023-12-06 06:30:00,455.4670,455.6370,455.6370,455.4470,1550,45446047.0000,41.7448,0.1631,0.0578
2023-12-06 06:35:00,455.4870,455.5070,455.5480,455.4270,1519,45447566.0000,42.6323,0.1601,0.0325
2023-12-06 06:40:00,455.5570,455.4870,455.5770,455.3770,3545,45451111.0000,45.7475,0.1629,0.0106
2023-12-06 06:45:00,455.6760,455.5170,455.6770,455.5170,13873,45464984.0000,50.6534,0.1627,-0.0042
2023-12-06 06:50:00,455.6260,455.6370,455.6870,455.5960,1522,45463462.0000,48.6623,0.1576,-0.0062
2023-12-06 06:55:00,455.6060,455.6870,455.6870,455.5860,3457,45460005.0000,47.8520,0.1535,-0.0037
2023-12-06 07:00:00,455.5370,455.6170,455.6470,455.5070,7450,45452555.0000,45.0641,0.1526,-0.0073
2023-12-06 07:05:00,455.4370,455.5370,455.6070,455.4370,7800,45444755.0000,41.3080,0.1538,-0.0164
2023-12-06 07:10:00,455.3870,455.4080,455.4880,455.3870,41357,45403398.0000,39.5337,0.1500,-0.0336
2023-12-06 07:15:00,455.4470,455.3780,455.4480,455.2780,10022,45413420.0000,42.7136,0.1515,-0.0492
2023-12-06 07:20:00,455.3670,455.4080,455.5080,455.3270,6110,45407310.0000,39.7146,0.1536,-0.0584
2023-12-06 07:25:00,455.3870,455.3480,455.3980,455.2880,3642,45410952.0000,40.8330,0.1505,-0.0697
2023-12-06 07:30:00,455.4570,455.4080,455.4580,455.3870,4882,45415834.0000,44.7001,0.1448,-0.0730
2023-12-06 07:35:00,455.4870,455.5070,455.5180,455.4370,3422,45419256.0000,46.3194,0.1402,-0.0668
2023-12-06 07:40:00,455.4570,455.4870,455.5380,455.4370,4374,45414882.0000,44.9034,0.1374,-0.0629
2023-12-06 07:45:00,455.5570,455.4770,455.5580,455.4470,7787,45422669.0000,50.3518,0.1355,-0.0598
2023-12-06 07:50:00,455.6560,455.5670,455.6760,455.5370,8568,45431237.0000,55.0869,0.1358,-0.0496
2023-12-06 07:55:00,455.6760,455.6470,455.6970,455.6260,4635,45435872.0000,55.9999,0.1312,-0.0346
2023-12-06 08:00:00,455.6860,455.6770,456.3640,454.7600,68798,45504670.0000,56.4763,0.2364,-0.0201
2023-12-06 08:05:00,455.7060,455.6570,455.7070,455.4870,14346,45519016.0000,57.4682,0.2352,-0.0101
2023-12-06 08:10:00,455.6960,455.6770,455.7370,455.5620,12967,45506049.0000,56.7715,0.2309,-0.0005
2023-12-06 08:15:00,455.7160,455.6970,455.9660,455.6860,58325,45564374.0000,57.8715,0.2344,0.0085
2023-12-06 08:20:00,455.7360,455.7360,455.7870,455.6160,15513,45579887.0000,58.9951,0.2299,0.0187
2023-12-06 08:25:00,455.9350,455.7160,455.9460,455.7160,40063,45619950.0000,68.1093,0.2299,0.0248
2023-12-06 08:30:00,456.5820,455.9460,456.7530,455.9450,147440,45767390.0000,82.0662,0.2719,0.0477
2023-12-06 08:35:00,456.3240,456.5930,456.6030,456.1440,126222,45641168.0000,69.0826,0.2853,0.1167
2023-12-06 08:40:00,456.4380,456.3240,456.4640,456.3230,38956,45680124.0000,71.2472,0.2750,0.1479
2023-12-06 08:45:00,456.3630,456.4340,456.4940,454.7600,29672,45650452.0000,67.8801,0.3792,0.1795
2023-12-06 08:50:00,456.5030,456.3840,456.5540,456.3630,15907,45666359.0000,70.6669,0.3657,0.1982
2023-12-06 08:55:00,456.7020,456.5030,456.8520,456.5030,74753,45741112.0000,74.1059,0.3645,0.2201
2023-12-06 09:00:00,456.8310,456.7020,456.9420,456.6820,57142,45798254.0000,76.0649,0.3571,0.2506
2023-12-06 09:05:00,456.8960,456.8420,456.9820,456.7720,52638,45850892.0000,77.0088,0.3466,0.2828
2023-12-06 09:10:00,456.8710,456.9020,457.0020,456.7910,28603,45822289.0000,75.7712,0.3369,0.3096
2023-12-06 09:15:00,456.7720,456.8420,456.9020,456.7720,44515,45777774.0000,70.9111,0.3221,0.3223
2023-12-06 09:20:00,456.9460,456.7720,457.0220,456.7720,46197,45823971.0000,74.0603,0.3170,0.3230
2023-12-06 09:25:00,456.9610,456.9420,457.0910,456.8510,94147,45918118.0000,74.3184,0.3115,0.3334
2023-12-06 09:30:00,456.5530,456.9610,456.9920,456.5370,1324151,44593967.0000,57.5451,0.3217,0.3393
2023-12-06 09:35:00,456.0860,456.5330,456.5440,455.9770,1069921,43524046.0000,45.0203,0.3399,0.3059
2023-12-06 09:40:00,456.1140,456.0950,456.3640,456.0390,1011438,44535484.0000,45.7823,0.3388,0.2413
2023-12-06 09:45:00,456.1640,456.1150,456.2350,455.9750,519067,45054551.0000,47.1898,0.3332,0.1895
2023-12-06 09:50:00,456.0250,456.1750,456.3440,456.0050,856837,44197714.0000,43.7867,0.3336,0.1516
2023-12-06 09:55:00,456.1640,456.0350,456.2250,456.0250,428559,44626273.0000,47.8377,0.3241,0.1090
2023-12-06 10:00:00,455.6980,456.1650,456.2050,455.6060,860644,43765629.0000,37.9608,0.3437,0.0847
2023-12-06 10:05:00,456.2340,455.7070,456.2950,455.6360,848882,44614511.0000,50.5959,0.3662,0.0282
2023-12-06 10:10:00,456.3720,456.2440,456.3940,456.0940,610410,45224921.0000,53.2365,0.3615,0.0265
2023-12-06 10:15:00,456.1340,456.3740,456.5540,456.0250,769890,44455031.0000,48.4288,0.3735,0.0352
2023-12-06 10:20:00,455.1180,456.1350,456.1450,455.0190,1289029,43166002.0000,34.2211,0.4272,0.0225
2023-12-06 10:25:00,455.2780,455.1190,455.4380,454.9190,1582384,44748386.0000,37.3388,0.4338,-0.0687
2023-12-06 10:30:00,455.5670,455.2880,455.6970,455.2680,716406,45464792.0000,42.6282,0.4334,-0.1259
2023-12-06 10:35:00,455.5770,455.5670,455.7070,455.3770,523456,45988248.0000,42.8081,0.4260,-0.1470
2023-12-06 10:40:00,455.4070,455.5970,455.6520,455.3700,434730,45553518.0000,40.4840,0.4157,-0.1595
2023-12-06 10:45:00,455.3380,455.4080,455.5870,455.2970,340916,45212602.0000,39.5456,0.4068,-0.1826
2023-12-06 10:50:00,455.2280,455.3460,455.5770,455.1880,587150,44625452.0000,38.0320,0.4055,-0.2035
2023-12-06 10:55:00,455.3470,455.2280,455.3780,455.1190,767208,45392660.0000,40.6772,0.3950,-0.2270
2023-12-06 11:00:00,455.3080,455.3580,455.4780,455.1230,374500,45018160.0000,40.0735,0.3922,-0.2324
2023-12-06 11:05:00,455.2440,455.3030,455.5480,455.1180,576582,44441578.0000,39.0492,0.3949,-0.2384
2023-12-06 11:10:00,455.5570,455.2380,455.6270,455.2180,378949,44820527.0000,46.2808,0.3959,-0.2456
2023-12-06 11:15:00,455.2480,455.5570,455.5680,455.2380,317066,44503461.0000,41.0968,0.3912,-0.2229
2023-12-06 11:20:00,455.0390,455.2430,455.4580,454.7700,637745,43865716.0000,37.9967,0.4124,-0.2277
2023-12-06 11:25:00,454.9990,455.0290,455.3480,454.9590,498732,43366984.0000,37.4150,0.4107,-0.2459
2023-12-06 11:30:00,454.3000,454.9990,455.0200,454.1820,1421935,41945049.0000,29.0462,0.4412,-0.2598
2023-12-06 11:35:00,454.4360,454.3020,454.5430,454.2470,860719,42805768.0000,32.2227,0.4309,-0.3233
2023-12-06 11:40:00,454.2720,454.4400,454.4670,454.1720,618709,42187059.0000,30.4523,0.4212,-0.3584
2023-12-06 11:45:00,454.3960,454.2620,454.5520,454.2470,689073,42876132.0000,33.4305,0.4129,-0.3960
2023-12-06 11:50:00,454.6710,454.3920,454.7710,454.3510,618968,43495100.0000,39.6072,0.4134,-0.4105
2023-12-06 11:55:00,454.9190,454.6710,454.9500,454.6500,390622,43885722.0000,44.5994,0.4053,-0.3950
2023-12-06 12:00:00,454.6800,454.9200,454.9500,454.6400,371100,43514622.0000,41.0755,0.3985,-0.3585
2023-12-06 12:05:00,454.8740,454.6910,454.9900,454.6900,332831,43847453.0000,44.8824,0.3921,-0.3440
2023-12-06 12:10:00,454.7100,454.8800,455.0200,454.7100,712076,43135377.0000,42.3892,0.3863,-0.3137
2023-12-06 12:15:00,454.4410,454.7010,454.7510,454.4310,719281,42416096.0000,38.6015,0.3815,-0.3007
2023-12-06 12:20:00,454.4410,454.4370,454.6510,454.4110,340225,42416096.0000,38.6015,0.3714,-0.3081
2023-12-06 12:25:00,454.4260,454.4320,454.5170,454.2920,457272,41958824.0000,38.3797,0.3610,-0.3108
2023-12-06 12:30:00,454.5560,454.4320,454.5620,454.2520,610016,42568840.0000,41.5159,0.3573,-0.3094
2023-12-06 12:35:00,454.6700,454.5510,454.7610,454.4960,345880,42914720.0000,44.1980,0.3507,-0.2952
2023-12-06 12:40:00,454.7400,454.6810,454.9100,454.6700,609066,43523786.0000,45.8405,0.3428,-0.2704
2023-12-06 12:45:00,454.3710,454.7400,454.7860,454.1820,503345,43020441.0000,39.2775,0.3615,-0.2432
2023-12-06 12:50:00,454.3020,454.3620,454.4220,454.0130,543093,42477348.0000,38.1768,0.3649,-0.2492
2023-12-06 12:55:00,454.0250,454.3020,454.3030,453.9630,710624,41766724.0000,34.0514,0.3631,-0.2559
2023-12-06 13:00:00,454.0730,454.0330,454.3080,453.9930,452308,42219032.0000,35.3550,0.3597,-0.2797
2023-12-06 13:05:00,454.0020,454.0780,454.1030,453.7640,804698,41414334.0000,34.2758,0.3582,-0.2916
2023-12-06 13:10:00,454.3020,454.0030,454.3130,454.0030,435580,41849914.0000,42.2919,0.3548,-0.3035
2023-12-06 13:15:00,454.3320,454.3110,454.3370,454.0770,368473,42218387.0000,43.0400,0.3480,-0.2848
2023-12-06 13:20:00,454.2820,454.3270,454.4370,454.2120,374981,41843406.0000,42.0613,0.3393,-0.2657
2023-12-06 13:25:00,454.5510,454.2920,454.6300,454.1520,394297,42237703.0000,48.8063,0.3492,-0.2505
2023-12-06 13:30:00,454.3710,454.5610,454.6010,454.3510,341237,41896466.0000,45.0288,0.3421,-0.2142
2023-12-06 13:35:00,454.4310,454.3670,454.5120,454.3510,372153,42268619.0000,46.5148,0.3291,-0.1988
2023-12-06 13:40:00,454.4010,454.4220,454.5170,454.2270,409127,41859492.0000,45.8474,0.3264,-0.1801
2023-12-06 13:45:00,454.4640,454.4070,454.5020,454.3610,278769,42138261.0000,47.5493,0.3131,-0.1646
2023-12-06 13:50:00,454.5960,454.4720,454.6360,454.4210,336873,42475134.0000,51.0225,0.3061,-0.1454
2023-12-06 13:55:00,454.6300,454.6010,454.7590,454.5800,346119,42821253.0000,51.9058,0.2970,-0.1184
2023-12-06 14:00:00,454.6450,454.6310,454.6910,454.4410,596367,43417620.0000,52.3145,0.2937,-0.0935
2023-12-06 14:05:00,454.5710,454.6410,454.7110,454.5060,254789,43162831.0000,50.0549,0.2873,-0.0722
2023-12-06 14:10:00,454.3420,454.5610,454.6160,454.3110,492520,42670311.0000,43.7565,0.2886,-0.0610
2023-12-06 14:15:00,454.2620,454.3420,454.5470,454.2520,302189,42368122.0000,41.7788,0.2891,-0.0690
2023-12-06 14:20:00,454.2070,454.2620,454.3320,454.0330,388575,41979547.0000,40.4259,0.2898,-0.0809
2023-12-06 14:25:00,454.0630,454.2030,454.3420,454.0530,419673,41559874.0000,37.0437,0.2897,-0.0940
2023-12-06 14:30:00,454.4410,454.0730,454.5420,454.0670,441248,42001122.0000,49.0855,0.3032,-0.1135
2023-12-06 14:35:00,454.3810,454.4420,454.4770,454.2420,458904,41542218.0000,47.5314,0.2984,-0.0981
2023-12-06 14:40:00,454.3020,454.3870,454.5010,454.2370,634138,40908080.0000,45.4893,0.2959,-0.0893
2023-12-06 14:45:00,454.3810,454.3120,454.4320,454.2420,515733,41423813.0000,47.8999,0.2883,-0.0874
2023-12-06 14:50:00,454.2020,454.3920,454.4370,454.1220,341099,41082714.0000,43.2345,0.2902,-0.0785
2023-12-06 14:55:00,453.9930,454.1980,454.2630,453.9830,355609,40727105.0000,38.5172,0.2895,-0.0861
2023-12-06 15:00:00,453.8940,453.9930,454.0640,453.8680,620451,40106654.0000,36.4864,0.2828,-0.1074
2023-12-06 15:05:00,453.9520,453.8990,453.9740,453.8330,706273,40812927.0000,38.5312,0.2727,-0.1304
2023-12-06 15:10:00,453.5840,453.9340,453.9390,453.5600,1137815,39675112.0000,31.5834,0.2812,-0.1442
2023-12-06 15:15:00,453.5450,453.5850,453.6630,453.4250,601027,39074085.0000,30.9466,0.2781,-0.1811
2023-12-06 15:20:00,453.1260,453.5460,453.5660,453.0760,1423057,37651028.0000,25.0925,0.2933,-0.2111
2023-12-06 15:25:00,453.1610,453.1270,453.2370,453.0070,975188,38626216.0000,26.3459,0.2887,-0.2657
2023-12-06 15:30:00,453.2160,453.1570,453.3750,453.0670,1333001,39959217.0000,28.3740,0.2901,-0.3030
2023-12-06 15:35:00,452.8850,453.2170,453.2870,452.8470,1236740,38722477.0000,24.0770,0.3008,-0.3239
2023-12-06 15:40:00,453.1890,452.8830,453.2870,452.8670,1106261,39828738.0000,33.9678,0.3093,-0.3633
2023-12-06 15:45:00,453.0920,453.1970,453.2420,452.9720,1999169,37829569.0000,32.5124,0.3065,-0.3650
2023-12-06 15:50:00,452.6040,453.0870,453.1170,452.4790,2913943,34915626.0000,26.3869,0.3302,-0.3709
2023-12-06 15:55:00,452.8770,452.6190,452.9680,452.5290,6081473,40997099.0000,33.8907,0.3380,-0.4087
2023-12-06 16:00:00,452.9920,452.8580,455.3640,452.8060,3969053,44966152.0000,36.8127,0.4966,-0.4145
2023-12-06 16:05:00,452.9070,452.9970,454.6560,452.8060,2561461,42404691.0000,35.5616,0.5932,-0.4033
2023-12-06 16:10:00,452.8380,452.9280,454.5770,452.7880,4094618,38310073.0000,34.5355,0.6786,-0.3954
2023-12-06 16:15:00,452.7880,452.8480,454.3770,452.7380,123776,38186297.0000,33.7750,0.7472,-0.3911
2023-12-06 16:20:00,452.7780,452.7830,452.9280,452.7780,139856,38046441.0000,33.6155,0.7046,-0.3885
2023-12-06 16:25:00,452.7880,452.7830,452.8680,452.7480,87008,38133449.0000,33.9513,0.6628,-0.3820
2023-12-06 16:30:00,452.9170,452.8080,452.9180,452.7880,159679,38293128.0000,38.2877,0.6248,-0.3705
2023-12-06 16:35:00,452.9270,452.8780,452.9280,452.8670,33912,38327040.0000,38.6241,0.5845,-0.3518
2023-12-06 16:40:00,452.8480,452.9280,454.5770,452.8470,298347,38028693.0000,36.9122,0.6663,-0.3291
2023-12-06 16:45:00,452.9070,452.8680,452.9080,452.8220,33266,38061959.0000,39.0837,0.6249,-0.3123
2023-12-06 16:50:00,452.8970,452.8830,452.8980,452.8370,1867,38060092.0000,38.8397,0.5852,-0.2944
2023-12-06 16:55:00,452.9020,452.8980,452.9580,452.8770,14935,38075027.0000,39.0446,0.5492,-0.2759
2023-12-06 17:00:00,452.9270,452.8780,452.9280,452.8570,161,38075188.0000,40.1248,0.5151,-0.2598
2023-12-06 17:05:00,452.8680,452.8930,452.9280,452.8670,1724,38073464.0000,38.3955,0.4826,-0.2430
2023-12-06 17:10:00,452.8770,452.9080,452.9680,452.8670,10430,38083894.0000,38.8286,0.4554,-0.2259
2023-12-06 17:15:00,452.9170,452.8980,478.3340,452.8770,1780,38085674.0000,40.8200,2.2412,-0.2107
2023-12-06 17:20:00,452.8970,452.8980,452.9180,452.8970,533,38085141.0000,40.1168,2.0826,-0.1965
2023-12-06 17:25:00,452.9170,452.9080,452.9180,452.8970,3703,38088844.0000,41.2075,1.9354,-0.1822
2023-12-06 17:30:00,452.8770,452.9080,452.9080,452.6680,24574,38064270.0000,39.6519,1.8149,-0.1690
2023-12-06 17:35:00,452.7180,452.9280,452.9280,452.7180,1188,38063082.0000,34.1356,1.7003,-0.1551
2023-12-06 17:40:00,452.6880,452.7880,452.8490,452.6680,27441,38035641.0000,33.1972,1.5917,-0.1536
2023-12-06 17:45:00,452.7330,452.6890,452.7590,452.6330,33640,38069281.0000,36.0376,1.4870,-0.1586
2023-12-06 17:50:00,452.7680,452.7480,452.8190,452.6680,6992,38076273.0000,38.2373,1.3916,-0.1560
2023-12-06 17:55:00,452.7180,452.6890,452.8090,452.6180,110779,37965494.0000,36.3159,1.3059,-0.1569
2023-12-06 18:00:00,452.6980,452.7190,452.8490,452.5190,103030,37862464.0000,35.5465,1.2362,-0.1534
2023-12-06 18:05:00,452.7280,452.7290,452.8290,452.6180,68731,37931195.0000,37.6794,1.1629,-0.1481
2023-12-06 18:10:00,452.8180,452.7390,452.8290,452.7180,17849,37949044.0000,43.6989,1.0878,-0.1415
2023-12-06 18:15:00,452.7880,452.7880,452.8490,452.7380,28834,37920210.0000,42.2345,1.0180,-0.1308
2023-12-06 18:20:00,452.8280,452.8080,452.8980,452.7930,21076,37941286.0000,44.8865,0.9532,-0.1193
2023-12-06 18:25:00,452.8180,452.8080,452.8290,452.7180,1066,37940220.0000,44.3385,0.8930,-0.1090
2023-12-06 18:30:00,452.8130,452.9280,452.9280,452.7430,1260487,36679733.0000,44.0489,0.8424,-0.0901
2023-12-06 18:35:00,452.8180,452.8130,452.9080,452.8130,568,36680301.0000,44.4397,0.7890,-0.0834
2023-12-06 18:40:00,452.8870,452.8180,452.8880,452.7580,1239,36681540.0000,49.6646,0.7420,-0.0768
2023-12-06 18:45:00,452.7980,452.8880,452.9080,452.7680,1161,36680379.0000,43.9265,0.6990,-0.0652
2023-12-06 18:50:00,452.6780,452.7880,452.7890,452.5980,11991,36668388.0000,37.6160,0.6633,-0.0633
2023-12-06 18:55:00,452.7580,452.6790,452.7690,452.6780,1319,36669707.0000,43.4487,0.6225,-0.0698
2023-12-06 19:00:00,452.8080,452.7530,452.8490,452.7430,1538,36671245.0000,46.7969,0.5856,-0.0682
2023-12-06 19:05:00,452.8680,452.8580,452.9080,452.7980,4758,36676003.0000,50.5782,0.5516,-0.0578
2023-12-06 19:10:00,452.7880,452.8630,452.8780,452.7480,4674,36671329.0000,45.8945,0.5215,-0.0486
2023-12-06 19:15:00,452.6580,452.7680,452.8980,452.6580,7557,36663772.0000,39.4942,0.5014,-0.0484
2023-12-06 19:20:00,452.6680,452.7580,452.7690,452.5780,2410,36666182.0000,40.1852,0.4792,-0.0485
2023-12-06 19:25:00,452.6090,452.7190,452.7390,452.6080,5687,36660495.0000,37.4664,0.4543,-0.0512
2023-12-06 19:30:00,452.7580,452.6340,452.7590,452.6330,1124,36661619.0000,47.1846,0.4326,-0.0594
2023-12-06 19:35:00,452.9070,452.7390,452.9080,452.7180,514,36662133.0000,54.7566,0.4153,-0.0568
2023-12-06 19:40:00,452.8080,452.8780,452.9080,452.7780,922,36661211.0000,49.6620,0.3949,-0.0431
2023-12-06 19:45:00,452.8280,452.8180,452.8290,452.7780,989,36662200.0000,50.6608,0.3703,-0.0366
2023-12-06 19:50:00,452.7980,452.8030,452.8190,452.7280,11927,36650273.0000,49.0875,0.3510,-0.0323
2023-12-06 19:55:00,452.6480,452.7730,452.7890,452.6280,7378,36642895.0000,42.0552,0.3381,-0.0309
2023-12-06 20:00:00,452.9270,452.9280,452.9280,452.9270,1258649,37901544.0000,54.9755,0.3339,-0.0172
2023-12-07 04:00:00,452.7880,452.6390,452.8290,452.5780,7307,37894237.0000,49.1013,0.3350,-0.0292
2023-12-07 04:05:00,452.6190,452.8180,452.9180,452.5780,16831,37877406.0000,43.0749,0.3354,-0.0241
2023-12-07 04:10:00,452.5990,452.5790,452.6690,452.5190,6206,37871200.0000,42.4115,0.3221,-0.0388
2023-12-07 04:15:00,452.4390,452.5490,452.6000,452.4290,5197,37866003.0000,37.4433,0.3113,-0.0523
2023-12-07 04:20:00,452.4690,452.4800,452.5200,452.3690,12767,37878770.0000,38.8888,0.2999,-0.0678
2023-12-07 04:25:00,452.8180,452.5190,452.8580,452.4590,5183,37883953.0000,52.6084,0.3070,-0.0761
2023-12-07 04:30:00,452.9370,452.8580,453.0380,452.8270,4837,37888790.0000,56.2177,0.3008,-0.0546
2023-12-07 04:35:00,452.8870,452.9380,452.9680,452.7980,7078,37881712.0000,54.3449,0.2914,-0.0308
2023-12-07 04:40:00,452.9570,452.8280,453.0180,452.8270,4000,37885712.0000,56.5283,0.2842,-0.0206
2023-12-07 04:45:00,453.0170,452.9480,453.0180,452.8670,6670,37892382.0000,58.3663,0.2747,-0.0028
2023-12-07 04:50:00,453.0170,452.9780,453.1570,452.9370,5240,37892382.0000,58.3663,0.2708,0.0136
2023-12-07 04:55:00,453.0170,452.9680,453.0980,452.8970,5469,37892382.0000,58.3663,0.2658,0.0255
2023-12-07 05:00:00,453.0670,453.0770,453.1070,452.9570,5192,37897574.0000,60.1211,0.2576,0.0432
2023-12-07 05:05:00,452.9370,452.9780,453.0980,452.9270,4428,37893146.0000,53.7747,0.2514,0.0487
2023-12-07 05:10:00,452.9470,452.9880,453.0980,452.9470,3148,37896294.0000,54.1754,0.2449,0.0532
2023-12-07 05:15:00,453.0270,452.9380,453.0480,452.8770,1421,37897715.0000,57.3600,0.2396,0.0522
2023-12-07 05:20:00,453.0670,453.0870,453.1370,453.0570,1347,37899062.0000,58.8981,0.2304,0.0627
2023-12-07 05:25:00,452.9370,453.0370,453.0580,452.8770,1219,37897843.0000,52.2958,0.2275,0.0662
2023-12-07 05:30:00,452.8680,452.9780,452.9780,452.8080,1174,37896669.0000,49.1468,0.2234,0.0635
2023-12-07 05:35:00,452.7780,452.8380,452.8980,452.7780,1429,37895240.0000,45.3140,0.2160,0.0495
2023-12-07 05:40:00,452.8680,452.8380,452.9180,452.7680,1254,37896494.0000,49.5510,0.2113,0.0379
2023-12-07 05:45:00,452.9570,452.8680,452.9580,452.7580,594,37897088.0000,53.3964,0.2105,0.0308
2023-12-07 05:50:00,452.8770,452.9180,452.9580,452.8270,786,37896302.0000,49.7272,0.2048,0.0289
2023-12-07 05:55:00,453.0170,452.9480,453.0180,452.8970,1003,37897305.0000,55.4912,0.2002,0.0295
2023-12-07 06:00:00,453.1070,453.0570,453.1670,453.0070,4235,37901540.0000,58.7643,0.1974,0.0383
2023-12-07 06:05:00,453.1070,453.0470,453.1470,453.0270,4172,37901540.0000,58.7643,0.1918,0.0439
2023-12-07 06:10:00,453.1260,453.0270,453.1570,453.0270,2680,37904220.0000,59.4936,0.1874,0.0463
2023-12-07 06:15:00,453.0670,453.0670,453.1370,452.9670,3212,37901008.0000,56.1713,0.1862,0.0508
2023-12-07 06:20:00,453.0270,453.1570,453.2170,453.0270,8888,37892120.0000,53.9708,0.1865,0.0609
2023-12-07 06:25:00,453.2160,453.0470,453.2470,452.9970,3011,37895131.0000,61.6212,0.1910,0.0594
2023-12-07 06:30:00,453.1860,453.2170,453.2670,453.1460,39869,37855262.0000,59.9188,0.1860,0.0711
2023-12-07 06:35:00,453.2160,453.2170,453.2970,453.1560,13192,37868454.0000,61.0769,0.1828,0.0794
2023-12-07 06:40:00,453.1860,453.1670,453.2270,453.1260,2953,37865501.0000,59.2338,0.1769,0.0810
2023-12-07 06:45:00,453.0970,453.2070,453.2870,453.0860,4389,37861112.0000,54.0253,0.1787,0.0846
2023-12-07 06:50:00,453.1760,453.0970,453.2470,453.0960,3326,37864438.0000,57.5901,0.1767,0.0776
2023-12-07 06:55:00,453.1560,453.1570,453.2170,453.1060,1406,37863032.0000,56.3979,0.1720,0.0761
2023-12-07 07:00:00,453.0870,453.1570,453.1970,453.0670,9157,37853875.0000,52.3698,0.1690,0.0740
2023-12-07 07:05:00,453.0870,453.0870,453.0880,453.0170,2752,37853875.0000,52.3698,0.1620,0.0660
2023-12-07 07:10:00,453.1070,453.0470,453.1270,453.0170,4707,37858582.0000,53.4865,0.1583,0.0557
2023-12-07 07:15:00,453.1460,453.1170,453.1670,453.0760,1963,37860545.0000,55.6693,0.1535,0.0526
2023-12-07 07:20:00,453.0670,453.1470,453.1470,452.9870,7384,37853161.0000,50.4996,0.1539,0.0520
2023-12-07 07:25:00,453.1360,453.0470,453.1770,452.9670,28194,37881355.0000,54.4761,0.1579,0.0429
2023-12-07 07:30:00,453.1660,453.1170,453.1870,453.1160,4681,37886036.0000,56.1263,0.1517,0.0409
2023-12-07 07:35:00,453.1960,453.1770,453.2770,453.1160,19632,37905668.0000,57.7747,0.1524,0.0437
2023-12-07 07:40:00,453.3360,453.1770,453.3370,453.1560,6726,37912394.0000,64.4814,0.1544,0.0453
2023-12-07 07:45:00,453.2160,453.2860,453.3560,453.2160,17381,37895013.0000,56.2364,0.1534,0.0548
2023-12-07 07:50:00,453.3260,453.2170,453.3460,453.2160,3038,37898051.0000,61.1414,0.1517,0.0561
2023-12-07 07:55:00,453.4650,453.3360,453.5160,453.3150,26243,37924294.0000,66.2838,0.1553,0.0660
