datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-10-15 19:25:00,430.6550,430.6820,430.7620,430.5640,101,15534442.0000,55.4055,0.2527,0.0164
2021-10-15 19:30:00,430.5870,430.6150,430.6950,430.4960,100,15534342.0000,48.9277,0.2489,0.0133
2021-10-15 19:35:00,430.5870,430.6630,430.7430,430.4960,200,15534342.0000,48.9277,0.2488,0.0146
2021-10-15 19:45:00,430.6070,430.6340,430.7140,430.5160,299,15534641.0000,50.8864,0.2451,0.0131
2021-10-15 19:50:00,430.6550,430.6440,430.7620,430.5160,4784,15539425.0000,55.3157,0.2452,0.0126
2021-10-15 19:55:00,430.5870,430.6240,430.7910,430.4960,1638,15537787.0000,48.6254,0.2488,0.0104
2021-10-18 04:00:00,429.5640,429.8710,430.4530,429.0290,38907,15498880.0000,16.4301,0.3423,-0.0515
2021-10-18 04:05:00,429.5150,429.5910,429.6710,429.3760,5920,15492960.0000,15.8875,0.3389,-0.1217
2021-10-18 04:10:00,429.6510,429.7170,429.8540,429.4150,19745,15512705.0000,23.4446,0.3460,-0.1653
2021-10-18 04:15:00,429.6220,429.6300,429.7480,429.4920,500,15512205.0000,22.9706,0.3396,-0.2045
2021-10-18 04:20:00,429.6220,429.6390,429.8640,429.5110,1737,15512205.0000,22.9706,0.3406,-0.2321
2021-10-18 04:25:00,429.5060,429.5910,429.6710,429.3760,1295,15510910.0000,21.0012,0.3373,-0.2550
2021-10-18 04:30:00,429.3800,429.5430,429.6230,429.2600,1500,15509410.0000,19.0869,0.3392,-0.2738
2021-10-18 04:35:00,429.2840,429.3690,429.4490,429.1930,400,15509010.0000,17.7588,0.3332,-0.2993
2021-10-18 04:40:00,429.2640,429.2920,429.3710,429.1730,6250,15502760.0000,17.4858,0.3236,-0.3221
2021-10-18 04:45:00,429.3610,429.3690,429.5450,429.2120,2800,15505560.0000,23.6184,0.3242,-0.3300
2021-10-18 04:50:00,429.2640,429.3110,429.3910,429.1730,1200,15504360.0000,21.8681,0.3166,-0.3372
2021-10-18 04:55:00,429.1770,429.2820,429.3620,429.0580,421,15503939.0000,20.4073,0.3157,-0.3412
2021-10-18 05:00:00,428.8880,429.1660,429.2840,428.7680,9026,15494913.0000,16.4713,0.3300,-0.3498
2021-10-18 05:05:00,429.0330,428.9920,429.2170,428.8640,819,15495732.0000,24.3547,0.3317,-0.3664
2021-10-18 05:10:00,428.8880,429.0600,429.1400,428.7680,1825,15493907.0000,22.1077,0.3346,-0.3697
2021-10-18 05:15:00,429.1100,428.9050,429.2170,428.7680,3050,15496957.0000,32.3923,0.3427,-0.3806
2021-10-18 05:20:00,429.0810,429.0980,429.2360,428.9610,1600,15495357.0000,31.8016,0.3379,-0.3693
2021-10-18 05:25:00,429.1770,429.1660,429.3040,429.0480,2925,15498282.0000,35.9646,0.3320,-0.3508
2021-10-18 05:30:00,429.1770,429.3590,429.4390,429.0870,300,15498282.0000,35.9646,0.3335,-0.3170
2021-10-18 05:35:00,429.1190,429.1470,429.2260,429.0290,100,15498182.0000,34.4894,0.3237,-0.3038
2021-10-18 05:40:00,428.9940,429.0600,429.1400,428.9030,800,15497382.0000,31.4914,0.3175,-0.2969
2021-10-18 05:45:00,429.0040,428.9540,429.1110,428.7970,700,15498082.0000,32.0007,0.3173,-0.2966
2021-10-18 05:50:00,428.9750,429.0020,429.0820,428.8840,250,15497832.0000,31.2746,0.3088,-0.2891
2021-10-18 05:55:00,428.9650,428.9630,429.0720,428.8450,200,15497632.0000,31.0134,0.3029,-0.2831
2021-10-18 06:00:00,429.0900,428.9920,429.1980,428.8740,314,15497946.0000,37.9878,0.3044,-0.2728
2021-10-18 06:05:00,429.0900,429.1080,429.1980,428.9900,200,15497946.0000,37.9878,0.2975,-0.2524
2021-10-18 06:10:00,428.7720,429.0500,429.1880,428.6520,3567,15494379.0000,29.2600,0.3146,-0.2382
2021-10-18 06:15:00,428.5690,428.7120,428.7920,428.4010,9343,15485036.0000,25.2688,0.3200,-0.2513
2021-10-18 06:20:00,428.7810,428.6640,428.8880,428.5460,1186,15486222.0000,35.2084,0.3216,-0.2625
2021-10-18 06:25:00,428.8490,428.7890,428.9950,428.6710,1290,15487512.0000,38.0544,0.3218,-0.2583
2021-10-18 06:30:00,428.9750,428.8860,429.1200,428.7680,3421,15490933.0000,43.0465,0.3239,-0.2444
2021-10-18 06:35:00,428.9750,429.0410,429.1200,428.8260,5002,15490933.0000,43.0465,0.3218,-0.2183
2021-10-18 06:40:00,429.1870,429.1560,429.2940,428.9900,10900,15501833.0000,50.7857,0.3216,-0.1862
2021-10-18 06:45:00,429.0230,429.0600,429.1400,428.9320,2342,15499491.0000,45.6211,0.3168,-0.1666
2021-10-18 06:50:00,428.8880,429.0700,429.1490,428.7970,11404,15488087.0000,41.8485,0.3193,-0.1485
2021-10-18 06:55:00,429.0130,429.0210,429.1300,428.9030,302,15488389.0000,46.2784,0.3138,-0.1366
2021-10-18 07:00:00,429.1100,428.9630,429.2170,428.8450,11309,15499698.0000,49.4937,0.3180,-0.1303
2021-10-18 07:05:00,429.4090,429.1260,429.5160,428.9800,27635,15527333.0000,57.8651,0.3336,-0.1109
2021-10-18 07:10:00,429.3900,429.3880,429.4970,429.2510,4481,15522852.0000,57.2161,0.3273,-0.0736
2021-10-18 07:15:00,429.4570,429.4460,429.5740,429.2800,19968,15542820.0000,58.9640,0.3249,-0.0388
2021-10-18 07:20:00,429.5830,429.4850,429.6900,429.3470,36587,15579407.0000,62.0997,0.3262,-0.0080
2021-10-18 07:25:00,429.7660,429.5910,429.8740,429.4050,95111,15674518.0000,66.1459,0.3364,0.0246
2021-10-18 07:30:00,429.5250,429.8130,429.8930,429.4340,16953,15657565.0000,57.4477,0.3452,0.0676
2021-10-18 07:35:00,429.2640,429.5620,429.7190,429.1250,27931,15629634.0000,49.8086,0.3629,0.0805
2021-10-18 07:40:00,429.2740,429.3110,429.5070,429.1440,13206,15642840.0000,50.0825,0.3629,0.0697
2021-10-18 07:45:00,429.2160,429.2920,429.3710,429.1060,35595,15607245.0000,48.4318,0.3559,0.0589
2021-10-18 07:50:00,429.3420,429.2430,429.4680,429.1250,7739,15614984.0000,52.1236,0.3550,0.0459
2021-10-18 07:55:00,429.2740,429.3590,429.4390,429.1440,2439,15612545.0000,50.0415,0.3507,0.0444
2021-10-18 08:00:00,428.8590,428.7700,431.0170,428.4490,109489,15503056.0000,39.6354,0.5091,-0.0043
2021-10-18 08:05:00,429.1390,428.9340,429.2750,428.8070,26684,15529740.0000,47.5590,0.5062,-0.0292
2021-10-18 08:10:00,429.0420,429.1660,429.2750,428.9320,21773,15507967.0000,45.3387,0.4945,-0.0300
2021-10-18 08:15:00,429.0610,429.1950,429.2840,428.9220,11593,15519560.0000,45.8718,0.4851,-0.0279
2021-10-18 08:20:00,429.0610,429.1660,429.3230,428.9320,15054,15519560.0000,45.8718,0.4783,-0.0283
2021-10-18 08:25:00,428.8780,429.1080,429.1980,428.7290,17665,15501895.0000,41.3658,0.4777,-0.0329
2021-10-18 08:30:00,428.8780,428.9050,429.0910,428.7000,25390,15501895.0000,41.3658,0.4715,-0.0523
2021-10-18 08:35:00,428.9750,428.8760,429.0820,428.6910,30561,15532456.0000,44.7048,0.4657,-0.0692
2021-10-18 08:40:00,428.9650,429.0020,429.1490,428.8260,42870,15489586.0000,44.4240,0.4555,-0.0716
2021-10-18 08:45:00,428.5590,428.9630,429.0430,428.3820,54194,15435392.0000,34.8505,0.4702,-0.0758
2021-10-18 08:50:00,428.1250,428.5770,428.6570,427.9670,109173,15326219.0000,27.9232,0.4859,-0.1090
2021-10-18 08:55:00,428.3470,428.1710,428.4830,428.0530,52193,15378412.0000,35.0365,0.4819,-0.1662
2021-10-18 09:00:00,428.4530,428.4030,428.6080,428.1980,41647,15420059.0000,38.1740,0.4768,-0.1906
2021-10-18 09:05:00,428.5500,428.5090,428.7340,428.2370,42513,15462572.0000,40.9830,0.4782,-0.1991
2021-10-18 09:10:00,428.4720,428.5770,428.6660,428.2470,18449,15444123.0000,39.4316,0.4740,-0.1980
2021-10-18 09:15:00,428.5980,428.5380,428.7240,428.3530,42407,15486530.0000,43.1738,0.4666,-0.1981
2021-10-18 09:20:00,428.7230,428.6350,428.8500,428.4880,38120,15524650.0000,46.6926,0.4592,-0.1881
2021-10-18 09:25:00,428.7520,428.7600,428.9080,428.5460,70810,15595460.0000,47.5048,0.4522,-0.1682
2021-10-18 09:30:00,428.3340,428.7800,429.0240,428.2370,1700936,13894524.0000,38.4190,0.4761,-0.1490
2021-10-18 09:35:00,428.4430,428.3640,428.5500,427.9860,1069985,14964509.0000,41.5580,0.4824,-0.1655
2021-10-18 09:40:00,429.3900,428.4610,429.5550,428.1690,1405915,16370424.0000,60.4298,0.5470,-0.1689
2021-10-18 09:45:00,429.8240,429.4170,429.9900,429.2120,953630,17324054.0000,65.8693,0.5635,-0.0933
2021-10-18 09:50:00,429.8200,429.8710,430.2410,429.5110,925881,16398173.0000,65.7795,0.5754,0.0033
2021-10-18 09:55:00,430.0270,429.8420,430.3280,429.6470,627381,17025554.0000,68.1947,0.5829,0.0765
2021-10-18 10:00:00,430.2400,430.0640,430.4050,429.8690,556119,17581673.0000,70.5017,0.5795,0.1507
2021-10-18 10:05:00,430.4040,430.2770,430.5500,430.1000,503392,18085065.0000,72.1753,0.5703,0.2242
2021-10-18 10:10:00,430.3650,430.4310,430.5110,429.9890,521919,17563146.0000,71.1416,0.5668,0.2914
2021-10-18 10:15:00,430.1330,430.3930,430.4920,429.8400,457827,17105319.0000,65.1632,0.5729,0.3378
2021-10-18 10:20:00,430.1240,430.1710,430.3370,429.7530,345197,16760122.0000,64.9352,0.5737,0.3525
2021-10-18 10:25:00,430.4420,430.1420,430.5980,430.0190,463735,17223857.0000,69.0547,0.5741,0.3578
2021-10-18 10:30:00,430.1720,430.4800,430.5790,429.8400,636844,16587013.0000,62.3563,0.5859,0.3848
2021-10-18 10:35:00,430.3220,430.1900,430.4920,429.8880,391758,16978771.0000,64.4211,0.5872,0.3784
2021-10-18 10:40:00,430.5680,430.3440,430.8690,430.2110,806948,17785719.0000,67.5635,0.5922,0.3814
2021-10-18 10:45:00,430.5580,430.6050,430.7330,430.3030,233562,17552157.0000,67.3032,0.5806,0.4002
2021-10-18 10:50:00,430.5100,430.5860,430.7140,430.2740,239722,17312435.0000,65.9894,0.5706,0.4088
2021-10-18 10:55:00,430.5490,430.5280,430.7140,430.3220,204869,17517304.0000,66.5606,0.5578,0.4063
2021-10-18 11:00:00,430.7320,430.5660,430.8590,430.4190,317287,17834591.0000,69.1764,0.5494,0.4028
2021-10-18 11:05:00,430.9540,430.7640,431.2360,430.6020,434211,18268802.0000,72.0344,0.5555,0.4112
2021-10-18 11:10:00,430.9830,430.9820,431.2160,430.7570,274434,18543236.0000,72.3945,0.5486,0.4305
2021-10-18 11:15:00,431.4190,431.0110,431.5740,430.8440,477758,19020994.0000,77.1567,0.5615,0.4430
2021-10-18 11:20:00,431.5530,431.4550,431.7770,431.2540,696990,19717984.0000,78.3906,0.5588,0.4832
2021-10-18 11:25:00,431.1620,431.5810,431.6990,431.0370,615361,19102623.0000,67.0159,0.5662,0.5192
2021-10-18 11:30:00,431.2920,431.1940,431.4390,431.0080,482319,19584942.0000,68.6450,0.5565,0.5107
2021-10-18 11:35:00,431.1280,431.3200,431.5160,430.9790,328914,19256028.0000,64.3286,0.5551,0.5082
2021-10-18 11:40:00,431.1180,431.1560,431.2840,430.9980,232755,19023273.0000,64.0641,0.5359,0.4874
2021-10-18 11:45:00,431.3880,431.1460,431.5160,431.0180,304207,19327480.0000,67.9019,0.5332,0.4647
2021-10-18 11:50:00,431.5720,431.4070,431.6990,431.2590,289190,19616670.0000,70.2349,0.5265,0.4625
2021-10-18 11:55:00,431.4800,431.6000,431.7140,431.3560,187204,19429466.0000,67.5897,0.5145,0.4709
2021-10-18 12:00:00,431.5350,431.5030,431.6900,431.3070,170118,19599584.0000,68.3569,0.5051,0.4643
2021-10-18 12:05:00,431.6280,431.5610,431.8060,431.3840,265852,19865436.0000,69.6647,0.4992,0.4585
2021-10-18 12:10:00,431.5520,431.6480,431.7960,431.3560,339008,19526428.0000,67.2198,0.4949,0.4557
2021-10-18 12:15:00,431.5050,431.5810,431.7190,431.3560,192476,19333952.0000,65.6846,0.4855,0.4430
2021-10-18 12:20:00,431.4190,431.5420,431.6700,431.2930,181984,19151968.0000,62.8558,0.4778,0.4248
2021-10-18 12:25:00,431.4560,431.4550,431.5830,431.2010,202775,19354743.0000,63.5825,0.4709,0.3988
2021-10-18 12:30:00,431.5430,431.4740,431.6610,431.2880,189149,19543892.0000,65.3014,0.4639,0.3754
2021-10-18 12:35:00,431.4370,431.5710,431.6900,431.3360,128826,19415066.0000,61.4930,0.4561,0.3606
2021-10-18 12:40:00,431.3450,431.4690,431.6030,431.2400,185070,19229996.0000,58.3141,0.4494,0.3367
2021-10-18 12:45:00,431.2540,431.3680,431.4870,431.1140,238484,18991512.0000,55.2706,0.4440,0.3060
2021-10-18 12:50:00,431.2150,431.2720,431.3810,431.0660,193076,18798436.0000,53.9706,0.4348,0.2709
2021-10-18 12:55:00,431.2630,431.2440,431.4290,431.0270,177203,18975639.0000,55.3622,0.4324,0.2381
2021-10-18 13:00:00,431.3210,431.3000,431.4770,431.1240,187498,19163137.0000,57.0520,0.4267,0.2141
2021-10-18 13:05:00,431.2730,431.3580,431.4390,431.1530,157288,19005849.0000,55.1900,0.4167,0.1975
2021-10-18 13:10:00,431.3790,431.3080,431.4870,431.1720,96976,19102825.0000,58.4174,0.4094,0.1782
2021-10-18 13:15:00,431.5240,431.3920,431.6800,431.2490,227056,19329881.0000,62.4063,0.4110,0.1678
2021-10-18 13:20:00,431.4950,431.5420,431.6510,431.3460,121404,19208477.0000,61.1430,0.4034,0.1697
2021-10-18 13:25:00,431.4850,431.5230,431.6900,431.3650,127349,19081128.0000,60.6868,0.3978,0.1678
2021-10-18 13:30:00,431.5900,431.5230,431.7190,431.4040,133599,19214727.0000,63.7455,0.3919,0.1643
2021-10-18 13:35:00,431.4850,431.6100,431.7090,431.3860,198561,19016166.0000,58.8173,0.3870,0.1667
2021-10-18 13:40:00,431.4420,431.5130,431.6000,431.2300,212866,18803300.0000,56.8780,0.3858,0.1589
2021-10-18 13:45:00,431.3890,431.4800,431.5880,431.2640,147802,18655498.0000,54.4931,0.3813,0.1483
2021-10-18 13:50:00,431.4420,431.4360,431.6610,431.2780,153492,18808990.0000,56.4592,0.3815,0.1349
2021-10-18 13:55:00,431.3790,431.4740,431.5830,431.2600,174523,18634467.0000,53.5002,0.3773,0.1258
2021-10-18 14:00:00,431.4280,431.4070,431.5350,431.1040,747174,19381641.0000,55.4556,0.3811,0.1120
2021-10-18 14:05:00,431.3890,431.4650,431.5830,431.2490,210154,19171487.0000,53.5263,0.3778,0.1044
2021-10-18 14:10:00,431.2920,431.4160,431.5450,431.2010,333829,18837658.0000,48.9635,0.3753,0.0935
2021-10-18 14:15:00,431.3700,431.3200,431.5350,431.1670,168942,19006600.0000,52.4720,0.3748,0.0761
2021-10-18 14:20:00,431.3210,431.3870,431.4770,431.1720,193256,18813344.0000,50.1401,0.3698,0.0670
2021-10-18 14:25:00,431.4180,431.3390,431.5450,431.0560,353658,19167002.0000,54.4551,0.3783,0.0553
2021-10-18 14:30:00,431.4470,431.4450,431.6120,431.2010,182852,19349854.0000,55.6898,0.3807,0.0539
2021-10-18 14:35:00,431.3600,431.4650,431.6120,431.1910,319383,19030471.0000,51.2052,0.3836,0.0539
2021-10-18 14:40:00,431.4560,431.3830,431.6120,431.2590,209122,19239593.0000,55.4667,0.3814,0.0466
2021-10-18 14:45:00,431.5050,431.4740,431.6270,431.2690,220161,19459754.0000,57.5067,0.3797,0.0477
2021-10-18 14:50:00,431.6690,431.5260,431.8150,431.3750,462875,19922629.0000,63.5285,0.3840,0.0522
2021-10-18 14:55:00,431.6210,431.6960,431.8730,431.5100,378021,19544608.0000,60.8122,0.3825,0.0686
2021-10-18 15:00:00,431.6010,431.6480,431.7810,431.3750,339050,19205558.0000,59.6674,0.3842,0.0769
2021-10-18 15:05:00,431.5530,431.6290,431.7330,431.3800,268091,18937467.0000,56.8990,0.3820,0.0810
2021-10-18 15:10:00,431.6790,431.5850,431.9990,431.4620,633632,19571099.0000,61.8967,0.3930,0.0797
2021-10-18 15:15:00,431.8520,431.7160,431.9750,431.5440,489393,20060492.0000,67.4735,0.3957,0.0883
2021-10-18 15:20:00,431.8520,431.8800,432.1340,431.7320,616188,20060492.0000,67.4735,0.3962,0.1071
2021-10-18 15:25:00,431.7460,431.8700,431.9600,431.4520,537740,19522752.0000,61.1171,0.4042,0.1198
2021-10-18 15:30:00,431.5630,431.7740,431.9120,431.4620,550836,18971916.0000,52.0079,0.4075,0.1208
2021-10-18 15:35:00,431.6880,431.5810,431.8150,431.4420,678089,19650005.0000,56.7498,0.4050,0.1047
2021-10-18 15:40:00,431.6210,431.7160,431.9310,431.4520,578886,19071119.0000,53.6878,0.4103,0.1017
2021-10-18 15:45:00,431.9010,431.6530,432.0950,431.5100,1166168,20237287.0000,62.7366,0.4228,0.0932
2021-10-18 15:50:00,432.0550,431.9090,432.3180,431.5870,3134355,23371642.0000,66.6017,0.4448,0.1059
2021-10-18 15:55:00,431.8930,432.0830,432.2020,431.7510,4536898,18834744.0000,59.5985,0.4452,0.1285
2021-10-18 16:00:00,431.8720,431.9280,432.0570,431.6550,2380046,16454698.0000,58.7363,0.4421,0.1324
2021-10-18 16:05:00,431.7560,431.8900,432.0490,431.6360,653487,15801211.0000,54.0821,0.4401,0.1309
2021-10-18 16:10:00,431.9100,431.8900,432.0370,431.6550,92638,15893849.0000,58.7547,0.4359,0.1282
2021-10-18 16:15:00,431.7750,431.9380,432.0370,431.6450,121447,15772402.0000,53.6050,0.4328,0.1285
2021-10-18 16:20:00,431.7750,431.8030,431.9700,431.6640,46183,15772402.0000,53.6050,0.4237,0.1165
2021-10-18 16:25:00,431.7750,431.8030,431.9020,431.6740,25970,15772402.0000,53.6050,0.4097,0.1057
2021-10-18 16:30:00,431.8430,431.8120,431.9510,431.6930,25208,15797610.0000,56.0295,0.3989,0.0968
2021-10-18 16:35:00,431.8620,431.8510,431.9790,431.7130,20011,15817621.0000,56.7103,0.3894,0.0919
2021-10-18 16:40:00,431.8430,431.8700,431.9790,431.7420,8322,15809299.0000,55.7803,0.3785,0.0884
2021-10-18 16:45:00,431.7460,431.8900,431.9700,431.6550,5034,15804265.0000,51.1670,0.3740,0.0863
2021-10-18 16:50:00,431.8430,431.7930,431.9510,431.6640,8052,15812317.0000,55.1607,0.3678,0.0760
2021-10-18 16:55:00,431.7940,431.8700,431.9790,431.6640,5706,15806611.0000,52.8111,0.3640,0.0731
2021-10-18 17:00:00,431.8720,431.8990,432.0760,431.7510,25290,15831901.0000,56.0224,0.3612,0.0724
2021-10-18 17:05:00,431.8810,431.8990,432.0180,431.7800,533,15832434.0000,56.3911,0.3524,0.0710
2021-10-18 17:10:00,431.9200,431.9380,432.0280,431.7710,1700,15834134.0000,58.0333,0.3456,0.0722
2021-10-18 17:15:00,431.9010,431.9480,432.0470,431.8090,10420,15823714.0000,56.9090,0.3379,0.0731
2021-10-18 17:20:00,431.8810,431.9280,432.0370,431.7900,5039,15818675.0000,55.6859,0.3314,0.0714
2021-10-18 17:25:00,431.8910,431.9280,432.0080,431.8000,200,15818875.0000,56.1929,0.3226,0.0692
2021-10-18 17:30:00,431.8620,431.9570,432.0370,431.7710,223740,15595135.0000,54.2545,0.3186,0.0691
2021-10-18 17:35:00,431.9300,431.9280,432.0370,431.8090,300,15595435.0000,57.9199,0.3121,0.0658
2021-10-18 17:40:00,431.9200,431.9570,432.0370,431.8090,5999,15589436.0000,57.1942,0.3061,0.0649
2021-10-18 17:45:00,431.9200,431.9570,432.0570,431.8190,954,15589436.0000,57.1942,0.3012,0.0634
2021-10-18 17:50:00,431.8810,431.9280,432.0080,431.7900,3946,15585490.0000,54.1264,0.2953,0.0592
2021-10-18 17:55:00,431.8810,431.9090,432.0180,431.7800,1120,15585490.0000,54.1264,0.2912,0.0537
2021-10-18 18:00:00,431.8040,431.8900,431.9990,431.7130,13805,15571685.0000,48.2059,0.2908,0.0472
2021-10-18 18:05:00,431.8330,431.8320,431.9410,431.6930,5648,15577333.0000,50.4062,0.2878,0.0370
2021-10-18 18:10:00,431.7940,431.8510,431.9310,431.7030,1603,15575730.0000,47.4847,0.2835,0.0302
2021-10-18 18:15:00,431.6880,431.8220,431.9020,431.5870,13817,15561913.0000,40.5976,0.2857,0.0221
2021-10-18 18:20:00,431.6500,431.7160,431.8060,431.5290,10745,15551168.0000,38.4449,0.2851,0.0071
2021-10-18 18:25:00,431.6590,431.6580,431.7860,431.5390,901,15552069.0000,39.2663,0.2824,-0.0094
2021-10-18 18:30:00,431.6400,431.7450,431.8250,431.5490,596,15551473.0000,38.1101,0.2819,-0.0153
2021-10-18 18:35:00,431.5820,431.7060,431.7860,431.4710,3542,15547931.0000,34.7467,0.2843,-0.0228
2021-10-18 18:40:00,431.4950,431.6580,431.7380,431.3840,9253,15538678.0000,30.4111,0.2893,-0.0323
2021-10-18 18:45:00,431.5140,431.5320,431.6410,431.3840,5840,15544518.0000,32.3950,0.2870,-0.0494
2021-10-18 18:50:00,431.5820,431.5810,431.7380,431.4620,2487,15547005.0000,39.0883,0.2862,-0.0583
2021-10-18 18:55:00,431.4850,431.6100,431.6900,431.3940,3243,15543762.0000,33.9281,0.2869,-0.0623
2021-10-18 19:00:00,431.6010,431.5900,431.7090,431.4710,5200,15548962.0000,43.5290,0.2834,-0.0664
2021-10-18 19:05:00,431.5050,431.6290,431.7090,431.3940,5380,15543582.0000,38.5381,0.2857,-0.0656
2021-10-18 19:10:00,431.5340,431.5230,431.6910,431.3940,11496,15555078.0000,40.7482,0.2865,-0.0728
2021-10-18 19:15:00,431.5430,431.5610,431.6510,431.3940,8283,15563361.0000,41.4518,0.2844,-0.0745
2021-10-18 19:20:00,431.5720,431.6000,431.6800,431.4620,584,15563945.0000,43.7691,0.2796,-0.0719
2021-10-18 19:25:00,431.6110,431.6290,431.7280,431.5100,696,15564641.0000,46.8175,0.2752,-0.0668
2021-10-18 19:30:00,431.7750,431.6580,431.9310,431.5390,4120,15568761.0000,57.3005,0.2836,-0.0597
2021-10-18 19:35:00,431.7660,431.8030,431.8830,431.6740,700,15568061.0000,56.6407,0.2782,-0.0418
2021-10-18 19:40:00,431.9390,431.8030,432.1440,431.6840,13423,15581484.0000,64.9869,0.2912,-0.0274
2021-10-18 19:45:00,431.9390,431.9480,432.0470,431.7710,2600,15581484.0000,64.9869,0.2901,-0.0042
2021-10-18 19:50:00,432.0170,431.9480,432.1240,431.8190,3277,15584761.0000,68.1888,0.2912,0.0140
2021-10-18 19:55:00,431.9590,432.0150,432.1050,431.8380,4560,15580201.0000,63.5360,0.2895,0.0335
2021-10-19 04:00:00,432.7800,432.8070,432.8880,432.6300,600,15580801.0000,82.1269,0.3351,0.1115
2021-10-19 04:05:00,433.2240,432.7010,433.3610,432.5820,1800,15582601.0000,86.2190,0.3668,0.1630
2021-10-19 04:10:00,433.0980,433.2320,433.3130,432.9390,3880,15578721.0000,80.5807,0.3674,0.2437
2021-10-19 04:15:00,433.4170,433.1740,433.5250,433.0550,2314,15581035.0000,83.5192,0.3747,0.2996
2021-10-19 04:20:00,433.2140,433.2420,433.3220,433.1220,100,15580935.0000,75.6719,0.3690,0.3454
2021-10-19 04:25:00,433.1270,433.2800,433.3610,433.0360,2811,15578124.0000,72.5268,0.3659,0.3804
2021-10-19 04:30:00,433.0310,433.1840,433.2640,432.9390,900,15577224.0000,69.1133,0.3629,0.3958
2021-10-19 04:35:00,433.0210,433.1060,433.1870,432.9000,5094,15572130.0000,68.7503,0.3575,0.3972
2021-10-19 04:40:00,433.0400,433.0290,433.1480,432.9100,315,15572445.0000,69.0826,0.3490,0.3875
2021-10-19 04:45:00,433.0690,433.0870,433.2350,432.9680,1494,15573939.0000,69.6136,0.3431,0.3802
2021-10-19 04:50:00,433.0690,433.1060,433.1870,432.9780,330,15573939.0000,69.6136,0.3335,0.3717
2021-10-19 04:55:00,433.2040,433.0970,433.3130,432.9780,830,15574769.0000,72.1923,0.3336,0.3600
2021-10-19 05:00:00,433.3490,433.1740,433.4570,432.9680,1600,15576369.0000,74.6780,0.3447,0.3529
2021-10-19 05:05:00,433.3300,433.3580,433.4380,433.2000,1002,15575367.0000,73.7477,0.3371,0.3580
2021-10-19 05:10:00,433.2820,433.3090,433.3900,433.1900,228,15575139.0000,71.3303,0.3273,0.3540
2021-10-19 05:15:00,433.2330,433.2710,433.3510,433.1420,650,15574489.0000,68.8493,0.3189,0.3438
2021-10-19 05:20:00,433.2330,433.2510,433.3420,433.1320,4990,15574489.0000,68.8493,0.3111,0.3303
2021-10-19 05:25:00,433.3200,433.3000,433.4280,433.1800,808,15575297.0000,70.9313,0.3066,0.3199
2021-10-19 05:30:00,433.3200,433.3090,433.4280,433.1320,1340,15575297.0000,70.9313,0.3058,0.3088
2021-10-19 05:35:00,433.3980,433.4250,433.5060,433.3060,300,15575597.0000,72.8202,0.2983,0.3058
2021-10-19 05:40:00,433.3980,433.4250,433.5060,433.3060,295,15575597.0000,72.8202,0.2913,0.3000
2021-10-19 05:45:00,433.3690,433.4930,433.6800,433.2770,3770,15571827.0000,70.8354,0.2992,0.2975
2021-10-19 05:50:00,433.4560,433.4060,433.5640,433.2870,907,15572734.0000,73.1957,0.2976,0.2851
2021-10-19 06:00:00,433.4360,433.4250,433.5440,433.3060,325,15572409.0000,71.7580,0.2934,0.2738
2021-10-19 06:05:00,433.4750,433.4450,433.5830,433.3250,758,15573167.0000,72.8768,0.2909,0.2633
2021-10-19 06:10:00,433.4650,433.4930,433.5730,433.3730,100,15573067.0000,72.0882,0.2844,0.2560
2021-10-19 06:15:00,433.4750,433.5310,433.6120,433.3830,3091,15576158.0000,72.4097,0.2804,0.2503
2021-10-19 06:25:00,433.8030,433.5220,433.9110,433.3930,3228,15579386.0000,80.3889,0.2974,0.2423
2021-10-19 06:30:00,433.7840,433.8500,433.9690,433.6630,11993,15567393.0000,78.9643,0.2980,0.2594
2021-10-19 06:35:00,433.8230,433.8120,433.9690,433.6820,7941,15575334.0000,79.7573,0.2972,0.2669
2021-10-19 06:40:00,433.9000,433.9270,434.0370,433.7790,10063,15585397.0000,81.2594,0.2944,0.2788
2021-10-19 06:45:00,433.8800,433.9270,434.0270,433.7400,4996,15580401.0000,79.6070,0.2939,0.2850
2021-10-19 06:50:00,434.1890,434.0140,434.3360,433.8950,8054,15588455.0000,84.7624,0.3055,0.2936
2021-10-19 06:55:00,434.1610,434.2360,434.3360,433.9910,6144,15582311.0000,82.7217,0.3083,0.3146
2021-10-19 07:00:00,434.1320,434.1790,434.2780,433.9820,18651,15563660.0000,80.5584,0.3074,0.3230
2021-10-19 07:05:00,434.0250,434.1210,434.2010,433.9330,3779,15559881.0000,72.9753,0.3046,0.3213
2021-10-19 07:10:00,434.1990,434.0430,434.3070,433.8660,5137,15565018.0000,76.7998,0.3143,0.3100
2021-10-19 07:15:00,434.4210,434.2560,434.5390,434.0780,32275,15597293.0000,80.5767,0.3248,0.3146
2021-10-19 07:20:00,434.3150,434.4100,434.5680,434.2230,13403,15583890.0000,74.3526,0.3263,0.3270
2021-10-19 07:25:00,434.5080,434.3620,434.6360,434.2420,12322,15596212.0000,77.7262,0.3311,0.3291
2021-10-19 07:30:00,434.1700,434.5170,434.5970,434.0110,15197,15581015.0000,62.2766,0.3493,0.3393
2021-10-19 07:35:00,434.0740,434.1980,434.2880,433.9530,46242,15534773.0000,58.7073,0.3483,0.3181
