datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-09-15 07:55:00,447.2740,447.2840,447.3390,447.2360,23587,6582664.0000,37.9142,0.1609,-0.0265
2023-09-15 08:00:00,447.4030,447.7900,448.5440,447.2360,105605,6688269.0000,45.3689,0.2429,-0.0007
2023-09-15 08:05:00,447.5920,447.3940,447.6270,447.3760,20630,6708899.0000,54.0702,0.2435,-0.0121
2023-09-15 08:10:00,447.4530,447.6030,447.6770,447.4350,14039,6694860.0000,48.0134,0.2434,-0.0042
2023-09-15 08:15:00,447.5420,447.5080,447.5970,447.4650,12286,6707146.0000,51.7409,0.2363,-0.0055
2023-09-15 08:20:00,447.2540,447.5080,447.5280,447.1770,18384,6688762.0000,41.3969,0.2455,-0.0065
2023-09-15 08:25:00,447.2540,447.2240,447.3090,447.1270,73240,6688762.0000,41.3969,0.2409,-0.0298
2023-09-15 08:30:00,446.9550,447.2240,447.2490,446.9370,77505,6611257.0000,33.3654,0.2464,-0.0478
2023-09-15 08:35:00,446.6460,446.9350,446.9750,446.6290,81463,6529794.0000,27.4403,0.2535,-0.0844
2023-09-15 08:40:00,446.8250,446.6470,446.9200,446.6390,36992,6566786.0000,34.6770,0.2554,-0.1350
2023-09-15 08:45:00,446.7160,446.8460,448.5440,446.4790,60970,6505816.0000,32.5483,0.3847,-0.1573
2023-09-15 08:50:00,446.5360,446.7360,446.7610,446.3500,59264,6446552.0000,29.3446,0.3866,-0.1818
2023-09-15 08:55:00,446.4070,446.4970,446.5920,446.3600,172417,6274135.0000,27.2728,0.3755,-0.2179
2023-09-15 09:00:00,446.5560,446.3980,446.6020,446.3300,131022,6405157.0000,33.1442,0.3681,-0.2516
2023-09-15 09:05:00,446.3970,446.5270,446.6810,446.3600,112718,6292439.0000,30.3302,0.3648,-0.2649
2023-09-15 09:10:00,446.2330,446.4130,446.4170,446.1610,138708,6153731.0000,27.7164,0.3570,-0.2814
2023-09-15 09:15:00,446.2080,446.1980,446.2930,446.0910,76904,6076827.0000,27.3297,0.3459,-0.3082
2023-09-15 09:20:00,446.1580,446.1890,446.3030,446.1510,106716,5970111.0000,26.5325,0.3321,-0.3265
2023-09-15 09:25:00,445.3110,446.1490,446.1530,445.0450,508311,5461800.0000,17.3171,0.3879,-0.3402
2023-09-15 09:30:00,445.2820,445.3320,445.6750,444.9850,3008961,2452839.0000,17.0982,0.4094,-0.4123
2023-09-15 09:35:00,445.1320,445.2820,445.5260,445.0550,1571321,881518.0000,15.9731,0.4138,-0.4681
2023-09-15 09:40:00,444.7630,445.1530,445.1970,444.5960,1604752,-723234.0000,13.6020,0.4272,-0.5167
2023-09-15 09:45:00,444.6540,444.7640,444.8690,444.3730,1418628,-2141862.0000,12.9887,0.4321,-0.5800
2023-09-15 09:50:00,444.7540,444.6550,444.7790,444.4030,1015356,-1126506.0000,16.6998,0.4281,-0.6316
2023-09-15 09:55:00,444.5910,444.7540,444.8590,444.1890,1226749,-2353255.0000,15.5366,0.4454,-0.6570
2023-09-15 10:00:00,444.7940,444.5950,445.1270,444.5770,1557213,-796042.0000,22.7531,0.4529,-0.6821
2023-09-15 10:05:00,444.4830,444.8240,445.1320,444.3780,1372701,-2168743.0000,19.9420,0.4744,-0.6757
2023-09-15 10:10:00,444.1260,444.4800,444.6590,444.0390,1434824,-3603567.0000,17.2998,0.4848,-0.6904
2023-09-15 10:15:00,444.2910,444.1370,444.3710,443.7600,2262713,-1340854.0000,22.4162,0.4938,-0.7214
2023-09-15 10:20:00,444.3010,444.2910,444.6200,444.1640,1171145,-169709.0000,22.7283,0.4911,-0.7252
2023-09-15 10:25:00,444.1760,444.2860,444.4200,443.9750,914650,-1084359.0000,21.5610,0.4878,-0.7203
2023-09-15 10:30:00,444.2560,444.1970,444.3770,443.8600,1482862,398503.0000,24.2426,0.4899,-0.7154
2023-09-15 10:35:00,444.2460,444.2660,444.4400,444.0590,811251,-412748.0000,24.1316,0.4821,-0.6979
2023-09-15 10:40:00,443.8770,444.2560,444.2820,443.8100,796760,-1209508.0000,20.4151,0.4814,-0.6770
2023-09-15 10:45:00,443.9070,443.8830,444.1320,443.6110,1679732,470224.0000,21.4739,0.4842,-0.6827
2023-09-15 10:50:00,443.1400,443.9160,443.9220,443.0130,2010027,-1539803.0000,15.7166,0.5146,-0.6767
2023-09-15 10:55:00,442.7520,443.1310,443.2350,442.7250,1330039,-2869842.0000,13.7136,0.5142,-0.7270
2023-09-15 11:00:00,442.6320,442.7530,442.8770,442.4760,7194325,-10064167.0000,13.1551,0.5061,-0.7882
2023-09-15 11:05:00,442.9210,442.6380,443.0060,442.5250,1279905,-8784262.0000,21.4508,0.5043,-0.8363
2023-09-15 11:10:00,442.7220,442.9320,443.1160,442.7150,1141991,-9926253.0000,20.0318,0.4970,-0.8411
2023-09-15 11:15:00,442.7920,442.7230,442.9260,442.6550,712665,-9213588.0000,21.9867,0.4808,-0.8519
2023-09-15 11:20:00,442.8510,442.7970,442.9960,442.6200,1071063,-8142525.0000,23.6802,0.4733,-0.8448
2023-09-15 11:25:00,443.2000,442.8620,443.2150,442.7250,1080161,-7062364.0000,32.9518,0.4745,-0.8244
2023-09-15 11:30:00,442.9060,443.1960,443.3300,442.8840,820962,-7883326.0000,29.6807,0.4725,-0.7723
2023-09-15 11:35:00,443.0010,442.9070,443.1700,442.7940,519310,-7364016.0000,32.0287,0.4656,-0.7458
2023-09-15 11:40:00,443.3200,442.9920,443.4340,442.9440,847280,-6516736.0000,39.3519,0.4673,-0.7098
2023-09-15 11:45:00,443.4290,443.3200,443.4640,443.0630,1049063,-5467673.0000,41.6646,0.4626,-0.6473
2023-09-15 11:50:00,443.2200,443.4350,443.5240,443.1660,556790,-6024463.0000,38.6233,0.4551,-0.5818
2023-09-15 11:55:00,443.2950,443.2300,443.3850,442.8940,660136,-5364327.0000,40.3072,0.4577,-0.5401
2023-09-15 12:00:00,443.4190,443.3000,443.4640,443.1930,585989,-4778338.0000,43.0874,0.4444,-0.4958
2023-09-15 12:05:00,443.3590,443.4300,443.4840,443.2920,588136,-5366474.0000,42.0664,0.4263,-0.4451
2023-09-15 12:10:00,443.3280,443.3600,443.4740,443.0830,554291,-5920765.0000,41.5191,0.4238,-0.4058
2023-09-15 12:15:00,443.3890,443.3200,443.4140,443.1130,730104,-5190661.0000,43.0884,0.4150,-0.3736
2023-09-15 12:20:00,443.3740,443.3900,443.4640,443.1830,725132,-5915793.0000,42.7843,0.4055,-0.3385
2023-09-15 12:25:00,443.1390,443.3700,443.4040,443.0530,389171,-6304964.0000,38.2328,0.4016,-0.3088
2023-09-15 12:30:00,443.3690,443.1310,443.4040,443.0230,724963,-5580001.0000,44.4604,0.4001,-0.3011
2023-09-15 12:35:00,443.5070,443.3600,443.5340,443.1730,371082,-5208919.0000,47.8574,0.3973,-0.2733
2023-09-15 12:40:00,443.4220,443.4990,443.5840,443.3320,439998,-5648917.0000,45.9915,0.3869,-0.2373
2023-09-15 12:45:00,443.4860,443.4250,443.5040,443.2130,481716,-5167201.0000,47.6466,0.3801,-0.2124
2023-09-15 12:50:00,443.4190,443.4890,443.5840,443.4120,883556,-6050757.0000,46.0554,0.3652,-0.1853
2023-09-15 12:55:00,443.3790,443.4100,443.4140,443.1330,364939,-6415696.0000,45.0873,0.3596,-0.1682
2023-09-15 13:00:00,442.7990,443.3800,443.3940,442.7890,561725,-6977421.0000,33.9450,0.3771,-0.1554
2023-09-15 13:05:00,442.5680,442.7970,442.8020,442.5160,656688,-7634109.0000,30.6918,0.3706,-0.1900
2023-09-15 13:10:00,442.3220,442.5680,442.6280,442.1400,897872,-8531981.0000,27.6525,0.3790,-0.2333
2023-09-15 13:15:00,441.9350,442.3240,442.3790,441.9180,692599,-9224580.0000,23.6798,0.3848,-0.2840
2023-09-15 13:20:00,441.6560,441.9310,441.9900,441.5390,1198479,-10423059.0000,21.3036,0.3896,-0.3518
2023-09-15 13:25:00,441.6510,441.6670,441.7710,441.5310,938985,-11362044.0000,21.2624,0.3789,-0.4220
2023-09-15 13:30:00,441.7060,441.6370,441.7760,441.2210,1252058,-10109986.0000,23.0249,0.3915,-0.4746
2023-09-15 13:35:00,442.0650,441.6970,442.0750,441.6440,847756,-9262230.0000,33.4905,0.3943,-0.5056
2023-09-15 13:40:00,442.2890,442.0750,442.3790,441.8880,1222712,-8039518.0000,39.0581,0.4012,-0.4939
2023-09-15 13:45:00,442.2140,442.2940,442.3880,442.0670,769997,-8809515.0000,37.9137,0.3955,-0.4617
2023-09-15 13:50:00,442.1790,442.1950,442.3290,442.0370,488073,-9297588.0000,37.3636,0.3881,-0.4391
2023-09-15 13:55:00,442.1740,442.1650,442.2290,442.0180,730744,-10028332.0000,37.2803,0.3754,-0.4188
2023-09-15 14:00:00,441.9750,442.1850,442.1990,441.7640,1047315,-11075647.0000,34.0312,0.3797,-0.3965
2023-09-15 14:05:00,441.6960,441.9760,442.0500,441.6740,1206616,-12282263.0000,30.0737,0.3794,-0.3912
2023-09-15 14:10:00,441.5570,441.6870,441.9500,441.5490,837842,-13120105.0000,28.3075,0.3810,-0.4057
2023-09-15 14:15:00,441.6810,441.5620,441.7920,441.4800,946357,-12173748.0000,32.1364,0.3760,-0.4223
2023-09-15 14:20:00,441.5170,441.6670,441.7710,441.4900,734758,-12908506.0000,29.8647,0.3692,-0.4222
2023-09-15 14:25:00,441.4970,441.5130,441.7010,441.3800,688349,-13596855.0000,29.5899,0.3658,-0.4296
2023-09-15 14:30:00,441.6760,441.4880,441.7260,441.4000,979412,-12617443.0000,35.3242,0.3630,-0.4324
2023-09-15 14:35:00,441.9000,441.6820,441.9900,441.6290,929319,-11688124.0000,41.7206,0.3628,-0.4143
2023-09-15 14:40:00,441.8750,441.9060,441.9600,441.7390,389100,-12077224.0000,41.2305,0.3527,-0.3775
2023-09-15 14:45:00,442.0450,441.8660,442.0600,441.7790,507111,-11570113.0000,45.8858,0.3476,-0.3475
2023-09-15 14:50:00,441.7060,442.0450,442.0890,441.5490,714226,-12284339.0000,39.2150,0.3613,-0.3058
2023-09-15 14:55:00,442.0750,441.7120,442.1200,441.6790,482760,-11801579.0000,48.0655,0.3670,-0.2962
2023-09-15 15:00:00,441.7110,442.0800,442.0850,441.5940,870831,-12672410.0000,41.6267,0.3759,-0.2559
2023-09-15 15:05:00,441.6560,441.7070,441.7710,441.4700,1257821,-13930231.0000,40.7387,0.3705,-0.2513
2023-09-15 15:10:00,441.8510,441.6520,441.8910,441.6090,807552,-13122679.0000,45.2021,0.3642,-0.2491
2023-09-15 15:15:00,442.0300,441.8510,442.1100,441.8080,1073811,-12048868.0000,48.9995,0.3597,-0.2287
2023-09-15 15:20:00,441.7610,442.0350,442.0500,441.7050,805377,-12854245.0000,44.0583,0.3587,-0.1954
2023-09-15 15:25:00,441.9250,441.7620,442.0300,441.6590,888223,-11966022.0000,47.5321,0.3596,-0.1889
2023-09-15 15:30:00,441.7680,441.9260,442.1990,441.7090,1242658,-13208680.0000,44.6723,0.3689,-0.1686
2023-09-15 15:35:00,441.4270,441.7760,441.8810,441.2910,1842043,-15050723.0000,39.1610,0.3847,-0.1627
2023-09-15 15:40:00,441.3580,441.4230,441.5970,441.3100,2025749,-17076472.0000,38.1357,0.3777,-0.1844
2023-09-15 15:45:00,441.4070,441.3480,441.6710,441.2110,2148816,-14927656.0000,39.3500,0.3836,-0.2052
2023-09-15 15:50:00,441.4670,441.4180,441.7310,441.1210,3629293,-11298363.0000,40.8803,0.3998,-0.2137
2023-09-15 15:55:00,441.4970,441.4680,441.6910,441.2510,8673114,-2625249.0000,41.6727,0.4026,-0.2139
2023-09-15 16:00:00,441.4870,441.4980,441.8710,441.4300,6151170,-8776419.0000,41.4732,0.4054,-0.2092
2023-09-15 16:05:00,441.5670,441.4680,441.6710,441.4300,5743908,-3032511.0000,43.7921,0.3936,-0.2055
2023-09-15 16:10:00,441.9250,441.5770,442.2090,441.2010,5004539,1972028.0000,52.8039,0.4375,-0.1916
2023-09-15 16:15:00,441.7760,441.9260,441.9500,441.5200,1248063,723965.0000,49.2637,0.4370,-0.1507
2023-09-15 16:20:00,441.7960,441.7760,441.8210,441.6990,263887,987852.0000,49.7507,0.4145,-0.1289
2023-09-15 16:25:00,441.7960,441.7960,444.3300,441.5250,273777,987852.0000,49.7507,0.5852,-0.1087
2023-09-15 16:30:00,441.8950,441.7960,441.9010,441.7790,44283,1032135.0000,52.3750,0.5521,-0.0917
2023-09-15 16:35:00,441.8060,441.8810,441.9200,441.5690,219279,812856.0000,49.8543,0.5378,-0.0705
2023-09-15 16:40:00,441.8950,441.8360,442.7750,441.5690,188303,1001159.0000,52.3253,0.5855,-0.0567
2023-09-15 16:45:00,441.9250,441.8960,441.9600,441.8780,15209,1016368.0000,53.1631,0.5495,-0.0405
2023-09-15 16:50:00,441.7460,441.9160,441.9300,441.7090,72542,943826.0000,47.7690,0.5261,-0.0257
2023-09-15 16:55:00,441.6760,441.7960,441.8210,441.6390,24203,919623.0000,45.8114,0.5015,-0.0234
2023-09-15 17:00:00,441.7060,441.6070,441.8110,441.5990,1793,921416.0000,46.8173,0.4808,-0.0364
2023-09-15 17:05:00,441.6660,441.7070,441.8210,441.5690,41493,879923.0000,45.6018,0.4645,-0.0382
2023-09-15 17:10:00,441.7160,441.6970,441.7210,441.6590,1939,881862.0000,47.4388,0.4357,-0.0400
2023-09-15 17:15:00,441.8950,441.7170,441.9110,441.6940,15391,897253.0000,53.4935,0.4201,-0.0393
2023-09-15 17:20:00,441.9250,441.9060,441.9500,441.8780,16537,913790.0000,54.4407,0.3952,-0.0233
2023-09-15 17:25:00,441.8060,441.9260,441.9400,441.7190,20460,893330.0000,50.0831,0.3828,-0.0088
2023-09-15 17:30:00,441.8260,441.7370,441.9110,441.6490,10588,903918.0000,50.7960,0.3742,-0.0125
2023-09-15 17:35:00,442.0050,441.8060,442.0100,441.5690,50155,954073.0000,56.7491,0.3789,-0.0097
2023-09-15 17:40:00,442.0050,442.0060,442.1100,441.9980,20483,954073.0000,56.7491,0.3599,0.0085
2023-09-15 17:45:00,441.9950,442.0060,442.1100,441.9880,6106,947967.0000,56.3077,0.3429,0.0227
2023-09-15 17:50:00,441.8850,442.0450,442.0800,441.8780,3260,944707.0000,51.5572,0.3328,0.0367
2023-09-15 17:55:00,441.7260,441.8860,441.8910,441.6190,24345,920362.0000,45.5723,0.3285,0.0345
2023-09-15 18:00:00,441.7960,441.7170,441.8910,441.6990,1194,921556.0000,48.4116,0.3187,0.0189
2023-09-15 18:05:00,441.7060,441.7860,441.8910,441.6590,5987,915569.0000,45.1504,0.3125,0.0120
2023-09-15 18:10:00,441.6960,441.7070,446.9350,441.6690,6905,908664.0000,44.7893,0.6664,0.0002
2023-09-15 18:15:00,441.7260,441.6970,441.8410,441.6490,1391,910055.0000,46.1797,0.6325,-0.0099
2023-09-15 18:20:00,441.7560,441.7370,441.8110,441.6890,2410,912465.0000,47.6008,0.5960,-0.0145
2023-09-15 18:25:00,441.7860,441.7860,441.8010,441.6690,3148,915613.0000,49.0496,0.5629,-0.0140
2023-09-15 18:30:00,441.8010,441.5770,441.8110,441.5690,2610044,3525657.0000,49.7971,0.5399,-0.0302
2023-09-15 18:35:00,441.7560,441.8060,441.8110,441.6990,2222,3523435.0000,47.5437,0.5094,-0.0242
2023-09-15 18:40:00,441.7860,441.7570,441.8510,441.7490,832,3524267.0000,49.1943,0.4803,-0.0232
2023-09-15 18:45:00,441.8210,441.7660,441.9110,441.7590,2258,3526525.0000,51.1264,0.4568,-0.0214
2023-09-15 18:50:00,441.8650,441.8160,441.8810,441.7590,470,3526995.0000,53.5195,0.4329,-0.0157
2023-09-15 18:55:00,441.8160,441.8660,441.8810,441.7490,1868,3525127.0000,50.5509,0.4114,-0.0071
2023-09-15 19:00:00,441.8160,441.8760,441.8810,441.7790,188,3525127.0000,50.5509,0.3893,0.0005
2023-09-15 19:05:00,441.8160,441.8660,441.8710,441.7790,520,3525127.0000,50.5509,0.3681,0.0056
2023-09-15 19:10:00,441.8160,441.8410,441.8710,441.7590,528,3525127.0000,50.5509,0.3498,0.0076
2023-09-15 19:15:00,441.7860,441.8560,441.8610,441.7590,338,3524789.0000,48.3428,0.3321,0.0103
2023-09-15 19:20:00,441.8260,441.8460,441.8610,441.7490,2161,3526950.0000,51.3916,0.3164,0.0114
2023-09-15 19:25:00,441.8060,441.7660,441.8310,441.7490,879,3526071.0000,49.8087,0.2996,0.0058
2023-09-15 19:30:00,441.7560,441.7760,441.8610,441.7490,897,3525174.0000,45.9945,0.2862,0.0022
2023-09-15 19:35:00,441.7360,441.7660,441.8610,441.6990,1043,3524131.0000,44.5258,0.2774,-0.0015
2023-09-15 19:40:00,441.7060,441.8060,441.8110,441.6990,659,3523472.0000,42.3416,0.2655,-0.0012
2023-09-15 19:45:00,441.7460,441.7470,441.7910,441.6990,401,3523873.0000,46.1356,0.2531,-0.0056
2023-09-15 19:50:00,441.7360,441.7070,441.8510,441.6990,2537,3521336.0000,45.3325,0.2459,-0.0122
2023-09-15 19:55:00,441.4670,441.7370,441.7410,441.4600,23455,3497881.0000,30.1357,0.2484,-0.0149
2023-09-15 20:00:00,441.5770,441.5770,441.5820,441.5690,2609228,6107109.0000,39.1228,0.2389,-0.0295
2023-09-18 04:00:00,442.2540,442.2050,442.3890,442.0080,6443,6113552.0000,67.1397,0.2798,0.0094
2023-09-18 04:05:00,442.2840,442.2250,442.3090,442.1570,3033,6116585.0000,67.8459,0.2707,0.0414
2023-09-18 04:10:00,442.3140,442.3140,442.3590,442.2270,1362,6117947.0000,68.5732,0.2608,0.0731
2023-09-18 04:15:00,442.1340,442.3140,442.3190,442.1170,3210,6114737.0000,59.8286,0.2566,0.0971
2023-09-18 04:20:00,442.1140,442.1250,442.2290,442.1070,2792,6111945.0000,58.9294,0.2470,0.0997
2023-09-18 04:25:00,442.1040,442.1750,442.1790,442.0470,417,6111528.0000,58.4563,0.2388,0.1046
2023-09-18 04:30:00,442.1840,442.0750,442.2390,442.0370,2270,6113798.0000,61.1438,0.2361,0.0993
2023-09-18 04:35:00,442.3630,442.1850,442.3690,442.1370,1819,6115617.0000,66.3838,0.2358,0.1028
2023-09-18 04:40:00,442.1940,442.3940,442.4180,442.1870,2519,6113098.0000,58.3791,0.2355,0.1210
2023-09-18 04:45:00,442.1840,442.1850,442.1890,442.1170,568,6112530.0000,57.9339,0.2242,0.1172
2023-09-18 04:50:00,442.2540,442.1750,442.2890,442.1670,1092,6113622.0000,60.2205,0.2169,0.1121
2023-09-18 04:55:00,442.0550,442.2050,442.2090,442.0470,1432,6112190.0000,51.6285,0.2162,0.1093
2023-09-18 05:00:00,442.0750,442.0550,442.1890,442.0370,1781,6113971.0000,52.3641,0.2116,0.0938
2023-09-18 05:05:00,442.2540,442.0750,442.2790,442.0670,1445,6115416.0000,58.4538,0.2116,0.0822
2023-09-18 05:10:00,442.1040,442.2540,442.2790,442.0670,1366,6114050.0000,52.4077,0.2116,0.0865
2023-09-18 05:15:00,442.1040,442.0850,442.1600,442.0370,2067,6114050.0000,52.4077,0.2053,0.0753
2023-09-18 05:20:00,441.9550,442.0950,442.1300,441.9380,4129,6109921.0000,46.8276,0.2044,0.0666
2023-09-18 05:25:00,441.9550,441.9660,442.0000,441.9280,1768,6109921.0000,46.8276,0.1949,0.0486
2023-09-18 05:30:00,441.9950,441.9560,442.0500,441.8980,1417,6111338.0000,48.5338,0.1918,0.0332
2023-09-18 05:35:00,441.9050,441.9760,441.9800,441.8880,3214,6108124.0000,45.0326,0.1858,0.0224
2023-09-18 05:40:00,441.9050,441.9360,441.9600,441.8780,438,6108124.0000,45.0326,0.1784,0.0105
2023-09-18 05:45:00,442.0550,441.9060,442.0800,441.8980,618,6108742.0000,51.7593,0.1786,-0.0014
2023-09-18 05:50:00,442.0750,442.0450,442.0800,441.9280,966,6109708.0000,52.5923,0.1767,0.0004
2023-09-18 05:55:00,442.0150,442.0350,442.0400,442.0080,561,6109147.0000,49.8132,0.1689,0.0010
2023-09-18 06:00:00,442.0150,441.9960,442.1100,441.9880,81,6109147.0000,49.8132,0.1655,-0.0016
2023-09-18 06:05:00,441.8750,441.9860,441.9900,441.8680,396,6108751.0000,43.5812,0.1642,-0.0045
2023-09-18 06:10:00,441.8260,441.8760,441.8910,441.8080,503,6108248.0000,41.6186,0.1584,-0.0155
2023-09-18 06:15:00,441.9150,441.8160,441.9200,441.7690,590,6108838.0000,46.3449,0.1579,-0.0286
2023-09-18 06:20:00,442.0050,441.8860,442.0400,441.8780,1061,6109899.0000,50.6919,0.1582,-0.0331
2023-09-18 06:25:00,442.0950,442.0450,442.1400,442.0370,1672,6111571.0000,54.6489,0.1565,-0.0235
2023-09-18 06:30:00,442.1940,442.0950,442.1990,442.0470,2655,6114226.0000,58.5859,0.1562,-0.0117
2023-09-18 06:35:00,442.0450,442.1850,442.1890,442.0080,1162,6113064.0000,51.3593,0.1583,0.0048
2023-09-18 06:40:00,441.9950,442.0550,442.0600,441.9380,4677,6108387.0000,49.1676,0.1557,0.0074
2023-09-18 06:45:00,442.0050,441.9760,442.0700,441.9680,1073,6109460.0000,49.6305,0.1519,0.0030
2023-09-18 06:50:00,442.1440,442.0250,442.2290,441.9980,8397,6117857.0000,55.6738,0.1575,0.0034
2023-09-18 06:55:00,442.1040,442.1250,442.1600,441.9980,2255,6115602.0000,53.6779,0.1579,0.0116
2023-09-18 07:00:00,442.0550,442.0550,442.1790,442.0180,7713,6107889.0000,51.2540,0.1581,0.0124
2023-09-18 07:05:00,441.8260,442.0060,442.0200,441.8180,7700,6100189.0000,41.7624,0.1637,0.0090
2023-09-18 07:10:00,441.7960,441.8160,441.8810,441.7290,8275,6091914.0000,40.6991,0.1629,-0.0090
2023-09-18 07:15:00,441.8850,441.7960,441.9110,441.7790,4476,6096390.0000,45.1600,0.1607,-0.0246
2023-09-18 07:20:00,441.7060,441.8460,441.8910,441.6490,8657,6087733.0000,38.8328,0.1665,-0.0325
2023-09-18 07:25:00,441.6460,441.7070,441.7310,441.6290,2870,6084863.0000,36.9633,0.1619,-0.0494
2023-09-18 07:30:00,441.3180,441.6470,441.6620,441.2810,15405,6069458.0000,28.8007,0.1775,-0.0669
2023-09-18 07:35:00,441.0090,441.2780,441.3430,441.0020,17530,6051928.0000,23.5292,0.1892,-0.1093
2023-09-18 07:40:00,440.9390,441.0200,441.0930,440.8120,18647,6033281.0000,22.5235,0.1958,-0.1618
2023-09-18 07:45:00,440.6600,440.9500,440.9740,440.6330,17593,6015688.0000,19.0317,0.2061,-0.2067
2023-09-18 07:50:00,440.6800,440.6410,440.7350,440.5440,18289,6033977.0000,19.9893,0.2051,-0.2642
2023-09-18 07:55:00,440.8400,440.6910,440.8950,440.6730,26046,6060023.0000,27.3877,0.2063,-0.3022
2023-09-18 08:00:00,441.0690,442.1750,442.4880,440.5830,78574,6138597.0000,36.4459,0.3276,-0.2102
2023-09-18 08:05:00,440.8500,441.0790,441.0840,440.6430,58132,6080465.0000,32.2965,0.3357,-0.2231
2023-09-18 08:10:00,440.8890,440.8200,441.5820,440.7330,10666,6091131.0000,33.7432,0.3724,-0.2514
2023-09-18 08:15:00,441.2180,440.8900,441.2330,440.8820,25297,6116428.0000,44.5141,0.3708,-0.2651
2023-09-18 08:20:00,441.1380,441.2190,441.3330,441.0810,36096,6080332.0000,42.6965,0.3624,-0.2465
2023-09-18 08:25:00,441.1480,441.1590,441.2430,441.1210,17611,6097943.0000,43.0098,0.3452,-0.2340
2023-09-18 08:30:00,441.1090,441.1590,441.2030,441.0420,89636,6008307.0000,42.0445,0.3320,-0.2215
2023-09-18 08:35:00,441.2780,441.0990,441.4130,441.0510,25499,6033806.0000,47.5392,0.3342,-0.2139
2023-09-18 08:40:00,441.1580,441.2780,441.5820,441.0710,53453,5980353.0000,44.3256,0.3468,-0.1913
2023-09-18 08:45:00,441.4370,441.1390,441.5820,441.1110,24361,6004714.0000,52.3847,0.3557,-0.1825
2023-09-18 08:50:00,441.1090,441.4180,441.4620,441.0610,17711,5987003.0000,44.2713,0.3589,-0.1513
2023-09-18 08:55:00,441.2880,441.0990,442.9010,441.0710,11938,5998941.0000,48.9208,0.4640,-0.1505
2023-09-18 09:00:00,441.0590,441.2980,441.3430,441.0510,7594,5991347.0000,43.8772,0.4517,-0.1323
2023-09-18 09:05:00,440.8400,441.0590,441.2530,440.8020,56010,5935337.0000,39.6656,0.4517,-0.1356
2023-09-18 09:10:00,441.1580,440.8400,441.1830,440.8320,24766,5960103.0000,47.5398,0.4445,-0.1542
2023-09-18 09:15:00,441.3670,441.1490,441.4520,441.1210,25908,5986011.0000,51.9760,0.4364,-0.1423
2023-09-18 09:20:00,441.4070,441.3780,441.5320,441.3550,35107,6021118.0000,52.7987,0.4178,-0.1131
2023-09-18 09:25:00,441.2580,441.3880,441.4220,441.1210,37682,5983436.0000,49.4037,0.4095,-0.0881
2023-09-18 09:30:00,441.6160,441.2590,441.7110,440.9620,1291180,7274616.0000,56.6210,0.4337,-0.0778
2023-09-18 09:35:00,441.6160,441.6370,441.9700,441.5100,878763,7274616.0000,56.6210,0.4356,-0.0387
2023-09-18 09:40:00,441.0890,441.6170,441.8310,440.8020,1009624,6264992.0000,45.5324,0.4780,-0.0092
2023-09-18 09:45:00,440.9690,441.0990,441.2630,440.7630,895282,5369710.0000,43.4460,0.4796,-0.0274
2023-09-18 09:50:00,441.1880,440.9600,441.5120,440.8520,663347,6033057.0000,48.1184,0.4925,-0.0523
2023-09-18 09:55:00,441.2480,441.1990,441.3130,440.9420,454783,6487840.0000,49.3530,0.4838,-0.0522
2023-09-18 10:00:00,441.2480,441.2290,441.5320,441.0620,651265,6487840.0000,49.3530,0.4828,-0.0492
2023-09-18 10:05:00,441.5270,441.2390,441.5520,440.9120,613114,7100954.0000,55.1134,0.4940,-0.0454
2023-09-18 10:10:00,441.5100,441.5270,441.9200,441.3700,873510,6227444.0000,54.7051,0.4980,-0.0190
2023-09-18 10:15:00,441.7060,441.5270,441.8310,441.5200,442906,6670350.0000,58.5204,0.4854,0.0019
2023-09-18 10:20:00,441.7300,441.7070,441.9500,441.5490,542437,7212787.0000,58.9761,0.4794,0.0327
2023-09-18 10:25:00,441.5770,441.7470,441.9110,441.1250,701938,6510849.0000,54.8401,0.5013,0.0596
2023-09-18 10:30:00,441.7360,441.5770,441.9110,441.1250,941536,7452385.0000,58.1266,0.5216,0.0664
2023-09-18 10:35:00,441.4370,441.7170,442.0300,441.2560,1015773,6436612.0000,50.6602,0.5396,0.0822
2023-09-18 10:40:00,441.6840,441.4380,441.7110,441.2310,656739,7093351.0000,55.7202,0.5354,0.0713
2023-09-18 10:45:00,441.6960,441.6820,441.8610,441.6190,670826,7764177.0000,55.9565,0.5144,0.0815
2023-09-18 10:50:00,441.6960,441.6970,441.8010,441.4600,654362,7764177.0000,55.9565,0.5020,0.0897
2023-09-18 10:55:00,441.8750,441.6870,442.0700,441.6190,560367,8324544.0000,59.6793,0.4984,0.0943
2023-09-18 11:00:00,441.8650,441.8760,442.0500,441.7490,438116,7886428.0000,59.3774,0.4843,0.1120
2023-09-18 11:05:00,441.6660,441.8560,441.9350,441.6390,404006,7482422.0000,53.5689,0.4708,0.1229
2023-09-18 11:10:00,441.6560,441.6770,441.7380,441.4700,382197,7100225.0000,53.2868,0.4563,0.1158
2023-09-18 11:15:00,442.0150,441.6470,442.0700,441.6090,409105,7509330.0000,61.1885,0.4567,0.1065
2023-09-18 11:20:00,442.1540,442.0150,442.1800,441.8880,911969,8421299.0000,63.7456,0.4449,0.1274
2023-09-18 11:25:00,442.2690,442.1550,442.2890,442.0470,528340,8949639.0000,65.7558,0.4304,0.1534
