datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-07-11 11:25:00,437.2270,437.3100,437.3500,437.0590,453851,18137046.0000,51.6961,0.3762,0.0993
2023-07-11 11:30:00,437.1180,437.2400,437.2610,437.0490,368631,17768415.0000,49.4555,0.3644,0.0907
2023-07-11 11:35:00,437.2860,437.1210,437.3160,437.0240,337035,18105450.0000,52.8477,0.3593,0.0734
2023-07-11 11:40:00,437.2860,437.2900,437.4350,437.1190,415353,18105450.0000,52.8477,0.3562,0.0725
2023-07-11 11:45:00,437.5940,437.2990,437.6330,437.1440,428403,18533853.0000,58.7360,0.3657,0.0717
2023-07-11 11:50:00,437.7920,437.6080,437.8610,437.4960,696699,19230552.0000,62.0196,0.3656,0.0949
2023-07-11 11:55:00,438.1100,437.8160,438.1490,437.6750,1238025,20468577.0000,66.6146,0.3733,0.1286
2023-07-11 12:00:00,438.2690,438.1140,438.3680,438.0910,1004940,21473517.0000,68.6564,0.3665,0.1773
2023-07-11 12:05:00,437.9910,438.2920,438.3280,437.9230,991883,20481634.0000,61.5665,0.3692,0.2276
2023-07-11 12:10:00,438.1200,437.9950,438.2040,437.9620,393315,20874949.0000,63.4525,0.3601,0.2407
2023-07-11 12:15:00,438.0210,438.1340,438.2490,437.9520,400091,20474858.0000,60.9793,0.3556,0.2594
2023-07-11 12:20:00,438.0310,438.0240,438.1490,437.9870,367199,20842057.0000,61.1441,0.3418,0.2623
2023-07-11 12:25:00,437.5050,438.0440,438.0700,437.0990,922701,19919356.0000,49.3432,0.3867,0.2631
2023-07-11 12:30:00,437.5150,437.5480,437.6730,437.3580,495480,20414836.0000,49.5426,0.3816,0.2212
2023-07-11 12:35:00,437.5940,437.5180,437.6430,437.4660,530435,20945271.0000,51.1775,0.3670,0.1835
2023-07-11 12:40:00,437.5440,437.6180,437.6430,437.4860,261246,20684025.0000,50.0717,0.3520,0.1598
2023-07-11 12:45:00,437.7330,437.5580,437.7620,437.4570,272607,20956632.0000,54.1082,0.3486,0.1347
2023-07-11 12:50:00,437.8820,437.7520,437.9710,437.6940,399958,21356590.0000,57.0558,0.3435,0.1289
2023-07-11 12:55:00,437.7920,437.8950,437.9010,437.6500,240116,21116474.0000,54.7676,0.3369,0.1343
2023-07-11 13:00:00,437.9410,437.8110,437.9870,437.7540,682504,21798978.0000,57.7860,0.3295,0.1303
2023-07-11 13:05:00,437.7130,437.9650,438.0000,437.6250,380137,21418841.0000,52.0609,0.3327,0.1380
2023-07-11 13:10:00,437.5540,437.7070,437.7670,437.3570,407565,21011276.0000,48.4556,0.3383,0.1219
2023-07-11 13:15:00,437.4450,437.5580,437.5940,437.3470,308898,20702378.0000,46.0987,0.3317,0.0960
2023-07-11 13:20:00,437.3560,437.4590,437.5540,437.2480,359971,20342407.0000,44.2079,0.3299,0.0667
2023-07-11 13:25:00,437.5340,437.3600,437.5640,437.3320,281806,20624213.0000,48.7366,0.3229,0.0350
2023-07-11 13:30:00,437.4950,437.5580,437.6330,437.4020,368826,20255387.0000,47.8207,0.3163,0.0257
2023-07-11 13:35:00,437.5590,437.5130,437.6130,437.4070,259867,20515254.0000,49.4980,0.3085,0.0144
2023-07-11 13:40:00,437.5150,437.5730,437.6110,437.3770,155672,20359582.0000,48.3474,0.3031,0.0103
2023-07-11 13:45:00,437.5050,437.5180,437.5400,437.1730,356198,20003384.0000,48.0738,0.3077,0.0025
2023-07-11 13:50:00,437.4950,437.5170,437.5640,437.4360,208025,19795359.0000,47.7827,0.2949,-0.0037
2023-07-11 13:55:00,437.6630,437.5030,437.7420,437.3570,313143,20108502.0000,52.9388,0.3013,-0.0096
2023-07-11 14:00:00,437.7230,437.6670,437.8130,437.6250,366421,20474923.0000,54.6607,0.2932,-0.0011
2023-07-11 14:05:00,437.6530,437.7370,437.8120,437.6350,232833,20242090.0000,52.2584,0.2849,0.0112
2023-07-11 14:10:00,437.4250,437.6760,437.7030,437.2770,425955,19816135.0000,45.2782,0.2950,0.0158
2023-07-11 14:15:00,437.2470,437.4340,437.4500,437.1880,355458,19460677.0000,40.7068,0.2926,-0.0000
2023-07-11 14:20:00,437.0480,437.2500,437.2760,436.9800,510721,18949956.0000,36.2950,0.2929,-0.0271
2023-07-11 14:25:00,437.3660,437.0620,437.4150,436.9200,505953,19455909.0000,46.3091,0.3073,-0.0630
2023-07-11 14:30:00,437.2270,437.3890,437.4650,437.1390,394946,19060963.0000,43.1185,0.3086,-0.0644
2023-07-11 14:35:00,437.2860,437.2310,437.3160,437.0100,595477,19656440.0000,44.8552,0.3085,-0.0773
2023-07-11 14:40:00,437.5640,437.3000,437.5940,437.2510,383613,20040053.0000,52.2528,0.3109,-0.0810
2023-07-11 14:45:00,437.6640,437.5780,437.7030,437.4360,761209,20801262.0000,54.6115,0.3078,-0.0608
2023-07-11 14:50:00,437.7780,437.6780,437.8760,437.5990,751076,21552338.0000,57.2068,0.3056,-0.0364
2023-07-11 14:55:00,438.0310,437.7860,438.1100,437.6940,604663,22157001.0000,62.3518,0.3135,-0.0082
2023-07-11 15:00:00,438.0410,438.0490,438.1200,437.9320,821204,22978205.0000,62.5435,0.3045,0.0350
2023-07-11 15:05:00,437.9310,438.0640,438.0800,437.7440,645908,22332297.0000,58.9857,0.3068,0.0696
2023-07-11 15:10:00,437.8120,437.9520,437.9910,437.7940,448829,21883468.0000,55.3195,0.2989,0.0870
2023-07-11 15:15:00,438.1870,437.8260,438.2060,437.7540,566131,22449599.0000,63.1023,0.3099,0.0896
2023-07-11 15:20:00,438.1890,438.1980,438.2830,437.9520,640758,23090357.0000,63.1392,0.3114,0.1203
2023-07-11 15:25:00,438.1890,438.2030,438.2450,438.0810,413267,23090357.0000,63.1392,0.3008,0.1434
2023-07-11 15:30:00,437.9110,438.2030,438.2090,437.8330,764797,22325560.0000,54.3778,0.3062,0.1598
2023-07-11 15:35:00,438.1650,437.9050,438.2630,437.8730,1114988,23440548.0000,59.8586,0.3122,0.1471
2023-07-11 15:40:00,438.5860,438.1830,438.6460,438.1310,1482624,24923172.0000,66.9465,0.3267,0.1576
2023-07-11 15:45:00,439.4400,438.6100,439.4990,438.5870,2423669,27346841.0000,76.1472,0.3686,0.1981
2023-07-11 15:50:00,438.9830,439.4440,439.6280,438.9740,3270030,24076811.0000,65.6206,0.3889,0.2942
2023-07-11 15:55:00,439.1220,438.9970,439.3900,438.8450,6086529,30163340.0000,67.1099,0.4001,0.3304
2023-07-11 16:00:00,438.9730,439.1410,439.2010,436.2040,2918396,27244944.0000,63.9137,0.5856,0.3665
2023-07-11 16:05:00,438.9930,438.9870,439.1720,436.2040,5303552,32548496.0000,64.1604,0.7558,0.3783
2023-07-11 16:10:00,438.9340,439.1160,439.1220,438.8850,1254163,31294333.0000,62.7964,0.7187,0.3935
2023-07-11 16:15:00,438.9980,438.9570,439.1220,436.2040,631164,31925497.0000,63.6980,0.8758,0.3883
2023-07-11 16:20:00,439.0380,439.0120,439.0570,438.9450,66793,31992290.0000,64.2806,0.8212,0.3842
2023-07-11 16:25:00,439.0330,439.0370,439.0820,438.9840,38386,31953904.0000,64.1420,0.7696,0.3786
2023-07-11 16:30:00,439.0230,439.0760,439.1220,438.9550,133100,31820804.0000,63.8456,0.7265,0.3730
2023-07-11 16:35:00,439.0230,439.1160,439.1220,438.9940,1442,31820804.0000,63.8456,0.6838,0.3675
2023-07-11 16:40:00,439.0030,439.0320,439.1220,438.9940,15487,31805317.0000,63.1683,0.6441,0.3523
2023-07-11 16:45:00,439.0130,439.0270,439.0820,438.9940,14115,31819432.0000,63.3775,0.6044,0.3360
2023-07-11 16:50:00,438.9880,439.0070,439.0330,438.9650,4784,31814648.0000,62.4231,0.5661,0.3179
2023-07-11 16:55:00,439.0030,439.0070,439.0430,438.9550,28102,31842750.0000,62.7852,0.5319,0.3000
2023-07-11 17:00:00,439.0280,439.0270,441.8580,438.9450,1167,31843917.0000,63.4180,0.7020,0.2842
2023-07-11 17:05:00,439.0630,439.0070,439.0970,437.5180,5644,31849561.0000,64.3323,0.7646,0.2669
2023-07-11 17:10:00,439.0780,439.0760,439.1020,439.0540,2796,31852357.0000,64.7391,0.7134,0.2559
2023-07-11 17:15:00,439.0830,439.0960,439.1030,439.0540,7589,31859946.0000,64.8829,0.6660,0.2459
2023-07-11 17:20:00,439.0880,439.0960,439.1120,439.0740,2321,31862267.0000,65.0364,0.6211,0.2353
2023-07-11 17:25:00,439.0730,439.1060,439.1220,439.0040,7893,31854374.0000,64.1306,0.5852,0.2251
2023-07-11 17:30:00,439.0330,439.0860,439.0920,439.0240,1009,31853365.0000,61.6643,0.5482,0.2130
2023-07-11 17:35:00,439.0630,439.0470,439.0920,439.0240,1588,31854953.0000,62.8192,0.5139,0.1979
2023-07-11 17:40:00,439.0230,439.0470,439.0530,438.9250,14358,31840595.0000,60.2145,0.4871,0.1838
2023-07-11 17:45:00,439.0180,439.0470,439.0820,438.9150,4581,31836014.0000,59.8802,0.4642,0.1707
2023-07-11 17:50:00,438.9880,439.0170,439.0720,438.9550,11623,31824391.0000,57.8069,0.4394,0.1561
2023-07-11 17:55:00,438.9630,439.0270,439.0430,438.9350,2385,31822006.0000,56.0648,0.4158,0.1437
2023-07-11 18:00:00,438.9240,438.9570,438.9830,438.8450,15740,31806266.0000,53.3630,0.3959,0.1267
2023-07-11 18:05:00,439.0630,438.9670,439.1020,438.9150,4822,31811088.0000,60.6428,0.3810,0.1128
2023-07-11 18:10:00,439.0920,439.0960,439.1720,439.0140,22135,31833223.0000,61.9763,0.3651,0.1109
2023-07-11 18:15:00,439.1220,439.1160,439.1620,439.0440,4570,31837793.0000,63.3594,0.3474,0.1097
2023-07-11 18:20:00,439.1120,439.1150,439.1670,439.0590,18385,31819408.0000,62.5428,0.3303,0.1075
2023-07-11 18:25:00,439.0880,439.1060,439.1720,439.0740,763,31818645.0000,60.5264,0.3137,0.1038
2023-07-11 18:30:00,439.1120,439.1160,439.1520,439.0740,914200,32732845.0000,61.8509,0.2969,0.1005
2023-07-11 18:35:00,439.0880,439.1060,439.1320,439.0530,12714,32720131.0000,59.6938,0.2813,0.0960
2023-07-11 18:40:00,439.1320,439.0760,439.1620,439.0340,244,32720375.0000,62.2904,0.2704,0.0890
2023-07-11 18:45:00,439.1670,439.1060,439.2010,439.0840,871,32721246.0000,64.2626,0.2594,0.0848
2023-07-11 18:50:00,439.1620,439.1660,439.2010,439.1330,2417,32718829.0000,63.7497,0.2457,0.0854
2023-07-11 18:55:00,439.2460,439.1660,439.2800,439.1030,5249,32724078.0000,68.3240,0.2408,0.0849
2023-07-11 19:00:00,439.3700,439.2650,439.4000,439.2420,14514,32738592.0000,73.6167,0.2349,0.0914
2023-07-11 19:05:00,439.3700,439.3540,439.3900,439.3120,5403,32738592.0000,73.6167,0.2237,0.1026
2023-07-11 19:10:00,439.3700,439.3840,439.4000,439.3520,2395,32738592.0000,73.6167,0.2112,0.1126
2023-07-11 19:15:00,439.2260,439.3740,439.4050,439.2180,3474,32735118.0000,59.2561,0.2094,0.1183
2023-07-11 19:20:00,439.1320,439.2850,439.3060,439.0740,10583,32724535.0000,52.1100,0.2110,0.1144
2023-07-11 19:25:00,439.0130,439.1560,439.1620,438.9550,3466,32721069.0000,44.7521,0.2108,0.0997
2023-07-11 19:30:00,439.0330,439.0170,439.1020,438.9640,5298,32726367.0000,46.1289,0.2056,0.0759
2023-07-11 19:35:00,439.0230,439.0670,439.0920,439.0040,1762,32724605.0000,45.5181,0.1972,0.0605
2023-07-11 19:40:00,439.0730,439.0420,439.1220,439.0040,4141,32728746.0000,49.1439,0.1915,0.0457
2023-07-11 19:45:00,439.0530,439.0960,439.1020,439.0140,7358,32721388.0000,47.7743,0.1841,0.0379
2023-07-11 19:50:00,439.0430,439.0860,439.1120,439.0340,3525,32717863.0000,47.0680,0.1765,0.0305
2023-07-11 19:55:00,439.0430,439.0620,439.0920,439.0140,12874,32717863.0000,47.0680,0.1695,0.0225
2023-07-11 20:00:00,439.1020,439.1160,439.1220,439.0940,912760,33630623.0000,51.9309,0.1630,0.0203
2023-07-12 04:00:00,439.7970,439.7710,439.8460,439.3420,4111,33634734.0000,77.8018,0.2045,0.0705
2023-07-12 04:05:00,439.8570,439.7810,439.8760,439.7190,1996,33636730.0000,78.8596,0.2011,0.1099
2023-07-12 04:10:00,439.8670,439.8610,439.9060,439.7880,6802,33643532.0000,79.0389,0.1952,0.1459
2023-07-12 04:15:00,439.8860,439.8800,439.9950,439.8480,2614,33646146.0000,79.3964,0.1918,0.1739
2023-07-12 04:20:00,439.6980,439.8610,439.8860,439.6790,2629,33643517.0000,67.1853,0.1928,0.1924
2023-07-12 04:25:00,439.8470,439.7120,439.8660,439.6790,2068,33645585.0000,70.9930,0.1924,0.1928
2023-07-12 04:30:00,439.8370,439.8900,439.9160,439.7980,102,33645483.0000,70.4026,0.1871,0.2051
2023-07-12 04:35:00,439.8270,439.8010,439.8460,439.7680,157,33645326.0000,69.7776,0.1793,0.2053
2023-07-12 04:40:00,439.8960,439.8510,439.9260,439.8280,634,33645960.0000,71.6479,0.1736,0.2071
2023-07-12 04:45:00,439.8670,439.8900,439.9060,439.8580,1594,33644366.0000,69.6957,0.1646,0.2093
2023-07-12 04:50:00,439.8670,439.9000,439.9060,439.8380,316,33644366.0000,69.6957,0.1577,0.2094
2023-07-12 04:55:00,439.9360,439.9000,439.9560,439.8680,551,33644917.0000,71.8148,0.1528,0.2071
2023-07-12 05:00:00,439.9860,439.9500,440.0550,439.9270,1523,33646440.0000,73.2733,0.1510,0.2069
2023-07-12 05:05:00,440.0150,440.0490,440.0650,440.0070,564,33647004.0000,74.1101,0.1459,0.2124
2023-07-12 05:10:00,440.1740,440.0290,440.1940,439.9770,1683,33648687.0000,78.1495,0.1510,0.2126
2023-07-12 05:15:00,440.0450,440.1480,440.2040,439.9870,957,33647730.0000,68.7741,0.1557,0.2198
2023-07-12 05:20:00,440.0650,440.0490,440.0950,440.0070,1224,33648954.0000,69.3873,0.1508,0.2151
2023-07-12 05:25:00,440.0750,440.0790,440.1140,440.0460,1313,33650267.0000,69.7076,0.1449,0.2113
2023-07-12 05:30:00,440.0950,440.1280,440.1640,440.0660,2723,33652990.0000,70.3752,0.1416,0.2099
2023-07-12 05:35:00,440.1940,440.1190,440.2140,440.0960,831,33653821.0000,73.4898,0.1400,0.2056
2023-07-12 05:40:00,440.2240,440.1980,440.2430,440.1160,1041,33654862.0000,74.3692,0.1390,0.2063
2023-07-12 05:45:00,440.1250,440.1880,440.2040,440.0660,3579,33651283.0000,66.5266,0.1404,0.2036
2023-07-12 05:50:00,440.1340,440.1480,440.1740,440.0260,2116,33653399.0000,66.8686,0.1409,0.1960
2023-07-12 05:55:00,440.1150,440.1380,440.1540,440.0860,816,33652583.0000,65.3504,0.1357,0.1870
2023-07-12 06:00:00,439.9460,440.0890,440.1440,439.9170,1017,33651566.0000,53.6763,0.1422,0.1740
2023-07-12 06:05:00,439.9160,439.9600,440.0050,439.8970,3336,33648230.0000,51.9038,0.1398,0.1515
2023-07-12 06:10:00,439.9360,439.9300,439.9560,439.8680,4895,33653125.0000,53.0177,0.1361,0.1297
2023-07-12 06:15:00,439.9160,439.9700,440.0050,439.9070,2253,33650872.0000,51.7275,0.1334,0.1144
2023-07-12 06:20:00,439.9560,439.9800,439.9950,439.9170,130,33651002.0000,54.1316,0.1295,0.1018
2023-07-12 06:25:00,439.9760,439.9500,440.0150,439.9270,634,33651636.0000,55.3295,0.1265,0.0885
2023-07-12 06:30:00,439.8860,439.9600,440.0050,439.8780,469,33651167.0000,49.1136,0.1266,0.0778
2023-07-12 06:35:00,439.9760,439.9500,439.9950,439.8780,1373,33652540.0000,54.6056,0.1259,0.0677
2023-07-12 06:40:00,440.0050,439.9500,440.0250,439.9170,2148,33654688.0000,56.2443,0.1246,0.0591
2023-07-12 06:45:00,439.9860,440.0190,440.0650,439.9770,777,33653911.0000,54.8473,0.1220,0.0572
2023-07-12 06:50:00,439.8860,439.9990,440.0050,439.8280,841,33653070.0000,48.0787,0.1259,0.0534
2023-07-12 06:55:00,439.8670,439.9300,439.9560,439.8580,284,33652786.0000,46.8945,0.1239,0.0443
2023-07-12 07:00:00,439.9660,439.8700,440.0050,439.8280,6151,33658937.0000,53.3427,0.1277,0.0319
2023-07-12 07:05:00,439.9060,440.0090,440.0150,439.8380,3050,33655887.0000,49.4257,0.1312,0.0329
2023-07-12 07:10:00,440.1150,439.8900,440.1440,439.8680,9775,33665662.0000,60.3482,0.1416,0.0239
2023-07-12 07:15:00,440.2830,440.0890,440.3230,440.0560,11917,33677579.0000,66.5938,0.1505,0.0324
2023-07-12 07:20:00,440.2340,440.3070,440.3530,440.1950,11430,33666149.0000,63.4544,0.1511,0.0560
2023-07-12 07:25:00,440.3430,440.2480,440.3620,440.1850,34959,33701108.0000,67.1628,0.1529,0.0692
2023-07-12 07:30:00,440.4220,440.3270,440.4420,440.2940,3186,33704294.0000,69.5727,0.1526,0.0851
2023-07-12 07:35:00,440.3730,440.4460,440.4820,440.3240,9020,33695274.0000,66.3215,0.1530,0.1060
2023-07-12 07:40:00,440.4020,440.3860,440.4520,440.3640,8133,33703407.0000,67.2956,0.1483,0.1165
2023-07-12 07:45:00,440.3730,440.4060,440.4320,440.3340,8818,33694589.0000,65.2628,0.1447,0.1249
2023-07-12 07:50:00,440.3730,440.3860,440.3970,440.2840,15960,33694589.0000,65.2628,0.1425,0.1285
2023-07-12 07:55:00,440.3330,440.3670,440.4020,440.3140,4736,33689853.0000,62.2546,0.1386,0.1283
2023-07-12 08:00:00,440.3530,439.8620,440.5110,439.0940,60120,33749973.0000,63.1687,0.2299,0.0864
2023-07-12 08:05:00,440.3730,440.3470,440.4220,439.0940,9778,33759751.0000,64.1049,0.3083,0.0913
2023-07-12 08:10:00,440.3930,440.4160,440.4520,440.2650,21428,33781179.0000,65.0614,0.2997,0.0996
2023-07-12 08:15:00,440.2240,440.3570,440.4420,440.2050,104132,33677047.0000,52.3647,0.2952,0.1003
2023-07-12 08:20:00,440.1340,440.2380,440.2530,440.1110,78501,33598546.0000,47.0939,0.2842,0.0902
2023-07-12 08:25:00,440.2730,440.1380,440.6600,440.0460,93217,33691763.0000,54.6810,0.3078,0.0732
2023-07-12 08:30:00,442.1990,440.1380,442.7150,440.0660,934552,34626315.0000,85.5667,0.4750,0.0591
2023-07-12 08:35:00,442.5660,442.2130,442.8730,442.1900,376680,35002995.0000,87.3376,0.4899,0.2129
2023-07-12 08:40:00,442.0990,442.5800,442.7050,442.0210,161035,34841960.0000,74.7667,0.5037,0.3603
2023-07-12 08:45:00,442.1890,442.1130,442.3180,439.0940,269689,35111649.0000,75.4986,0.6980,0.4344
2023-07-12 08:50:00,441.7720,442.1330,442.2480,441.6140,179003,34932646.0000,65.9530,0.6935,0.4891
2023-07-12 08:55:00,442.2780,441.8160,442.3080,441.7930,95497,35028143.0000,70.7806,0.6822,0.5010
2023-07-12 09:00:00,442.5960,442.2820,442.6800,439.0340,168654,35196797.0000,73.3392,0.8939,0.5419
2023-07-12 09:05:00,442.6650,442.6290,442.7840,442.5570,107523,35304320.0000,73.8737,0.8463,0.5954
2023-07-12 09:10:00,443.1120,442.6790,443.1510,442.4580,92785,35397105.0000,77.0799,0.8353,0.6345
2023-07-12 09:15:00,443.1610,443.1060,443.3300,443.0040,259622,35656727.0000,77.4072,0.7990,0.6920
2023-07-12 09:20:00,442.9430,443.1750,443.2310,442.8250,49188,35607539.0000,72.4502,0.7709,0.7347
2023-07-12 09:25:00,443.0030,442.9270,443.1610,437.5500,92951,35700490.0000,72.9634,1.1166,0.7400
2023-07-12 09:30:00,443.0920,443.0160,443.3890,442.7460,2597616,38298106.0000,73.7446,1.0828,0.7428
2023-07-12 09:35:00,442.7540,443.1360,443.3500,442.7060,1359462,36938644.0000,65.9504,1.0514,0.7461
2023-07-12 09:40:00,442.9620,442.7780,443.0720,442.4400,1917975,38856619.0000,68.1793,1.0215,0.7116
2023-07-12 09:45:00,443.4290,442.9570,443.5680,442.8150,2132696,40989315.0000,72.5275,1.0023,0.6907
2023-07-12 09:50:00,443.4690,443.4430,443.6970,443.2810,1435987,42425302.0000,72.8694,0.9604,0.7053
2023-07-12 09:55:00,443.5380,443.4930,443.6450,442.9940,1025087,43450389.0000,73.4826,0.9383,0.7127
2023-07-12 10:00:00,443.4090,443.5620,443.6480,443.1820,1334442,42115947.0000,70.2843,0.9046,0.7158
2023-07-12 10:05:00,443.6280,443.4040,443.6780,443.1230,884515,43000462.0000,72.4746,0.8796,0.6975
2023-07-12 10:10:00,443.7470,443.6420,443.8130,443.5100,920700,43921162.0000,73.6128,0.8384,0.6942
2023-07-12 10:15:00,443.8410,443.7610,443.9550,443.6540,1239629,45160791.0000,74.5094,0.8000,0.6932
2023-07-12 10:20:00,443.6970,443.8550,443.9650,443.5790,1213590,43947201.0000,70.5543,0.7705,0.6921
2023-07-12 10:25:00,443.8260,443.7010,443.8560,443.4500,851149,44798350.0000,71.9888,0.7444,0.6710
2023-07-12 10:30:00,443.6970,443.8400,443.9650,443.6590,1376475,43421875.0000,68.4002,0.7131,0.6579
2023-07-12 10:35:00,443.8610,443.7210,443.8860,443.5740,687216,44109091.0000,70.4191,0.6845,0.6306
2023-07-12 10:40:00,443.9060,443.8700,444.1040,443.6590,1272693,45381784.0000,70.9672,0.6674,0.6140
2023-07-12 10:45:00,443.8280,443.9300,443.9750,443.7630,407797,44973987.0000,68.5947,0.6348,0.5987
2023-07-12 10:50:00,443.6670,443.8400,443.9700,443.5790,506846,44467141.0000,63.8498,0.6174,0.5728
2023-07-12 10:55:00,443.5970,443.6810,443.7260,443.3760,570447,43896694.0000,61.8467,0.5983,0.5332
2023-07-12 11:00:00,443.5730,443.6020,443.7170,443.4010,535662,43361032.0000,61.1385,0.5782,0.4899
2023-07-12 11:05:00,443.3300,443.5820,443.5880,443.2720,622801,42738231.0000,54.3521,0.5594,0.4487
2023-07-12 11:10:00,443.4790,443.3440,443.5780,443.1920,571895,43310126.0000,57.4695,0.5470,0.3924
2023-07-12 11:15:00,443.7070,443.5030,443.7470,443.4200,464297,43774423.0000,61.7717,0.5313,0.3564
2023-07-12 11:20:00,443.5780,443.7110,443.7270,443.4200,394833,43379590.0000,58.1854,0.5153,0.3408
2023-07-12 11:25:00,443.2310,443.5870,443.5930,443.1520,470931,42908659.0000,49.8086,0.5100,0.3148
2023-07-12 11:30:00,443.0920,443.2450,443.3500,442.9740,682592,42226067.0000,46.8961,0.5004,0.2636
2023-07-12 11:35:00,442.6500,443.1060,443.1960,442.5570,994550,41231517.0000,39.0721,0.5103,0.2093
2023-07-12 11:40:00,442.1390,442.6690,443.0520,441.6340,3417169,37814348.0000,32.3520,0.5752,0.1296
2023-07-12 11:45:00,442.4570,442.1430,442.5560,441.7830,900193,38714541.0000,39.3436,0.5893,0.0237
2023-07-12 11:50:00,442.1790,442.4900,442.5260,441.8230,963256,37751285.0000,35.8548,0.5974,-0.0319
2023-07-12 11:55:00,441.7970,442.1980,442.3080,441.5940,1493646,36257639.0000,31.6957,0.6057,-0.0984
2023-07-12 12:00:00,441.7620,441.8060,442.1190,441.5250,1257573,35000066.0000,31.3371,0.6049,-0.1806
2023-07-12 12:05:00,441.8220,441.7660,441.9700,441.6440,926595,35926661.0000,32.7422,0.5850,-0.2462
2023-07-12 12:10:00,442.2450,441.8260,442.3920,441.6440,775024,36701685.0000,41.7867,0.5966,-0.2899
2023-07-12 12:15:00,441.8510,442.2720,442.3080,441.7730,993397,35708288.0000,36.8200,0.5922,-0.2853
2023-07-12 12:20:00,442.0400,441.8750,442.1190,441.8030,643708,36351996.0000,40.4749,0.5725,-0.3102
2023-07-12 12:25:00,441.9700,442.0590,442.1490,441.7230,654371,35697625.0000,39.5621,0.5620,-0.3114
2023-07-12 12:30:00,442.3430,441.9840,442.3670,441.8620,759925,36457550.0000,46.4877,0.5580,-0.3148
2023-07-12 12:35:00,442.5260,442.3610,442.5750,442.1600,655785,37113335.0000,49.5427,0.5477,-0.2838
2023-07-12 12:40:00,442.3770,442.5400,442.5860,442.2000,551516,36561819.0000,47.1809,0.5362,-0.2420
2023-07-12 12:45:00,442.6900,442.3910,442.7840,442.2340,608289,37170108.0000,52.3227,0.5372,-0.2184
2023-07-12 12:50:00,442.6750,442.7040,442.8340,442.5970,413026,36757082.0000,52.0611,0.5157,-0.1724
2023-07-12 12:55:00,442.4520,442.6890,442.7940,442.3590,703707,36053375.0000,48.2032,0.5100,-0.1356
2023-07-12 13:00:00,442.5610,442.4660,442.7340,442.4290,381864,36435239.0000,50.1478,0.4953,-0.1231
2023-07-12 13:05:00,442.4270,442.5700,442.6100,442.2690,405002,36030237.0000,47.7733,0.4843,-0.1035
2023-07-12 13:10:00,442.5470,442.4410,442.5860,442.2590,411090,36441327.0000,50.0541,0.4731,-0.0973
2023-07-12 13:15:00,442.7630,442.5650,442.8240,442.5370,468202,36909529.0000,53.9522,0.4598,-0.0814
2023-07-12 13:20:00,442.7440,442.7780,442.8630,442.6710,338812,36570717.0000,53.5562,0.4407,-0.0511
2023-07-12 13:25:00,442.7550,442.7570,442.8730,442.6660,281609,36852326.0000,53.7678,0.4240,-0.0284
2023-07-12 13:30:00,442.9130,442.7880,443.0120,442.6810,602672,37454998.0000,56.8108,0.4173,-0.0078
2023-07-12 13:35:00,442.9930,442.9470,443.0620,442.8350,378422,37833420.0000,58.3072,0.4037,0.0210
2023-07-12 13:40:00,443.0030,443.0160,443.0920,442.9440,340668,38174088.0000,58.5007,0.3855,0.0489
2023-07-12 13:45:00,442.9130,443.0120,443.0620,442.7460,319232,37854856.0000,55.9818,0.3805,0.0699
2023-07-12 13:50:00,442.9880,442.9270,443.0620,442.8550,312390,38167246.0000,57.6195,0.3681,0.0788
2023-07-12 13:55:00,442.9530,443.0020,443.0720,442.8150,262936,37904310.0000,56.5619,0.3602,0.0908
2023-07-12 14:00:00,442.8440,442.9670,442.9920,442.6070,508967,37395343.0000,53.2820,0.3619,0.0964
2023-07-12 14:05:00,443.1120,442.8580,443.1810,442.8100,564458,37959801.0000,59.5004,0.3626,0.0910
2023-07-12 14:10:00,443.3000,443.1260,443.3500,443.0140,582625,38542426.0000,63.2008,0.3607,0.1071
2023-07-12 14:15:00,443.1860,443.3120,443.3700,443.1620,574120,37968306.0000,59.6422,0.3498,0.1333
2023-07-12 14:20:00,443.2280,443.2050,443.3000,443.1030,437223,38405529.0000,60.5241,0.3389,0.1438
2023-07-12 14:25:00,443.2900,443.2450,443.3600,443.1620,561593,38967122.0000,61.8494,0.3288,0.1536
2023-07-12 14:30:00,443.2700,443.3040,443.3200,443.1620,295413,38671709.0000,61.1364,0.3166,0.1642
2023-07-12 14:35:00,443.2850,443.2840,443.3800,443.1820,457202,39128911.0000,61.4949,0.3081,0.1691
2023-07-12 14:40:00,443.1320,443.2940,443.3050,442.8850,517777,38611134.0000,55.8365,0.3161,0.1717
2023-07-12 14:45:00,442.8930,443.1450,443.1510,442.7260,754787,37856347.0000,48.3520,0.3239,0.1600
2023-07-12 14:50:00,442.8240,442.8970,442.9330,442.6450,457970,37398377.0000,46.4175,0.3213,0.1292
2023-07-12 14:55:00,442.8830,442.8380,442.9780,442.7270,420050,37818427.0000,48.3214,0.3163,0.0989
2023-07-12 15:00:00,442.8830,442.8970,442.9920,442.6960,584545,37818427.0000,48.3214,0.3149,0.0787
2023-07-12 15:05:00,442.8040,442.8970,442.9730,442.6760,706211,37112216.0000,45.7946,0.3136,0.0620
2023-07-12 15:10:00,442.9130,442.8180,442.9630,442.6580,611260,37723476.0000,49.7027,0.3130,0.0419
2023-07-12 15:15:00,442.7150,442.9220,443.0170,442.6860,425885,37297591.0000,43.5590,0.3143,0.0340
