datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-03-14 11:25:00,387.1530,387.3530,387.5710,387.0540,948724,-19356596.0000,68.4512,0.6764,0.8001
2023-03-14 11:30:00,387.0640,387.1760,387.5020,387.0140,942619,-20299215.0000,66.7246,0.6630,0.7820
2023-03-14 11:35:00,387.3990,387.0770,387.4520,386.9750,841347,-19457868.0000,69.8112,0.6497,0.7510
2023-03-14 11:40:00,387.1920,387.4170,387.5210,387.0040,654738,-20112606.0000,65.7526,0.6402,0.7453
2023-03-14 11:45:00,386.6310,387.2150,387.2550,386.5610,859949,-20972555.0000,56.2142,0.6440,0.7162
2023-03-14 11:50:00,387.0100,386.6340,387.1080,386.5960,526226,-20446329.0000,60.3943,0.6346,0.6389
2023-03-14 11:55:00,386.6310,387.0280,387.0490,386.6100,399884,-20846213.0000,54.7640,0.6206,0.6025
2023-03-14 12:00:00,386.4340,386.6440,386.9500,386.3740,576747,-21422960.0000,52.0479,0.6175,0.5365
2023-03-14 12:05:00,386.4340,386.4670,386.4970,386.1030,808797,-21422960.0000,52.0479,0.6015,0.4645
2023-03-14 12:10:00,386.7340,386.4720,386.8710,386.4330,587808,-20835152.0000,55.9099,0.5898,0.4032
2023-03-14 12:15:00,386.4840,386.7570,386.8520,386.3070,657550,-21492702.0000,52.1412,0.5866,0.3734
2023-03-14 12:20:00,386.1090,386.5060,386.5360,386.0590,569628,-22062330.0000,47.0211,0.5788,0.3257
2023-03-14 12:25:00,385.8430,386.1320,386.1420,385.6750,787832,-22850162.0000,43.7401,0.5708,0.2548
2023-03-14 12:30:00,386.3650,385.8710,386.4770,385.7830,592803,-22257359.0000,50.9703,0.5796,0.1755
2023-03-14 12:35:00,386.3650,386.3680,386.6450,386.2260,458220,-22257359.0000,50.9703,0.5681,0.1511
2023-03-14 12:40:00,385.9810,386.3780,386.3890,385.5570,874524,-23131883.0000,45.9340,0.5870,0.1310
2023-03-14 12:45:00,386.3250,386.0040,386.4380,385.7830,562071,-22569812.0000,50.6393,0.5918,0.0839
2023-03-14 12:50:00,385.6460,386.3390,386.4670,385.4780,1060258,-23630070.0000,42.7337,0.6202,0.0728
2023-03-14 12:55:00,385.5470,385.6690,385.8270,385.2020,1204112,-24834182.0000,41.7113,0.6205,0.0098
2023-03-14 13:00:00,385.3800,385.5800,385.8660,385.3400,892507,-25726689.0000,39.9738,0.6138,-0.0467
2023-03-14 13:05:00,384.5620,385.3930,385.4920,384.5130,1356573,-27083262.0000,32.7727,0.6399,-0.1054
2023-03-14 13:10:00,384.0990,384.5760,384.7040,384.0590,1356618,-28439880.0000,29.5300,0.6402,-0.2154
2023-03-14 13:15:00,383.5580,384.1120,384.1280,382.7000,2229161,-30669041.0000,26.2605,0.6965,-0.3361
2023-03-14 13:20:00,383.4980,383.5410,383.6800,382.7890,1463870,-32132911.0000,25.9177,0.7104,-0.4724
2023-03-14 13:25:00,383.9420,383.5210,384.3990,383.4000,1436342,-30696569.0000,32.8971,0.7310,-0.5754
2023-03-14 13:30:00,383.7250,383.9750,384.1320,383.4980,967716,-31664285.0000,31.3429,0.7241,-0.6133
2023-03-14 13:35:00,384.4150,383.7280,384.4580,383.5870,792867,-30871418.0000,40.9035,0.7346,-0.6557
2023-03-14 13:40:00,383.2230,384.4230,384.6930,383.1430,1265498,-32136916.0000,32.4872,0.7928,-0.6261
2023-03-14 13:45:00,383.6460,383.2360,383.7880,383.0840,891476,-31245440.0000,37.4090,0.7865,-0.6904
2023-03-14 13:50:00,383.5670,383.6790,383.8860,383.2910,703359,-31948799.0000,36.8684,0.7728,-0.6975
2023-03-14 13:55:00,383.3200,383.5810,383.6160,382.9470,759611,-32708410.0000,35.1577,0.7654,-0.7030
2023-03-14 14:00:00,382.7350,383.3440,383.7530,382.5920,1157193,-33865603.0000,31.4373,0.7936,-0.7182
2023-03-14 14:05:00,382.6710,382.7730,382.8620,381.8710,1177980,-35043583.0000,31.0502,0.8077,-0.7675
2023-03-14 14:10:00,382.7890,382.6840,383.1580,382.6310,836116,-34207467.0000,32.6958,0.7877,-0.8044
2023-03-14 14:15:00,382.6410,382.7930,382.8130,382.1490,918045,-35125512.0000,31.6747,0.7789,-0.8155
2023-03-14 14:20:00,382.7500,382.6450,383.0110,382.2080,805877,-34319635.0000,33.3262,0.7806,-0.8267
2023-03-14 14:25:00,383.5770,382.7930,383.8180,382.6720,924225,-33395410.0000,44.3226,0.8067,-0.8143
2023-03-14 14:30:00,383.8330,383.5710,384.0240,383.2910,899443,-32495967.0000,47.2242,0.8014,-0.7332
2023-03-14 14:35:00,383.5820,383.8660,383.9260,383.4290,734197,-33230164.0000,44.7611,0.7797,-0.6378
2023-03-14 14:40:00,383.3950,383.6100,383.7290,383.0750,763960,-33994124.0000,42.9632,0.7707,-0.5761
2023-03-14 14:45:00,383.6270,383.3980,384.1720,383.2030,955389,-33038735.0000,45.8682,0.7849,-0.5382
2023-03-14 14:50:00,383.5870,383.6150,384.0830,383.3550,711660,-33750395.0000,45.4385,0.7808,-0.4851
2023-03-14 14:55:00,383.0260,383.6200,383.6750,382.8780,672910,-34423305.0000,39.8060,0.7820,-0.4375
2023-03-14 15:00:00,383.1830,383.0490,383.5710,382.9170,835027,-33588278.0000,41.9738,0.7728,-0.4408
2023-03-14 15:05:00,382.1590,383.1960,383.3050,381.8430,1042129,-34630407.0000,33.4996,0.8220,-0.4266
2023-03-14 15:10:00,381.5040,382.1770,382.1920,381.4100,1780611,-36411018.0000,29.4096,0.8192,-0.4919
2023-03-14 15:15:00,382.4640,381.5320,382.5070,381.2230,2154155,-34256863.0000,40.8151,0.8524,-0.5890
2023-03-14 15:20:00,381.9410,382.4920,382.6500,381.6960,1172539,-35429402.0000,37.2811,0.8596,-0.5817
2023-03-14 15:25:00,382.3810,381.9550,382.5170,381.8240,1012604,-34416798.0000,41.8434,0.8477,-0.6122
2023-03-14 15:30:00,383.0360,382.3990,383.0890,382.0900,1410151,-33006647.0000,47.9172,0.8585,-0.5937
2023-03-14 15:35:00,383.2330,383.0490,383.8080,383.0150,1837642,-31169005.0000,49.6214,0.8539,-0.5206
2023-03-14 15:40:00,383.7740,383.2460,383.9360,383.0450,1549979,-29619026.0000,54.0663,0.8565,-0.4417
2023-03-14 15:45:00,384.0990,383.7780,384.1720,383.4830,2000841,-27618185.0000,56.5467,0.8446,-0.3324
2023-03-14 15:50:00,384.4100,384.1220,384.8030,384.0100,3617988,-24000197.0000,58.8373,0.8409,-0.2155
2023-03-14 15:55:00,385.8030,384.4380,386.3200,384.3750,12001680,-11998517.0000,67.1820,0.9197,-0.0963
2023-03-14 16:00:00,385.5080,385.8310,386.0040,385.4780,3659933,-15658450.0000,64.2132,0.8916,0.1094
2023-03-14 16:05:00,385.5180,385.5210,385.7380,385.4380,538569,-15119881.0000,64.2708,0.8494,0.2445
2023-03-14 16:10:00,385.2320,385.5410,385.9540,385.1820,611236,-15731117.0000,61.2332,0.8438,0.3492
2023-03-14 16:15:00,385.3210,385.2650,385.8760,385.2220,153329,-15577788.0000,61.8376,0.8303,0.4052
2023-03-14 16:20:00,385.5570,385.3730,385.8760,385.3300,31708,-15546080.0000,63.4644,0.8106,0.4531
2023-03-14 16:25:00,385.7640,385.5700,385.8070,385.4980,57588,-15488492.0000,64.8786,0.7748,0.5012
2023-03-14 16:30:00,385.8620,385.7970,385.9450,385.7630,156848,-15331644.0000,65.5583,0.7324,0.5512
2023-03-14 16:35:00,385.8620,385.8260,385.9210,385.7540,88277,-15331644.0000,65.5583,0.6920,0.5865
2023-03-14 16:40:00,385.8620,385.8950,385.9750,385.8320,115554,-15331644.0000,65.5583,0.6528,0.6129
2023-03-14 16:45:00,386.1090,385.8860,386.2700,385.8520,84482,-15247162.0000,67.5361,0.6361,0.6259
2023-03-14 16:50:00,386.0790,386.1320,386.1820,386.0490,55786,-15302948.0000,67.0326,0.6001,0.6486
2023-03-14 16:55:00,386.1090,386.1020,386.1620,385.8320,564480,-14738468.0000,67.2951,0.5808,0.6566
2023-03-14 17:00:00,386.0590,385.9450,386.1720,385.9110,4363,-14742831.0000,66.3467,0.5580,0.6428
2023-03-14 17:05:00,386.0590,386.0530,386.0930,386.0200,2791,-14742831.0000,66.3467,0.5233,0.6334
2023-03-14 17:10:00,386.0790,386.0920,386.1130,386.0490,2028,-14740803.0000,66.5653,0.4905,0.6218
2023-03-14 17:15:00,386.0590,386.0830,386.0930,386.0100,30796,-14771599.0000,66.1029,0.4614,0.6050
2023-03-14 17:20:00,386.0500,386.0430,386.0830,386.0100,700,-14772299.0000,65.8811,0.4337,0.5817
2023-03-14 17:25:00,386.0690,386.1120,386.1230,386.0290,749,-14771550.0000,66.1394,0.4094,0.5623
2023-03-14 17:30:00,386.0890,386.1020,386.1230,386.0690,1615,-14769935.0000,66.4275,0.3840,0.5400
2023-03-14 17:35:00,386.1090,386.1120,386.1420,385.9010,32906,-14737029.0000,66.7323,0.3738,0.5171
2023-03-14 17:40:00,385.8620,386.1320,386.1420,385.8320,45404,-14782433.0000,59.5418,0.3693,0.4948
2023-03-14 17:45:00,385.8620,385.8860,385.9450,385.8420,28682,-14782433.0000,59.5418,0.3502,0.4522
2023-03-14 17:50:00,385.8620,385.8860,385.8960,385.8420,16075,-14782433.0000,59.5418,0.3291,0.4136
2023-03-14 17:55:00,385.8530,385.8860,385.9350,385.8320,7152,-14789585.0000,59.2512,0.3129,0.3786
2023-03-14 18:00:00,385.8620,385.8950,385.9650,385.7040,64858,-14724727.0000,59.4642,0.3092,0.3476
2023-03-14 18:05:00,385.8430,385.8950,385.9450,385.8130,5520,-14730247.0000,58.7658,0.2966,0.3194
2023-03-14 18:10:00,385.5670,385.7870,385.7970,385.5370,20167,-14750414.0000,49.6440,0.2972,0.2850
2023-03-14 18:15:00,385.4980,385.5900,385.6000,385.4880,7217,-14757631.0000,47.6525,0.2840,0.2391
2023-03-14 18:20:00,385.5670,385.5410,385.6200,385.4880,28697,-14728934.0000,49.8203,0.2731,0.1966
2023-03-14 18:25:00,385.5280,385.6390,385.6500,385.5070,17254,-14746188.0000,48.5954,0.2639,0.1688
2023-03-14 18:30:00,385.4090,385.5210,385.5710,385.3990,20667,-14766855.0000,44.9627,0.2573,0.1357
2023-03-14 18:35:00,385.4980,385.4620,385.6000,385.4190,8199,-14758656.0000,48.0882,0.2526,0.1035
2023-03-14 18:40:00,385.5280,385.5600,385.5810,385.4980,13351,-14745305.0000,49.1368,0.2404,0.0849
2023-03-14 18:45:00,385.4190,385.5210,385.5320,385.3690,7580,-14752885.0000,45.5378,0.2349,0.0662
2023-03-14 18:50:00,385.4190,385.4620,385.4820,385.4090,1605,-14752885.0000,45.5378,0.2233,0.0462
2023-03-14 18:55:00,385.4490,385.4520,385.4820,385.3600,2678,-14750207.0000,46.7820,0.2161,0.0291
2023-03-14 19:00:00,385.6950,385.4920,385.8960,385.4580,31608,-14718599.0000,55.7161,0.2326,0.0186
2023-03-14 19:05:00,385.7150,385.6590,385.7780,385.6060,1551,-14717048.0000,56.3575,0.2283,0.0235
2023-03-14 19:10:00,385.8030,385.7280,385.8370,385.6950,2391,-14714657.0000,59.1607,0.2221,0.0326
2023-03-14 19:15:00,385.7340,385.8860,385.8960,385.7240,5605,-14720262.0000,56.1171,0.2185,0.0519
2023-03-14 19:20:00,385.7440,385.7570,385.8170,385.7240,4398,-14715864.0000,56.4667,0.2096,0.0562
2023-03-14 19:25:00,385.7740,385.7770,385.8470,385.7440,902,-14714962.0000,57.5589,0.2020,0.0605
2023-03-14 19:30:00,385.5770,385.7970,385.8760,385.5570,10331,-14725293.0000,48.8854,0.2103,0.0648
2023-03-14 19:35:00,385.6750,385.6390,385.7480,385.5860,2628,-14722665.0000,52.7035,0.2075,0.0548
2023-03-14 19:40:00,385.7440,385.7180,385.7780,385.6650,1492,-14721173.0000,55.2388,0.2008,0.0526
2023-03-14 19:45:00,385.5670,385.7280,385.7380,385.5370,4748,-14725921.0000,48.1140,0.2012,0.0511
2023-03-14 19:50:00,385.5870,385.5900,385.6200,385.4580,22667,-14703254.0000,48.9158,0.1984,0.0384
2023-03-14 19:55:00,385.7440,385.6290,385.8570,385.5760,26528,-14676726.0000,54.8181,0.2043,0.0310
2023-03-15 04:00:00,385.8620,385.7670,386.2110,385.7340,7245,-14669481.0000,58.6822,0.2238,0.0360
2023-03-15 04:05:00,385.6950,385.9150,385.9850,385.4980,15195,-14684676.0000,51.9152,0.2426,0.0512
2023-03-15 04:10:00,386.2170,385.8260,386.2510,385.7930,11118,-14673558.0000,65.3611,0.2650,0.0555
2023-03-15 04:15:00,386.3550,386.2300,386.5170,386.1770,4429,-14669129.0000,67.9154,0.2703,0.0904
2023-03-15 04:20:00,385.9810,386.2800,386.2900,385.9110,800,-14669929.0000,55.8873,0.2827,0.1207
2023-03-15 04:25:00,385.8230,385.9640,385.9750,385.7140,2161,-14672090.0000,51.7200,0.2816,0.1179
2023-03-15 04:30:00,385.3310,385.7870,385.8270,385.3200,3508,-14675598.0000,41.3741,0.2977,0.1003
2023-03-15 04:35:00,385.6750,385.3540,385.7090,385.3200,3717,-14671881.0000,49.0485,0.3042,0.0507
2023-03-15 04:40:00,385.7340,385.8760,385.9260,385.7240,700,-14671181.0000,50.2513,0.3004,0.0530
2023-03-15 04:45:00,385.8620,385.9640,386.1320,385.8030,4000,-14667181.0000,52.8519,0.3074,0.0612
2023-03-15 04:50:00,385.5670,385.7570,385.7680,385.3200,4320,-14671501.0000,46.7823,0.3242,0.0504
2023-03-15 04:55:00,385.3010,385.6890,385.6990,385.2910,8122,-14679623.0000,42.0887,0.3301,0.0359
2023-03-15 05:00:00,385.4290,385.3730,385.4630,385.2220,5400,-14674223.0000,44.9508,0.3238,-0.0010
2023-03-15 05:05:00,385.1240,385.4130,385.4230,385.1130,6500,-14680723.0000,39.8916,0.3232,-0.0268
2023-03-15 05:10:00,384.9170,385.0380,385.1670,384.8970,4801,-14685524.0000,36.8594,0.3194,-0.0766
2023-03-15 05:15:00,385.0740,384.9100,385.1080,384.8770,3550,-14681974.0000,40.5503,0.3131,-0.1249
2023-03-15 05:20:00,384.4240,384.9990,385.0090,384.4140,18216,-14700190.0000,32.1668,0.3379,-0.1542
2023-03-15 05:25:00,384.0990,384.4180,384.4480,383.9710,10608,-14710798.0000,28.9445,0.3478,-0.2218
2023-03-15 05:30:00,384.3260,384.1620,384.3690,383.9910,3772,-14707026.0000,33.9233,0.3500,-0.2927
2023-03-15 05:35:00,383.7250,384.3590,384.3690,383.7150,7009,-14714035.0000,28.2745,0.3717,-0.3291
2023-03-15 05:40:00,383.4000,383.6890,383.6990,383.1930,15403,-14729438.0000,25.7751,0.3831,-0.4074
2023-03-15 05:45:00,383.8330,383.4030,383.8670,383.2810,8650,-14720788.0000,34.1298,0.3976,-0.4869
2023-03-15 05:50:00,383.1930,383.8560,383.9650,383.1430,18324,-14739112.0000,28.9440,0.4279,-0.5075
2023-03-15 05:55:00,382.8290,383.1670,383.1770,382.7990,26554,-14765666.0000,26.4796,0.4255,-0.5728
2023-03-15 06:00:00,382.8780,382.8120,383.1770,382.7790,15650,-14750016.0000,27.3760,0.4236,-0.6457
2023-03-15 06:05:00,382.3950,382.9210,382.9310,382.3850,7876,-14757892.0000,24.2388,0.4323,-0.6868
2023-03-15 06:10:00,381.9230,382.3990,382.4090,381.7150,21235,-14779127.0000,21.6302,0.4510,-0.7529
2023-03-15 06:15:00,381.9520,382.0140,382.1530,381.7550,14409,-14764718.0000,22.1843,0.4472,-0.8267
2023-03-15 06:20:00,381.4790,382.0140,382.3690,381.4200,15705,-14780423.0000,19.7335,0.4830,-0.8752
2023-03-15 06:25:00,380.6520,381.5020,381.6600,380.6420,15038,-14795461.0000,16.3355,0.5213,-0.9440
2023-03-15 06:30:00,381.2330,380.8130,381.3150,380.7700,37136,-14758325.0000,25.9789,0.5314,-1.0421
2023-03-15 06:35:00,380.2280,381.2660,381.3060,380.1590,50411,-14808736.0000,21.3868,0.5754,-1.0710
2023-03-15 06:40:00,380.0610,380.4190,380.5770,380.0020,90955,-14899691.0000,20.7311,0.5753,-1.1490
2023-03-15 06:45:00,379.0370,380.0740,380.3800,378.9280,59410,-14959101.0000,17.2403,0.6380,-1.2245
2023-03-15 06:50:00,379.3120,379.1970,379.3950,377.9920,123907,-14835194.0000,21.0834,0.6926,-1.3397
2023-03-15 06:55:00,378.9680,379.3550,379.5420,378.2290,70868,-14906062.0000,19.8422,0.7369,-1.4020
2023-03-15 07:00:00,379.9620,378.9310,380.0350,378.8980,102067,-14803995.0000,32.2535,0.7655,-1.4687
2023-03-15 07:05:00,379.9920,380.0050,380.3010,379.2830,157303,-14646692.0000,32.5927,0.7835,-1.4186
2023-03-15 07:10:00,380.0710,379.9650,380.3300,379.5480,186950,-14459742.0000,33.5366,0.7834,-1.3663
2023-03-15 07:15:00,379.9720,379.8970,380.0050,379.5090,52341,-14512083.0000,32.9146,0.7676,-1.3152
2023-03-15 07:20:00,379.7460,379.8080,379.9560,379.1540,198091,-14710174.0000,31.4794,0.7712,-1.2673
2023-03-15 07:25:00,380.0120,379.8770,380.3600,379.8240,53769,-14656405.0000,35.0682,0.7600,-1.2098
2023-03-15 07:30:00,379.3120,379.9560,380.0940,379.1840,56843,-14713248.0000,30.5357,0.7707,-1.1447
2023-03-15 07:35:00,379.8640,379.3550,379.9360,379.2040,77315,-14635933.0000,37.4061,0.7679,-1.1286
2023-03-15 07:40:00,379.9030,379.8670,379.9560,379.3910,90780,-14545153.0000,37.8736,0.7534,-1.0622
2023-03-15 07:45:00,379.3820,379.9560,379.9760,379.3120,27298,-14572451.0000,34.1987,0.7470,-0.9910
2023-03-15 07:50:00,379.3420,379.4930,379.5920,379.0950,121456,-14693907.0000,33.9266,0.7292,-0.9609
2023-03-15 07:55:00,379.4700,379.4530,379.6410,379.2140,49978,-14643929.0000,35.6904,0.7076,-0.9295
2023-03-15 08:00:00,378.8400,380.1540,386.7230,377.9920,349524,-14993453.0000,31.2663,1.2807,-0.8385
2023-03-15 08:05:00,378.9870,378.8820,379.2070,378.5830,152585,-14840868.0000,33.3426,1.2338,-0.8590
2023-03-15 08:10:00,379.6080,379.0100,385.9450,378.9770,135167,-14705701.0000,41.3962,1.6434,-0.8551
2023-03-15 08:15:00,379.3710,379.6800,379.9860,379.3610,141345,-14847046.0000,39.4378,1.5706,-0.7889
2023-03-15 08:20:00,379.5290,379.4140,379.8970,379.3610,90248,-14756798.0000,41.4273,1.4967,-0.7492
2023-03-15 08:25:00,379.2630,379.5810,379.6710,379.2040,99858,-14856656.0000,39.0987,1.4232,-0.6962
2023-03-15 08:30:00,379.5680,379.4730,380.9510,379.3710,491071,-14365585.0000,43.0514,1.4421,-0.6554
2023-03-15 08:35:00,378.1500,379.5710,379.7790,378.1400,377710,-14743295.0000,32.4926,1.4562,-0.6082
2023-03-15 08:40:00,378.4360,378.2020,378.9220,378.1600,215611,-14527684.0000,35.9070,1.4073,-0.6734
2023-03-15 08:45:00,378.6130,378.5270,378.7250,377.5390,225072,-14302612.0000,37.9971,1.3915,-0.6910
2023-03-15 08:50:00,378.8590,378.6060,379.2670,378.5730,165218,-14137394.0000,40.8825,1.3417,-0.6905
2023-03-15 08:55:00,378.7410,378.9310,378.9710,378.1500,106400,-14243794.0000,39.9228,1.3045,-0.6564
2023-03-15 09:00:00,379.1840,378.7440,379.3450,378.6230,142183,-14101611.0000,45.1306,1.2629,-0.6371
2023-03-15 09:05:00,378.8490,379.2370,379.2470,378.2880,207725,-14309336.0000,42.1547,1.2412,-0.5754
2023-03-15 09:10:00,379.3520,378.8820,379.3850,378.5640,130731,-14178605.0000,47.7281,1.2112,-0.5488
2023-03-15 09:15:00,379.2830,379.3350,379.5230,378.9970,183250,-14361855.0000,47.0583,1.1622,-0.4855
2023-03-15 09:20:00,379.8150,379.3350,380.0250,379.0950,264396,-14097459.0000,52.5837,1.1456,-0.4305
2023-03-15 09:25:00,380.1000,379.8280,380.2020,378.6430,276518,-13820941.0000,55.2765,1.1752,-0.3431
2023-03-15 09:30:00,380.8100,380.0940,381.3750,379.8930,3445495,-10375446.0000,61.1898,1.1971,-0.2495
2023-03-15 09:35:00,380.7410,380.8520,381.0590,379.9130,2198272,-12573718.0000,60.3546,1.1934,-0.1129
2023-03-15 09:40:00,381.6470,380.7620,381.9260,380.1200,2199558,-10374160.0000,66.7684,1.2372,-0.0117
2023-03-15 09:45:00,381.1940,381.6790,381.8770,380.6420,1512966,-11887126.0000,61.4182,1.2370,0.1408
2023-03-15 09:50:00,380.6910,381.2360,381.2760,380.1100,1913407,-13800533.0000,56.0477,1.2320,0.2234
2023-03-15 09:55:00,379.7750,380.7040,380.7840,379.3710,1985005,-15785538.0000,47.8432,1.2449,0.2431
2023-03-15 10:00:00,380.4840,379.8280,380.6550,379.2530,2239762,-13545776.0000,53.5152,1.2561,0.1859
2023-03-15 10:05:00,380.8860,380.4970,381.6500,380.2870,2417152,-11128624.0000,56.4098,1.2637,0.1923
2023-03-15 10:10:00,380.2780,380.8910,381.3650,380.1590,1060262,-12188886.0000,51.2154,1.2596,0.2266
2023-03-15 10:15:00,380.6130,380.2980,381.1090,379.8050,1580800,-10608086.0000,53.7429,1.2628,0.2035
2023-03-15 10:20:00,380.1000,380.6450,381.1870,379.9520,1224999,-11833085.0000,49.5125,1.2608,0.2109
2023-03-15 10:25:00,379.8740,380.1230,380.5930,379.5830,1437742,-13270827.0000,47.7301,1.2429,0.1725
2023-03-15 10:30:00,379.2830,379.8870,380.7340,379.2730,1547976,-14818803.0000,43.3364,1.2585,0.1217
2023-03-15 10:35:00,379.5680,379.3060,380.3210,379.1250,1510550,-13308253.0000,45.9217,1.2540,0.0342
2023-03-15 10:40:00,379.3030,379.5910,379.7490,378.8890,1458737,-14766990.0000,43.9154,1.2259,-0.0121
2023-03-15 10:45:00,378.9770,379.3250,379.6310,378.8200,1143076,-15910066.0000,41.5126,1.1962,-0.0694
2023-03-15 10:50:00,379.4500,378.9900,379.7590,378.5250,1725473,-14184593.0000,46.1190,1.1989,-0.1402
2023-03-15 10:55:00,380.3610,379.4830,380.5470,379.3020,1189522,-12995071.0000,53.6849,1.2022,-0.1548
2023-03-15 11:00:00,380.3170,380.3990,380.5370,379.8490,1128570,-14123641.0000,53.2957,1.1655,-0.0914
2023-03-15 11:05:00,380.4160,380.3400,381.1680,379.8930,1263318,-12860323.0000,54.1021,1.1733,-0.0453
2023-03-15 11:10:00,380.9820,380.4580,381.2360,380.3370,781998,-12078325.0000,58.5124,1.1537,0.0007
2023-03-15 11:15:00,381.4320,381.0190,381.5720,380.8290,1015294,-11063031.0000,61.6663,1.1244,0.0814
2023-03-15 11:20:00,380.4840,381.4820,381.5520,380.2080,1169603,-12232634.0000,52.5953,1.1401,0.1807
2023-03-15 11:25:00,380.4450,380.4960,380.9610,380.2770,782327,-13014961.0000,52.2548,1.1075,0.1778
2023-03-15 11:30:00,380.3760,380.4780,381.1250,380.2480,953767,-13968728.0000,51.6180,1.0910,0.1720
2023-03-15 11:35:00,380.0210,380.4090,380.4580,379.8930,766374,-14735102.0000,48.3532,1.0535,0.1601
2023-03-15 11:40:00,380.6420,380.0340,381.0790,379.9130,1031726,-13703376.0000,53.8519,1.0615,0.1189
2023-03-15 11:45:00,381.0050,380.6550,381.5810,380.5830,1339242,-12364134.0000,56.7505,1.0570,0.1349
2023-03-15 11:50:00,380.1200,381.0290,381.0990,379.8540,1140446,-13504580.0000,48.7164,1.0704,0.1757
2023-03-15 11:55:00,379.9230,380.1430,380.3110,379.7450,710126,-14214706.0000,47.1174,1.0344,0.1350
2023-03-15 12:00:00,379.7060,379.9260,380.4780,379.6470,890589,-15105295.0000,45.3515,1.0198,0.0843
2023-03-15 12:05:00,378.9780,379.7390,379.7590,378.9570,1332542,-16437837.0000,39.9431,1.0043,0.0286
2023-03-15 12:10:00,379.0760,379.0000,379.1390,378.7410,1300724,-15137113.0000,40.9638,0.9610,-0.0742
2023-03-15 12:15:00,379.0170,379.0990,379.5360,378.8980,1106335,-16243448.0000,40.5174,0.9379,-0.1461
2023-03-15 12:20:00,378.7580,379.0400,379.3650,378.6230,982714,-17226162.0000,38.5321,0.9239,-0.2054
2023-03-15 12:25:00,379.1150,378.7740,379.1730,378.4550,1274579,-15951583.0000,42.6997,0.9092,-0.2708
2023-03-15 12:30:00,379.2730,379.1330,379.8180,379.0170,1146930,-14804653.0000,44.4934,0.9015,-0.2903
2023-03-15 12:35:00,378.9230,379.3060,379.5470,378.6620,1061384,-15866037.0000,41.4016,0.9003,-0.2884
2023-03-15 12:40:00,378.9820,378.9410,379.0700,378.5140,970943,-14895094.0000,42.1316,0.8757,-0.3128
2023-03-15 12:45:00,379.3520,379.0000,379.4140,378.8490,914665,-13980429.0000,46.6225,0.8535,-0.3236
2023-03-15 12:50:00,378.5430,379.3740,379.4340,378.4850,1013891,-14994320.0000,39.4192,0.8603,-0.2986
2023-03-15 12:55:00,378.3670,378.5620,378.6560,377.9330,1680296,-16674616.0000,38.0422,0.8505,-0.3404
2023-03-15 13:00:00,378.3180,378.3890,378.6070,378.0410,976274,-17650890.0000,37.6478,0.8302,-0.3830
2023-03-15 13:05:00,379.1550,378.3400,379.4140,378.3070,1340063,-16310827.0000,47.6330,0.8500,-0.4160
2023-03-15 13:10:00,380.0220,379.1680,380.0940,379.0660,1410251,-14900576.0000,55.5701,0.8627,-0.3710
2023-03-15 13:15:00,380.1760,380.0250,380.6060,379.8050,1506363,-13394213.0000,56.8219,0.8583,-0.2632
2023-03-15 13:20:00,380.1690,380.2120,380.4980,379.8240,910149,-14304362.0000,56.7437,0.8451,-0.1608
2023-03-15 13:25:00,380.5630,380.2220,380.7440,380.0800,1061598,-13242764.0000,60.0768,0.8322,-0.0779
2023-03-15 13:30:00,380.5240,380.5860,380.6260,379.7360,1118876,-14361640.0000,59.5873,0.8363,0.0169
2023-03-15 13:35:00,380.0560,380.5570,380.7930,379.9130,971889,-15333529.0000,53.9113,0.8394,0.0887
2023-03-15 13:40:00,379.7260,380.0840,380.2120,379.4990,813612,-16147141.0000,50.2747,0.8304,0.1062
2023-03-15 13:45:00,379.6470,379.7390,379.8280,379.2920,578750,-16725891.0000,49.4154,0.8094,0.0912
2023-03-15 13:50:00,380.6720,379.6600,380.7340,379.5390,722753,-16003138.0000,59.1677,0.8369,0.0721
2023-03-15 13:55:00,380.6810,380.6940,381.1870,380.3270,1121106,-14882032.0000,59.2420,0.8386,0.1388
2023-03-15 14:00:00,380.3110,380.7240,380.8280,379.9230,910374,-15792406.0000,54.8250,0.8433,0.1919
2023-03-15 14:05:00,380.1890,380.3100,380.5670,379.9520,926059,-16718465.0000,53.4110,0.8270,0.1982
2023-03-15 14:10:00,380.0710,380.2120,380.4580,379.9920,701179,-17419644.0000,52.0136,0.8012,0.1932
2023-03-15 14:15:00,380.6620,380.0980,380.9070,379.6370,1051039,-16368605.0000,57.9478,0.8347,0.1779
2023-03-15 14:20:00,381.8540,380.6650,382.2020,380.4740,1686206,-14682399.0000,66.8517,0.8985,0.2091
2023-03-15 14:25:00,382.5820,381.8960,383.6700,381.7250,4377581,-10304818.0000,70.9036,0.9733,0.3294
2023-03-15 14:30:00,382.8390,382.6250,383.4040,382.0550,2467191,-7837627.0000,72.1958,1.0001,0.4780
2023-03-15 14:35:00,382.6610,382.8520,383.3150,382.1880,1737881,-9575508.0000,69.8811,1.0092,0.6071
2023-03-15 14:40:00,382.7600,382.6840,383.1770,382.4150,1468133,-8107375.0000,70.4486,0.9915,0.6880
2023-03-15 14:45:00,382.0510,382.8020,382.8230,381.9810,1347460,-9454835.0000,61.5100,0.9808,0.7529
