datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-08-15 19:50:00,418.4620,418.3380,418.5320,418.2530,4743,32612777.0000,64.1451,0.1884,-0.0325
2022-08-15 19:55:00,418.3440,418.4940,418.5520,418.3010,12121,32600656.0000,55.4800,0.1929,-0.0097
2022-08-16 04:00:00,418.0710,418.3860,418.4150,418.0090,3916,32596740.0000,41.5092,0.2081,-0.0003
2022-08-16 04:05:00,418.3250,418.1130,418.3960,417.9690,2489,32599229.0000,53.2938,0.2238,-0.0148
2022-08-16 04:10:00,418.4030,418.3960,418.4740,418.2330,2975,32602204.0000,56.2114,0.2250,-0.0033
2022-08-16 04:15:00,418.2860,418.3280,418.3570,418.2430,300,32601904.0000,51.0591,0.2204,0.0002
2022-08-16 04:20:00,418.2370,418.2400,418.3080,418.1550,537,32601367.0000,49.0321,0.2155,-0.0040
2022-08-16 04:25:00,418.4710,418.3670,418.6100,418.2820,1342,32602709.0000,57.6737,0.2268,0.0029
2022-08-16 04:30:00,418.4620,418.4450,418.5320,418.3600,789,32601920.0000,57.2715,0.2229,0.0144
2022-08-16 04:35:00,418.6670,418.4940,418.7370,418.4090,1674,32603594.0000,63.5133,0.2304,0.0273
2022-08-16 04:40:00,418.6370,418.6890,418.7180,418.5940,900,32602694.0000,62.0840,0.2228,0.0525
2022-08-16 04:45:00,418.3540,418.4840,418.5130,418.3110,1175,32601519.0000,50.5317,0.2302,0.0554
2022-08-16 04:50:00,418.4810,418.4450,418.5520,418.3600,200,32601719.0000,54.6132,0.2279,0.0539
2022-08-16 04:55:00,418.3640,418.4160,418.4440,418.3110,1080,32600639.0000,50.4809,0.2237,0.0498
2022-08-16 05:00:00,418.1390,418.3380,418.3660,418.0960,2564,32598075.0000,43.6422,0.2270,0.0398
2022-08-16 05:05:00,418.0120,418.2110,418.2490,417.9690,1393,32596682.0000,40.3217,0.2308,0.0213
2022-08-16 05:10:00,417.9150,418.0150,418.0440,417.8620,840,32595842.0000,37.9470,0.2273,-0.0090
2022-08-16 05:15:00,417.9730,417.9570,418.0440,417.8720,670,32596512.0000,40.2143,0.2234,-0.0372
2022-08-16 05:20:00,417.9340,418.0150,418.0440,417.8820,3103,32593409.0000,39.1777,0.2190,-0.0543
2022-08-16 05:25:00,418.0510,418.0350,418.2100,417.9500,1016,32594425.0000,43.8536,0.2231,-0.0655
2022-08-16 05:30:00,417.7780,417.9670,417.9950,417.7350,2783,32591642.0000,36.7535,0.2297,-0.0790
2022-08-16 05:35:00,417.8270,417.8400,417.8980,417.6470,5190,32596832.0000,38.6728,0.2312,-0.0987
2022-08-16 05:40:00,417.8270,417.8880,417.9170,417.7350,1245,32596832.0000,38.6728,0.2277,-0.1093
2022-08-16 05:45:00,417.8660,417.9370,417.9660,417.8230,500,32597332.0000,40.3438,0.2217,-0.1124
2022-08-16 05:50:00,417.9830,418.0060,418.0540,417.8620,670,32598002.0000,45.1705,0.2195,-0.1080
2022-08-16 06:00:00,417.9540,418.0150,418.0830,417.9010,7600,32590402.0000,44.2156,0.2169,-0.1026
2022-08-16 06:05:00,417.9440,418.0740,418.1030,417.8910,2787,32587615.0000,43.8712,0.2165,-0.0925
2022-08-16 06:10:00,417.7290,417.9280,417.9660,417.6860,5195,32582420.0000,37.1678,0.2210,-0.0952
2022-08-16 06:15:00,417.6320,417.7130,417.7410,417.5890,2316,32580104.0000,34.5992,0.2161,-0.1134
2022-08-16 06:20:00,417.9540,417.8790,418.0340,417.7940,1992,32582096.0000,47.5559,0.2294,-0.1131
2022-08-16 06:25:00,417.7680,418.0150,418.0440,417.7250,1260,32580836.0000,42.3382,0.2358,-0.1008
2022-08-16 06:30:00,417.8660,417.8690,417.9370,417.7350,2863,32583699.0000,45.7176,0.2334,-0.1016
2022-08-16 06:35:00,417.7490,417.8300,417.8590,417.5990,2700,32580999.0000,42.5140,0.2358,-0.1042
2022-08-16 06:40:00,417.7000,417.7420,417.7710,417.5500,2996,32578003.0000,41.2116,0.2347,-0.1120
2022-08-16 06:45:00,417.6610,417.7910,417.8190,417.5990,1904,32576099.0000,40.1571,0.2337,-0.1130
2022-08-16 06:50:00,417.7590,417.8010,417.8290,417.7160,636,32576735.0000,44.0324,0.2290,-0.1117
2022-08-16 06:55:00,417.7880,417.8590,417.8980,417.7450,350,32577085.0000,45.1641,0.2236,-0.1047
2022-08-16 07:00:00,417.9730,417.7810,418.3860,417.5500,57060,32634145.0000,51.8523,0.2673,-0.1043
2022-08-16 07:05:00,418.1200,417.9670,418.2200,417.8620,16090,32650235.0000,56.4026,0.2738,-0.0880
2022-08-16 07:10:00,418.1590,418.1520,418.3170,418.0670,23811,32674046.0000,57.5488,0.2721,-0.0594
2022-08-16 07:15:00,418.1590,418.2300,418.2590,418.0670,9716,32674046.0000,57.5488,0.2664,-0.0301
2022-08-16 07:20:00,418.2660,418.2400,418.3570,418.1550,10242,32684288.0000,60.8261,0.2618,-0.0061
2022-08-16 07:25:00,418.3640,418.2010,418.4440,418.0770,28216,32712504.0000,63.5979,0.2693,0.0098
2022-08-16 07:30:00,418.4030,418.4060,418.4930,418.2530,10849,32723353.0000,64.6693,0.2672,0.0384
2022-08-16 07:35:00,418.4420,418.4550,418.5620,418.3400,26040,32749393.0000,65.7548,0.2640,0.0643
2022-08-16 07:40:00,418.3640,418.4650,418.4930,418.1840,8234,32741159.0000,61.6737,0.2672,0.0847
2022-08-16 07:45:00,418.2960,418.4060,418.4440,418.2530,3458,32737701.0000,58.2779,0.2617,0.0950
2022-08-16 07:50:00,418.3740,418.3280,418.4440,418.2040,9108,32746809.0000,60.9350,0.2602,0.0957
2022-08-16 07:55:00,418.3540,418.4350,418.5030,418.2920,10575,32736234.0000,59.8819,0.2567,0.1038
2022-08-16 08:00:00,418.2170,417.7810,418.6010,417.5890,28749,32707485.0000,53.1110,0.3106,0.0567
2022-08-16 08:05:00,418.2760,418.2600,418.3470,418.1740,4778,32712263.0000,55.4474,0.3008,0.0574
2022-08-16 08:10:00,418.4710,418.3470,418.6590,418.2620,18257,32730520.0000,62.1586,0.3077,0.0642
2022-08-16 08:15:00,418.4810,418.5620,418.6400,418.4380,17804,32748324.0000,62.4708,0.3001,0.0860
2022-08-16 08:20:00,418.2810,418.4060,418.5230,418.2330,7932,32740392.0000,53.0446,0.2994,0.0896
2022-08-16 08:25:00,418.2960,418.3180,418.3660,418.1840,13211,32753603.0000,53.6100,0.2910,0.0844
2022-08-16 08:30:00,418.0030,418.3380,418.3660,417.8230,37969,32715634.0000,42.7756,0.3090,0.0810
2022-08-16 08:35:00,417.9440,417.9760,418.1220,417.8910,11160,32704474.0000,40.9796,0.3034,0.0485
2022-08-16 08:40:00,417.9250,418.0060,418.0340,417.7450,24512,32679962.0000,40.3915,0.3024,0.0249
2022-08-16 08:45:00,417.6320,417.9370,417.9660,417.5790,27690,32652272.0000,32.6173,0.3084,0.0006
2022-08-16 08:50:00,417.4270,417.7320,417.7610,417.2370,80223,32572049.0000,28.4862,0.3238,-0.0348
2022-08-16 08:55:00,417.6220,417.4780,417.7320,417.3640,37408,32609457.0000,36.6991,0.3270,-0.0824
2022-08-16 09:00:00,417.7390,417.6740,417.8100,417.5200,31245,32640702.0000,41.0719,0.3244,-0.1031
2022-08-16 09:05:00,417.7780,417.7810,417.8590,417.5300,28122,32668824.0000,42.4979,0.3247,-0.1096
2022-08-16 09:10:00,417.7100,417.8300,417.8590,417.5200,14370,32654454.0000,40.6508,0.3257,-0.1096
2022-08-16 09:15:00,417.6020,417.8100,417.8590,417.4810,25976,32628478.0000,37.8380,0.3294,-0.1099
2022-08-16 09:20:00,417.5150,417.6540,417.7410,417.3840,22904,32605574.0000,35.6953,0.3314,-0.1213
2022-08-16 09:25:00,417.5540,417.5370,417.6830,417.4030,35521,32641095.0000,37.4065,0.3277,-0.1382
2022-08-16 09:30:00,418.2320,417.6440,418.5130,417.4520,1370548,34011643.0000,58.2207,0.3801,-0.1414
2022-08-16 09:35:00,418.2860,418.2890,418.6980,417.9690,593139,34604782.0000,59.3793,0.4050,-0.0908
2022-08-16 09:40:00,418.0810,418.3470,418.5130,417.9500,512690,34092092.0000,53.3328,0.4163,-0.0454
2022-08-16 09:45:00,417.7980,418.1230,418.4150,417.7160,476591,33615501.0000,46.3205,0.4365,-0.0273
2022-08-16 09:50:00,417.9550,417.8400,418.1510,417.5410,533209,34148710.0000,50.2301,0.4489,-0.0353
2022-08-16 09:55:00,418.2760,418.0150,418.5390,417.8570,375266,34523976.0000,57.1084,0.4656,-0.0273
2022-08-16 10:00:00,417.7680,418.3080,418.3470,417.2860,625355,33898621.0000,46.2215,0.5081,0.0027
2022-08-16 10:05:00,417.8560,417.8100,418.1120,417.5990,364306,34262927.0000,48.0684,0.5084,-0.0135
2022-08-16 10:10:00,418.0320,417.8880,418.4190,417.7350,399944,34662871.0000,51.6451,0.5210,-0.0199
2022-08-16 10:15:00,417.9150,418.0650,418.1120,417.5890,412766,34250105.0000,49.2183,0.5211,-0.0105
2022-08-16 10:20:00,418.0370,417.9470,418.2780,417.7640,408883,34658988.0000,51.7636,0.5206,-0.0125
2022-08-16 10:25:00,417.6370,418.0740,418.1220,417.4910,422944,34236044.0000,43.9801,0.5285,-0.0037
2022-08-16 10:30:00,416.8310,417.6740,417.7020,416.7300,695038,33541006.0000,33.1601,0.5602,-0.0288
2022-08-16 10:35:00,416.9970,416.8780,417.2730,416.7390,371563,33912569.0000,36.6186,0.5583,-0.1115
2022-08-16 10:40:00,417.5160,417.0440,417.6780,416.8180,345225,34257794.0000,46.0226,0.5799,-0.1619
2022-08-16 10:45:00,417.6710,417.5660,417.8340,417.2960,487163,34744957.0000,48.4810,0.5769,-0.1578
2022-08-16 10:50:00,417.6520,417.7080,417.9760,417.5400,414602,34330355.0000,48.1913,0.5668,-0.1415
2022-08-16 10:55:00,417.3780,417.7030,417.8290,417.1880,464083,33866272.0000,44.0981,0.5721,-0.1275
2022-08-16 11:00:00,417.3580,417.4200,417.8190,417.2670,366098,33500174.0000,43.8057,0.5707,-0.1377
2022-08-16 11:05:00,417.5950,417.3900,417.9320,417.2860,326177,33826351.0000,48.1907,0.5760,-0.1465
2022-08-16 11:10:00,418.4810,417.6490,418.5620,417.5600,611735,34438086.0000,60.5761,0.6065,-0.1311
2022-08-16 11:15:00,418.9740,418.5230,419.0450,418.3700,528295,34966381.0000,65.5161,0.6114,-0.0477
2022-08-16 11:20:00,418.6280,419.0110,419.0650,418.5650,655290,34311091.0000,59.8481,0.6034,0.0570
2022-08-16 11:25:00,418.9350,418.6700,419.1280,418.5160,455196,34766287.0000,62.9139,0.6040,0.1112
2022-08-16 11:30:00,419.1550,418.9720,419.5380,418.7990,638092,35404379.0000,64.9776,0.6137,0.1765
2022-08-16 11:35:00,419.3010,419.1870,419.4310,419.0080,315923,35720302.0000,66.3171,0.6000,0.2428
2022-08-16 11:40:00,419.2820,419.3430,419.4310,419.0730,313424,35406878.0000,65.9635,0.5828,0.3044
2022-08-16 11:45:00,419.4870,419.3340,419.7040,419.1540,501206,35908084.0000,67.9491,0.5804,0.3485
2022-08-16 11:50:00,419.8870,419.5570,419.9730,419.4140,477570,36385654.0000,71.4491,0.5789,0.3969
2022-08-16 11:55:00,419.9940,419.9390,420.2410,419.6970,587701,36973355.0000,72.3199,0.5764,0.4607
2022-08-16 12:00:00,419.8280,420.0370,420.1040,419.7560,298651,36674704.0000,68.8135,0.5601,0.5133
2022-08-16 12:05:00,419.7510,419.8710,420.0360,419.6680,212113,36462591.0000,67.1862,0.5464,0.5354
2022-08-16 12:10:00,420.0630,419.8020,420.1630,419.7170,297600,36760191.0000,70.2555,0.5392,0.5411
2022-08-16 12:15:00,420.2870,420.1060,420.4020,419.9710,396670,37156861.0000,72.2615,0.5315,0.5637
2022-08-16 12:20:00,420.1210,420.3300,420.3580,419.8930,273817,36883044.0000,68.5708,0.5267,0.5928
2022-08-16 12:25:00,419.7990,420.1540,420.1830,419.7560,294734,36588310.0000,61.9600,0.5196,0.5948
2022-08-16 12:30:00,419.9360,419.8410,420.1440,419.7270,192734,36781044.0000,63.5692,0.5123,0.5647
2022-08-16 12:35:00,419.8380,419.9780,420.1240,419.7950,130773,36650271.0000,61.5629,0.4992,0.5455
2022-08-16 12:40:00,419.5650,419.8900,420.0170,419.4340,338220,36312051.0000,56.2381,0.5052,0.5173
2022-08-16 12:45:00,419.5920,419.5870,419.7430,419.4240,201940,36513991.0000,56.6376,0.4919,0.4651
2022-08-16 12:50:00,419.5940,419.6360,419.7920,419.4240,179476,36693467.0000,56.6691,0.4830,0.4228
2022-08-16 12:55:00,419.6330,419.6360,419.7820,419.5120,146786,36840253.0000,57.3213,0.4678,0.3849
2022-08-16 13:00:00,419.7210,419.6800,419.8310,419.4440,197857,37038110.0000,58.8271,0.4620,0.3543
2022-08-16 13:05:00,420.0720,419.7630,420.1630,419.6290,269870,37307980.0000,64.2458,0.4672,0.3329
2022-08-16 13:10:00,420.0520,420.1240,420.2220,419.9170,204315,37103665.0000,63.7311,0.4556,0.3411
2022-08-16 13:15:00,420.0530,420.0850,420.2700,419.9800,198944,37302609.0000,63.7468,0.4438,0.3406
2022-08-16 13:20:00,420.2580,420.0850,420.3390,419.9220,254557,37557166.0000,66.8979,0.4418,0.3363
2022-08-16 13:25:00,420.1260,420.3000,420.3780,420.0390,195498,37361668.0000,63.0950,0.4345,0.3462
2022-08-16 13:30:00,420.2580,420.1730,420.3290,420.0100,184969,37546637.0000,65.2239,0.4263,0.3400
2022-08-16 13:35:00,420.6260,420.2840,420.7590,420.1460,412570,37959207.0000,70.3578,0.4396,0.3400
2022-08-16 13:40:00,420.5610,420.6620,420.7290,420.4490,199503,37759704.0000,68.4361,0.4282,0.3663
2022-08-16 13:45:00,420.6490,420.6030,420.7390,420.4880,166627,37926331.0000,69.6449,0.4155,0.3781
2022-08-16 13:50:00,420.7270,420.6910,420.8660,420.5370,239930,38166261.0000,70.7155,0.4094,0.3900
2022-08-16 13:55:00,420.7950,420.7690,420.9440,420.5370,336533,38502794.0000,71.6541,0.4092,0.4011
2022-08-16 14:00:00,420.8490,420.8270,421.1250,420.5960,357109,38859903.0000,72.4103,0.4177,0.4099
2022-08-16 14:05:00,421.2440,420.8910,421.3540,420.8050,351652,39211555.0000,77.2017,0.4271,0.4172
2022-08-16 14:10:00,421.2930,421.2960,421.5790,421.2010,471785,39683340.0000,77.7186,0.4236,0.4504
2022-08-16 14:15:00,421.3420,421.3400,421.5500,421.2400,342500,40025840.0000,78.2497,0.4155,0.4749
2022-08-16 14:20:00,421.2150,421.3840,421.5010,421.1230,405928,39619912.0000,73.3684,0.4128,0.4921
2022-08-16 14:25:00,421.0200,421.2570,421.3400,420.7910,502647,39117265.0000,66.5080,0.4225,0.4899
2022-08-16 14:30:00,420.4630,421.0720,421.1000,420.3900,581981,38535284.0000,51.6512,0.4431,0.4678
2022-08-16 14:35:00,419.4380,420.4960,420.5540,419.2870,930044,37605240.0000,35.8019,0.5019,0.3992
2022-08-16 14:40:00,419.0770,419.4800,419.5970,418.8290,1071351,36533889.0000,32.0694,0.5209,0.2599
2022-08-16 14:45:00,418.3930,419.1090,419.1380,417.9600,975675,35558214.0000,26.4441,0.5679,0.1182
2022-08-16 14:50:00,418.3830,418.4260,418.6500,418.1060,734539,34823675.0000,26.3713,0.5662,-0.0487
2022-08-16 14:55:00,418.9400,418.4160,419.1380,418.3110,649225,35472900.0000,36.8106,0.5848,-0.1797
2022-08-16 15:00:00,418.2910,418.9720,419.0060,418.1650,655006,34817894.0000,31.2508,0.6031,-0.2359
2022-08-16 15:05:00,418.6670,418.3450,419.0010,418.2430,427967,35245861.0000,37.1715,0.6142,-0.3272
2022-08-16 15:10:00,418.7120,418.6700,418.8130,418.3600,295950,35541811.0000,37.8612,0.6026,-0.3692
2022-08-16 15:15:00,418.9300,418.7480,419.0110,418.3990,466786,36008597.0000,41.2273,0.6033,-0.3916
2022-08-16 15:20:00,419.1550,418.9730,419.2500,418.6040,570737,36579334.0000,44.5650,0.6064,-0.3868
2022-08-16 15:25:00,419.3110,419.2070,419.5190,419.0340,631927,37211261.0000,46.8200,0.5977,-0.3599
2022-08-16 15:30:00,419.6040,419.3530,419.7430,419.2290,587511,37798772.0000,50.8631,0.5917,-0.3231
2022-08-16 15:35:00,419.4570,419.6360,419.7710,419.3460,659482,37139290.0000,48.8562,0.5798,-0.2680
2022-08-16 15:40:00,419.5150,419.5000,419.7630,419.2580,796713,37936003.0000,49.6995,0.5745,-0.2326
2022-08-16 15:45:00,420.0730,419.5570,420.2700,419.4340,1629344,39565347.0000,57.0388,0.5931,-0.1977
2022-08-16 15:50:00,419.7700,420.1150,420.3100,419.6490,1577811,37987536.0000,52.5546,0.5980,-0.1236
2022-08-16 15:55:00,419.4870,419.8120,419.8900,419.3360,3593095,34394441.0000,48.7033,0.5949,-0.0883
2022-08-16 16:00:00,419.2620,419.5390,419.5970,419.1410,961110,33433331.0000,45.8279,0.5849,-0.0814
2022-08-16 16:05:00,419.2130,419.2950,419.5970,419.1510,974014,32459317.0000,45.2020,0.5750,-0.0946
2022-08-16 16:10:00,419.1060,419.2460,419.5870,419.0630,277513,32181804.0000,43.7954,0.5714,-0.1077
2022-08-16 16:15:00,419.1940,419.1770,419.5970,418.9850,428499,32610303.0000,45.3029,0.5743,-0.1223
2022-08-16 16:20:00,419.2230,419.2550,419.3530,419.1310,41145,32651448.0000,45.8187,0.5491,-0.1260
2022-08-16 16:25:00,419.1550,419.2460,419.2740,419.1120,5473,32645975.0000,44.7531,0.5215,-0.1283
2022-08-16 16:30:00,419.2520,419.1970,419.3230,419.0820,32160,32678135.0000,46.6588,0.5014,-0.1325
2022-08-16 16:35:00,419.4670,419.3240,419.5480,419.2290,85354,32763489.0000,50.7167,0.4884,-0.1242
2022-08-16 16:40:00,419.4480,419.5090,419.5380,419.3850,16188,32747301.0000,50.3522,0.4644,-0.1015
2022-08-16 16:45:00,419.6040,419.5090,419.6940,419.4240,12190,32759491.0000,53.3191,0.4505,-0.0825
2022-08-16 16:50:00,419.8090,419.6460,419.8800,419.5610,54105,32813596.0000,56.9590,0.4412,-0.0558
2022-08-16 16:55:00,419.7600,419.8410,419.8800,419.7170,6079,32807517.0000,55.8383,0.4213,-0.0187
2022-08-16 17:00:00,419.7600,419.7530,419.8310,419.6390,1446,32807517.0000,55.8383,0.4049,0.0036
2022-08-16 17:05:00,419.6720,419.7240,419.7530,419.6290,7199,32800318.0000,53.6399,0.3853,0.0187
2022-08-16 17:10:00,419.6720,419.7440,419.7920,419.6290,2905,32800318.0000,53.6399,0.3695,0.0319
2022-08-16 17:15:00,419.6530,419.7140,419.7530,419.5900,15886,32784432.0000,53.1163,0.3547,0.0395
2022-08-16 17:20:00,419.6530,419.6850,419.7430,419.6000,3893,32784432.0000,53.1163,0.3396,0.0427
2022-08-16 17:25:00,419.6430,419.7140,419.7720,419.6000,9694,32774738.0000,52.8016,0.3276,0.0470
2022-08-16 17:30:00,419.7210,419.7440,419.7920,419.6580,700,32775438.0000,55.0388,0.3149,0.0523
2022-08-16 17:35:00,419.7210,419.7340,419.8600,419.6490,2041,32775438.0000,55.0388,0.3074,0.0550
2022-08-16 17:40:00,419.6620,419.7140,419.7430,419.6190,900,32774538.0000,52.8416,0.2943,0.0549
2022-08-16 17:45:00,419.6820,419.7440,419.7720,419.6390,1000,32775538.0000,53.5190,0.2828,0.0566
2022-08-16 17:50:00,419.6620,419.7140,419.7430,419.6190,300,32775238.0000,52.7037,0.2715,0.0549
2022-08-16 17:55:00,419.6720,419.5680,419.7720,419.4830,505968,33281206.0000,53.0885,0.2727,0.0413
2022-08-16 18:00:00,419.4280,419.7340,419.7630,419.3850,24995,33256211.0000,43.7379,0.2802,0.0434
2022-08-16 18:05:00,419.4280,419.4510,419.4990,419.2870,7777,33256211.0000,43.7379,0.2754,0.0219
2022-08-16 18:10:00,419.4670,419.4700,419.5380,419.2970,5628,33261839.0000,45.5167,0.2729,0.0064
2022-08-16 18:15:00,419.3890,419.5000,419.5280,419.2480,19860,33241979.0000,42.6147,0.2734,-0.0034
2022-08-16 18:20:00,419.4670,419.4510,419.5580,419.3650,3948,33245927.0000,46.3017,0.2677,-0.0150
2022-08-16 18:25:00,419.3790,419.4410,419.4700,419.3170,1023,33244904.0000,42.9490,0.2595,-0.0247
2022-08-16 18:30:00,419.3990,419.4610,419.5090,419.3560,6416,33251320.0000,43.9425,0.2519,-0.0304
2022-08-16 18:35:00,419.3210,419.4410,419.4700,419.2780,3825,33247495.0000,40.9475,0.2476,-0.0361
2022-08-16 18:40:00,419.4870,419.5000,419.5870,419.4140,2380,33249875.0000,48.9257,0.2489,-0.0355
2022-08-16 18:45:00,419.3790,419.5090,419.5380,419.3360,1350,33248525.0000,44.6949,0.2456,-0.0339
2022-08-16 18:50:00,419.4480,419.4210,419.5190,419.3360,600,33249125.0000,47.8006,0.2411,-0.0393
2022-08-16 18:55:00,419.4280,419.4700,419.5090,419.3850,1560,33247565.0000,46.9771,0.2327,-0.0391
2022-08-16 19:00:00,419.4280,419.4700,419.5190,419.3850,683,33247565.0000,46.9771,0.2257,-0.0385
2022-08-16 19:05:00,419.2820,419.3920,419.4210,419.2390,3687,33243878.0000,40.9976,0.2231,-0.0439
2022-08-16 19:10:00,419.3990,419.4120,419.4700,419.3260,553,33244431.0000,46.8375,0.2206,-0.0460
2022-08-16 19:15:00,419.3400,419.4610,419.4890,419.2970,950,33243481.0000,44.4484,0.2185,-0.0432
2022-08-16 19:20:00,419.2720,419.3430,419.3720,419.2090,2044,33241437.0000,41.8018,0.2146,-0.0499
2022-08-16 19:25:00,419.2130,419.3140,419.3430,419.1700,5669,33235768.0000,39.5987,0.2116,-0.0569
2022-08-16 19:30:00,419.1840,419.2850,419.3140,419.1410,2806,33232962.0000,38.5240,0.2088,-0.0641
2022-08-16 19:35:00,419.2330,419.2360,419.3040,419.1510,750,33233712.0000,41.4171,0.2048,-0.0729
2022-08-16 19:40:00,419.2430,419.3140,419.3430,419.2000,1100,33234812.0000,42.0169,0.2004,-0.0727
2022-08-16 19:45:00,419.3210,419.3920,419.4310,419.2780,2549,33237361.0000,46.6082,0.1995,-0.0655
2022-08-16 19:50:00,419.4870,419.3820,419.5580,419.2390,23280,33260641.0000,54.8096,0.2081,-0.0600
2022-08-16 19:55:00,419.5260,419.5290,419.6940,419.4440,9296,33269937.0000,56.5002,0.2111,-0.0432
2022-08-17 04:00:00,418.4620,418.6500,418.6790,418.2330,3889,33266048.0000,26.9158,0.2883,-0.0997
2022-08-17 04:05:00,418.4030,418.4160,418.5420,418.2920,3470,33262578.0000,26.0997,0.2856,-0.1615
2022-08-17 04:10:00,418.6860,418.3470,418.7570,418.2330,3196,33265774.0000,36.1068,0.3026,-0.2135
2022-08-17 04:15:00,418.4420,418.7380,418.7670,418.3990,1525,33264249.0000,32.0741,0.3073,-0.2207
2022-08-17 04:20:00,418.4810,418.3860,418.6980,418.2620,6200,33270449.0000,33.3553,0.3165,-0.2519
2022-08-17 04:25:00,418.2960,418.5330,418.5620,418.2430,1583,33268866.0000,30.4237,0.3167,-0.2617
2022-08-17 04:30:00,418.2170,418.2500,418.3080,418.1260,5680,33263186.0000,29.2418,0.3071,-0.2890
2022-08-17 04:35:00,418.1100,418.2010,418.2300,418.0670,1670,33261516.0000,27.6736,0.2968,-0.3110
2022-08-17 04:40:00,418.2080,418.2110,418.2780,418.1260,200,33261716.0000,31.3071,0.2876,-0.3239
2022-08-17 04:45:00,418.0910,418.1520,418.1810,417.9690,919,33260797.0000,29.4076,0.2841,-0.3350
2022-08-17 04:50:00,418.1100,418.0740,418.1810,417.9890,800,33261597.0000,30.1488,0.2775,-0.3461
2022-08-17 04:55:00,417.9440,418.0150,418.0440,417.8820,672,33260925.0000,27.4383,0.2740,-0.3556
2022-08-17 05:00:00,418.0030,417.9760,418.0730,417.8910,760,33261685.0000,29.8522,0.2674,-0.3621
2022-08-17 05:05:00,418.1490,418.2010,418.2300,418.1060,250,33261935.0000,35.5647,0.2645,-0.3451
2022-08-17 05:10:00,417.9930,418.1130,418.1710,417.9500,5107,33256828.0000,32.5176,0.2614,-0.3349
2022-08-17 05:15:00,417.9250,418.0250,418.0540,417.8720,1710,33255118.0000,31.2603,0.2557,-0.3301
2022-08-17 05:20:00,417.9250,417.9670,418.0730,417.8820,910,33255118.0000,31.2603,0.2511,-0.3271
2022-08-17 05:25:00,418.0810,418.2500,418.2780,418.0180,2777,33257895.0000,37.6721,0.2584,-0.2986
2022-08-17 05:30:00,417.8370,417.9960,418.0250,417.7940,1110,33256785.0000,32.5569,0.2604,-0.2930
2022-08-17 05:35:00,417.8950,417.9670,418.0050,417.8430,3000,33259785.0000,34.8224,0.2538,-0.2877
2022-08-17 05:40:00,417.9640,417.9860,418.0540,417.8720,3095,33262880.0000,37.5116,0.2487,-0.2787
2022-08-17 05:45:00,417.6610,417.8100,417.8490,417.6180,1861,33261019.0000,31.3872,0.2557,-0.2825
2022-08-17 05:50:00,417.3390,417.6150,417.6930,417.2860,12322,33248697.0000,26.4458,0.2665,-0.2978
2022-08-17 05:55:00,417.4560,417.4000,417.5270,417.2280,4584,33253281.0000,30.7141,0.2688,-0.3236
2022-08-17 06:00:00,417.2410,417.3610,417.3900,417.1880,4280,33249001.0000,27.5503,0.2687,-0.3432
2022-08-17 06:05:00,417.3090,417.4000,417.4580,417.2670,1600,33250601.0000,30.0061,0.2650,-0.3515
2022-08-17 06:10:00,417.2020,417.3220,417.4000,417.0910,12779,33237822.0000,28.3762,0.2682,-0.3603
2022-08-17 06:15:00,417.0850,417.2540,417.3120,417.0420,1800,33236022.0000,26.6702,0.2683,-0.3685
2022-08-17 06:20:00,416.9580,417.1560,417.2040,416.9150,1698,33234324.0000,24.9189,0.2698,-0.3785
2022-08-17 06:25:00,416.9870,417.0000,417.0580,416.7300,12925,33247249.0000,26.1120,0.2739,-0.3945
2022-08-17 06:30:00,417.0260,416.9800,417.1070,416.4270,36053,33283302.0000,27.7743,0.3029,-0.4041
2022-08-17 06:35:00,416.8900,416.9410,417.0380,416.8080,4799,33278503.0000,25.6106,0.2977,-0.4101
2022-08-17 06:40:00,416.6260,416.9510,416.9800,416.4760,16570,33261933.0000,22.0239,0.3125,-0.4094
2022-08-17 06:45:00,416.5670,416.6870,416.7940,416.4950,15498,33246435.0000,21.3057,0.3115,-0.4252
2022-08-17 06:50:00,416.6460,416.6970,416.7750,416.5640,3119,33249554.0000,24.8397,0.3043,-0.4320
2022-08-17 06:55:00,416.8120,416.7070,416.8920,416.4950,6646,33256200.0000,31.7730,0.3109,-0.4315
2022-08-17 07:00:00,416.6940,416.9020,417.0580,416.6030,37982,33218218.0000,29.6772,0.3212,-0.4107
2022-08-17 07:05:00,416.5670,416.7950,416.8230,416.4560,23332,33194886.0000,27.5695,0.3245,-0.3983
2022-08-17 07:10:00,416.4600,416.6580,416.7160,416.4080,6941,33187945.0000,25.9005,0.3233,-0.3949
2022-08-17 07:15:00,416.2750,416.4430,416.5890,416.0270,22102,33165843.0000,23.2768,0.3404,-0.4049
2022-08-17 07:20:00,416.4700,416.3460,416.5790,416.2120,8110,33173953.0000,31.1894,0.3423,-0.4159
2022-08-17 07:25:00,416.2650,416.4820,416.5310,416.1730,9022,33164931.0000,27.9284,0.3434,-0.4089
2022-08-17 07:30:00,416.2750,416.2970,416.3450,415.9000,24620,33189551.0000,28.3221,0.3507,-0.4135
2022-08-17 07:35:00,416.2060,416.2870,416.4040,415.9290,37486,33152065.0000,27.2174,0.3595,-0.4132
2022-08-17 07:40:00,416.1180,416.1990,416.2570,416.0070,26322,33125743.0000,25.8333,0.3517,-0.4153
