datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-09-09 15:15:00,397.6300,397.6820,397.7240,397.3940,445895,19124152.0000,64.1068,0.5042,0.2702
2022-09-09 15:20:00,397.4300,397.6770,397.7240,397.2480,806368,18317784.0000,59.4947,0.5022,0.2895
2022-09-09 15:25:00,397.4600,397.4820,397.6850,397.2670,394515,18712299.0000,59.9601,0.4962,0.2857
2022-09-09 15:30:00,397.5470,397.5160,397.6270,397.2770,539599,19251898.0000,61.3469,0.4858,0.2822
2022-09-09 15:35:00,397.3220,397.5700,397.6070,397.1600,603796,18648102.0000,55.9496,0.4830,0.2806
2022-09-09 15:40:00,397.7920,397.3650,397.9290,397.2480,1103694,19751796.0000,63.2275,0.4971,0.2597
2022-09-09 15:45:00,397.4990,397.8290,397.8900,397.3450,1392580,18359216.0000,56.9146,0.5006,0.2775
2022-09-09 15:50:00,397.3910,397.5260,397.6560,396.8960,1713397,16645819.0000,54.7448,0.5191,0.2640
2022-09-09 15:55:00,396.9230,397.4280,397.4510,396.8280,3639680,13006139.0000,46.4764,0.5265,0.2427
2022-09-09 16:00:00,396.6690,396.9790,397.1290,396.6130,3552770,9453369.0000,42.7063,0.5258,0.1874
2022-09-09 16:05:00,396.6300,396.7160,397.0410,396.1530,399409,9053960.0000,42.1411,0.5516,0.1209
2022-09-09 16:10:00,396.6790,396.6770,396.9630,396.5640,601401,9655361.0000,43.1590,0.5407,0.0643
2022-09-09 16:15:00,396.6690,396.7250,397.0410,396.5840,74557,9580804.0000,42.9928,0.5348,0.0231
2022-09-09 16:20:00,396.7370,396.7160,396.8550,396.6430,25792,9606596.0000,44.5567,0.5117,-0.0101
2022-09-09 16:25:00,396.7370,396.7740,397.0410,396.6720,46260,9606596.0000,44.5567,0.5015,-0.0315
2022-09-09 16:30:00,396.7570,396.8040,396.8460,396.7010,56050,9662646.0000,45.0707,0.4760,-0.0454
2022-09-09 16:35:00,396.7270,396.7940,396.8260,396.7010,40729,9621917.0000,44.4056,0.4510,-0.0566
2022-09-09 16:40:00,396.6790,396.7740,396.8260,396.6430,19488,9602429.0000,43.3047,0.4318,-0.0664
2022-09-09 16:45:00,396.7760,396.7250,396.8460,396.6230,26359,9628788.0000,46.2072,0.4169,-0.0772
2022-09-09 16:50:00,396.8250,396.8520,396.9140,396.7600,14895,9643683.0000,47.6648,0.3981,-0.0746
2022-09-09 16:55:00,396.8150,396.8720,396.9040,396.7400,17300,9626383.0000,47.3826,0.3814,-0.0701
2022-09-09 17:00:00,396.7470,396.9310,396.9530,396.5550,37269,9589114.0000,45.4138,0.3826,-0.0611
2022-09-09 17:05:00,396.6590,396.7740,396.7970,396.5550,7771,9581343.0000,42.9279,0.3726,-0.0659
2022-09-09 17:10:00,396.6000,396.7250,396.7480,396.5740,5380,9575963.0000,41.2958,0.3584,-0.0728
2022-09-09 17:15:00,396.6200,396.6770,396.6990,396.5840,3184,9579147.0000,42.0994,0.3410,-0.0812
2022-09-09 17:20:00,396.6490,396.6770,396.7190,396.5840,6874,9586021.0000,43.3113,0.3263,-0.0869
2022-09-09 17:25:00,396.6790,396.6960,396.7480,396.6130,3540,9589561.0000,44.6029,0.3126,-0.0888
2022-09-09 17:30:00,396.6690,396.7350,396.7580,396.6430,1054,9588507.0000,44.2411,0.2985,-0.0862
2022-09-09 17:35:00,396.7080,396.7250,396.7870,396.6230,7293,9595800.0000,46.0784,0.2889,-0.0840
2022-09-09 17:40:00,396.7370,396.7550,396.8160,396.6820,10800,9606600.0000,47.4647,0.2778,-0.0789
2022-09-09 17:45:00,396.7660,396.7940,396.8360,396.7010,573,9607173.0000,48.8801,0.2676,-0.0709
2022-09-09 17:50:00,396.8640,396.8130,396.9430,396.7400,9236,9616409.0000,53.4446,0.2630,-0.0623
2022-09-09 17:55:00,396.8450,396.9010,396.9530,396.8180,1488,9614921.0000,52.4664,0.2539,-0.0478
2022-09-09 18:10:00,396.8250,396.8720,396.8940,396.7990,100,9614821.0000,51.4000,0.2425,-0.0383
2022-09-09 18:15:00,396.9230,396.8720,397.0210,396.7990,10532,9625353.0000,56.1077,0.2411,-0.0303
2022-09-09 18:25:00,396.8150,396.8330,396.8850,396.6910,7323,9618030.0000,50.3225,0.2404,-0.0269
2022-09-09 18:30:00,396.7080,396.9010,396.9240,396.6820,3928,9614102.0000,45.3352,0.2405,-0.0184
2022-09-09 18:35:00,396.6880,396.8620,396.9430,396.6620,15101,9599001.0000,44.4484,0.2434,-0.0147
2022-09-09 18:40:00,396.6880,396.7350,396.9330,396.6430,5693,9599001.0000,44.4484,0.2467,-0.0218
2022-09-09 18:45:00,396.8050,396.7740,396.8750,396.7010,1960,9600961.0000,50.9567,0.2425,-0.0240
2022-09-09 18:50:00,396.6790,396.8040,396.8260,396.6520,10658,9590303.0000,44.8612,0.2376,-0.0230
2022-09-09 18:55:00,396.7570,396.7740,396.8260,396.7010,1299,9591602.0000,48.9336,0.2311,-0.0244
2022-09-09 19:00:00,396.7370,396.7840,396.8070,396.7110,158,9591444.0000,47.9556,0.2215,-0.0244
2022-09-09 19:05:00,396.7270,396.8040,396.8260,396.7010,500,9590944.0000,47.4450,0.2146,-0.0225
2022-09-09 19:10:00,396.7570,396.8040,396.8260,396.7300,999,9591943.0000,49.1927,0.2063,-0.0208
2022-09-09 19:20:00,396.6790,396.7550,396.7770,396.6520,690,9591253.0000,45.0023,0.2005,-0.0231
2022-09-09 19:25:00,396.7470,396.7740,396.8160,396.7010,500,9591753.0000,49.0751,0.1960,-0.0232
2022-09-09 19:30:00,396.7470,396.7940,396.8160,396.7110,1116,9591753.0000,49.0751,0.1895,-0.0213
2022-09-09 19:40:00,396.8150,396.8620,396.8850,396.7890,142,9591895.0000,53.1028,0.1858,-0.0142
2022-09-09 19:45:00,396.7960,396.8430,396.8650,396.7690,123,9591772.0000,51.8684,0.1794,-0.0100
2022-09-09 19:50:00,396.6790,396.7840,396.8070,396.6520,4143,9587629.0000,44.9405,0.1776,-0.0113
2022-09-09 19:55:00,396.5810,396.7060,396.7580,396.5550,10192,9577437.0000,40.1082,0.1795,-0.0184
2022-09-12 04:00:00,398.4550,397.1550,398.5540,397.0820,7190,9584627.0000,81.3674,0.3076,0.0120
2022-09-12 04:05:00,398.0450,398.4540,398.5740,398.0190,2759,9581868.0000,70.0047,0.3252,0.1394
2022-09-12 04:10:00,398.3480,398.4640,398.4860,398.2730,477,9582345.0000,73.0050,0.3335,0.2384
2022-09-12 04:15:00,398.4550,398.4240,398.5250,398.3220,653,9582998.0000,73.9942,0.3242,0.3100
2022-09-12 04:20:00,398.6210,398.5810,398.6910,398.5070,779,9583777.0000,75.4945,0.3179,0.3751
2022-09-12 04:25:00,398.5530,398.6880,398.7110,398.5270,500,9583277.0000,73.6208,0.3083,0.4304
2022-09-12 04:30:00,398.8460,398.7370,398.9160,398.6630,1200,9584477.0000,76.3451,0.3122,0.4727
2022-09-12 04:35:00,399.2760,398.9710,399.3840,398.8980,3897,9588374.0000,79.6643,0.3284,0.5192
2022-09-12 04:40:00,399.4120,399.3330,399.5210,399.1910,7832,9596206.0000,80.5919,0.3285,0.5785
2022-09-12 04:45:00,399.3150,399.4500,399.4720,399.2690,5643,9590563.0000,77.8639,0.3195,0.6277
2022-09-12 04:50:00,399.5000,399.3420,399.5700,399.2690,4840,9595403.0000,79.3029,0.3182,0.6506
2022-09-12 04:55:00,399.5490,399.5860,399.6190,399.4740,3050,9598453.0000,79.6796,0.3058,0.6805
2022-09-12 05:00:00,399.5490,399.6060,399.6580,399.4540,8249,9598453.0000,79.6796,0.2985,0.6977
2022-09-12 05:05:00,399.6370,399.6450,399.7070,399.5710,543,9598996.0000,80.4220,0.2885,0.7064
2022-09-12 05:10:00,399.6270,399.5470,399.6970,399.4740,4750,9594246.0000,80.0640,0.2838,0.6974
2022-09-12 05:15:00,399.7250,399.6450,399.8040,399.5710,850,9595096.0000,80.9585,0.2802,0.6902
2022-09-12 05:20:00,399.5680,399.8500,399.9020,399.5420,4829,9590267.0000,75.1421,0.2859,0.6930
2022-09-12 05:25:00,399.4510,399.6550,399.6770,399.4250,500,9589767.0000,71.0457,0.2835,0.6718
2022-09-12 05:30:00,399.3150,399.4010,399.4240,399.2300,3927,9585840.0000,66.5071,0.2790,0.6272
2022-09-12 05:35:00,399.3630,399.3810,399.4330,399.2690,5000,9590840.0000,67.3010,0.2708,0.5836
2022-09-12 05:40:00,399.3050,399.3910,399.4530,399.2780,950,9589890.0000,65.2871,0.2640,0.5435
2022-09-12 05:45:00,399.2950,399.3420,399.3650,399.2690,1000,9588890.0000,64.9263,0.2520,0.5020
2022-09-12 05:50:00,399.2270,399.2540,399.2970,399.1810,1290,9587600.0000,62.4013,0.2422,0.4568
2022-09-12 05:55:00,399.0710,399.2150,399.2380,399.0150,2790,9584810.0000,56.9312,0.2409,0.4130
2022-09-12 06:00:00,398.9240,399.0100,399.0330,398.8100,3914,9580896.0000,52.2804,0.2423,0.3577
2022-09-12 06:05:00,398.8460,398.8930,398.9160,398.8200,522,9580374.0000,49.9488,0.2324,0.3009
2022-09-12 06:10:00,398.6600,398.9520,399.0230,398.6340,5609,9574765.0000,44.8160,0.2436,0.2577
2022-09-12 06:15:00,398.8360,398.7370,398.9160,398.6050,5690,9580455.0000,50.0469,0.2484,0.2038
2022-09-12 06:20:00,398.8260,398.6980,398.9060,398.6240,966,9579489.0000,49.7583,0.2508,0.1561
2022-09-12 06:25:00,398.9240,398.9220,399.0430,398.8490,2700,9582189.0000,52.6406,0.2484,0.1348
2022-09-12 06:30:00,399.0900,399.0010,399.1600,398.8290,8300,9590489.0000,57.1273,0.2543,0.1229
2022-09-12 06:35:00,398.9920,399.0300,399.0620,398.9560,250,9590239.0000,53.8819,0.2457,0.1145
2022-09-12 06:40:00,398.9830,399.0300,399.0520,398.9560,100,9590139.0000,53.5809,0.2350,0.1066
2022-09-12 06:45:00,399.0220,399.0490,399.0920,398.9760,490,9590629.0000,54.7604,0.2265,0.1007
2022-09-12 06:50:00,399.0120,398.9220,399.1310,398.8490,3290,9587339.0000,54.3789,0.2305,0.0848
2022-09-12 06:55:00,398.7780,399.0300,399.0520,398.7510,1095,9586244.0000,46.2566,0.2355,0.0800
2022-09-12 07:00:00,398.5730,398.7470,398.8280,398.4580,9129,9577115.0000,40.5434,0.2451,0.0528
2022-09-12 07:05:00,398.6510,398.6100,398.9060,398.5170,9905,9587020.0000,43.4075,0.2554,0.0199
2022-09-12 07:10:00,398.4650,398.7170,398.7790,398.4390,3451,9583569.0000,38.6288,0.2614,0.0024
2022-09-12 07:15:00,398.7290,398.6000,398.9260,398.5270,7115,9590684.0000,47.4686,0.2757,-0.0206
2022-09-12 07:20:00,398.7970,398.7470,398.8770,398.6730,6938,9597622.0000,49.4868,0.2706,-0.0267
2022-09-12 07:25:00,398.9530,398.8740,399.0920,398.8000,11943,9609565.0000,53.8658,0.2723,-0.0210
2022-09-12 07:30:00,398.8260,398.9220,398.9650,398.7020,5099,9604466.0000,50.0610,0.2717,-0.0125
2022-09-12 07:35:00,398.8260,398.9910,399.1110,398.8000,106856,9604466.0000,50.0610,0.2745,-0.0002
2022-09-12 07:40:00,399.1190,398.8930,399.2090,398.8000,14872,9619338.0000,57.9990,0.2841,0.0016
2022-09-12 07:45:00,399.1490,399.1960,399.2180,398.9270,21057,9640395.0000,58.7225,0.2846,0.0272
2022-09-12 07:50:00,399.2170,399.1670,399.2870,399.0640,10814,9651209.0000,60.3881,0.2802,0.0447
2022-09-12 07:55:00,399.2170,399.2640,399.3940,399.1910,10915,9651209.0000,60.3881,0.2747,0.0655
2022-09-12 08:00:00,399.0410,398.7850,399.7060,397.0430,45636,9605573.0000,53.8639,0.4453,0.0429
2022-09-12 08:05:00,398.8260,399.1180,399.2180,398.8000,32244,9573329.0000,47.1610,0.4433,0.0513
2022-09-12 08:10:00,399.0610,398.8740,399.1310,398.8000,16848,9590177.0000,53.9120,0.4353,0.0378
2022-09-12 08:15:00,398.6600,399.0400,399.0820,398.6150,14097,9576080.0000,43.6610,0.4376,0.0401
2022-09-12 08:20:00,398.2800,398.6300,398.7500,398.2140,17656,9558424.0000,36.5656,0.4446,0.0086
2022-09-12 08:25:00,397.9480,398.2880,398.3400,397.9210,27508,9530916.0000,31.7160,0.4428,-0.0433
2022-09-12 08:30:00,398.3290,398.0440,398.3980,397.9700,15775,9546691.0000,41.3322,0.4433,-0.1030
2022-09-12 08:35:00,398.5240,398.3270,398.6030,398.2530,15670,9562361.0000,45.5580,0.4366,-0.1261
2022-09-12 08:40:00,398.4850,398.5610,398.6620,398.4100,29305,9533056.0000,44.8620,0.4234,-0.1240
2022-09-12 08:45:00,398.7290,398.5030,398.8670,398.4100,42687,9575743.0000,50.0078,0.4258,-0.1256
2022-09-12 08:50:00,398.6410,398.7860,398.8080,398.6150,15274,9560469.0000,48.2585,0.4092,-0.1028
2022-09-12 08:55:00,398.7480,398.7080,398.9260,398.6010,15260,9575729.0000,50.5247,0.4032,-0.0901
2022-09-12 09:00:00,398.6410,398.8150,398.8470,398.3800,17159,9558570.0000,48.2489,0.4077,-0.0705
2022-09-12 09:05:00,398.8560,398.6590,398.9650,398.5850,22652,9581222.0000,52.8450,0.4058,-0.0668
2022-09-12 09:10:00,398.9920,398.9130,399.1210,398.6730,16722,9597944.0000,55.5351,0.4088,-0.0429
2022-09-12 09:15:00,398.9440,399.0490,399.0720,398.7710,16510,9581434.0000,54.3565,0.4011,-0.0128
2022-09-12 09:20:00,399.0900,399.0300,399.1990,398.8980,31310,9612744.0000,57.3234,0.3939,0.0094
2022-09-12 09:25:00,399.1000,399.1270,399.2480,398.9660,73302,9686046.0000,57.5270,0.3859,0.0344
2022-09-12 09:30:00,399.5980,399.1470,399.7850,399.0150,1557680,11243726.0000,66.1815,0.4134,0.0552
2022-09-12 09:35:00,399.2270,399.6450,399.6770,398.7610,1181919,10061807.0000,56.8825,0.4493,0.1106
2022-09-12 09:40:00,399.6560,399.2840,399.9310,399.2000,959262,11021069.0000,63.3034,0.4694,0.1240
2022-09-12 09:45:00,400.0270,399.7230,400.3800,399.6010,1251321,12272390.0000,67.7729,0.4915,0.1680
2022-09-12 09:50:00,400.5940,400.0940,400.7120,399.9330,900243,13172633.0000,73.1544,0.5120,0.2302
2022-09-12 09:55:00,401.2770,400.6310,401.3670,400.5570,1187607,14360240.0000,77.9344,0.5333,0.3192
2022-09-12 10:00:00,401.0130,401.3340,401.4450,400.8700,1061230,13299010.0000,72.5567,0.5363,0.4413
2022-09-12 10:05:00,401.1310,401.0610,401.3770,400.8700,625740,13924750.0000,73.4389,0.5342,0.5102
2022-09-12 10:10:00,401.0920,401.1780,401.3280,400.8990,549294,13375456.0000,72.6081,0.5267,0.5677
2022-09-12 10:15:00,401.7260,401.1490,401.9530,401.0450,1105373,14480829.0000,77.1363,0.5539,0.6039
2022-09-12 10:20:00,401.7650,401.7640,401.9920,401.4950,874741,15355570.0000,77.3839,0.5499,0.6745
2022-09-12 10:25:00,401.6290,401.8130,402.0500,401.5430,641719,14713851.0000,74.3590,0.5468,0.7260
2022-09-12 10:30:00,401.4720,401.6860,401.8550,401.3970,580041,14133810.0000,70.9128,0.5405,0.7480
2022-09-12 10:35:00,401.4130,401.5490,401.7570,401.0750,767827,13365983.0000,69.6072,0.5506,0.7457
2022-09-12 10:40:00,401.1790,401.4610,401.4970,400.9870,696159,12669824.0000,64.5326,0.5477,0.7285
2022-09-12 10:45:00,401.5110,401.2270,401.6210,401.1280,569300,13239124.0000,68.0874,0.5438,0.6880
2022-09-12 10:50:00,401.0720,401.5390,401.6690,401.0060,703770,12535354.0000,59.5834,0.5523,0.6733
2022-09-12 10:55:00,400.7890,401.1290,401.2010,400.5570,864408,11670946.0000,54.8292,0.5588,0.6214
2022-09-12 11:00:00,400.4470,400.8460,400.9860,400.1280,740302,10930644.0000,49.6713,0.5802,0.5511
2022-09-12 11:05:00,400.3400,400.5040,400.7320,400.2300,483788,10446856.0000,48.1452,0.5746,0.4624
2022-09-12 11:10:00,400.5380,400.3770,400.6340,400.1080,556508,11003364.0000,51.1368,0.5711,0.3776
2022-09-12 11:15:00,400.6810,400.5820,400.8200,400.1670,491571,11494935.0000,53.2353,0.5770,0.3231
2022-09-12 11:20:00,401.0230,400.7390,401.1130,400.5570,529810,12024745.0000,57.8926,0.5755,0.2893
2022-09-12 11:25:00,401.3450,401.0780,401.4250,400.9480,406628,12431373.0000,61.7547,0.5685,0.2866
2022-09-12 11:30:00,401.3260,401.3930,401.5620,401.0360,683682,11747691.0000,61.3968,0.5654,0.3063
2022-09-12 11:35:00,400.8570,401.3730,401.4060,400.5180,550272,11197419.0000,53.2019,0.5885,0.3167
2022-09-12 11:40:00,400.7300,400.9140,401.1420,400.5280,379023,10818396.0000,51.2086,0.5903,0.2846
2022-09-12 11:45:00,400.4860,400.7680,400.9570,400.2250,434668,10383728.0000,47.5246,0.6004,0.2445
2022-09-12 11:50:00,399.9490,400.5430,400.6830,399.7860,465398,9918330.0000,40.6016,0.6216,0.1924
2022-09-12 11:55:00,399.5180,399.9770,400.0360,398.9270,1085777,8832553.0000,36.0612,0.6564,0.1043
2022-09-12 12:00:00,399.3650,399.5770,399.8040,399.2300,532152,8300401.0000,34.5827,0.6505,0.0021
2022-09-12 12:05:00,399.0560,399.4010,399.9510,399.0250,704748,7595653.0000,31.7514,0.6702,-0.0920
2022-09-12 12:10:00,399.6080,399.0980,399.7950,398.7710,683081,8278734.0000,41.0382,0.6955,-0.1889
2022-09-12 12:15:00,399.3500,399.6450,399.8040,399.1030,457953,7820781.0000,38.4076,0.6959,-0.2190
2022-09-12 12:20:00,399.8810,399.3810,400.1270,399.1320,628239,8449020.0000,46.0699,0.7172,-0.2611
2022-09-12 12:25:00,399.9200,399.9380,400.0290,399.5810,352810,8801830.0000,46.5953,0.6980,-0.2468
2022-09-12 12:30:00,400.0760,399.9770,400.2830,399.7470,511781,9313611.0000,48.7466,0.6864,-0.2296
2022-09-12 12:35:00,400.2090,400.1230,400.3610,399.5520,481927,9795538.0000,50.5747,0.6952,-0.2018
2022-09-12 12:40:00,400.4080,400.2410,400.4780,400.0380,395053,10190591.0000,53.2608,0.6770,-0.1684
2022-09-12 12:45:00,400.1150,400.4550,400.5760,399.8350,665751,9524840.0000,49.0352,0.6815,-0.1232
2022-09-12 12:50:00,400.3980,400.1720,400.5170,400.0990,255696,9780536.0000,52.9204,0.6627,-0.1090
2022-09-12 12:55:00,400.5350,400.4360,400.6340,400.3040,260901,10041437.0000,54.7200,0.6389,-0.0755
2022-09-12 13:00:00,400.2520,400.5920,400.6930,399.7860,562956,9478481.0000,50.4317,0.6581,-0.0360
2022-09-12 13:05:00,400.9060,400.3190,401.0250,400.1670,385383,9863864.0000,58.5215,0.6724,-0.0264
2022-09-12 13:10:00,400.9260,400.9630,401.1230,400.7330,393410,10257274.0000,58.7433,0.6522,0.0328
2022-09-12 13:15:00,400.8470,400.9920,401.0930,400.7230,296641,9960633.0000,57.4371,0.6320,0.0811
2022-09-12 13:20:00,400.7890,400.8750,401.0910,400.6060,341174,9619459.0000,56.4447,0.6215,0.1087
2022-09-12 13:25:00,401.2480,400.8360,401.3520,400.6650,422274,10041733.0000,62.0350,0.6262,0.1260
2022-09-12 13:30:00,401.2970,401.2950,401.4160,400.9770,429006,10470739.0000,62.5870,0.6128,0.1747
2022-09-12 13:35:00,400.9350,401.3350,401.3860,400.8650,346804,10123935.0000,56.0971,0.6063,0.2140
2022-09-12 13:40:00,400.6420,400.9920,401.0930,400.5870,296367,9827568.0000,51.4471,0.5991,0.2151
2022-09-12 13:45:00,400.8950,400.6900,401.0150,400.5230,308644,10136212.0000,54.9218,0.5915,0.1894
2022-09-12 13:50:00,401.2570,400.9440,401.3670,400.8400,307829,10444041.0000,59.3991,0.5869,0.1873
2022-09-12 13:55:00,401.1890,401.2950,401.3550,401.0870,337935,10106106.0000,58.2291,0.5641,0.2116
2022-09-12 14:00:00,400.7890,401.2270,401.3080,400.6940,309205,9796901.0000,51.7696,0.5677,0.2227
2022-09-12 14:05:00,400.7010,400.8170,400.9660,400.5970,289038,9507863.0000,50.4438,0.5535,0.1962
2022-09-12 14:10:00,401.0720,400.7290,401.1710,400.5670,397975,9905838.0000,55.6056,0.5571,0.1662
2022-09-12 14:15:00,400.4080,401.1000,401.3180,400.1960,474705,9431133.0000,46.3085,0.5974,0.1704
2022-09-12 14:20:00,400.4670,400.4650,400.8590,400.0110,511397,9942530.0000,47.1540,0.6153,0.1211
2022-09-12 14:25:00,400.1640,400.5240,400.7220,400.0110,400815,9541715.0000,43.3763,0.6222,0.0858
2022-09-12 14:30:00,399.9490,400.2020,400.3900,399.7370,460625,9081090.0000,40.8740,0.6244,0.0314
2022-09-12 14:35:00,400.3980,399.9970,400.5170,399.9030,459199,9540289.0000,47.6641,0.6236,-0.0278
2022-09-12 14:40:00,400.4760,400.4070,400.6150,400.1770,273991,9814280.0000,48.7649,0.6104,-0.0412
2022-09-12 14:45:00,400.7640,400.5140,400.8780,400.3430,301444,10115724.0000,52.7192,0.6050,-0.0428
2022-09-12 14:50:00,400.5590,400.7970,400.9180,400.4600,425093,9690631.0000,49.7744,0.5945,-0.0209
2022-09-12 14:55:00,400.5740,400.5870,400.8780,400.4010,353907,10044538.0000,49.9945,0.5861,-0.0202
2022-09-12 15:00:00,400.5940,400.6120,400.7810,400.3430,367110,10411648.0000,50.3072,0.5755,-0.0175
2022-09-12 15:05:00,401.0430,400.6360,401.1710,400.4690,496335,10907983.0000,56.8333,0.5845,-0.0133
2022-09-12 15:10:00,400.9740,401.0610,401.1910,400.8310,476168,10431815.0000,55.6243,0.5685,0.0241
2022-09-12 15:15:00,400.7400,401.0270,401.0640,400.6060,278061,10153754.0000,51.6145,0.5606,0.0504
2022-09-12 15:20:00,400.4860,400.7830,401.0150,400.4300,406971,9746783.0000,47.6030,0.5624,0.0510
2022-09-12 15:25:00,400.3890,400.5290,400.6540,400.2550,497757,9249026.0000,46.1286,0.5507,0.0306
2022-09-12 15:30:00,400.2420,400.4360,400.6250,400.1280,563076,8685950.0000,43.9090,0.5469,0.0068
2022-09-12 15:35:00,400.4130,400.2800,400.5950,400.0590,554797,9240747.0000,47.0979,0.5461,-0.0243
2022-09-12 15:40:00,400.9260,400.4600,401.0250,400.1670,729894,9970641.0000,55.3069,0.5684,-0.0341
2022-09-12 15:45:00,400.8960,400.9630,401.0840,400.4690,909844,9060797.0000,54.7716,0.5717,-0.0012
2022-09-12 15:50:00,400.6720,400.9240,401.0150,400.4110,1349940,7710857.0000,50.8170,0.5740,0.0215
2022-09-12 15:55:00,401.2180,400.7000,401.3860,400.5480,3330944,11041801.0000,58.6534,0.5929,0.0211
2022-09-12 16:00:00,401.3160,401.2460,401.5910,401.1330,2345466,13387267.0000,59.8888,0.5832,0.0641
2022-09-12 16:05:00,401.4040,401.3540,401.4740,401.0650,523400,13910667.0000,61.0152,0.5708,0.1057
2022-09-12 16:10:00,401.4140,401.4420,401.5520,401.1820,445614,14356281.0000,61.1487,0.5564,0.1441
2022-09-12 16:15:00,401.5310,401.5300,401.6600,401.4160,65184,14421465.0000,62.7558,0.5343,0.1796
2022-09-12 16:20:00,401.8140,401.5980,401.8940,401.5240,70438,14491903.0000,66.3787,0.5225,0.2108
2022-09-12 16:25:00,401.7550,401.8910,401.9230,401.7290,25908,14465995.0000,64.9600,0.4991,0.2562
2022-09-12 16:30:00,401.7850,401.8130,401.8840,401.7090,23273,14489268.0000,65.3654,0.4759,0.2826
2022-09-12 16:35:00,401.7940,401.8520,401.9230,401.7190,52446,14541714.0000,65.4943,0.4565,0.3032
2022-09-12 16:40:00,401.8040,401.8420,401.8840,401.7580,35514,14577228.0000,65.6474,0.4329,0.3150
2022-09-12 16:45:00,401.8240,401.8810,401.9330,401.7970,3702,14580930.0000,65.9725,0.4117,0.3239
2022-09-12 16:50:00,401.8630,401.8810,401.9330,401.7970,8502,14589432.0000,66.6355,0.3920,0.3271
2022-09-12 16:55:00,401.8730,401.9200,401.9920,401.8260,8557,14597989.0000,66.8141,0.3758,0.3290
2022-09-12 17:00:00,401.8430,401.9300,401.9620,401.2110,38003,14559986.0000,65.6784,0.4026,0.3276
2022-09-12 17:05:00,401.8240,401.8810,401.9530,401.7870,7310,14552676.0000,64.9258,0.3857,0.3188
2022-09-12 17:10:00,401.8340,401.9300,401.9620,401.8070,4210,14556886.0000,65.1521,0.3693,0.3122
2022-09-12 17:15:00,401.9120,401.8810,401.9820,401.8070,12755,14569641.0000,66.9441,0.3554,0.2995
2022-09-12 17:20:00,401.7750,401.9400,401.9620,401.7480,34400,14535241.0000,61.0099,0.3453,0.2909
2022-09-12 17:25:00,401.8040,401.8320,401.9040,401.7580,8514,14543755.0000,61.7822,0.3310,0.2722
2022-09-12 17:30:00,401.8040,401.8520,401.8750,401.7780,948,14543755.0000,61.7822,0.3143,0.2561
2022-09-12 17:35:00,401.8920,401.8620,401.9620,401.7870,26610,14570365.0000,64.2726,0.3044,0.2413
2022-09-12 17:40:00,401.8340,401.9400,401.9820,401.8070,5312,14565053.0000,61.4312,0.2951,0.2332
2022-09-12 17:45:00,401.8240,401.8710,401.8940,401.7870,21717,14543336.0000,60.9311,0.2817,0.2187
2022-09-12 17:50:00,401.8140,401.8620,401.9140,401.7680,20087,14523249.0000,60.4015,0.2720,0.2042
2022-09-12 17:55:00,401.9020,401.9390,401.9920,401.8460,2450,14525699.0000,63.4150,0.2653,0.1966
2022-09-12 18:00:00,401.8430,401.9690,402.2550,401.7870,30178,14495521.0000,60.1120,0.2798,0.1908
2022-09-12 18:05:00,401.7750,401.9010,401.9230,401.7480,11068,14484453.0000,56.4618,0.2723,0.1786
2022-09-12 18:10:00,401.7850,401.8520,401.9230,401.7580,1212,14485665.0000,56.8765,0.2646,0.1631
2022-09-12 18:15:00,401.8340,401.8910,401.9140,401.7680,1574,14487239.0000,58.9403,0.2562,0.1523
2022-09-12 18:20:00,401.6380,401.8220,401.8450,401.6120,17864,14469375.0000,48.8661,0.2545,0.1365
2022-09-12 18:25:00,401.6770,401.6660,401.7570,401.5920,4815,14474190.0000,50.6728,0.2481,0.1102
2022-09-12 18:30:00,401.5210,401.7150,401.7380,401.4950,17566,14456624.0000,43.9792,0.2477,0.0922
2022-09-12 18:35:00,401.5110,401.5590,401.5820,401.4750,4340,14452284.0000,43.5818,0.2377,0.0646
2022-09-12 18:40:00,401.5410,401.6760,401.6990,401.4950,3750,14456034.0000,45.1822,0.2353,0.0516
2022-09-12 18:45:00,401.5890,401.6270,401.6600,401.5140,7246,14463280.0000,47.7367,0.2289,0.0369
2022-09-12 18:50:00,401.5890,401.6080,401.6600,401.5340,884,14463280.0000,47.7367,0.2216,0.0235
2022-09-12 18:55:00,401.6290,401.6270,401.6990,401.5530,2540,14465820.0000,49.9891,0.2162,0.0142
2022-09-12 19:00:00,401.5600,401.6860,401.7090,401.5240,3740,14462080.0000,46.2836,0.2139,0.0114
2022-09-12 19:05:00,401.7550,401.6560,401.8750,401.5820,2785,14464865.0000,56.1714,0.2212,0.0068
2022-09-12 19:10:00,401.8040,401.8030,401.8750,401.6900,1819,14466684.0000,58.2510,0.2186,0.0148
2022-09-12 19:15:00,401.7460,401.8420,401.8650,401.7090,888,14465796.0000,54.9287,0.2141,0.0240
2022-09-12 19:20:00,401.8530,401.7540,401.9230,401.6800,7972,14473768.0000,59.5161,0.2162,0.0239
2022-09-12 19:25:00,401.8040,401.8510,401.8750,401.7680,1486,14472282.0000,56.6714,0.2084,0.0313
2022-09-12 19:30:00,401.8040,401.8520,401.8940,401.7390,6431,14472282.0000,56.6714,0.2046,0.0368
