datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-07-18 12:10:00,379.0380,378.9000,379.1990,378.7740,247542,53276074.0000,54.0574,0.5063,0.0254
2022-07-18 12:15:00,378.7800,379.0790,379.1600,378.6180,164441,53111633.0000,48.7397,0.5089,0.0384
2022-07-18 12:20:00,378.9110,378.8120,379.0040,378.6470,150244,53261877.0000,51.3563,0.4980,0.0268
2022-07-18 12:25:00,378.6860,378.9490,378.9750,378.5940,194734,53067143.0000,46.9257,0.4897,0.0283
2022-07-18 12:30:00,378.6670,378.7190,378.8770,378.6050,177513,52889630.0000,46.5604,0.4741,0.0108
2022-07-18 12:35:00,378.8470,378.6990,378.9650,378.6080,238842,53128472.0000,50.4923,0.4658,-0.0046
2022-07-18 12:40:00,378.7640,378.8800,378.9990,378.7250,148881,52979591.0000,48.7125,0.4521,-0.0022
2022-07-18 12:45:00,378.5350,378.8020,378.8580,378.4420,206177,52773414.0000,44.0944,0.4495,-0.0065
2022-07-18 12:50:00,378.1590,378.5680,378.6130,378.1200,292350,52481064.0000,37.7638,0.4526,-0.0284
2022-07-18 12:55:00,377.9880,378.2020,378.2280,377.7980,629196,51851868.0000,35.2829,0.4510,-0.0745
2022-07-18 13:00:00,378.1350,378.0210,378.2130,377.9150,345329,52197197.0000,38.9933,0.4400,-0.1242
2022-07-18 13:05:00,378.0610,378.1870,378.2520,377.9440,202891,51994306.0000,37.8179,0.4306,-0.1485
2022-07-18 13:10:00,378.0220,378.0850,378.1450,377.8080,279803,51714503.0000,37.1817,0.4239,-0.1739
2022-07-18 13:15:00,377.5290,378.0700,378.1250,377.4860,310356,51404147.0000,30.2537,0.4393,-0.1931
2022-07-18 13:20:00,377.6900,377.5620,377.7640,377.3290,411030,51815177.0000,34.5431,0.4390,-0.2464
2022-07-18 13:25:00,377.9250,377.7190,378.0180,377.6130,343994,52159171.0000,40.3132,0.4366,-0.2729
2022-07-18 13:30:00,377.1010,377.9630,378.0280,377.0470,587488,51571683.0000,30.2455,0.4754,-0.2711
2022-07-18 13:35:00,376.9170,377.1230,377.3440,376.6260,562504,51009179.0000,28.5320,0.4928,-0.3335
2022-07-18 13:40:00,376.7580,376.9470,377.1190,376.6260,549607,50459572.0000,27.1031,0.4928,-0.3927
2022-07-18 13:45:00,376.2750,376.7910,377.0320,376.1680,559320,49900252.0000,23.2877,0.5193,-0.4471
2022-07-18 13:50:00,376.4600,376.2930,376.6610,376.2070,456310,50356562.0000,27.4977,0.5146,-0.5243
2022-07-18 13:55:00,375.4130,376.5080,376.5530,375.1910,813581,49542981.0000,20.6054,0.5752,-0.5616
2022-07-18 14:00:00,375.4350,375.4430,375.6670,375.0650,785804,50328785.0000,21.0532,0.5771,-0.6695
2022-07-18 14:05:00,375.3180,375.4430,375.5960,375.1910,532830,49795955.0000,20.3945,0.5648,-0.7463
2022-07-18 14:10:00,375.5720,375.3650,375.6450,375.1040,529513,50325468.0000,25.8210,0.5631,-0.8042
2022-07-18 14:15:00,375.8660,375.6000,375.9870,375.4350,466733,50792201.0000,31.6305,0.5623,-0.8217
2022-07-18 14:20:00,375.4510,375.9020,376.0650,375.3960,502996,50289205.0000,28.2654,0.5699,-0.8019
2022-07-18 14:25:00,374.9080,375.4730,375.6060,374.8010,658136,49631069.0000,24.5805,0.5867,-0.8115
2022-07-18 14:30:00,375.1710,374.9550,375.2930,374.7810,465183,50096252.0000,29.3825,0.5814,-0.8511
2022-07-18 14:35:00,375.4340,375.2380,375.7230,375.0250,445803,50542055.0000,33.9139,0.5897,-0.8499
2022-07-18 14:40:00,374.6340,375.4630,375.5280,374.5080,540585,50001470.0000,28.0233,0.6204,-0.8213
2022-07-18 14:45:00,374.7320,374.6720,374.9180,374.3910,467062,50468532.0000,29.6356,0.6138,-0.8526
2022-07-18 14:50:00,374.3120,374.7700,374.8350,373.9320,772333,49696199.0000,26.8588,0.6344,-0.8596
2022-07-18 14:55:00,374.0490,374.3500,374.3850,373.8640,580917,49115282.0000,25.2625,0.6263,-0.8888
2022-07-18 15:00:00,374.0880,374.0860,374.3660,373.8050,591253,49706535.0000,25.9652,0.6217,-0.9226
2022-07-18 15:05:00,374.6090,374.1550,374.8540,374.0590,844975,50551510.0000,34.7860,0.6340,-0.9331
2022-07-18 15:10:00,374.4290,374.6720,374.7370,374.0300,496515,50054995.0000,33.3094,0.6393,-0.8894
2022-07-18 15:15:00,374.7630,374.4540,374.8830,374.3520,374355,50429350.0000,38.5240,0.6315,-0.8624
2022-07-18 15:20:00,374.4340,374.7990,374.9610,374.2930,463175,49966175.0000,35.5734,0.6341,-0.8040
2022-07-18 15:25:00,373.6390,374.4670,374.5810,373.5710,742148,49224027.0000,29.6614,0.6610,-0.7755
2022-07-18 15:30:00,373.1460,373.6860,373.7590,372.9270,796625,48427402.0000,26.6983,0.6732,-0.8066
2022-07-18 15:35:00,372.5060,373.1730,373.4190,372.3210,1214566,47212836.0000,23.4265,0.7035,-0.8627
2022-07-18 15:40:00,372.4380,372.5530,372.8030,372.2530,1111150,46101686.0000,23.1025,0.6926,-0.9463
2022-07-18 15:45:00,371.8030,372.4750,372.5150,371.7060,1738414,44363272.0000,20.2820,0.7009,-1.0073
2022-07-18 15:50:00,372.8870,371.8400,372.9940,371.6090,1586906,45950178.0000,34.8946,0.7497,-1.0942
2022-07-18 15:55:00,372.9450,372.9240,373.2820,372.5560,2617012,48567190.0000,35.5751,0.7481,-1.0634
2022-07-18 16:00:00,372.9060,372.9930,373.4580,372.7120,1997168,46570022.0000,35.3079,0.7479,-1.0216
2022-07-18 16:05:00,373.2580,372.9730,373.3800,372.8610,1515418,48085440.0000,39.7098,0.7316,-0.9788
2022-07-18 16:10:00,373.2770,373.2660,373.4770,372.8680,182507,48267947.0000,39.9474,0.7228,-0.9107
2022-07-18 16:15:00,373.3260,373.3050,373.4380,373.1610,98867,48366814.0000,40.5974,0.6910,-0.8439
2022-07-18 16:20:00,373.3260,373.4030,373.4970,373.2390,39233,48366814.0000,40.5974,0.6600,-0.7742
2022-07-18 16:25:00,373.2870,373.3640,373.4670,373.2490,9102,48357712.0000,40.1958,0.6285,-0.7138
2022-07-18 16:30:00,373.2970,373.3730,373.4090,373.2100,18168,48375880.0000,40.3587,0.5978,-0.6576
2022-07-18 16:35:00,373.2970,373.3830,373.4190,373.2580,5340,48375880.0000,40.3587,0.5666,-0.6053
2022-07-18 16:40:00,373.2870,373.3440,373.4090,373.2190,8904,48366976.0000,40.2316,0.5397,-0.5606
2022-07-18 16:45:00,373.2190,373.3250,373.3500,373.1610,55809,48311167.0000,39.3246,0.5146,-0.5206
2022-07-18 16:50:00,373.3460,373.2950,373.4090,373.1610,61342,48372509.0000,41.9564,0.4956,-0.4858
2022-07-18 16:55:00,373.3550,373.4220,373.4870,373.2100,14755,48387264.0000,42.1479,0.4800,-0.4429
2022-07-18 17:00:00,373.1990,373.2470,373.4190,373.1120,25974,48361290.0000,39.7027,0.4676,-0.4181
2022-07-18 17:05:00,373.2970,373.3340,373.3600,373.2580,100,48361390.0000,41.9799,0.4457,-0.3870
2022-07-18 17:10:00,373.2090,373.3730,373.3990,373.1710,1500,48359890.0000,40.5008,0.4302,-0.3551
2022-07-18 17:15:00,373.0920,373.2470,373.2720,373.0530,8176,48351714.0000,38.5556,0.4151,-0.3362
2022-07-18 17:20:00,373.3460,373.1390,373.4280,373.0630,28055,48379769.0000,44.7584,0.4115,-0.3261
2022-07-18 17:25:00,373.2970,373.3640,373.3990,373.2580,3549,48376220.0000,43.8390,0.3922,-0.2965
2022-07-18 17:30:00,373.2870,373.3250,373.3500,373.2390,1785,48374435.0000,43.6420,0.3721,-0.2731
2022-07-18 17:35:00,373.2480,373.3340,373.3600,373.2100,1552,48372883.0000,42.8334,0.3562,-0.2509
2022-07-18 17:40:00,373.2680,373.3050,373.3310,373.2290,200,48373083.0000,43.4124,0.3381,-0.2330
2022-07-18 17:45:00,373.2970,373.3250,373.3890,373.2190,3183,48376266.0000,44.2934,0.3261,-0.2147
2022-07-18 17:50:00,373.3160,373.3640,373.3890,373.2680,3649,48379915.0000,44.8987,0.3114,-0.1948
2022-07-18 17:55:00,373.3360,373.3730,373.4190,373.2980,7353,48387268.0000,45.5692,0.2978,-0.1763
2022-07-18 18:00:00,373.1600,373.3830,373.4090,373.0830,18212,48369056.0000,40.8578,0.2998,-0.1590
2022-07-18 18:05:00,373.1210,373.1880,373.2530,373.0630,5497,48363559.0000,39.8740,0.2920,-0.1591
2022-07-18 18:10:00,373.1600,373.2370,373.3890,373.0930,1602,48365161.0000,41.3937,0.2923,-0.1535
2022-07-18 18:15:00,373.1990,373.1590,373.2620,372.9660,7533,48372694.0000,42.9467,0.2925,-0.1536
2022-07-18 18:20:00,373.3360,373.2860,373.4770,373.2100,8099,48380793.0000,48.1448,0.2915,-0.1418
2022-07-18 18:25:00,373.2580,373.4220,373.4480,373.2100,1601,48379192.0000,45.5976,0.2877,-0.1201
2022-07-18 18:30:00,373.2480,373.3150,373.3700,373.2100,3788,48375404.0000,45.2669,0.2786,-0.1103
2022-07-18 18:35:00,373.5700,373.3340,373.6820,373.2580,4495,48379899.0000,56.2650,0.2897,-0.0998
2022-07-18 18:40:00,373.5700,373.6370,373.6820,373.5320,4600,48379899.0000,56.2650,0.2797,-0.0663
2022-07-18 18:45:00,373.4630,373.5790,373.6330,373.4240,2859,48377040.0000,52.2210,0.2746,-0.0439
2022-07-18 18:50:00,373.5510,373.6080,373.6720,373.5120,1861,48378901.0000,55.0805,0.2700,-0.0235
2022-07-18 18:55:00,373.4730,373.5100,373.5360,373.4340,400,48378501.0000,52.1039,0.2590,-0.0151
2022-07-18 19:00:00,373.3070,373.5100,373.5360,373.2680,2150,48376351.0000,46.3617,0.2597,-0.0084
2022-07-18 19:05:00,373.2380,373.3050,373.3310,373.1120,5908,48370443.0000,44.1821,0.2568,-0.0193
2022-07-18 19:10:00,373.2770,373.3150,373.3400,373.2390,100,48370543.0000,45.7350,0.2457,-0.0269
2022-07-18 19:15:00,373.3950,373.3250,373.4580,373.2490,1300,48371843.0000,50.2453,0.2431,-0.0317
2022-07-18 19:20:00,373.4040,373.4420,373.4670,373.3660,100,48371943.0000,50.5826,0.2329,-0.0258
2022-07-18 19:25:00,373.4240,373.4520,373.6140,373.3760,3710,48375653.0000,51.3717,0.2333,-0.0201
2022-07-18 19:30:00,373.4920,373.5000,373.6140,373.4240,15650,48391303.0000,54.0579,0.2302,-0.0115
2022-07-18 19:35:00,373.6870,373.5590,373.8190,373.4540,22314,48413617.0000,60.7530,0.2398,-0.0000
2022-07-18 19:40:00,373.8240,373.7740,373.8870,373.5610,2536,48416153.0000,64.6506,0.2460,0.0262
2022-07-18 19:45:00,373.5510,373.7440,373.7990,373.4930,3446,48412707.0000,53.2929,0.2521,0.0440
2022-07-18 19:50:00,373.8240,373.5790,373.8970,373.5030,1933,48414640.0000,60.7237,0.2622,0.0443
2022-07-18 19:55:00,373.9410,373.9200,374.0240,373.7270,32101,48446741.0000,63.4104,0.2647,0.0712
2022-07-19 04:00:00,373.5600,373.5980,373.7510,373.3950,4646,48442095.0000,51.1420,0.2848,0.0658
2022-07-19 04:05:00,373.9310,373.5000,373.9950,373.4240,2128,48444223.0000,59.3828,0.3052,0.0530
2022-07-19 04:10:00,373.8630,373.9010,373.9260,373.8250,1200,48443023.0000,57.4695,0.2910,0.0744
2022-07-19 04:15:00,373.6870,373.7740,373.8290,373.5900,1384,48441639.0000,52.7335,0.2897,0.0801
2022-07-19 04:20:00,373.8630,373.7540,373.9260,373.6100,1500,48443139.0000,56.5864,0.2916,0.0821
2022-07-19 04:25:00,373.6190,373.9010,373.9260,373.5810,3663,48439476.0000,50.4470,0.2954,0.0945
2022-07-19 04:30:00,373.9800,373.6370,374.0440,373.5610,500,48439976.0000,57.7506,0.3088,0.0820
2022-07-19 04:35:00,374.1270,374.0180,374.3170,373.9130,4270,48444246.0000,60.3155,0.3156,0.1017
2022-07-19 04:40:00,374.2540,374.1160,374.3170,374.0390,802,48445048.0000,62.4372,0.3129,0.1238
2022-07-19 04:45:00,374.2050,374.3110,374.3360,374.1660,850,48444198.0000,61.0803,0.3027,0.1553
2022-07-19 04:50:00,373.9800,374.1060,374.1310,373.9420,1700,48442498.0000,55.1532,0.2999,0.1618
2022-07-19 04:55:00,374.5270,374.3990,374.7270,374.3230,11922,48454420.0000,64.2387,0.3318,0.1885
2022-07-19 05:00:00,374.5950,374.5160,374.7370,374.4400,1100,48455520.0000,65.1830,0.3293,0.2165
2022-07-19 05:05:00,374.5470,374.6530,374.7270,374.5080,15800,48439720.0000,63.9003,0.3214,0.2469
2022-07-19 05:10:00,374.7810,374.5550,374.9030,374.4790,12280,48452000.0000,67.2805,0.3288,0.2602
2022-07-19 05:15:00,374.6150,374.8190,374.8440,374.5760,2750,48449250.0000,62.7889,0.3244,0.2886
2022-07-19 05:20:00,375.2590,374.7210,375.3230,374.6350,8753,48458003.0000,70.9043,0.3518,0.2998
2022-07-19 05:25:00,375.2400,375.2580,375.3030,375.1820,1500,48456503.0000,70.4163,0.3353,0.3480
2022-07-19 05:30:00,375.3180,375.3260,375.4590,375.2500,3051,48459554.0000,71.2898,0.3270,0.3872
2022-07-19 05:35:00,375.3670,375.3850,375.4300,375.2990,4540,48464094.0000,71.8521,0.3130,0.4182
2022-07-19 05:40:00,375.4150,375.4340,375.4790,375.3570,1000,48465094.0000,72.4218,0.2994,0.4417
2022-07-19 05:45:00,375.4450,375.5510,375.6450,375.4060,1375,48466469.0000,72.7925,0.2951,0.4643
2022-07-19 05:50:00,375.7380,375.6970,375.8500,375.6110,4100,48470569.0000,76.1625,0.3029,0.4884
2022-07-19 05:55:00,375.4940,375.7270,375.7520,375.4160,5380,48465189.0000,68.5480,0.3053,0.5042
2022-07-19 06:00:00,375.5520,375.5700,375.6160,375.3380,3492,48468681.0000,69.3329,0.3033,0.4982
2022-07-19 06:05:00,375.8840,375.7070,375.9870,375.6310,8762,48477443.0000,73.4214,0.3127,0.4988
2022-07-19 06:10:00,376.2550,375.9510,376.3870,375.8650,14973,48492416.0000,77.0962,0.3277,0.5130
2022-07-19 06:15:00,376.0700,376.2150,376.2700,376.0210,7398,48485018.0000,71.7677,0.3221,0.5394
2022-07-19 06:20:00,376.1280,376.1370,376.2500,376.0600,3150,48488168.0000,72.4115,0.3126,0.5477
2022-07-19 06:25:00,376.0500,376.0290,376.3380,375.8260,12035,48476133.0000,70.0965,0.3269,0.5393
2022-07-19 06:30:00,376.3530,376.1370,376.4160,376.0310,6220,48482353.0000,73.6241,0.3310,0.5352
2022-07-19 06:35:00,376.5680,376.4100,376.6800,376.2850,9846,48492199.0000,75.8051,0.3356,0.5477
2022-07-19 06:40:00,376.3140,376.5570,376.5820,376.2460,3544,48488655.0000,68.5892,0.3356,0.5630
2022-07-19 06:45:00,376.2450,376.3320,376.3970,376.2070,1800,48486855.0000,66.7309,0.3252,0.5506
2022-07-19 06:50:00,376.1480,376.1760,376.2410,375.9330,3702,48483153.0000,64.1017,0.3243,0.5221
2022-07-19 06:55:00,376.1280,376.0290,376.2110,375.9430,11350,48471803.0000,63.5457,0.3203,0.4822
2022-07-19 07:00:00,375.7280,376.1070,376.1330,375.6600,8936,48462867.0000,53.5436,0.3312,0.4516
2022-07-19 07:05:00,375.7860,375.7750,375.9770,375.6400,16372,48479239.0000,54.6580,0.3316,0.3960
2022-07-19 07:10:00,376.1280,375.7950,376.1920,375.7190,18153,48497392.0000,60.6520,0.3417,0.3495
2022-07-19 07:15:00,375.8260,376.1860,376.2110,375.7870,23978,48473414.0000,53.8787,0.3476,0.3403
2022-07-19 07:20:00,375.7570,375.8440,375.8990,375.6700,16208,48457206.0000,52.4379,0.3391,0.3020
2022-07-19 07:25:00,375.9330,375.8630,376.0260,375.6990,4410,48461616.0000,55.6927,0.3382,0.2700
2022-07-19 07:30:00,375.7670,376.0100,376.1330,375.7280,23883,48437733.0000,52.0731,0.3430,0.2536
2022-07-19 07:35:00,375.5910,375.9220,375.9480,375.5530,24493,48413240.0000,48.4758,0.3467,0.2308
2022-07-19 07:40:00,375.4550,375.6780,375.7040,375.4160,11736,48401504.0000,45.8405,0.3425,0.1909
2022-07-19 07:45:00,375.6500,375.4830,375.7130,375.4060,38569,48440073.0000,50.0347,0.3400,0.1419
2022-07-19 07:50:00,376.1180,375.6880,376.2410,375.6110,28474,48468547.0000,58.3677,0.3607,0.1182
2022-07-19 07:55:00,376.0010,376.0780,376.1230,375.8750,14597,48453950.0000,55.8596,0.3526,0.1294
2022-07-19 08:00:00,375.9920,376.0590,376.4850,373.3760,65224,48388726.0000,55.6614,0.5495,0.1352
2022-07-19 08:05:00,375.7180,376.0290,376.0750,375.6800,7834,48380892.0000,49.8625,0.5385,0.1358
2022-07-19 08:10:00,375.6010,375.7560,375.8400,375.5430,27114,48353778.0000,47.5829,0.5212,0.1130
2022-07-19 08:15:00,375.4150,375.7750,375.8400,375.3570,19912,48333866.0000,44.1288,0.5185,0.0953
2022-07-19 08:20:00,375.2590,375.4730,375.5180,375.1330,17512,48316354.0000,41.4136,0.5090,0.0563
2022-07-19 08:25:00,375.1620,375.3170,375.4110,375.0650,26008,48290346.0000,39.7747,0.4973,0.0126
2022-07-19 08:30:00,375.5520,375.1900,375.6650,374.9960,56610,48346956.0000,48.5844,0.5096,-0.0319
2022-07-19 08:35:00,375.5130,375.6000,375.7430,375.4750,71528,48275428.0000,47.8309,0.4923,-0.0336
2022-07-19 08:40:00,375.8260,375.5800,375.8990,375.4550,15885,48291313.0000,53.9972,0.4889,-0.0362
2022-07-19 08:45:00,376.2750,375.8630,376.3390,375.7280,58044,48349357.0000,61.1003,0.4976,-0.0153
2022-07-19 08:50:00,376.6070,376.3420,376.7290,376.2070,114495,48463852.0000,65.3595,0.4994,0.0395
2022-07-19 08:55:00,376.4600,376.6440,376.7090,376.4020,48103,48415749.0000,62.1165,0.4856,0.1061
2022-07-19 09:00:00,376.3430,376.4780,376.5530,376.2950,30605,48385144.0000,59.5824,0.4694,0.1438
2022-07-19 09:05:00,376.4800,376.3910,376.5530,376.2560,48914,48434058.0000,61.5599,0.4570,0.1647
2022-07-19 09:10:00,376.6940,376.5180,376.8850,376.3340,66446,48500504.0000,64.4830,0.4638,0.1894
2022-07-19 09:15:00,376.9580,376.6930,377.1390,376.5780,89616,48590120.0000,67.7420,0.4707,0.2206
2022-07-19 09:20:00,376.9680,376.9670,377.1680,376.7830,65029,48655149.0000,67.8623,0.4646,0.2643
2022-07-19 09:25:00,376.9390,377.0060,377.2370,376.8220,234497,48420652.0000,67.0811,0.4610,0.2987
2022-07-19 09:30:00,376.8210,376.9760,377.2560,376.4310,1845355,46575297.0000,63.8596,0.4870,0.3198
2022-07-19 09:35:00,377.0170,376.8500,377.4030,376.6410,1163597,47738894.0000,66.7186,0.5067,0.3227
2022-07-19 09:40:00,376.7800,377.0740,377.2560,376.3730,798315,46940579.0000,60.4875,0.5336,0.3391
2022-07-19 09:45:00,376.6850,376.8010,377.0120,376.2260,817084,46123495.0000,58.1435,0.5516,0.3263
2022-07-19 09:50:00,376.8900,376.7230,377.1190,376.5580,522080,46645575.0000,61.6016,0.5523,0.3064
2022-07-19 09:55:00,377.7120,376.9130,377.8230,376.7440,727529,47373104.0000,71.6984,0.5899,0.3024
2022-07-19 10:00:00,377.7490,377.7620,377.9450,377.4950,997990,48371094.0000,72.0546,0.5799,0.3636
2022-07-19 10:05:00,377.5340,377.7970,377.8230,377.0460,825824,47545270.0000,66.7939,0.5940,0.4102
2022-07-19 10:10:00,377.8660,377.5920,378.4080,377.3290,930619,48475889.0000,70.3891,0.6286,0.4256
2022-07-19 10:15:00,377.7390,377.9140,377.9400,377.3290,711355,47764534.0000,67.3837,0.6274,0.4586
2022-07-19 10:20:00,378.2470,377.7870,378.5550,377.6370,826787,48591321.0000,72.4507,0.6481,0.4690
2022-07-19 10:25:00,378.8720,378.2650,379.0630,378.1300,919883,49511204.0000,77.1534,0.6685,0.5100
2022-07-19 10:30:00,378.7250,378.9100,379.1410,378.6670,713410,48797794.0000,73.9558,0.6546,0.5878
2022-07-19 10:35:00,378.7770,378.7730,378.9650,378.5010,551102,49348896.0000,74.3606,0.6410,0.6311
2022-07-19 10:40:00,378.9010,378.8320,379.1120,378.6720,404899,49753795.0000,75.3447,0.6266,0.6625
2022-07-19 10:45:00,379.4480,378.9490,379.5510,378.8720,484526,50238321.0000,79.1471,0.6304,0.6889
2022-07-19 10:50:00,379.5840,379.4860,379.8240,379.3600,537217,50775538.0000,79.9741,0.6185,0.7446
2022-07-19 10:55:00,379.6040,379.6180,379.7270,379.2330,662673,51438211.0000,80.0991,0.6096,0.7902
2022-07-19 11:00:00,379.9850,379.6520,380.2340,379.5750,798283,52236494.0000,82.3580,0.6131,0.8197
2022-07-19 11:05:00,380.1990,380.0230,380.3800,379.9260,387664,52624158.0000,83.4914,0.6017,0.8631
2022-07-19 11:10:00,380.1890,380.2330,380.3910,379.9460,448915,52175243.0000,83.2224,0.5905,0.9040
2022-07-19 11:15:00,379.6820,380.2040,380.3420,379.6230,600558,51574685.0000,70.7696,0.5997,0.9234
2022-07-19 11:20:00,379.6820,379.7200,379.8440,379.4670,417346,51574685.0000,70.7696,0.5838,0.8895
2022-07-19 11:25:00,380.1020,379.7200,380.2440,379.6330,432676,52007361.0000,74.4435,0.5858,0.8528
2022-07-19 11:30:00,380.5610,380.1400,380.7230,380.0330,663582,52670943.0000,77.7369,0.5932,0.8478
2022-07-19 11:35:00,380.1510,380.6020,380.7320,380.0480,422850,52248093.0000,69.1632,0.5997,0.8711
2022-07-19 11:40:00,379.9750,380.1890,380.2250,379.7410,439150,51808943.0000,65.8079,0.5914,0.8464
2022-07-19 11:45:00,379.7500,380.0230,380.1080,379.6820,395306,51413637.0000,61.6878,0.5796,0.8043
2022-07-19 11:50:00,380.1600,379.7890,380.2250,379.6920,288799,51702436.0000,65.8799,0.5763,0.7434
2022-07-19 11:55:00,380.4530,380.2080,380.5370,380.0920,305205,52007641.0000,68.5299,0.5669,0.7206
2022-07-19 12:00:00,379.9370,380.4870,380.5370,379.8190,567078,51440563.0000,59.7313,0.5777,0.7169
2022-07-19 12:05:00,379.8480,379.9740,380.0200,379.5450,526559,50914004.0000,58.3400,0.5704,0.6648
2022-07-19 12:10:00,380.0330,379.8810,380.2440,379.7990,247046,51161050.0000,60.4046,0.5614,0.6090
2022-07-19 12:15:00,380.0320,380.0910,380.1170,379.7700,278197,50882853.0000,60.3871,0.5461,0.5752
2022-07-19 12:20:00,380.4630,380.0620,380.5660,379.9750,366398,51249251.0000,65.0639,0.5493,0.5397
2022-07-19 12:25:00,380.5410,380.5090,380.6450,380.3610,261738,51510989.0000,65.8496,0.5303,0.5415
2022-07-19 12:30:00,380.9710,380.5890,381.1130,380.4630,871530,52382519.0000,69.8726,0.5389,0.5431
2022-07-19 12:35:00,380.9070,381.0140,381.0640,380.7070,348252,52034267.0000,68.5777,0.5259,0.5720
2022-07-19 12:40:00,380.9900,380.9460,381.1620,380.8440,356360,52390627.0000,69.3705,0.5111,0.5828
2022-07-19 12:45:00,381.1560,381.0290,381.3180,380.8930,377621,52768248.0000,70.9491,0.5049,0.5912
2022-07-19 12:50:00,380.9410,381.1610,381.2600,380.7750,487128,52281120.0000,66.1908,0.5035,0.6016
2022-07-19 12:55:00,381.2440,380.9850,381.3180,380.7950,311350,52592470.0000,69.3142,0.5049,0.5888
2022-07-19 13:00:00,381.1560,381.2820,381.3380,381.0880,356685,52235785.0000,67.3677,0.4867,0.5958
2022-07-19 13:05:00,380.9020,381.1950,381.2400,380.8140,313976,51921809.0000,61.9590,0.4823,0.5875
2022-07-19 13:10:00,380.9220,380.9500,381.2010,380.8440,195187,52116996.0000,62.2162,0.4734,0.5548
2022-07-19 13:15:00,380.7230,380.9360,381.1520,380.6710,255729,51861267.0000,58.0127,0.4739,0.5217
2022-07-19 13:20:00,380.8540,380.7450,380.9470,380.5120,350084,52211351.0000,59.9319,0.4711,0.4746
2022-07-19 13:25:00,380.8730,380.9070,381.0450,380.7360,273967,52485318.0000,60.2159,0.4596,0.4453
2022-07-19 13:30:00,381.1760,380.9310,381.2700,380.8240,325192,52810510.0000,64.5336,0.4586,0.4191
2022-07-19 13:35:00,381.7130,381.2340,381.8260,381.1170,484528,53295038.0000,70.6195,0.4765,0.4180
2022-07-19 13:40:00,381.9810,381.7710,382.0800,381.6150,509686,53804724.0000,73.1003,0.4757,0.4552
2022-07-19 13:45:00,381.9420,382.0080,382.1190,381.8300,658657,53146067.0000,72.1456,0.4623,0.4980
2022-07-19 13:50:00,381.9470,381.9760,382.0700,381.7520,693045,53839112.0000,72.1958,0.4520,0.5234
2022-07-19 13:55:00,382.3270,381.9760,382.4220,381.8490,525144,54364256.0000,75.7658,0.4607,0.5373
2022-07-19 14:00:00,382.7090,382.3660,382.7880,382.2250,654778,55019034.0000,78.7234,0.4680,0.5732
2022-07-19 14:05:00,382.9920,382.7470,383.1150,382.6010,751980,55771014.0000,80.6112,0.4713,0.6251
2022-07-19 14:10:00,382.6310,383.0200,383.0760,382.5620,625964,55145050.0000,71.8531,0.4743,0.6805
2022-07-19 14:15:00,382.8060,382.6790,382.9000,382.3280,847747,55992797.0000,73.3639,0.4813,0.6889
2022-07-19 14:20:00,382.7000,382.8540,382.9200,382.4550,465562,55527235.0000,70.8821,0.4801,0.7016
2022-07-19 14:25:00,382.1520,382.7470,382.7930,382.0440,598023,54929212.0000,59.6481,0.4993,0.6951
2022-07-19 14:30:00,382.3380,382.1910,382.6170,382.1030,579489,55508701.0000,61.8577,0.5004,0.6376
2022-07-19 14:35:00,382.2600,382.3900,382.5730,382.1810,376397,55132304.0000,60.3649,0.4926,0.6013
2022-07-19 14:40:00,382.3670,382.3030,382.5540,382.0740,404104,55536408.0000,61.7294,0.4917,0.5590
2022-07-19 14:45:00,382.0740,382.4050,382.4510,381.7520,507797,55028611.0000,56.0403,0.5065,0.5276
2022-07-19 14:50:00,382.4250,382.1170,382.5490,381.8390,727195,55755806.0000,60.7116,0.5211,0.4740
2022-07-19 14:55:00,382.4660,382.4740,382.5980,382.2200,409043,56164849.0000,61.2298,0.5109,0.4551
2022-07-19 15:00:00,382.2790,382.5270,382.5680,382.0350,521714,55643135.0000,57.5040,0.5124,0.4394
2022-07-19 15:05:00,382.8630,382.3150,382.9390,382.2150,666324,56309459.0000,64.7234,0.5275,0.4051
2022-07-19 15:10:00,382.6210,382.8980,382.9300,382.3760,575704,55733755.0000,60.1624,0.5294,0.4202
2022-07-19 15:15:00,382.7380,382.6690,382.8710,382.3620,617416,56351171.0000,61.5723,0.5280,0.4089
2022-07-19 15:20:00,382.5230,382.7860,382.8270,382.2890,434156,55917015.0000,57.5421,0.5287,0.4047
2022-07-19 15:25:00,382.6890,382.5620,382.9100,382.4640,570340,56487355.0000,59.7336,0.5228,0.3790
2022-07-19 15:30:00,382.2110,382.7180,382.9390,382.1710,869681,55617674.0000,51.4917,0.5403,0.3670
2022-07-19 15:35:00,382.6990,382.2490,382.8120,382.1620,1181077,56798751.0000,57.8811,0.5481,0.3159
2022-07-19 15:40:00,383.3860,382.7370,383.4760,382.6450,1411493,58210244.0000,64.8920,0.5683,0.3113
2022-07-19 15:45:00,383.0310,383.4210,383.6330,382.9620,2265311,55944933.0000,59.3906,0.5757,0.3587
2022-07-19 15:50:00,382.9430,383.0790,383.4280,382.6790,1928314,54016619.0000,58.0763,0.5881,0.3644
2022-07-19 15:55:00,382.9620,382.9720,383.4960,382.7570,5219583,59236202.0000,58.2909,0.5988,0.3562
2022-07-19 16:00:00,383.3040,382.9910,383.4670,382.7670,2787230,62023432.0000,62.0564,0.6061,0.3473
