datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-10-18 13:50:00,430.3070,430.0140,430.4050,429.9570,1228497,62354432.0000,45.2711,0.6237,-0.2086
2023-10-18 13:55:00,430.7410,430.3030,430.9250,430.1560,634014,62988446.0000,50.6067,0.6340,-0.2082
2023-10-18 14:00:00,430.7210,430.7410,430.9050,430.3900,724169,62264277.0000,50.3631,0.6255,-0.1706
2023-10-18 14:05:00,431.1390,430.7310,431.5330,430.3850,917106,63181383.0000,55.2165,0.6629,-0.1399
2023-10-18 14:10:00,430.7310,431.1500,431.1540,430.6340,504189,62677194.0000,50.0702,0.6527,-0.0809
2023-10-18 14:15:00,430.2130,430.7210,431.6220,430.1360,870853,61806341.0000,44.4109,0.7122,-0.0680
2023-10-18 14:20:00,430.3920,430.2130,430.5370,430.1190,433012,62239353.0000,46.6547,0.6912,-0.0976
2023-10-18 14:25:00,430.3130,430.3830,430.4770,430.0960,765610,61473743.0000,45.7765,0.6690,-0.1061
2023-10-18 14:30:00,430.4000,430.3130,430.8350,430.1860,746033,62219776.0000,46.9606,0.6676,-0.1172
2023-10-18 14:35:00,429.8640,430.3930,430.3970,429.8370,569777,61649999.0000,41.0177,0.6601,-0.1181
2023-10-18 14:40:00,429.7950,429.8750,430.0490,429.5580,887321,60762678.0000,40.3105,0.6480,-0.1588
2023-10-18 14:45:00,429.5360,429.7950,429.9290,429.4590,756084,60006594.0000,37.6840,0.6353,-0.1953
2023-10-18 14:50:00,429.1970,429.5260,429.6000,429.0650,983066,59023528.0000,34.5142,0.6281,-0.2431
2023-10-18 14:55:00,429.4660,429.2320,429.7200,429.1700,798947,59822475.0000,38.9057,0.6226,-0.3012
2023-10-18 15:00:00,429.0160,429.4660,429.4760,428.8310,905885,58916590.0000,34.7121,0.6242,-0.3247
2023-10-18 15:05:00,428.7190,428.9980,429.1120,428.6620,1090609,57825981.0000,32.2419,0.6117,-0.3767
2023-10-18 15:10:00,428.8780,428.7290,429.0280,428.6720,736203,58562184.0000,34.9123,0.5935,-0.4346
2023-10-18 15:15:00,428.9690,428.8740,429.2020,428.6570,908506,59470690.0000,36.4558,0.5900,-0.4635
2023-10-18 15:20:00,429.2470,428.9780,429.2620,428.8580,795294,60265984.0000,41.0547,0.5767,-0.4725
2023-10-18 15:25:00,428.7290,429.2270,429.2820,428.5420,945045,59320939.0000,35.8485,0.5884,-0.4543
2023-10-18 15:30:00,428.9580,428.7290,429.0230,428.6220,1386127,60707066.0000,39.5011,0.5750,-0.4746
2023-10-18 15:35:00,428.6790,428.9630,429.0480,428.6120,1286343,59420723.0000,36.7553,0.5651,-0.4665
2023-10-18 15:40:00,428.2310,428.6700,428.6950,428.1940,2027475,57393248.0000,32.8113,0.5605,-0.4781
2023-10-18 15:45:00,427.7090,428.2310,428.2430,427.3470,4103979,53289269.0000,28.9177,0.5845,-0.5168
2023-10-18 15:50:00,428.3300,427.7140,428.3600,427.7060,3723496,57012765.0000,38.2984,0.5894,-0.5825
2023-10-18 15:55:00,428.5100,428.3310,428.7190,428.2540,5320119,62332884.0000,40.7396,0.5805,-0.5781
2023-10-18 16:00:00,428.8480,428.5000,433.0260,428.4630,3866195,66199079.0000,45.1297,0.8650,-0.5546
2023-10-18 16:05:00,429.0570,428.8490,433.3060,428.4630,2430050,68629129.0000,47.7092,1.1491,-0.5020
2023-10-18 16:10:00,429.1770,429.0680,431.3580,428.4630,2130712,70759841.0000,49.1863,1.2738,-0.4376
2023-10-18 16:15:00,429.1720,429.1880,429.2320,428.4630,492996,70266845.0000,49.1241,1.2378,-0.3726
2023-10-18 16:20:00,429.0770,428.4700,429.2620,428.4630,213527,70053318.0000,47.8837,1.2064,-0.3747
2023-10-18 16:25:00,429.1170,429.0780,429.2120,429.0300,47564,70100882.0000,48.4737,1.1333,-0.3236
2023-10-18 16:30:00,429.2070,429.1480,429.2120,429.1000,83590,70184472.0000,49.8492,1.0603,-0.2743
2023-10-18 16:35:00,429.0570,429.1980,429.2120,429.0500,59406,70125066.0000,47.5699,0.9962,-0.2285
2023-10-18 16:40:00,429.0280,429.0880,429.1220,429.0110,91018,70034048.0000,47.1213,0.9329,-0.1988
2023-10-18 16:45:00,429.1070,429.0480,429.1220,429.0300,27903,70061951.0000,48.5448,0.8730,-0.1765
2023-10-18 16:50:00,429.0480,429.1180,429.2120,429.0300,13756,70048195.0000,47.5160,0.8236,-0.1514
2023-10-18 16:55:00,428.9880,429.0480,429.0920,428.9510,16922,70031273.0000,46.4382,0.7749,-0.1356
2023-10-18 17:00:00,429.1270,429.0080,429.1320,428.9610,3948,70035221.0000,49.3070,0.7318,-0.1249
2023-10-18 17:05:00,429.0570,429.1280,435.1360,429.0400,13329,70021892.0000,47.9152,1.1149,-0.1055
2023-10-18 17:10:00,429.0920,429.0780,429.1620,429.0210,10172,70032064.0000,48.6950,1.0453,-0.0930
2023-10-18 17:15:00,429.2070,429.0780,429.2220,429.0500,14049,70046113.0000,51.2763,0.9830,-0.0822
2023-10-18 17:20:00,429.2070,429.2170,429.2620,428.4630,259670,70046113.0000,51.2763,0.9698,-0.0618
2023-10-18 17:25:00,429.2120,429.2320,429.2620,429.2000,6561,70052674.0000,51.3996,0.9050,-0.0438
2023-10-18 17:30:00,429.1870,429.2070,429.2220,429.1250,12361,70040313.0000,50.7086,0.8473,-0.0313
2023-10-18 17:35:00,429.0970,429.1680,429.2220,428.9110,11564,70028749.0000,48.1967,0.8090,-0.0242
2023-10-18 17:40:00,429.1270,429.0180,429.1520,428.9610,3436,70032185.0000,49.1018,0.7648,-0.0303
2023-10-18 17:45:00,429.0180,429.0180,429.1220,428.4630,3019,70029166.0000,45.9599,0.7576,-0.0348
2023-10-18 17:50:00,429.0180,429.0480,429.1120,429.0110,2091,70029166.0000,45.9599,0.7107,-0.0355
2023-10-18 17:55:00,429.0030,429.0180,429.1120,428.9510,7517,70021649.0000,45.4952,0.6715,-0.0380
2023-10-18 18:00:00,428.6590,428.9580,428.9630,428.6520,36834,69984815.0000,36.4057,0.6486,-0.0444
2023-10-18 18:05:00,428.7590,428.6600,428.8330,428.6520,3375,69988190.0000,40.1492,0.6152,-0.0726
2023-10-18 18:10:00,428.8130,428.7590,428.8630,428.6520,4306,69992496.0000,42.1302,0.5863,-0.0860
2023-10-18 18:15:00,428.4600,428.8390,428.8430,428.4230,14768,69977728.0000,34.1685,0.5744,-0.0891
2023-10-18 18:20:00,428.5100,428.4650,428.5840,428.4030,11334,69989062.0000,36.0130,0.5463,-0.1204
2023-10-18 18:25:00,428.6990,428.5600,428.7040,428.5280,10623,69999685.0000,42.5640,0.5212,-0.1360
2023-10-18 18:30:00,428.8580,428.4700,429.0130,428.4630,1539294,71538979.0000,47.4393,0.5232,-0.1538
2023-10-18 18:35:00,428.7640,428.8590,428.8830,428.7320,3155,71535824.0000,45.0071,0.4966,-0.1350
2023-10-18 18:40:00,428.7840,428.7690,428.8430,428.7620,6954,71542778.0000,45.6456,0.4669,-0.1258
2023-10-18 18:45:00,428.7290,428.8390,428.8430,428.6920,1280,71541498.0000,44.1281,0.4444,-0.1117
2023-10-18 18:50:00,428.5400,428.7190,428.7740,428.4930,2336,71539162.0000,39.2939,0.4327,-0.1089
2023-10-18 18:55:00,428.3950,428.5600,428.5840,428.3330,14505,71524657.0000,36.0325,0.4197,-0.1182
2023-10-18 19:00:00,428.4400,428.3920,428.5650,428.3730,2216,71526873.0000,37.7591,0.4035,-0.1375
2023-10-18 19:05:00,428.3700,428.4210,428.4550,428.3330,2455,71524418.0000,36.1256,0.3834,-0.1487
2023-10-18 19:10:00,428.3750,428.3610,428.4650,428.2640,2975,71527393.0000,36.3374,0.3703,-0.1606
2023-10-18 19:15:00,428.4500,428.3860,428.5350,428.3780,6834,71534227.0000,39.5748,0.3553,-0.1661
2023-10-18 19:20:00,428.4700,428.4410,428.5450,428.4030,5784,71540011.0000,40.4446,0.3401,-0.1642
2023-10-18 19:25:00,428.5100,428.4610,428.5350,428.4530,6237,71546248.0000,42.2353,0.3216,-0.1591
2023-10-18 19:30:00,428.6340,428.5100,428.6740,428.4630,5365,71551613.0000,47.5050,0.3137,-0.1495
2023-10-18 19:35:00,428.4100,428.6500,428.6540,428.4030,5380,71546233.0000,40.3449,0.3093,-0.1291
2023-10-18 19:40:00,428.3700,428.4110,428.4450,428.3530,10266,71535967.0000,39.2084,0.2937,-0.1307
2023-10-18 19:45:00,428.4600,428.3610,428.4650,428.3030,1583,71537550.0000,43.0926,0.2843,-0.1344
2023-10-18 19:50:00,428.5000,428.3910,428.5550,428.3830,5541,71543091.0000,44.7813,0.2763,-0.1334
2023-10-18 19:55:00,428.6590,428.5100,428.6640,428.5030,19000,71562091.0000,51.0051,0.2683,-0.1216
2023-10-18 20:00:00,428.4700,428.4700,428.4750,428.4630,1531588,70030503.0000,44.5738,0.2631,-0.1142
2023-10-19 04:00:00,427.2350,427.2160,427.7480,427.0490,12056,70018447.0000,23.6177,0.3458,-0.2071
2023-10-19 04:05:00,427.3250,427.2260,427.5290,427.1380,10526,70028973.0000,26.3357,0.3490,-0.2767
2023-10-19 04:10:00,427.1750,427.2950,427.3400,427.1180,2334,70026639.0000,24.7546,0.3400,-0.3226
2023-10-19 04:15:00,427.4540,427.0960,427.5290,427.0590,4197,70030836.0000,32.8319,0.3493,-0.3708
2023-10-19 04:20:00,427.3050,427.3550,427.4990,427.2080,6040,70024796.0000,30.9228,0.3451,-0.3836
2023-10-19 04:25:00,427.5740,427.2950,427.6280,427.2880,6940,70031736.0000,37.9390,0.3447,-0.3941
2023-10-19 04:30:00,427.4940,427.4750,427.6680,427.4070,14015,70017721.0000,36.7437,0.3388,-0.3835
2023-10-19 04:35:00,427.2250,427.5240,427.7180,427.2080,5402,70012319.0000,32.9810,0.3510,-0.3669
2023-10-19 04:40:00,427.6730,427.1960,427.7280,427.1880,7162,70019481.0000,43.3801,0.3645,-0.3758
2023-10-19 04:45:00,427.3150,427.6140,427.7180,427.2580,4170,70015311.0000,38.2698,0.3713,-0.3452
2023-10-19 04:50:00,427.5240,427.3150,427.5290,427.2480,22080,70037391.0000,42.5265,0.3649,-0.3412
2023-10-19 04:55:00,427.2550,427.4150,427.4790,427.2480,6599,70030792.0000,38.8164,0.3585,-0.3261
2023-10-19 05:00:00,427.3440,427.2850,427.3990,427.1280,4216,70035008.0000,40.6609,0.3523,-0.3210
2023-10-19 05:05:00,427.5740,427.3650,427.6280,427.2480,4414,70039422.0000,45.2542,0.3542,-0.3069
2023-10-19 05:10:00,427.6530,427.6140,427.7480,427.5570,1334,70040756.0000,46.7781,0.3426,-0.2725
2023-10-19 05:15:00,427.5040,427.6340,427.6680,427.4570,1784,70038972.0000,44.2748,0.3332,-0.2409
2023-10-19 05:20:00,427.6030,427.5140,427.6780,427.3970,2375,70041347.0000,46.3299,0.3295,-0.2229
2023-10-19 05:25:00,427.6230,427.5840,427.6780,427.4270,3146,70044493.0000,46.7571,0.3239,-0.2008
2023-10-19 05:30:00,427.9820,427.6540,428.1260,427.6460,13259,70057752.0000,53.8568,0.3366,-0.1755
2023-10-19 05:35:00,428.1010,427.9820,428.1860,427.9750,2030,70059782.0000,55.9535,0.3277,-0.1275
2023-10-19 05:40:00,428.1210,428.1020,428.2160,427.9350,5383,70065165.0000,56.3128,0.3243,-0.0789
2023-10-19 05:45:00,427.9820,428.1620,428.3060,427.9750,7494,70057671.0000,53.0726,0.3248,-0.0352
2023-10-19 05:50:00,428.2610,428.0020,428.3350,427.9950,7797,70065468.0000,58.2636,0.3268,-0.0133
2023-10-19 05:55:00,428.4400,428.2910,428.4750,428.2840,14615,70080083.0000,61.2270,0.3188,0.0271
2023-10-19 06:00:00,428.4800,428.4210,428.5050,428.2940,6297,70086380.0000,61.8784,0.3111,0.0688
2023-10-19 06:05:00,428.5690,428.4900,428.6840,428.4430,3879,70090259.0000,63.3536,0.3061,0.1062
2023-10-19 06:10:00,428.4900,428.5000,428.5750,428.3130,3500,70086759.0000,61.0936,0.3029,0.1351
2023-10-19 06:15:00,428.5100,428.5300,428.6340,428.5030,1069,70087828.0000,61.4684,0.2916,0.1586
2023-10-19 06:20:00,428.6490,428.4610,428.6640,428.4330,796,70088624.0000,64.0594,0.2872,0.1697
2023-10-19 06:25:00,428.7390,428.5900,428.7640,428.4930,3149,70091773.0000,65.6691,0.2861,0.1867
2023-10-19 06:30:00,428.9280,428.7390,429.0130,428.7220,8759,70100532.0000,68.8266,0.2864,0.2098
2023-10-19 06:35:00,428.9480,428.8690,429.0030,428.7910,2796,70103328.0000,69.1500,0.2811,0.2359
2023-10-19 06:40:00,429.1870,428.9580,429.2020,428.9410,12722,70116050.0000,72.7831,0.2797,0.2608
2023-10-19 06:45:00,429.0280,429.1380,429.2320,428.9610,8227,70107823.0000,67.1199,0.2791,0.2916
2023-10-19 06:50:00,428.9580,429.0280,429.0330,428.8710,6761,70101062.0000,64.7319,0.2707,0.3037
2023-10-19 06:55:00,429.1170,428.9390,429.1520,428.9310,1557,70102619.0000,67.5556,0.2671,0.3026
2023-10-19 07:00:00,428.8080,429.1180,429.1720,428.6920,55201,70047418.0000,57.8604,0.2824,0.3126
2023-10-19 07:05:00,428.4900,428.7190,428.7340,428.4130,30419,70016999.0000,49.9204,0.2904,0.2850
2023-10-19 07:10:00,428.4700,428.5100,428.6540,428.4030,21259,69995740.0000,49.4607,0.2876,0.2435
2023-10-19 07:15:00,428.2910,428.5000,428.5650,428.2840,13802,69981938.0000,45.4284,0.2871,0.2073
2023-10-19 07:20:00,428.2610,428.3010,428.4250,428.2540,19445,69962493.0000,44.7697,0.2788,0.1608
2023-10-19 07:25:00,428.3110,428.2610,428.3160,428.1640,23384,69985877.0000,46.1707,0.2698,0.1193
2023-10-19 07:30:00,428.0120,428.2410,428.3160,427.9850,28035,69957842.0000,39.6872,0.2741,0.0839
2023-10-19 07:35:00,428.0020,428.0120,428.0570,427.8650,20370,69937472.0000,39.4875,0.2683,0.0369
2023-10-19 07:40:00,427.9420,428.0020,428.3060,427.9350,30067,69907405.0000,38.2440,0.2756,-0.0012
2023-10-19 07:45:00,428.1410,427.9530,428.2360,427.9150,16720,69924125.0000,44.4881,0.2788,-0.0349
2023-10-19 07:50:00,428.0320,428.1620,428.2160,428.0150,13836,69910289.0000,41.9841,0.2733,-0.0442
2023-10-19 07:55:00,428.1210,427.9920,428.1660,427.8850,20742,69931031.0000,44.7201,0.2738,-0.0646
2023-10-19 08:00:00,427.9920,428.7290,429.1720,426.6000,80916,69850115.0000,41.6539,0.4380,-0.0210
2023-10-19 08:05:00,428.0420,428.0520,428.2160,427.9550,36518,69886633.0000,43.2773,0.4254,-0.0406
2023-10-19 08:10:00,428.2910,428.0420,428.3060,428.0250,36303,69922936.0000,50.6424,0.4150,-0.0563
2023-10-19 08:15:00,428.4300,428.3110,428.4650,428.1440,67886,69990822.0000,54.2162,0.4083,-0.0465
2023-10-19 08:20:00,428.7390,428.4310,428.8140,428.4130,62395,70053217.0000,60.9800,0.4078,-0.0288
2023-10-19 08:25:00,428.6290,428.7400,428.8040,428.6220,25096,70028121.0000,57.7114,0.3917,0.0101
2023-10-19 08:30:00,428.9980,428.6600,429.1520,428.1440,106513,70134634.0000,64.5717,0.4357,0.0341
2023-10-19 08:35:00,429.4460,429.0030,432.3040,428.2790,88186,70222820.0000,70.7714,0.6921,0.0799
2023-10-19 08:40:00,429.1470,429.4560,429.5510,429.0600,73170,70149650.0000,62.8646,0.6777,0.1509
2023-10-19 08:45:00,429.2370,429.1480,429.4010,428.4630,32815,70182465.0000,64.1625,0.6963,0.1803
2023-10-19 08:50:00,429.4260,429.2370,429.4910,429.0110,44102,70226567.0000,66.7876,0.6809,0.2084
2023-10-19 08:55:00,429.4060,429.4170,429.5110,429.3190,52421,70174146.0000,66.2347,0.6459,0.2424
2023-10-19 09:00:00,429.4760,429.4170,429.6400,429.2990,75402,70249548.0000,67.2564,0.6242,0.2663
2023-10-19 09:05:00,429.5850,429.4860,429.6800,429.3190,69273,70318821.0000,68.8377,0.6054,0.2874
2023-10-19 09:10:00,429.5160,429.5860,429.6600,429.3790,42638,70276183.0000,66.6436,0.5822,0.3087
2023-10-19 09:15:00,429.5550,429.4960,429.6700,429.4390,39793,70315976.0000,67.2785,0.5571,0.3147
2023-10-19 09:20:00,429.1970,429.5360,429.5700,429.1000,70572,70245404.0000,56.6251,0.5509,0.3190
2023-10-19 09:25:00,429.1870,429.1880,429.2120,428.9110,81797,70163607.0000,56.3566,0.5330,0.2909
2023-10-19 09:30:00,429.1680,429.2070,429.6500,429.0500,1518687,68644920.0000,55.8152,0.5378,0.2672
2023-10-19 09:35:00,428.9680,429.1880,429.2070,428.5570,923854,67721066.0000,50.3335,0.5458,0.2440
2023-10-19 09:40:00,428.7090,428.9680,428.9830,428.5130,705956,67015110.0000,44.2700,0.5404,0.2055
2023-10-19 09:45:00,428.7290,428.7290,428.9330,428.4260,879347,67894457.0000,44.8228,0.5380,0.1539
2023-10-19 09:50:00,428.9100,428.7290,429.1620,428.6290,694032,68588489.0000,49.6865,0.5377,0.1118
2023-10-19 09:55:00,428.9980,428.9290,429.0630,428.5520,927225,69515714.0000,51.9062,0.5358,0.0934
2023-10-19 10:00:00,428.6490,428.9980,429.1020,428.3030,988578,68527136.0000,43.6766,0.5546,0.0835
2023-10-19 10:05:00,428.4200,428.6500,428.9230,428.2840,765405,67761731.0000,39.2762,0.5606,0.0470
2023-10-19 10:10:00,429.2670,428.4210,429.3130,428.4130,1121675,68883406.0000,56.6661,0.5848,-0.0004
2023-10-19 10:15:00,428.4900,429.2470,429.3610,428.2240,1298430,67584976.0000,44.1697,0.6243,0.0284
2023-10-19 10:20:00,428.4850,428.4800,428.7010,427.9750,816925,66768051.0000,44.1023,0.6315,-0.0106
2023-10-19 10:25:00,427.2650,428.4950,428.5150,427.1580,933997,65834054.0000,31.4799,0.6834,-0.0398
2023-10-19 10:30:00,427.2850,427.2750,427.4490,426.9290,1243656,67077710.0000,31.8244,0.6717,-0.1596
2023-10-19 10:35:00,427.4040,427.2850,427.8770,427.1980,1369244,68446954.0000,33.9521,0.6722,-0.2508
2023-10-19 10:40:00,427.4240,427.4050,427.8420,427.2180,1039983,69486937.0000,34.3231,0.6688,-0.3098
2023-10-19 10:45:00,427.4840,427.4250,427.6480,427.2780,440801,69927738.0000,35.4937,0.6474,-0.3509
2023-10-19 10:50:00,427.3250,427.4700,427.8970,427.0980,748312,69179426.0000,33.7757,0.6583,-0.3756
2023-10-19 10:55:00,427.2070,427.3150,427.5790,427.0680,682664,68496762.0000,32.5177,0.6477,-0.4030
2023-10-19 11:00:00,427.4440,427.2160,427.7080,427.1280,648932,69145694.0000,37.5487,0.6429,-0.4277
2023-10-19 11:05:00,427.4740,427.4750,427.7880,427.0880,683838,69829532.0000,38.1770,0.6470,-0.4216
2023-10-19 11:10:00,427.3250,427.4840,427.5890,427.1980,428436,69401096.0000,36.2275,0.6287,-0.4112
2023-10-19 11:15:00,427.1030,427.3250,427.4490,426.9290,935378,68465718.0000,33.4840,0.6209,-0.4112
2023-10-19 11:20:00,427.2750,427.0960,427.3200,426.7200,831284,69297002.0000,37.4372,0.6194,-0.4247
2023-10-19 11:25:00,427.7430,427.2950,427.8520,427.2280,661114,69958116.0000,46.7165,0.6198,-0.4145
2023-10-19 11:30:00,428.0320,427.7430,428.0670,427.5810,751494,70709610.0000,51.5003,0.6102,-0.3661
2023-10-19 11:35:00,428.1010,428.0420,428.3450,427.9350,697056,71406666.0000,52.5946,0.5959,-0.3002
2023-10-19 11:40:00,428.6090,428.1120,428.6640,428.1040,570583,71977249.0000,59.7884,0.5936,-0.2395
2023-10-19 11:45:00,428.7610,428.6200,428.9830,428.5620,721961,72699210.0000,61.6630,0.5812,-0.1487
2023-10-19 11:50:00,428.4380,428.7790,428.7940,428.3740,619427,72079783.0000,55.7186,0.5697,-0.0632
2023-10-19 11:55:00,428.2610,428.4410,428.5050,428.1740,475688,71604095.0000,52.7194,0.5527,-0.0225
2023-10-19 12:00:00,429.6250,428.2660,430.5760,426.9690,4427702,76031797.0000,67.3187,0.7708,-0.0042
2023-10-19 12:05:00,428.9040,429.6160,429.9190,428.8510,1730539,74301258.0000,57.2548,0.7921,0.1178
2023-10-19 12:10:00,428.9380,428.9290,429.3710,428.7220,1434899,75736157.0000,57.5769,0.7818,0.1572
2023-10-19 12:15:00,429.9140,428.9390,430.1280,428.6920,1322074,77058231.0000,65.5917,0.8286,0.1871
2023-10-19 12:20:00,430.4020,429.9200,431.0740,429.8420,1631188,78689419.0000,68.7688,0.8574,0.2867
2023-10-19 12:25:00,428.3700,430.4030,430.4870,428.0760,2068523,76620896.0000,48.6323,0.9684,0.4000
2023-10-19 12:30:00,426.8980,428.3810,428.6340,426.7600,2283467,74337429.0000,39.5889,1.0330,0.3229
2023-10-19 12:35:00,426.6470,426.9070,426.9710,425.9830,3718386,70619043.0000,38.2817,1.0298,0.1412
2023-10-19 12:40:00,426.8470,426.6380,427.7180,426.3020,2446894,73065937.0000,39.9822,1.0574,-0.0242
2023-10-19 12:45:00,428.5000,426.8770,428.5840,426.8050,1766577,74832514.0000,51.8027,1.1090,-0.1345
2023-10-19 12:50:00,429.2670,428.5100,429.6600,428.0150,2111039,76943553.0000,56.1210,1.1472,-0.0891
2023-10-19 12:55:00,429.2970,429.2570,429.7300,428.9110,1341365,78284918.0000,56.2860,1.1238,0.0071
2023-10-19 13:00:00,429.6050,429.3170,430.2980,429.2940,1598300,79883218.0000,58.0307,1.1152,0.0872
2023-10-19 13:05:00,430.3520,429.6160,430.6460,429.4690,1435900,81319118.0000,61.9927,1.1196,0.1728
2023-10-19 13:10:00,429.8940,430.3330,430.5660,429.7770,1145866,80173252.0000,58.3553,1.0960,0.2951
2023-10-19 13:15:00,430.0090,429.8650,430.4370,429.3690,1084957,81258209.0000,59.0057,1.0940,0.3502
2023-10-19 13:20:00,429.2470,430.0110,430.2180,429.0900,1168700,80089509.0000,53.0890,1.0965,0.4010
2023-10-19 13:25:00,429.4660,429.2370,429.5330,428.8610,1059514,81149023.0000,54.5011,1.0661,0.3745
2023-10-19 13:30:00,428.9180,429.4860,430.0040,428.5000,1271924,79877099.0000,50.4119,1.0974,0.3694
2023-10-19 13:35:00,427.9220,428.9290,429.0630,427.6460,1340346,78536753.0000,43.9565,1.1202,0.3167
2023-10-19 13:40:00,427.5740,427.9130,428.0070,427.3770,1316200,77220553.0000,41.9359,1.0852,0.1908
2023-10-19 13:45:00,427.4140,427.5740,427.8180,427.3670,1022660,76197893.0000,41.0026,1.0399,0.0629
2023-10-19 13:50:00,427.5880,427.4350,427.7980,427.2680,731758,76929651.0000,42.5012,1.0035,-0.0491
2023-10-19 13:55:00,427.7330,427.5940,428.2760,427.5070,969492,77899143.0000,43.7827,0.9867,-0.1236
2023-10-19 14:00:00,427.7930,427.7330,428.2860,427.3370,1310344,79209487.0000,44.3356,0.9841,-0.1695
2023-10-19 14:05:00,427.4240,427.8030,427.9170,427.3470,723881,78485606.0000,41.6245,0.9545,-0.1979
2023-10-19 14:10:00,427.5740,427.4250,427.9270,427.4070,806546,79292152.0000,43.1464,0.9234,-0.2481
2023-10-19 14:15:00,427.7030,427.5540,428.0370,427.2380,966445,80258597.0000,44.4869,0.9146,-0.2743
2023-10-19 14:20:00,427.1550,427.7140,427.9570,426.9990,1157554,79101043.0000,40.1556,0.9177,-0.2789
2023-10-19 14:25:00,427.2950,427.1610,427.6180,427.1180,958246,80059289.0000,41.7168,0.8878,-0.3235
2023-10-19 14:30:00,426.1000,427.3050,427.3100,426.0730,1397049,78662240.0000,33.6479,0.9128,-0.3432
2023-10-19 14:35:00,425.8600,426.1100,426.1440,425.6340,1680829,76981411.0000,32.2968,0.8840,-0.4501
2023-10-19 14:40:00,425.2530,425.8510,425.8750,425.2260,1527223,75454188.0000,29.1127,0.8672,-0.5494
2023-10-19 14:45:00,425.1430,425.2440,425.5170,425.0270,1448267,74005921.0000,28.5632,0.8403,-0.6693
2023-10-19 14:50:00,425.1040,425.1240,425.4770,425.0270,2113974,71891947.0000,28.3588,0.8124,-0.7652
2023-10-19 14:55:00,425.2230,425.0940,425.8460,424.9070,1571195,73463142.0000,30.0047,0.8214,-0.8340
2023-10-19 15:00:00,425.7010,425.2240,425.8360,425.0420,1677335,75140477.0000,36.3321,0.8195,-0.8681
2023-10-19 15:05:00,425.3130,425.7020,425.8650,425.2760,1837735,73302742.0000,33.6713,0.8030,-0.8467
2023-10-19 15:10:00,425.0940,425.3230,425.5970,425.0570,2093156,71209586.0000,32.2363,0.7842,-0.8506
2023-10-19 15:15:00,425.1930,425.0960,425.2210,424.6780,1970491,73180077.0000,33.6137,0.7670,-0.8620
2023-10-19 15:20:00,424.9550,425.2240,425.3280,424.7280,981540,72198537.0000,31.9332,0.7551,-0.8509
2023-10-19 15:25:00,425.0540,424.9650,425.0590,424.5990,1799846,73998383.0000,33.4242,0.7340,-0.8532
2023-10-19 15:30:00,425.4320,425.0540,425.5370,424.9170,2076610,76074993.0000,38.9252,0.7258,-0.8382
2023-10-19 15:35:00,425.0440,425.4330,425.5770,425.0070,1669587,74405406.0000,35.6674,0.7147,-0.7866
2023-10-19 15:40:00,424.1820,425.0540,425.0890,424.1350,2512749,71892657.0000,29.7169,0.7318,-0.7675
2023-10-19 15:45:00,425.1140,424.1830,425.1580,423.9960,3257355,75150012.0000,41.1491,0.7625,-0.8133
2023-10-19 15:50:00,425.3030,425.0940,425.6910,425.0070,4259359,79409371.0000,43.1679,0.7569,-0.7672
2023-10-19 15:55:00,424.7050,425.2930,425.3670,424.6980,5461217,73948154.0000,38.6501,0.7506,-0.7064
2023-10-19 16:00:00,424.0180,424.7160,428.5120,423.8520,6408222,67539932.0000,34.2194,1.0299,-0.6968
2023-10-19 16:05:00,424.1470,424.0280,429.9570,423.9310,1306269,68846201.0000,35.7098,1.3868,-0.7362
2023-10-19 16:10:00,424.0080,424.1480,424.7100,423.9810,2581893,66264308.0000,34.7950,1.3398,-0.7492
2023-10-19 16:15:00,424.3270,424.0090,424.7100,423.9610,812312,67076620.0000,38.6775,1.2976,-0.7618
2023-10-19 16:20:00,424.3370,424.3470,428.5120,424.1700,735103,67811723.0000,38.8005,1.5150,-0.7361
2023-10-19 16:25:00,424.2880,424.3270,424.4310,424.2300,252227,67559496.0000,38.3940,1.4212,-0.7092
2023-10-19 16:30:00,424.2070,424.3070,424.3520,424.1400,48577,67510919.0000,37.6912,1.3348,-0.6816
2023-10-19 16:35:00,424.1670,424.1880,424.2720,424.1500,11550,67499369.0000,37.3278,1.2482,-0.6617
2023-10-19 16:40:00,424.1230,424.1480,428.5120,424.1010,276812,67222557.0000,36.9062,1.4741,-0.6417
2023-10-19 16:45:00,424.2070,424.1480,424.2420,424.0910,20412,67242969.0000,38.3379,1.3796,-0.6188
2023-10-19 16:50:00,424.1920,424.2180,424.7100,424.1600,27122,67215847.0000,38.1713,1.3203,-0.5882
2023-10-19 16:55:00,424.2070,424.2180,424.2520,424.1210,33619,67249466.0000,38.4592,1.2354,-0.5575
2023-10-19 17:00:00,424.1770,424.2280,424.2720,424.1700,12536,67236930.0000,38.0773,1.1544,-0.5263
2023-10-19 17:05:00,424.1470,424.2480,424.2520,424.1210,12095,67224835.0000,37.6744,1.0813,-0.4943
2023-10-19 17:10:00,424.0280,424.1380,424.7100,423.8720,330978,66893857.0000,36.0451,1.0639,-0.4724
2023-10-19 17:15:00,424.0280,424.0140,424.0830,423.9910,5345,66893857.0000,36.0451,0.9945,-0.4597
2023-10-19 17:20:00,424.0180,424.0140,424.0330,423.9910,3349,66890508.0000,35.8938,0.9265,-0.4445
