datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-11-06 06:50:00,433.9280,434.0880,434.1320,433.8910,11759,12319200.0000,53.4166,0.2084,0.0874
2023-11-06 06:55:00,433.9380,433.9280,434.0120,433.8910,2898,12322098.0000,53.7824,0.2022,0.0807
2023-11-06 07:00:00,433.8280,433.9380,433.9730,433.7710,6181,12315917.0000,49.2045,0.2021,0.0754
2023-11-06 07:05:00,433.8180,433.8490,433.8930,433.7010,9096,12306821.0000,48.7979,0.2014,0.0632
2023-11-06 07:10:00,433.6900,433.8490,433.8930,433.6420,11497,12295324.0000,43.8073,0.2050,0.0530
2023-11-06 07:15:00,433.7190,433.7290,433.7630,433.6620,3428,12298752.0000,45.1753,0.1975,0.0348
2023-11-06 07:20:00,433.6890,433.6990,433.7440,433.5220,30564,12268188.0000,43.9824,0.1993,0.0177
2023-11-06 07:25:00,433.6590,433.6990,433.7440,433.6020,9523,12258665.0000,42.7663,0.1952,0.0042
2023-11-06 07:30:00,433.7680,433.6690,433.7730,433.5620,6289,12264954.0000,48.3540,0.1963,-0.0089
2023-11-06 07:35:00,433.9380,433.7890,433.9430,433.7810,6576,12271530.0000,55.6299,0.1948,-0.0094
2023-11-06 07:40:00,433.8680,433.9580,433.9930,433.8610,3378,12268152.0000,52.3590,0.1903,0.0037
2023-11-06 07:45:00,433.8680,433.8690,433.9430,433.8610,5332,12268152.0000,52.3590,0.1826,0.0069
2023-11-06 07:50:00,433.6880,433.8590,433.8830,433.6420,17936,12250216.0000,44.5475,0.1867,0.0085
2023-11-06 07:55:00,433.7780,433.6790,433.7830,433.5220,13207,12263423.0000,48.6709,0.1921,-0.0047
2023-11-06 08:00:00,433.6890,433.7690,434.1020,432.9250,49073,12214350.0000,45.0995,0.2624,-0.0079
2023-11-06 08:05:00,433.5990,433.6890,433.6940,433.4920,22268,12192082.0000,41.7622,0.2581,-0.0166
2023-11-06 08:10:00,433.5190,433.6300,433.6540,433.5120,20167,12171915.0000,38.9997,0.2498,-0.0279
2023-11-06 08:15:00,433.4990,433.5300,433.5840,433.3930,27413,12144502.0000,38.3172,0.2456,-0.0445
2023-11-06 08:20:00,433.4500,433.5200,433.5940,433.3430,29311,12115191.0000,36.6263,0.2460,-0.0578
2023-11-06 08:25:00,433.4800,433.4400,433.4850,433.3130,32302,12147493.0000,38.4181,0.2407,-0.0739
2023-11-06 08:30:00,433.5890,433.4600,433.6640,433.4230,25165,12172658.0000,44.5524,0.2407,-0.0841
2023-11-06 08:35:00,433.7480,433.6000,433.7830,433.5820,52443,12225101.0000,52.0550,0.2379,-0.0799
2023-11-06 08:40:00,433.7140,433.7490,433.8430,433.6520,18186,12206915.0000,50.4820,0.2345,-0.0639
2023-11-06 08:45:00,433.7090,433.7090,433.7830,432.9250,6553,12200362.0000,50.2415,0.2791,-0.0538
2023-11-06 08:50:00,433.7780,433.7090,433.8030,433.5820,9657,12210019.0000,53.5308,0.2749,-0.0452
2023-11-06 08:55:00,433.6190,433.7790,433.7830,433.5620,45877,12164142.0000,45.9869,0.2711,-0.0324
2023-11-06 09:00:00,433.9770,433.6300,433.9830,433.6220,34057,12198199.0000,59.7432,0.2777,-0.0339
2023-11-06 09:05:00,433.9280,433.9780,434.0120,433.8610,19260,12178939.0000,57.5816,0.2687,-0.0070
2023-11-06 09:10:00,433.7780,433.9180,433.9430,433.7360,12364,12166575.0000,51.4451,0.2643,0.0094
2023-11-06 09:15:00,433.8480,433.7690,433.9130,432.7400,17204,12183779.0000,53.9134,0.3292,0.0103
2023-11-06 09:20:00,433.7680,433.8490,433.8830,433.7410,21280,12162499.0000,50.7388,0.3158,0.0173
2023-11-06 09:25:00,433.7090,433.7790,433.8330,433.5670,58919,12103580.0000,48.4720,0.3122,0.0169
2023-11-06 09:30:00,433.9870,433.7090,434.3910,433.6910,1894232,13997812.0000,57.9948,0.3399,0.0109
2023-11-06 09:35:00,434.0460,433.9780,434.1870,433.6820,908110,14905922.0000,59.6972,0.3517,0.0275
2023-11-06 09:40:00,433.6190,434.0430,434.0820,433.3630,1155558,13750364.0000,45.3671,0.3780,0.0454
2023-11-06 09:45:00,433.4800,433.6300,433.7240,433.2430,836968,12913396.0000,41.8456,0.3853,0.0259
2023-11-06 09:50:00,433.5190,433.4900,433.6690,433.2980,700285,13613681.0000,43.1783,0.3843,-0.0008
2023-11-06 09:55:00,433.6890,433.5300,433.8030,433.4520,969815,14583496.0000,48.6972,0.3819,-0.0185
2023-11-06 10:00:00,433.4500,433.6990,433.8480,433.3180,853681,13729815.0000,42.4542,0.3925,-0.0187
2023-11-06 10:05:00,433.4890,433.4500,433.6140,433.2630,690204,14420019.0000,43.7221,0.3895,-0.0385
2023-11-06 10:10:00,433.0110,433.5100,433.5150,432.9740,705241,13714778.0000,33.8718,0.4004,-0.0488
2023-11-06 10:15:00,433.4300,433.0120,433.5150,433.0040,909769,14624547.0000,45.4692,0.4083,-0.0960
2023-11-06 10:20:00,433.4690,433.4400,433.8730,433.3430,1030892,15655439.0000,46.4113,0.4170,-0.0978
2023-11-06 10:25:00,433.5190,433.4430,433.5710,433.2930,509172,16164611.0000,47.6597,0.4070,-0.0978
2023-11-06 10:30:00,433.4500,433.5200,433.6340,433.3230,996590,15168021.0000,46.0649,0.4002,-0.0906
2023-11-06 10:35:00,433.9580,433.4500,433.9830,433.3730,631613,15799634.0000,57.3744,0.4152,-0.0895
2023-11-06 10:40:00,433.7680,433.9680,434.1220,433.7410,842448,14957186.0000,52.9060,0.4127,-0.0463
2023-11-06 10:45:00,433.4200,433.7740,433.7830,433.2730,632299,14324887.0000,45.8609,0.4197,-0.0274
2023-11-06 10:50:00,433.5720,433.4300,433.7440,433.3730,502416,14827303.0000,49.0521,0.4162,-0.0397
2023-11-06 10:55:00,433.6590,433.5800,433.7440,433.5120,1102261,15929564.0000,50.8383,0.4030,-0.0369
2023-11-06 11:00:00,433.7880,433.6690,433.8430,433.5620,458784,16388348.0000,53.4447,0.3943,-0.0272
2023-11-06 11:05:00,433.9870,433.7890,434.0520,433.7660,498280,16886628.0000,57.2132,0.3866,-0.0097
2023-11-06 11:10:00,433.8360,433.9780,433.9830,433.6420,776466,16110162.0000,53.6635,0.3836,0.0191
2023-11-06 11:15:00,433.9480,433.8340,433.9530,433.7460,372298,16482460.0000,55.8514,0.3710,0.0301
2023-11-06 11:20:00,433.7190,433.9480,433.9530,433.5820,535324,15947136.0000,50.5914,0.3710,0.0474
2023-11-06 11:25:00,433.6890,433.7290,433.9430,433.6720,559852,15387284.0000,49.9281,0.3639,0.0429
2023-11-06 11:30:00,433.6890,433.6990,433.7650,433.5720,547081,15387284.0000,49.9281,0.3516,0.0366
2023-11-06 11:35:00,433.5440,433.6890,433.7930,433.4820,701576,14685708.0000,46.5095,0.3487,0.0303
2023-11-06 11:40:00,433.4200,433.5450,433.6950,433.3730,468361,14217347.0000,43.7506,0.3468,0.0137
2023-11-06 11:45:00,433.3800,433.4300,433.5240,433.2730,473639,13743708.0000,42.8673,0.3400,-0.0088
2023-11-06 11:50:00,433.5190,433.3710,433.5840,433.3530,375584,14119292.0000,46.8809,0.3322,-0.0309
2023-11-06 11:55:00,433.8030,433.5200,433.8830,433.5120,1951551,16070843.0000,53.9926,0.3350,-0.0360
2023-11-06 12:00:00,433.6390,433.8090,433.8830,433.5570,432311,15638532.0000,49.8427,0.3343,-0.0166
2023-11-06 12:05:00,433.6190,433.6490,433.7090,433.4920,450362,15188170.0000,49.3446,0.3260,-0.0139
2023-11-06 12:10:00,433.4650,433.6100,433.6440,433.4010,259721,14928449.0000,45.5685,0.3200,-0.0148
2023-11-06 12:15:00,433.3650,433.4700,433.5590,433.3030,546649,14381800.0000,43.2538,0.3155,-0.0265
2023-11-06 12:20:00,433.2500,433.3810,433.4300,433.2130,372059,14009741.0000,40.6938,0.3084,-0.0424
2023-11-06 12:25:00,433.2800,433.2610,433.3350,433.1340,407481,14417222.0000,41.6638,0.3007,-0.0640
2023-11-06 12:30:00,433.2800,433.2810,433.4050,433.2230,311290,14417222.0000,41.6638,0.2923,-0.0786
2023-11-06 12:35:00,433.2060,433.2860,433.3150,433.1140,1044720,13372502.0000,39.8015,0.2857,-0.0887
2023-11-06 12:40:00,433.0910,433.2060,433.3050,433.0440,510286,12862216.0000,37.0314,0.2840,-0.1020
2023-11-06 12:45:00,432.9570,433.0820,433.1460,432.9150,520228,12341988.0000,34.0569,0.2802,-0.1212
2023-11-06 12:50:00,432.9920,432.9620,432.9970,432.7150,665146,13007134.0000,35.5139,0.2803,-0.1444
2023-11-06 12:55:00,433.2210,432.9920,433.2560,432.9740,478637,13485771.0000,44.2007,0.2804,-0.1585
2023-11-06 13:00:00,432.9190,433.2310,433.2410,432.7150,611380,12874391.0000,37.1024,0.2980,-0.1487
2023-11-06 13:05:00,432.7230,432.9320,433.0260,432.7150,383065,12491326.0000,33.3582,0.2989,-0.1632
2023-11-06 13:10:00,432.6030,432.7230,432.7870,432.5060,788530,11702796.0000,31.2771,0.2976,-0.1894
2023-11-06 13:15:00,432.2640,432.6040,432.6580,432.1780,647335,11055461.0000,26.2878,0.3107,-0.2172
2023-11-06 13:20:00,432.4540,432.2650,432.4990,431.9190,1298640,12354101.0000,32.7618,0.3299,-0.2636
2023-11-06 13:25:00,432.4640,432.4640,432.4990,432.2870,641910,12996011.0000,33.0948,0.3215,-0.2810
2023-11-06 13:30:00,432.4190,432.4440,432.4690,432.1880,482717,12513294.0000,32.3190,0.3186,-0.2931
2023-11-06 13:35:00,432.7180,432.4190,432.7680,432.3470,610799,13124093.0000,42.0413,0.3259,-0.3012
2023-11-06 13:40:00,432.6430,432.7230,432.7870,432.5360,636776,12487317.0000,40.4708,0.3206,-0.2799
2023-11-06 13:45:00,432.4620,432.6440,432.6980,432.3570,799158,11688159.0000,36.8895,0.3220,-0.2663
2023-11-06 13:50:00,432.3240,432.4640,432.5390,432.2770,450497,11237662.0000,34.3907,0.3177,-0.2669
2023-11-06 13:55:00,432.5350,432.3300,432.6080,432.2270,947345,12185007.0000,40.9742,0.3222,-0.2751
2023-11-06 14:00:00,432.5030,432.5440,432.6980,432.3370,551616,11633391.0000,40.3135,0.3250,-0.2613
2023-11-06 14:05:00,432.1250,432.5170,432.5210,432.0630,813153,10820238.0000,33.4518,0.3345,-0.2497
2023-11-06 14:10:00,432.0250,432.1280,432.3290,431.9590,579232,10241006.0000,31.9047,0.3370,-0.2687
2023-11-06 14:15:00,432.3330,432.0160,432.4090,431.9490,602356,10843362.0000,40.9616,0.3458,-0.2895
2023-11-06 14:20:00,432.2640,432.3350,432.4590,432.1880,490913,10352449.0000,39.6881,0.3405,-0.2771
2023-11-06 14:25:00,432.5330,432.2650,432.5380,432.2550,548607,10901056.0000,46.6517,0.3364,-0.2698
2023-11-06 14:30:00,432.7770,432.5240,432.8170,432.4270,736789,11637845.0000,52.0588,0.3402,-0.2403
2023-11-06 14:35:00,432.7720,432.7780,432.8870,432.6360,614096,11023749.0000,51.9426,0.3338,-0.1942
2023-11-06 14:40:00,433.1610,432.7630,433.2860,432.6760,806972,11830721.0000,59.5130,0.3536,-0.1571
2023-11-06 14:45:00,433.0310,433.1510,433.2750,432.9990,634539,11196182.0000,56.3200,0.3480,-0.0953
2023-11-06 14:50:00,433.3000,433.0320,433.3650,433.0090,600711,11796893.0000,60.9846,0.3486,-0.0552
2023-11-06 14:55:00,433.3300,433.2810,433.4150,433.2280,508628,12305521.0000,61.4787,0.3370,-0.0034
2023-11-06 15:00:00,433.3700,433.3310,433.3850,433.1940,1141714,13447235.0000,62.1666,0.3266,0.0413
2023-11-06 15:05:00,433.2450,433.3660,433.3850,433.0940,678319,12768916.0000,58.6421,0.3241,0.0786
2023-11-06 15:10:00,433.2600,433.2560,433.5050,433.2230,829101,13598017.0000,58.9429,0.3211,0.0982
2023-11-06 15:15:00,433.3300,433.2560,433.3700,433.2130,590196,14188213.0000,60.3908,0.3093,0.1124
2023-11-06 15:20:00,433.2900,433.3260,433.3650,433.1180,1098574,13089639.0000,59.1081,0.3049,0.1278
2023-11-06 15:25:00,433.2600,433.3010,433.3200,433.0440,528808,12560831.0000,58.1112,0.3028,0.1364
2023-11-06 15:30:00,433.3450,433.2710,433.4050,433.1540,599006,13159837.0000,60.1614,0.2991,0.1393
2023-11-06 15:35:00,433.1820,433.3360,433.3750,433.0840,707791,12452046.0000,54.6386,0.2985,0.1451
2023-11-06 15:40:00,433.1010,433.1810,433.3050,432.9350,933836,11518210.0000,52.0801,0.3037,0.1356
2023-11-06 15:45:00,433.1710,433.1020,433.2160,432.9940,1016521,12534731.0000,54.0812,0.2978,0.1203
2023-11-06 15:50:00,433.2830,433.1710,433.3500,433.0390,1505404,14040135.0000,57.1636,0.2988,0.1125
2023-11-06 15:55:00,433.8880,433.2810,433.9830,433.2530,5963029,20003164.0000,69.1934,0.3296,0.1139
2023-11-06 16:00:00,433.7190,433.8880,433.9730,432.9880,4152757,15850407.0000,63.8032,0.3764,0.1621
2023-11-06 16:05:00,433.6690,433.7090,433.9230,433.2330,1688797,14161610.0000,62.2579,0.3988,0.1837
2023-11-06 16:10:00,433.6590,433.9280,433.9330,433.5820,1845091,12316519.0000,61.9349,0.3954,0.2160
2023-11-06 16:15:00,433.6590,433.6590,433.9330,433.2330,156031,12316519.0000,61.9349,0.4171,0.2174
2023-11-06 16:20:00,433.5190,433.6490,433.9330,433.5020,173429,12143090.0000,57.1219,0.4181,0.2153
2023-11-06 16:25:00,433.5140,433.5300,433.5440,433.5020,54652,12088438.0000,56.9517,0.3913,0.2016
2023-11-06 16:30:00,433.5340,433.5200,433.5440,433.5120,16874,12105312.0000,57.4973,0.3656,0.1878
2023-11-06 16:35:00,433.9280,433.5300,433.9330,424.8480,75131,12180443.0000,66.5038,0.9884,0.1757
2023-11-06 16:40:00,433.5990,433.5200,433.6040,433.5120,31601,12148842.0000,55.8594,0.9475,0.1633
2023-11-06 16:45:00,433.5790,433.6000,433.6040,433.5620,34934,12113908.0000,55.2801,0.8828,0.1582
2023-11-06 16:50:00,433.5790,433.5700,433.9330,433.5120,450974,12113908.0000,55.2801,0.8499,0.1500
2023-11-06 16:55:00,433.5090,433.5600,433.9330,433.4920,29908,12084000.0000,53.0472,0.8206,0.1411
2023-11-06 17:00:00,433.5790,433.5100,433.6440,433.4820,7527,12091527.0000,55.0045,0.7736,0.1285
2023-11-06 17:05:00,433.5690,433.5700,433.6440,433.4820,1848,12089679.0000,54.6540,0.7299,0.1219
2023-11-06 17:10:00,433.5690,433.5000,433.6440,433.4920,464,12089679.0000,54.6540,0.6886,0.1098
2023-11-06 17:15:00,433.5890,433.5750,433.6140,433.4920,4249,12093928.0000,55.3145,0.6482,0.1050
2023-11-06 17:20:00,433.6390,433.5700,433.6940,433.5620,9127,12103055.0000,57.0007,0.6113,0.0997
2023-11-06 17:25:00,433.5740,433.6050,433.6440,433.5120,1950,12101105.0000,54.1405,0.5771,0.0972
2023-11-06 17:30:00,433.5890,433.5750,434.2810,433.5120,5277,12106382.0000,54.7053,0.5908,0.0917
2023-11-06 17:35:00,433.5890,433.5800,433.6240,433.5020,1283,12106382.0000,54.7053,0.5573,0.0868
2023-11-06 17:40:00,433.5590,433.5100,433.6140,433.5020,973,12105409.0000,53.1859,0.5255,0.0764
2023-11-06 17:45:00,433.5990,433.6100,433.6140,433.5020,2890,12108299.0000,54.9813,0.4959,0.0753
2023-11-06 17:50:00,433.5440,433.5600,433.6040,433.5020,489,12107810.0000,52.0266,0.4678,0.0696
2023-11-06 17:55:00,433.5090,433.5500,433.5640,433.5020,3097,12104713.0000,50.1786,0.4388,0.0636
2023-11-06 18:00:00,433.3600,433.5100,433.5150,433.3230,26847,12077866.0000,43.1514,0.4212,0.0549
2023-11-06 18:05:00,433.3300,433.3710,433.3750,433.2580,6558,12071308.0000,41.8797,0.3995,0.0364
2023-11-06 18:10:00,433.2160,433.3410,433.3600,433.2080,4235,12067073.0000,37.3724,0.3818,0.0191
2023-11-06 18:15:00,433.1710,433.2160,433.2560,433.1590,10183,12056890.0000,35.7374,0.3614,-0.0046
2023-11-06 18:20:00,433.1010,433.1710,433.1760,433.0240,15135,12041755.0000,33.2971,0.3465,-0.0267
2023-11-06 18:25:00,433.1310,433.1120,433.1760,433.0840,11218,12052973.0000,35.3351,0.3283,-0.0485
2023-11-06 18:30:00,433.1110,433.9280,433.9330,433.0840,1397759,10655214.0000,34.5766,0.3655,0.0001
2023-11-06 18:35:00,433.0260,433.1020,433.1160,433.0090,1582,10653632.0000,31.4836,0.3470,-0.0277
2023-11-06 18:40:00,433.0560,433.0220,433.1160,432.9940,1846,10655478.0000,33.7366,0.3310,-0.0555
2023-11-06 18:45:00,433.1210,433.0920,433.1960,433.0540,1938,10657416.0000,38.4585,0.3175,-0.0712
2023-11-06 18:50:00,433.1060,433.1020,433.1460,433.0740,1512,10655904.0000,37.7892,0.2999,-0.0818
2023-11-06 18:55:00,433.1210,433.1220,433.1460,433.1040,2455,10658359.0000,38.9336,0.2815,-0.0876
2023-11-06 19:00:00,433.1010,433.1220,433.1460,433.0540,1267,10657092.0000,37.9317,0.2680,-0.0911
2023-11-06 19:05:00,433.0410,433.0920,433.1460,433.0140,1229,10655863.0000,35.0201,0.2583,-0.0952
2023-11-06 19:10:00,433.0710,433.0220,433.0960,433.0090,1613,10657476.0000,37.5992,0.2460,-0.1030
2023-11-06 19:15:00,433.1510,433.0620,433.1560,433.0390,2601,10660077.0000,43.9841,0.2368,-0.1047
2023-11-06 19:20:00,433.0210,433.1610,433.1860,433.0140,1064,10659013.0000,37.3044,0.2322,-0.0969
2023-11-06 19:25:00,433.0910,433.0320,433.1460,433.0090,2588,10661601.0000,42.3788,0.2254,-0.1000
2023-11-06 19:30:00,433.0960,433.1020,433.1160,433.0040,2996,10664597.0000,42.7353,0.2173,-0.0957
2023-11-06 19:35:00,433.0810,433.0420,433.0860,432.9990,3445,10661152.0000,41.8978,0.2087,-0.0960
2023-11-06 19:40:00,433.0610,433.0520,433.0860,432.9840,11367,10649785.0000,40.7510,0.2011,-0.0944
2023-11-06 19:45:00,433.0060,433.0620,433.0760,432.9640,5580,10644205.0000,37.6954,0.1947,-0.0913
2023-11-06 19:50:00,433.0010,432.9920,433.0760,432.9840,2138,10642067.0000,37.4207,0.1874,-0.0933
2023-11-06 19:55:00,433.0110,433.0020,433.0760,432.9840,23545,10665612.0000,38.3877,0.1806,-0.0931
2023-11-06 20:00:00,433.9280,433.9280,433.9330,433.9210,1394377,12059989.0000,75.6096,0.2335,-0.0180
2023-11-07 04:00:00,433.2210,433.2010,433.3650,433.0940,2966,12057023.0000,50.3524,0.2764,-0.0169
2023-11-07 04:05:00,433.0310,433.2310,433.2560,433.0240,1170,12055853.0000,45.9135,0.2732,-0.0135
2023-11-07 04:10:00,433.0710,433.0820,433.2060,432.9840,5525,12061378.0000,46.9734,0.2696,-0.0226
2023-11-07 04:15:00,432.8420,433.0120,433.0960,432.7950,5924,12055454.0000,41.9102,0.2718,-0.0350
2023-11-07 04:20:00,432.8320,432.8030,432.8870,432.6260,5025,12050429.0000,41.6988,0.2711,-0.0610
2023-11-07 04:25:00,432.8520,432.8730,432.9270,432.7950,4502,12054931.0000,42.3253,0.2611,-0.0751
2023-11-07 04:30:00,432.9320,432.8830,433.0070,432.7550,5501,12060432.0000,44.8770,0.2605,-0.0845
2023-11-07 04:35:00,432.9620,432.8530,433.1060,432.8450,4411,12064843.0000,45.8446,0.2605,-0.0933
2023-11-07 04:40:00,432.8020,433.0020,433.0360,432.7550,6050,12058793.0000,41.6458,0.2620,-0.0872
2023-11-07 04:45:00,432.8520,432.7930,432.8970,432.7550,4019,12062812.0000,43.3907,0.2534,-0.0981
2023-11-07 04:50:00,432.7520,432.8030,432.8870,432.6860,6128,12056684.0000,40.7653,0.2497,-0.1048
2023-11-07 04:55:00,432.7030,432.7930,432.7970,432.6760,2952,12053732.0000,39.5040,0.2405,-0.1096
2023-11-07 05:00:00,432.6930,432.6930,432.7480,432.6360,5480,12048252.0000,39.2372,0.2313,-0.1201
2023-11-07 05:05:00,432.7330,432.6440,432.7480,432.5960,3221,12051473.0000,40.9551,0.2256,-0.1308
2023-11-07 05:10:00,432.7820,432.6930,432.8270,432.6660,4716,12056189.0000,43.0781,0.2210,-0.1339
2023-11-07 05:15:00,432.9820,432.8230,433.0260,432.7850,7463,12063652.0000,50.8468,0.2227,-0.1244
2023-11-07 05:20:00,433.0610,432.9720,433.1260,432.8350,4222,12067874.0000,53.5439,0.2275,-0.1036
2023-11-07 05:25:00,433.2800,433.1120,433.2950,433.0340,5465,12073339.0000,60.0828,0.2299,-0.0750
2023-11-07 05:30:00,433.0910,433.2410,433.2750,433.0840,2906,12070433.0000,53.1322,0.2275,-0.0414
2023-11-07 05:35:00,433.0910,433.0820,433.1860,432.9840,2764,12070433.0000,53.1322,0.2257,-0.0273
2023-11-07 05:40:00,432.9920,433.0320,433.1160,432.9840,2778,12067655.0000,49.6434,0.2190,-0.0200
2023-11-07 05:45:00,433.0910,433.0520,433.1960,432.9350,3474,12071129.0000,52.9691,0.2220,-0.0124
2023-11-07 05:50:00,433.0610,433.1510,433.1660,432.9050,3410,12067719.0000,51.8516,0.2248,0.0016
2023-11-07 05:55:00,433.0010,433.0220,433.1160,432.8850,3084,12064635.0000,49.5978,0.2252,0.0022
2023-11-07 06:00:00,433.0110,432.9820,433.0360,432.9640,71,12064706.0000,49.9880,0.2143,-0.0005
2023-11-07 06:05:00,432.8420,432.9520,432.9770,432.8350,936,12063770.0000,43.8148,0.2115,-0.0050
2023-11-07 06:10:00,432.8620,432.8430,432.8670,432.7850,819,12064589.0000,44.6854,0.2023,-0.0172
2023-11-07 06:15:00,432.7920,432.8330,432.8370,432.6960,2297,12062292.0000,42.2197,0.1997,-0.0273
2023-11-07 06:20:00,432.7520,432.7730,432.9070,432.7450,889,12061403.0000,40.8331,0.1970,-0.0397
2023-11-07 06:25:00,432.6830,432.7630,432.7970,432.6760,21422,12039981.0000,38.4851,0.1916,-0.0498
2023-11-07 06:30:00,432.5530,432.6830,432.6880,432.5460,81606,11958375.0000,34.4641,0.1880,-0.0635
2023-11-07 06:35:00,432.2640,432.5740,432.5780,432.1880,4504,11953871.0000,27.5683,0.2025,-0.0822
2023-11-07 06:40:00,432.2940,432.3250,432.4090,432.1780,1852,11955723.0000,29.1530,0.2045,-0.1158
2023-11-07 06:45:00,432.3440,432.3050,432.4290,432.2970,3612,11959335.0000,31.8300,0.1995,-0.1424
2023-11-07 06:50:00,432.4840,432.3450,432.4890,432.3270,24132,11983467.0000,38.8027,0.1969,-0.1584
2023-11-07 06:55:00,432.6030,432.4940,432.6380,432.4860,15285,11998752.0000,44.0420,0.1938,-0.1573
2023-11-07 07:00:00,432.8020,432.6440,432.8070,432.5960,18839,12017591.0000,51.5171,0.1950,-0.1426
2023-11-07 07:05:00,432.7330,432.8030,432.8270,432.6160,19811,11997780.0000,49.0695,0.1962,-0.1168
2023-11-07 07:10:00,432.8320,432.7430,432.8570,432.7350,2880,12000660.0000,52.5527,0.1910,-0.1001
2023-11-07 07:15:00,432.9920,432.8430,433.0170,432.8150,14933,12015593.0000,57.5998,0.1918,-0.0778
2023-11-07 07:20:00,432.8420,433.0220,433.0260,432.8350,33967,11981626.0000,52.0138,0.1917,-0.0452
2023-11-07 07:25:00,432.8020,432.8930,432.9870,432.7950,6669,11974957.0000,50.6044,0.1918,-0.0295
2023-11-07 07:30:00,432.8020,432.8130,432.9570,432.7950,11475,11974957.0000,50.6044,0.1896,-0.0232
2023-11-07 07:35:00,432.6830,432.7930,432.8270,432.6660,8440,11966517.0000,46.2779,0.1876,-0.0196
2023-11-07 07:40:00,432.7430,432.7330,432.7480,432.5560,13511,11980028.0000,48.6612,0.1879,-0.0213
2023-11-07 07:45:00,432.8520,432.7430,432.8670,432.6260,115057,12095085.0000,52.7613,0.1917,-0.0216
2023-11-07 07:50:00,432.7620,432.8430,432.8470,432.6870,4800,12090285.0000,49.2629,0.1898,-0.0137
2023-11-07 07:55:00,433.0010,432.7830,433.0070,432.7750,12119,12102404.0000,57.3502,0.1937,-0.0120
2023-11-07 08:00:00,433.0110,432.6140,433.9330,432.3870,58259,12160663.0000,57.6544,0.2903,-0.0241
2023-11-07 08:05:00,433.4050,433.0120,433.9330,432.8850,49644,12210307.0000,67.4909,0.3444,-0.0016
2023-11-07 08:10:00,433.1910,433.4300,433.9330,433.1640,57170,12153137.0000,59.4176,0.3748,0.0495
2023-11-07 08:15:00,433.3000,433.2010,433.3050,433.1040,14342,12167479.0000,61.9165,0.3624,0.0706
2023-11-07 08:20:00,432.9720,433.2910,433.3000,432.9350,18735,12148744.0000,51.6167,0.3625,0.0936
2023-11-07 08:25:00,432.9820,432.9520,432.9870,432.8450,25737,12174481.0000,51.8795,0.3468,0.0835
2023-11-07 08:30:00,433.0560,432.9870,433.1860,432.9640,16104,12190585.0000,53.8762,0.3379,0.0774
2023-11-07 08:35:00,433.2650,433.0520,433.3650,433.0340,10935,12201520.0000,59.0449,0.3374,0.0769
2023-11-07 08:40:00,433.2060,433.2710,433.2750,433.1140,6922,12194598.0000,57.0997,0.3248,0.0931
2023-11-07 08:45:00,433.1110,433.1910,433.9330,433.1040,4209,12190389.0000,54.0139,0.3608,0.0984
2023-11-07 08:50:00,433.3610,433.1610,433.3660,433.0040,11778,12202167.0000,60.1215,0.3609,0.0990
2023-11-07 08:55:00,433.5890,433.3710,433.5940,433.3430,22492,12224659.0000,64.7231,0.3530,0.1151
2023-11-07 09:00:00,433.3200,433.5900,433.6440,433.3130,59756,12164903.0000,56.4472,0.3515,0.1439
2023-11-07 09:05:00,433.3600,433.3110,433.4450,433.2730,10445,12175348.0000,57.3211,0.3386,0.1425
2023-11-07 09:10:00,433.1910,433.3510,433.3550,433.1840,27305,12148043.0000,52.5256,0.3270,0.1430
2023-11-07 09:15:00,433.8880,433.1910,433.9130,433.1840,120365,12268408.0000,65.3870,0.3557,0.1290
2023-11-07 09:20:00,433.8380,433.8590,434.0420,433.7910,101881,12166527.0000,64.0465,0.3483,0.1699
2023-11-07 09:25:00,433.9280,433.8290,433.9730,433.8010,62852,12229379.0000,65.4207,0.3357,0.1976
2023-11-07 09:30:00,433.1110,433.9280,433.9730,433.0440,1364963,10864416.0000,47.6259,0.3780,0.2249
2023-11-07 09:35:00,432.9420,433.1070,433.1960,432.7450,978210,9886206.0000,44.9049,0.3833,0.1783
2023-11-07 09:40:00,433.3050,432.9320,433.3650,432.8150,1441484,11327690.0000,51.3361,0.3952,0.1257
2023-11-07 09:45:00,433.1210,433.3010,433.3650,432.9640,712396,10615294.0000,48.2609,0.3956,0.1126
2023-11-07 09:50:00,433.5890,433.1320,433.6140,433.0340,682968,11298262.0000,55.5537,0.4088,0.0875
2023-11-07 09:55:00,433.7930,433.5900,433.9450,433.5620,949261,12247523.0000,58.3121,0.4069,0.1034
2023-11-07 10:00:00,434.1570,433.7890,434.2910,433.7710,1161034,13408557.0000,62.7539,0.4150,0.1305
2023-11-07 10:05:00,433.7480,434.1570,434.1720,433.6910,792000,12616557.0000,55.5870,0.4197,0.1797
2023-11-07 10:10:00,433.9680,433.7590,434.1120,433.6220,1113542,13730099.0000,58.3429,0.4247,0.1844
2023-11-07 10:15:00,434.0420,433.9480,434.1020,433.6920,447025,14177124.0000,59.2587,0.4237,0.2010
2023-11-07 10:20:00,434.1720,434.0380,434.2020,433.9210,709023,14886147.0000,60.8854,0.4135,0.2190
2023-11-07 10:25:00,434.6850,434.1760,434.7200,434.1200,1142908,16029055.0000,66.5598,0.4268,0.2415
2023-11-07 10:30:00,434.9440,434.6750,435.0180,434.5630,1101029,17130084.0000,69.0046,0.4288,0.2963
