datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-03-16 10:55:00,379.9400,380.3260,380.4290,379.8470,396804,3690263.0000,49.9267,0.4656,0.1626
2021-03-16 11:00:00,379.8870,379.9960,380.1330,379.5880,623838,3066425.0000,48.2654,0.4713,0.1373
2021-03-16 11:05:00,379.7300,379.9340,380.0850,379.6360,599557,2466868.0000,43.6338,0.4697,0.1110
2021-03-16 11:10:00,379.8590,379.7810,380.0700,379.5600,562291,3029159.0000,48.0454,0.4726,0.0769
2021-03-16 11:15:00,379.9780,379.8960,380.2380,379.7610,593823,3622982.0000,51.7936,0.4729,0.0585
2021-03-16 11:20:00,379.9830,380.0200,380.1610,379.7800,354946,3977928.0000,51.9505,0.4663,0.0533
2021-03-16 11:25:00,379.9260,380.0250,380.2000,379.7320,482996,3494932.0000,49.9549,0.4664,0.0490
2021-03-16 11:30:00,379.8780,379.9730,380.2000,379.7610,348749,3146183.0000,48.2733,0.4645,0.0409
2021-03-16 11:35:00,379.7390,379.9150,380.1040,379.5810,421613,2724570.0000,43.6870,0.4687,0.0295
2021-03-16 11:40:00,379.6340,379.7810,379.9320,379.4930,497780,2226790.0000,40.5528,0.4665,0.0096
2021-03-16 11:45:00,379.6150,379.6710,379.8740,379.3210,519704,1707086.0000,39.9936,0.4727,-0.0150
2021-03-16 11:50:00,379.6820,379.6660,379.8550,379.4260,310123,2017209.0000,42.9793,0.4696,-0.0344
2021-03-16 11:55:00,379.7000,379.7240,379.8460,379.4740,349985,2367194.0000,43.7885,0.4626,-0.0446
2021-03-16 12:00:00,379.6340,379.7330,379.9510,379.4640,478070,1889124.0000,41.4649,0.4644,-0.0514
2021-03-16 12:05:00,379.7390,379.6810,379.9030,379.4750,382521,2271645.0000,46.3430,0.4618,-0.0603
2021-03-16 12:10:00,379.3580,379.8000,379.8790,379.2440,384286,1887359.0000,34.9586,0.4741,-0.0570
2021-03-16 12:15:00,379.2610,379.4080,379.5590,379.1030,558798,1328561.0000,32.7526,0.4728,-0.0851
2021-03-16 12:20:00,378.9540,379.3030,379.4820,378.8330,572507,756054.0000,26.9551,0.4854,-0.1146
2021-03-16 12:25:00,378.9980,378.9920,379.1950,378.6420,1006312,1762366.0000,28.8977,0.4903,-0.1611
2021-03-16 12:30:00,379.2490,379.0450,379.5200,378.8250,800189,2562555.0000,38.8829,0.5049,-0.1915
2021-03-16 12:35:00,379.4760,379.2930,379.6150,379.0580,456757,3019312.0000,46.2365,0.5086,-0.1934
2021-03-16 12:40:00,379.5340,379.5230,379.7400,379.3020,453389,3472701.0000,47.9594,0.5036,-0.1743
2021-03-16 12:45:00,379.4240,379.5780,379.7310,379.3020,279511,3193190.0000,45.0132,0.4982,-0.1529
2021-03-16 12:50:00,379.4330,379.4660,379.6350,379.1770,428526,3621716.0000,45.3092,0.4954,-0.1434
2021-03-16 12:55:00,379.5140,379.4940,379.7120,379.2680,298483,3920199.0000,48.0215,0.4917,-0.1321
2021-03-16 13:00:00,379.7100,379.5560,380.1330,379.3350,1230556,5150755.0000,53.9701,0.5136,-0.1168
2021-03-16 13:05:00,379.9130,379.7720,380.1040,379.5220,758946,5909701.0000,59.1806,0.5185,-0.0862
2021-03-16 13:10:00,379.7880,379.9630,380.0940,379.6740,439611,5470090.0000,55.0484,0.5114,-0.0460
2021-03-16 13:15:00,379.7960,379.8340,379.9800,379.6080,360025,5830115.0000,55.2637,0.5015,-0.0243
2021-03-16 13:20:00,379.6150,379.8390,379.9510,379.4350,262877,5567238.0000,49.4885,0.5025,-0.0066
2021-03-16 13:25:00,379.6300,379.6470,380.0180,379.5020,382109,5949347.0000,49.9553,0.5035,-0.0080
2021-03-16 13:30:00,379.3090,379.6710,379.7790,379.1390,469637,5479710.0000,41.1848,0.5132,-0.0071
2021-03-16 13:35:00,378.9840,379.3510,379.4340,378.8620,642611,4837099.0000,34.5676,0.5174,-0.0318
2021-03-16 13:40:00,378.8590,379.0350,379.1950,378.7760,600400,4236699.0000,32.4106,0.5104,-0.0760
2021-03-16 13:45:00,379.1460,378.8970,379.3380,378.7380,590959,4827658.0000,41.4448,0.5168,-0.1208
2021-03-16 13:50:00,378.9450,379.1790,379.3340,378.8380,209807,4617851.0000,37.6493,0.5153,-0.1320
2021-03-16 13:55:00,378.9600,378.9870,379.2640,378.6980,369980,4987831.0000,38.1049,0.5189,-0.1546
2021-03-16 14:00:00,379.2130,378.9970,379.3670,378.6990,546854,5534685.0000,45.3567,0.5296,-0.1698
2021-03-16 14:05:00,378.9360,379.2550,379.4340,378.5650,864250,4670435.0000,39.8514,0.5538,-0.1591
2021-03-16 14:10:00,378.9600,378.9730,379.2570,378.7660,528580,5199015.0000,40.5250,0.5493,-0.1715
2021-03-16 14:15:00,378.8780,378.9970,379.3390,378.7850,372424,4826591.0000,38.9213,0.5497,-0.1773
2021-03-16 14:20:00,378.5250,378.9110,379.0420,378.3550,1030901,3795690.0000,32.8875,0.5595,-0.1867
2021-03-16 14:25:00,378.1230,378.5760,378.6500,377.9440,1104840,2690850.0000,27.6337,0.5699,-0.2186
2021-03-16 14:30:00,378.2760,378.1560,378.6500,377.8960,1219935,3910785.0000,32.0809,0.5831,-0.2746
2021-03-16 14:35:00,378.1350,378.2990,378.4970,377.9390,772084,3138701.0000,30.2367,0.5813,-0.3040
2021-03-16 14:40:00,377.8340,378.1790,378.4780,377.7340,1012059,2126642.0000,26.7072,0.5929,-0.3331
2021-03-16 14:45:00,378.1990,377.8680,378.3530,377.7430,790301,2916943.0000,36.4019,0.5941,-0.3770
2021-03-16 14:50:00,378.5920,378.2410,378.7360,378.0970,1069793,3986736.0000,44.8591,0.5973,-0.3773
2021-03-16 14:55:00,378.6490,378.6340,378.9560,378.4320,1050966,5037702.0000,45.9812,0.5921,-0.3418
2021-03-16 15:00:00,378.6360,378.7000,378.8510,378.0870,884917,4152785.0000,45.7525,0.6044,-0.3049
2021-03-16 15:05:00,378.7640,378.6720,379.0610,378.4790,588662,4741447.0000,48.4697,0.6028,-0.2747
2021-03-16 15:10:00,378.9550,378.7970,379.1760,378.6610,476204,5217651.0000,52.3085,0.5965,-0.2380
2021-03-16 15:15:00,379.0360,379.0070,379.2330,378.8140,622382,5840033.0000,53.8777,0.5838,-0.1898
2021-03-16 15:20:00,379.1650,379.0780,379.3290,378.9100,619149,6459182.0000,56.3415,0.5721,-0.1441
2021-03-16 15:25:00,378.9170,379.1980,379.3290,378.7280,630677,5828505.0000,50.7309,0.5741,-0.0972
2021-03-16 15:30:00,379.4620,378.9590,379.5870,378.6620,1284486,7112991.0000,60.1277,0.5992,-0.0783
2021-03-16 15:35:00,379.3570,379.4990,379.7880,379.1100,1200727,5912264.0000,57.8389,0.6048,-0.0196
2021-03-16 15:40:00,379.0220,379.3940,379.6830,378.8900,843737,5068527.0000,51.1492,0.6183,0.0182
2021-03-16 15:45:00,378.8020,379.0640,379.4200,378.6990,949615,4118912.0000,47.2816,0.6256,0.0214
2021-03-16 15:50:00,379.0890,378.8440,379.3660,378.7180,2063060,6181972.0000,52.3441,0.6272,0.0060
2021-03-16 15:55:00,378.6390,379.1310,379.2140,378.4890,4466376,1715596.0000,45.0408,0.6342,0.0168
2021-03-16 16:00:00,378.6870,378.6910,378.8320,378.4510,2359930,4075526.0000,45.9077,0.6161,-0.0100
2021-03-16 16:05:00,378.9650,378.7290,379.4910,378.4790,1284769,5360295.0000,50.7531,0.6444,-0.0279
2021-03-16 16:10:00,379.2230,378.6530,379.3580,378.5270,201281,5561576.0000,54.7997,0.6577,-0.0476
2021-03-16 16:15:00,379.0890,379.2650,379.3480,378.5940,239838,5321738.0000,52.3918,0.6646,-0.0137
2021-03-16 16:20:00,379.0510,379.1310,379.2240,378.9290,48785,5272953.0000,51.6980,0.6382,0.0023
2021-03-16 16:25:00,379.0790,379.1020,379.1950,378.9100,11849,5284802.0000,52.2003,0.6130,0.0125
2021-03-16 16:30:00,379.0790,379.1310,379.2530,378.9290,111781,5284802.0000,52.2003,0.5923,0.0227
2021-03-16 16:35:00,379.0220,379.1310,379.2140,378.9380,21027,5263775.0000,50.9495,0.5697,0.0304
2021-03-16 16:40:00,379.1080,379.0640,379.2240,378.9290,3348,5267123.0000,52.7876,0.5501,0.0307
2021-03-16 16:45:00,378.9450,379.1790,379.3100,378.8430,14415,5252708.0000,49.0368,0.5442,0.0398
2021-03-16 16:50:00,379.0310,378.9590,379.1570,378.8140,5488,5258196.0000,51.0145,0.5298,0.0290
2021-03-16 16:55:00,379.1750,379.0930,379.3200,378.9670,17932,5276128.0000,54.2182,0.5172,0.0308
2021-03-16 17:00:00,379.1080,379.1980,379.2720,379.0150,3033,5273095.0000,52.4978,0.4986,0.0403
2021-03-16 17:05:00,379.1270,379.1690,379.2720,379.0430,10778,5283873.0000,52.9537,0.4793,0.0449
2021-03-16 17:10:00,379.1270,379.1690,379.2430,379.0430,1719,5283873.0000,52.9537,0.4594,0.0480
2021-03-16 17:15:00,379.0790,379.1400,379.2140,378.9960,1259,5282614.0000,51.5054,0.4421,0.0476
2021-03-16 17:20:00,379.0410,379.1400,379.2140,378.9570,8176,5274438.0000,50.3318,0.4289,0.0468
2021-03-16 17:25:00,378.9650,379.0830,379.1570,378.5270,77941,5196497.0000,47.9771,0.4433,0.0410
2021-03-16 17:30:00,378.9840,379.0160,379.1000,378.8810,13831,5210328.0000,48.6242,0.4273,0.0307
2021-03-16 17:35:00,378.9260,379.0260,379.1090,378.8430,13287,5197041.0000,46.7140,0.4157,0.0230
2021-03-16 17:40:00,379.0510,378.9870,379.1860,378.8620,4949,5201990.0000,51.1666,0.4092,0.0137
2021-03-16 17:45:00,379.1370,379.1120,379.2530,378.5270,18879,5220869.0000,54.0137,0.4318,0.0162
2021-03-16 17:50:00,379.2040,379.1790,379.3390,379.0530,8770,5229639.0000,56.1582,0.4214,0.0233
2021-03-16 17:55:00,379.0600,379.2270,379.3000,378.9480,6515,5223124.0000,50.6871,0.4164,0.0324
2021-03-16 18:00:00,379.3850,379.1400,379.5300,379.0150,47553,5270677.0000,60.1284,0.4235,0.0322
2021-03-16 18:05:00,379.3660,379.4560,379.5300,379.2350,4338,5266339.0000,59.4122,0.4143,0.0570
2021-03-16 18:10:00,379.2990,379.4080,379.5200,379.2060,9001,5257338.0000,56.8413,0.4071,0.0719
2021-03-16 18:15:00,379.2900,379.2740,379.4060,379.1100,9800,5247538.0000,56.4877,0.3992,0.0720
2021-03-16 18:20:00,379.2900,379.3320,379.4340,379.2060,1039,5247538.0000,56.4877,0.3870,0.0759
2021-03-16 18:25:00,379.2130,379.2550,379.3290,379.1300,450,5247088.0000,53.2036,0.3735,0.0720
2021-03-16 18:30:00,379.2130,378.6530,379.3480,378.5270,1900,5247088.0000,53.2036,0.4055,0.0201
2021-03-16 18:35:00,379.1560,379.1980,379.2720,379.0720,1895,5245193.0000,50.6743,0.3908,0.0227
2021-03-16 18:40:00,379.2900,379.3130,379.4340,379.1580,3400,5248593.0000,55.9733,0.3828,0.0336
2021-03-16 18:45:00,379.3370,379.3600,379.4820,379.2350,2868,5251461.0000,57.6901,0.3731,0.0455
2021-03-16 18:50:00,379.2900,379.3890,379.4630,379.2060,1000,5250461.0000,55.3650,0.3648,0.0566
2021-03-16 18:55:00,379.2710,379.3130,379.3860,379.1870,100,5250361.0000,54.4103,0.3529,0.0587
2021-03-16 19:00:00,379.3090,379.2650,379.4250,379.0820,4879,5255240.0000,56.0429,0.3522,0.0558
2021-03-16 19:05:00,379.3470,379.3700,379.4820,379.1680,6969,5262209.0000,57.6752,0.3495,0.0612
2021-03-16 19:10:00,379.1650,379.3030,379.3770,379.0820,1068,5261141.0000,48.4044,0.3456,0.0594
2021-03-16 19:15:00,379.1940,379.1980,379.3390,379.0720,1050,5262191.0000,49.7894,0.3400,0.0490
2021-03-16 19:20:00,379.1560,379.1790,379.4060,379.0240,18199,5243992.0000,47.9723,0.3430,0.0388
2021-03-16 19:25:00,379.0510,379.1310,379.2240,378.9480,4000,5239992.0000,43.2728,0.3382,0.0264
2021-03-16 19:30:00,379.1080,379.0830,379.2430,378.9570,1200,5241192.0000,46.3456,0.3345,0.0127
2021-03-16 19:35:00,379.0510,379.1690,379.2430,378.9670,2431,5238761.0000,43.7911,0.3303,0.0086
2021-03-16 19:40:00,379.0790,379.1310,379.2430,378.9570,2552,5241313.0000,45.3836,0.3271,0.0023
2021-03-16 19:45:00,379.0510,379.1120,379.1860,378.9670,2901,5238412.0000,44.0399,0.3194,-0.0042
2021-03-16 19:50:00,378.9550,379.1020,379.2330,378.8620,4950,5233462.0000,39.6997,0.3231,-0.0100
2021-03-16 19:55:00,378.9360,379.0160,379.1000,378.8140,14799,5218663.0000,38.8829,0.3204,-0.0214
2021-03-17 04:00:00,378.7830,378.7000,378.8990,378.5750,1400,5217263.0000,32.9961,0.3233,-0.0552
2021-03-17 04:05:00,378.7160,378.6430,378.8320,378.5180,2425,5214838.0000,30.7972,0.3227,-0.0856
2021-03-17 04:10:00,378.7250,378.8920,378.9660,378.6420,1250,5216088.0000,31.4580,0.3228,-0.0886
2021-03-17 04:15:00,378.6780,378.7670,378.8410,378.5940,400,5215688.0000,29.8548,0.3174,-0.0999
2021-03-17 04:20:00,378.4580,378.5760,378.6500,378.3740,390,5215298.0000,23.7527,0.3164,-0.1229
2021-03-17 04:25:00,378.3140,378.4810,378.5540,378.2310,1300,5213998.0000,20.7616,0.3169,-0.1471
2021-03-17 04:30:00,378.5340,378.5760,378.6500,378.4510,400,5214398.0000,34.3614,0.3182,-0.1567
2021-03-17 04:45:00,378.5720,378.6140,378.6880,378.4890,250,5214648.0000,36.3922,0.3097,-0.1595
2021-03-17 04:50:00,378.6200,378.5950,378.7360,378.4700,650,5215298.0000,38.9611,0.3066,-0.1614
2021-03-17 05:00:00,378.4960,378.5380,378.6120,378.4120,100,5215198.0000,35.0257,0.2996,-0.1655
2021-03-17 05:05:00,378.5630,378.6340,378.7070,378.4700,800,5215998.0000,38.6326,0.2951,-0.1593
2021-03-17 05:10:00,378.4100,378.5470,378.6210,378.3260,1600,5214398.0000,33.9920,0.2951,-0.1595
2021-03-17 05:15:00,378.5050,378.5000,378.6210,378.3740,750,5215148.0000,38.8997,0.2916,-0.1616
2021-03-17 05:25:00,378.6870,378.7290,378.8030,378.6040,100,5215248.0000,47.0257,0.2921,-0.1431
2021-03-17 05:30:00,378.6490,378.6910,378.7650,378.5650,2000,5213248.0000,45.6603,0.2855,-0.1300
2021-03-17 05:45:00,378.4100,378.5190,378.5930,378.3260,2000,5211248.0000,38.1562,0.2882,-0.1320
2021-03-17 05:50:00,378.3520,378.4230,378.4970,378.2690,1500,5209748.0000,36.5848,0.2839,-0.1397
2021-03-17 05:55:00,378.3520,378.3940,378.4680,378.2690,100,5209748.0000,36.5848,0.2778,-0.1465
2021-03-17 06:05:00,378.5050,378.5090,378.6210,378.3840,700,5210448.0000,43.6806,0.2772,-0.1410
2021-03-17 06:10:00,378.4190,378.5090,378.5830,378.3360,1399,5209049.0000,40.9097,0.2750,-0.1350
2021-03-17 06:15:00,378.4100,378.4520,378.5260,378.3260,296,5208753.0000,40.6193,0.2697,-0.1334
2021-03-17 06:20:00,378.4290,378.4710,378.5450,378.3460,4900,5213653.0000,41.5624,0.2646,-0.1290
2021-03-17 06:25:00,378.4290,378.4710,378.5450,378.3460,677,5213653.0000,41.5624,0.2599,-0.1242
2021-03-17 06:30:00,378.5150,378.5000,378.6590,378.3360,6249,5219902.0000,46.0596,0.2645,-0.1166
2021-03-17 06:35:00,378.6490,378.5860,378.7650,378.4600,600,5220502.0000,52.2285,0.2673,-0.1025
2021-03-17 06:40:00,378.6580,378.7480,378.8220,378.5750,600,5221102.0000,52.6204,0.2659,-0.0774
2021-03-17 06:45:00,378.6200,378.6620,378.7360,378.5180,2205,5218897.0000,50.7280,0.2625,-0.0637
2021-03-17 06:50:00,378.5820,378.6140,378.6980,378.4890,368,5218529.0000,48.8366,0.2587,-0.0561
2021-03-17 06:55:00,378.3620,378.6240,378.6980,378.2690,1180,5217349.0000,39.6250,0.2708,-0.0486
2021-03-17 07:00:00,378.2660,378.3370,378.4110,377.9920,55994,5161355.0000,36.3987,0.2814,-0.0652
2021-03-17 07:05:00,378.2660,378.3470,378.4680,378.0680,6267,5161355.0000,36.3987,0.2899,-0.0766
2021-03-17 07:10:00,378.1230,378.2700,378.3440,377.9730,4800,5156555.0000,31.9102,0.2957,-0.0908
2021-03-17 07:15:00,377.7500,378.1360,378.2100,377.6670,21084,5135471.0000,23.7004,0.3133,-0.1116
2021-03-17 07:20:00,377.7880,377.8490,378.0860,377.7050,11254,5146725.0000,25.7950,0.3182,-0.1495
2021-03-17 07:25:00,377.7790,377.8300,377.9710,377.5810,10615,5136110.0000,25.6156,0.3233,-0.1790
2021-03-17 07:30:00,377.5010,377.8010,377.8750,377.3700,21635,5114475.0000,20.8038,0.3363,-0.2024
2021-03-17 07:35:00,377.5590,377.5430,377.7220,377.2560,25639,5140114.0000,24.0110,0.3455,-0.2390
2021-03-17 07:40:00,377.4920,377.4950,377.6650,377.3420,24127,5115987.0000,22.8593,0.3439,-0.2688
2021-03-17 07:45:00,377.4060,377.4760,377.5980,377.2170,17018,5098969.0000,21.4380,0.3466,-0.2906
2021-03-17 07:50:00,377.2810,377.4280,377.5210,377.0450,29897,5069072.0000,19.5366,0.3558,-0.3081
2021-03-17 07:55:00,377.3200,377.3420,377.5210,377.1790,9759,5078831.0000,21.8651,0.3548,-0.3253
2021-03-17 08:00:00,377.2340,377.8970,379.6730,376.9970,50593,5028238.0000,20.4591,0.5206,-0.2907
2021-03-17 08:05:00,377.2910,377.1990,377.4060,377.0260,25094,5053332.0000,23.9497,0.5106,-0.3160
2021-03-17 08:10:00,377.4440,377.3040,377.5690,377.0360,33699,5087031.0000,32.5110,0.5122,-0.3238
2021-03-17 08:15:00,377.5490,377.4670,377.8370,377.3420,28144,5115175.0000,37.6948,0.5110,-0.3133
2021-03-17 08:20:00,377.5200,377.6200,377.7220,377.3700,22895,5092280.0000,36.8529,0.4996,-0.2892
2021-03-17 08:25:00,377.4920,377.5810,377.7310,377.3610,34790,5057490.0000,36.0164,0.4904,-0.2702
2021-03-17 08:30:00,377.5780,377.4950,377.6930,377.2460,25307,5082797.0000,40.4845,0.4873,-0.2591
2021-03-17 08:35:00,377.5010,377.5810,377.6740,377.3420,20038,5062759.0000,37.9305,0.4762,-0.2406
2021-03-17 08:40:00,377.3870,377.5340,377.6260,377.2840,7762,5054997.0000,34.4640,0.4666,-0.2271
2021-03-17 08:45:00,377.5300,377.5530,377.7120,377.4090,16295,5071292.0000,41.6659,0.4565,-0.2124
2021-03-17 08:50:00,377.4820,377.5620,377.6360,377.3510,11610,5059682.0000,40.0740,0.4442,-0.1977
2021-03-17 08:55:00,377.5870,377.5430,377.7320,377.4090,15917,5075599.0000,45.0223,0.4356,-0.1855
2021-03-17 09:00:00,377.4730,377.6010,377.7410,377.3700,22283,5053316.0000,41.0582,0.4310,-0.1692
2021-03-17 09:05:00,377.2340,377.5150,377.5880,377.1310,80873,4972443.0000,34.2497,0.4328,-0.1614
2021-03-17 09:10:00,377.2620,377.3420,377.5500,377.1310,24638,4997081.0000,35.5971,0.4318,-0.1672
2021-03-17 09:15:00,377.2910,377.4000,377.4730,377.1600,58924,5056005.0000,37.0363,0.4233,-0.1652
2021-03-17 09:20:00,377.2620,377.3520,377.4830,377.1790,10591,5045414.0000,36.1660,0.4148,-0.1656
2021-03-17 09:25:00,377.3010,377.3330,377.5120,377.1890,62271,5107685.0000,38.2670,0.4083,-0.1655
2021-03-17 09:30:00,376.7940,377.3330,377.4730,376.7010,1603439,3504246.0000,26.1959,0.4342,-0.1636
2021-03-17 09:35:00,376.8700,376.8550,377.0140,376.5100,1549068,5053314.0000,29.7721,0.4392,-0.1984
2021-03-17 09:40:00,377.3580,376.9070,377.4730,376.6050,1245067,6298381.0000,47.3975,0.4698,-0.2192
2021-03-17 09:45:00,377.5110,377.4090,377.7510,377.1310,888359,7186740.0000,51.5068,0.4806,-0.1929
2021-03-17 09:50:00,377.3670,377.5340,377.6070,377.0450,711206,6475534.0000,47.7277,0.4864,-0.1602
2021-03-17 09:55:00,377.3290,377.4000,377.5790,376.9780,575743,5899791.0000,46.7529,0.4946,-0.1435
2021-03-17 10:00:00,377.0710,377.3810,377.5310,376.8640,841475,5058316.0000,40.6779,0.5069,-0.1302
2021-03-17 10:05:00,377.1380,377.1030,377.2870,376.5580,1036750,6095066.0000,42.7580,0.5228,-0.1405
2021-03-17 10:10:00,377.2530,377.1800,377.5400,376.9690,720955,6816021.0000,46.2424,0.5262,-0.1408
2021-03-17 10:15:00,377.4200,377.2930,377.6450,377.0260,616051,7432072.0000,50.9150,0.5328,-0.1305
2021-03-17 10:20:00,377.3590,377.4570,377.6070,376.9970,451997,6980075.0000,49.2317,0.5383,-0.1078
2021-03-17 10:25:00,377.5010,377.3900,377.8370,377.2650,848175,7828250.0000,53.1174,0.5407,-0.0941
2021-03-17 10:30:00,377.2240,377.5340,377.6070,376.8060,736977,7091273.0000,45.7598,0.5593,-0.0709
2021-03-17 10:35:00,377.0220,377.2660,377.4830,376.8920,589456,6501817.0000,41.2703,0.5616,-0.0732
2021-03-17 10:40:00,376.3920,377.0650,377.1580,376.2910,938770,5563047.0000,31.0414,0.5834,-0.0902
2021-03-17 10:45:00,376.3440,376.4430,376.6790,376.1460,809457,4753590.0000,30.4227,0.5798,-0.1522
2021-03-17 10:50:00,376.6650,376.3760,376.8130,376.1460,733689,5487279.0000,39.1564,0.5860,-0.2043
2021-03-17 10:55:00,376.4490,376.7020,376.8610,376.2990,496056,4991223.0000,35.8916,0.5843,-0.2168
2021-03-17 11:00:00,376.4400,376.4820,376.6890,376.0320,830629,4160594.0000,35.7578,0.5895,-0.2417
2021-03-17 11:05:00,376.5260,376.4720,376.7460,376.3380,456525,4617119.0000,38.1309,0.5765,-0.2593
2021-03-17 11:10:00,376.6310,376.5680,376.9760,376.3950,427478,5044597.0000,40.9967,0.5769,-0.2624
2021-03-17 11:15:00,376.8030,376.6630,376.9280,376.4430,405274,5449871.0000,45.4539,0.5703,-0.2543
2021-03-17 11:20:00,376.7840,376.8400,377.0620,376.6150,516421,4933450.0000,45.0491,0.5615,-0.2309
2021-03-17 11:25:00,376.9850,376.8350,377.1960,376.6440,323082,5256532.0000,50.1113,0.5608,-0.2103
2021-03-17 11:30:00,376.8420,377.0120,377.1000,376.6770,445501,4811031.0000,46.8076,0.5510,-0.1777
2021-03-17 11:35:00,376.7460,376.8740,377.1380,376.6050,395172,4415859.0000,44.6780,0.5497,-0.1612
2021-03-17 11:40:00,376.7360,376.7780,376.9570,376.5480,366666,4049193.0000,44.4512,0.5396,-0.1540
2021-03-17 11:45:00,377.0140,376.7780,377.2250,376.6530,392971,4442164.0000,51.7814,0.5420,-0.1466
2021-03-17 11:50:00,377.0720,377.0460,377.2920,376.9020,486983,4929147.0000,53.1698,0.5311,-0.1178
2021-03-17 11:55:00,376.9320,377.1220,377.2050,376.7870,283543,4645604.0000,49.4671,0.5230,-0.0878
2021-03-17 12:00:00,376.7750,376.9690,377.0950,376.6340,469574,4176030.0000,45.6295,0.5186,-0.0755
2021-03-17 12:05:00,377.2550,376.8210,377.4250,376.6720,539013,4715043.0000,56.6917,0.5353,-0.0769
2021-03-17 12:10:00,377.1570,377.2990,377.4320,377.0070,312659,4402384.0000,54.2642,0.5275,-0.0389
2021-03-17 12:15:00,377.3670,377.2080,377.5400,377.0830,460343,4862727.0000,58.3771,0.5224,-0.0159
2021-03-17 12:20:00,377.1570,377.4000,377.4920,377.0740,328260,4534467.0000,53.2227,0.5150,0.0175
2021-03-17 12:25:00,377.3010,377.1990,377.5590,377.0550,325959,4860426.0000,56.0860,0.5142,0.0275
2021-03-17 12:30:00,376.8700,377.3520,377.4350,376.7580,317712,4542714.0000,46.8437,0.5258,0.0472
2021-03-17 12:35:00,376.8890,376.9120,377.1000,376.6290,460320,5003034.0000,47.2563,0.5219,0.0270
2021-03-17 12:40:00,376.7550,376.9310,377.1580,376.5770,432962,4570072.0000,44.6254,0.5261,0.0124
2021-03-17 12:45:00,376.8800,376.7780,377.0570,376.5860,227789,4797861.0000,47.5584,0.5222,-0.0114
2021-03-17 12:50:00,377.0520,376.9260,377.2100,376.7870,215543,5013404.0000,51.3750,0.5151,-0.0181
2021-03-17 12:55:00,376.7080,377.0840,377.1580,376.5100,351683,4661721.0000,44.4132,0.5246,-0.0105
2021-03-17 13:00:00,376.7550,376.7490,376.9470,376.4810,379868,5041589.0000,45.4998,0.5204,-0.0312
2021-03-17 13:05:00,376.7940,376.8070,377.1190,376.5670,273902,5315491.0000,46.4356,0.5227,-0.0424
2021-03-17 13:10:00,376.8510,376.8430,377.0520,376.5860,195052,5510543.0000,47.8450,0.5186,-0.0479
2021-03-17 13:15:00,377.0900,376.8930,377.2530,376.5100,284282,5794825.0000,53.3838,0.5346,-0.0476
2021-03-17 13:20:00,376.9850,377.1320,377.2340,376.6910,286303,5508522.0000,50.8298,0.5352,-0.0278
2021-03-17 13:25:00,377.0140,377.0360,377.2340,376.8160,277227,5785749.0000,51.5197,0.5269,-0.0196
2021-03-17 13:30:00,376.8990,377.0550,377.1770,376.7200,294054,5491695.0000,48.6073,0.5219,-0.0114
2021-03-17 13:35:00,376.9470,376.9600,377.2250,376.8350,249577,5741272.0000,49.8808,0.5125,-0.0125
2021-03-17 13:40:00,376.9130,376.9790,377.1770,376.7110,261737,5479535.0000,48.9554,0.5091,-0.0117
2021-03-17 13:45:00,376.9420,376.9690,377.1100,376.7300,216798,5696333.0000,49.8107,0.4999,-0.0117
2021-03-17 13:50:00,376.5450,376.9790,377.0520,376.4520,460446,5235887.0000,39.9437,0.5071,-0.0108
2021-03-17 13:55:00,376.7600,376.5960,376.8900,376.4140,701755,5937642.0000,46.1635,0.5048,-0.0405
2021-03-17 14:00:00,378.0320,376.8260,379.3960,376.6770,4123222,10060864.0000,67.5655,0.6630,-0.0449
2021-03-17 14:05:00,378.4190,378.0880,378.8030,377.8580,1629592,11690456.0000,71.3033,0.6831,0.0527
2021-03-17 14:10:00,379.3470,378.4520,379.6350,378.2980,1723379,13413835.0000,77.8848,0.7298,0.1577
2021-03-17 14:15:00,378.7640,379.3890,379.6070,378.5460,1305599,12108236.0000,67.4230,0.7535,0.3129
2021-03-17 14:20:00,378.5820,378.8150,379.0040,378.4700,739667,11368569.0000,64.5098,0.7378,0.3851
2021-03-17 14:25:00,378.0180,378.6140,379.0520,377.9340,913346,10455223.0000,56.3801,0.7650,0.4213
2021-03-17 14:30:00,378.1470,378.0500,378.5060,377.7140,1103653,11558876.0000,57.6934,0.7669,0.3999
2021-03-17 14:35:00,379.2610,378.1840,379.4150,378.0590,1459198,13018074.0000,66.9478,0.8090,0.3892
2021-03-17 14:40:00,380.2650,379.3030,380.4580,379.1200,1569178,14587252.0000,72.7362,0.8468,0.4656
2021-03-17 14:45:00,379.9160,380.3070,380.5250,379.7410,1628328,12958924.0000,68.2611,0.8423,0.6003
2021-03-17 14:50:00,380.1070,379.9530,380.2950,379.6270,1161647,14120571.0000,69.3717,0.8298,0.6708
2021-03-17 14:55:00,380.2840,380.1540,380.4960,379.8660,1244655,15365226.0000,70.4052,0.8156,0.7344
2021-03-17 15:00:00,380.6140,380.3260,380.7830,379.9800,1190129,16555355.0000,72.2831,0.8147,0.7895
2021-03-17 15:05:00,380.5280,380.6420,380.8410,380.3920,961314,15594041.0000,71.0184,0.7885,0.8490
2021-03-17 15:10:00,379.9970,380.5650,380.6870,379.8080,1252986,14341055.0000,63.6170,0.7950,0.8797
