datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-06-02 13:45:00,423.0900,423.0940,423.1300,423.0200,64571,13307993.0000,42.6942,0.1542,-0.0467
2023-06-02 13:46:00,423.0120,423.1030,423.1110,422.8870,130751,13177242.0000,38.2185,0.1591,-0.0480
2023-06-02 13:47:00,423.0900,423.0240,423.1600,422.9960,75435,13252677.0000,44.4858,0.1595,-0.0548
2023-06-02 13:48:00,423.2230,423.1130,423.2590,423.0900,94434,13347111.0000,53.2031,0.1602,-0.0524
2023-06-02 13:49:00,423.1690,423.2320,423.2540,423.1100,138885,13208226.0000,49.7849,0.1590,-0.0405
2023-06-02 13:50:00,423.1490,423.1920,423.2410,423.1190,56787,13151439.0000,48.5409,0.1564,-0.0338
2023-06-02 13:51:00,423.0950,423.1630,423.1900,423.0750,77773,13073666.0000,45.2532,0.1534,-0.0306
2023-06-02 13:52:00,423.1980,423.1130,423.2690,423.0600,119446,13193112.0000,51.9397,0.1574,-0.0316
2023-06-02 13:53:00,423.1800,423.2120,423.2440,423.1420,59765,13133347.0000,50.7727,0.1534,-0.0242
2023-06-02 13:54:00,423.1980,423.1830,423.2290,423.1190,60839,13194186.0000,51.9357,0.1503,-0.0204
2023-06-02 13:55:00,423.1190,423.2120,423.2590,423.0900,92049,13102137.0000,46.7187,0.1517,-0.0149
2023-06-02 13:56:00,423.2230,423.1330,423.2590,423.1100,48894,13151031.0000,53.3607,0.1515,-0.0168
2023-06-02 13:57:00,423.2480,423.2320,423.2790,423.1940,58114,13209145.0000,54.8188,0.1467,-0.0101
2023-06-02 13:58:00,423.1690,423.2620,423.2690,423.1390,95723,13113422.0000,49.5475,0.1455,-0.0024
2023-06-02 13:59:00,423.3170,423.1870,423.3780,423.1590,229567,13342989.0000,57.7450,0.1508,-0.0023
2023-06-02 14:00:00,423.2530,423.3360,423.3780,423.1890,156195,13186794.0000,53.6830,0.1535,0.0097
2023-06-02 14:01:00,423.3270,423.2570,423.3480,423.1980,89837,13276631.0000,57.4133,0.1533,0.0127
2023-06-02 14:02:00,423.4260,423.3410,423.4760,423.3020,96522,13373153.0000,61.8410,0.1547,0.0216
2023-06-02 14:03:00,423.4170,423.4300,423.4760,423.3760,79469,13293684.0000,61.2179,0.1508,0.0354
2023-06-02 14:04:00,423.2780,423.4300,423.4470,423.2480,77860,13215824.0000,52.4308,0.1543,0.0458
2023-06-02 14:05:00,423.1190,423.2810,423.2890,423.0700,135721,13080103.0000,44.5529,0.1589,0.0416
2023-06-02 14:06:00,423.0500,423.1330,423.2590,422.9660,220945,12859158.0000,41.6297,0.1685,0.0260
2023-06-02 14:07:00,422.7240,423.0740,423.1300,422.6550,342215,12516943.0000,31.2104,0.1904,0.0088
2023-06-02 14:08:00,422.7730,422.7380,422.8530,422.6450,218427,12735370.0000,33.8888,0.1916,-0.0316
2023-06-02 14:09:00,422.9120,422.8020,422.9520,422.7680,111014,12846384.0000,40.9166,0.1911,-0.0578
2023-06-02 14:10:00,422.8130,422.9210,422.9520,422.7830,93899,12752485.0000,37.8319,0.1895,-0.0682
2023-06-02 14:11:00,422.8270,422.8220,422.8730,422.7140,130955,12883440.0000,38.5376,0.1873,-0.0834
2023-06-02 14:12:00,422.9000,422.8280,422.9820,422.7980,118907,13002347.0000,42.2204,0.1871,-0.0939
2023-06-02 14:13:00,422.8520,422.9060,422.9230,422.7680,129490,12872857.0000,40.5019,0.1848,-0.0949
2023-06-02 14:14:00,422.7240,422.8560,422.8630,422.7140,68838,12804019.0000,36.2631,0.1822,-0.0985
2023-06-02 14:15:00,422.7730,422.7430,422.9230,422.7190,97360,12901379.0000,38.8993,0.1838,-0.1093
2023-06-02 14:16:00,422.8620,422.7770,422.9030,422.7340,100105,13001484.0000,43.4727,0.1827,-0.1137
2023-06-02 14:17:00,422.7540,422.8660,422.8730,422.7240,83198,12918286.0000,39.5993,0.1803,-0.1088
2023-06-02 14:18:00,422.7830,422.7770,422.8240,422.7340,68335,12986621.0000,41.1164,0.1739,-0.1109
2023-06-02 14:19:00,422.8620,422.7970,422.8930,422.6840,137884,13124505.0000,45.1577,0.1764,-0.1096
2023-06-02 14:20:00,423.0210,422.8560,423.0500,422.8130,103618,13228123.0000,52.2594,0.1807,-0.1026
2023-06-02 14:21:00,423.0500,423.0440,423.1500,422.9510,220539,13448662.0000,53.4436,0.1820,-0.0810
2023-06-02 14:22:00,423.1390,423.0740,423.1700,423.0400,95613,13544275.0000,56.9711,0.1783,-0.0608
2023-06-02 14:23:00,423.2280,423.1530,423.2490,423.0600,69571,13613846.0000,60.2172,0.1791,-0.0379
2023-06-02 14:24:00,423.1790,423.2520,423.2590,423.1640,87187,13526659.0000,57.6390,0.1731,-0.0117
2023-06-02 14:25:00,423.2070,423.1920,423.2660,423.1440,41491,13568150.0000,58.7265,0.1694,0.0042
2023-06-02 14:26:00,423.1710,423.2220,423.2290,423.1000,135955,13432195.0000,56.7107,0.1665,0.0190
2023-06-02 14:27:00,423.0450,423.1890,423.1960,423.0040,125009,13307186.0000,50.2142,0.1683,0.0278
2023-06-02 14:28:00,423.0700,423.0540,423.1400,422.9710,453916,13761102.0000,51.4037,0.1684,0.0236
2023-06-02 14:29:00,423.1020,423.0740,423.1700,423.0110,182728,13943830.0000,52.9532,0.1677,0.0216
2023-06-02 14:30:00,423.1390,423.1180,423.1800,423.0500,251679,14195509.0000,54.7498,0.1650,0.0233
2023-06-02 14:31:00,423.2530,423.1530,423.2790,423.1210,167706,14363215.0000,59.8386,0.1645,0.0272
2023-06-02 14:32:00,423.3370,423.2670,423.3870,423.2280,150717,14513932.0000,63.1289,0.1641,0.0390
2023-06-02 14:33:00,423.3760,423.3460,423.4070,423.2780,62721,14576653.0000,64.5799,0.1616,0.0541
2023-06-02 14:34:00,423.2520,423.4100,423.4270,423.2310,76231,14500422.0000,56.9114,0.1641,0.0704
2023-06-02 14:35:00,423.3120,423.2720,423.3480,423.1690,113877,14614299.0000,59.4222,0.1651,0.0714
2023-06-02 14:36:00,423.3960,423.3210,423.4470,423.2970,67988,14682287.0000,62.6993,0.1641,0.0753
2023-06-02 14:37:00,423.3520,423.4100,423.4670,423.3270,88470,14593817.0000,59.9674,0.1623,0.0845
2023-06-02 14:38:00,423.4160,423.3610,423.4470,423.3200,57200,14651017.0000,62.5251,0.1598,0.0869
2023-06-02 14:39:00,423.3760,423.4400,423.4670,423.3670,81555,14569462.0000,59.9471,0.1555,0.0941
2023-06-02 14:40:00,423.3860,423.4100,423.4760,423.3420,59770,14629232.0000,60.3869,0.1540,0.0963
2023-06-02 14:41:00,423.3570,423.4000,423.4370,423.3370,41798,14587434.0000,58.3850,0.1501,0.0961
2023-06-02 14:42:00,423.3980,423.3800,423.4370,423.2870,87591,14675025.0000,60.3845,0.1501,0.0932
2023-06-02 14:43:00,423.4510,423.4200,423.4860,423.3860,99708,14774733.0000,62.8682,0.1466,0.0931
2023-06-02 14:44:00,423.4410,423.4680,423.4860,423.3570,50898,14723835.0000,62.0774,0.1453,0.0958
2023-06-02 14:45:00,423.5050,423.4590,423.5460,423.4060,82999,14806834.0000,65.1029,0.1449,0.0961
2023-06-02 14:46:00,423.5150,423.5190,423.6350,423.4800,102401,14909235.0000,65.5652,0.1456,0.1000
2023-06-02 14:47:00,423.5250,423.5290,423.5950,423.4950,60044,14969279.0000,66.0495,0.1424,0.1028
2023-06-02 14:48:00,423.5640,423.5490,423.6200,423.5200,70980,15040259.0000,67.9433,0.1394,0.1053
2023-06-02 14:49:00,423.5130,423.5880,423.6340,423.4850,86621,14953638.0000,62.9949,0.1400,0.1092
2023-06-02 14:50:00,423.4650,423.5290,423.5460,423.4160,125933,14827705.0000,58.6643,0.1393,0.1064
2023-06-02 14:51:00,423.4360,423.4790,423.5060,423.4060,267703,14560002.0000,56.1526,0.1365,0.0989
2023-06-02 14:52:00,423.4360,423.4400,423.5160,423.4160,108730,14560002.0000,56.1526,0.1339,0.0888
2023-06-02 14:53:00,423.5540,423.4590,423.6050,423.4160,74095,14634097.0000,63.5225,0.1378,0.0814
2023-06-02 14:54:00,423.3860,423.5680,423.5850,423.3620,61433,14572664.0000,50.5065,0.1439,0.0834
2023-06-02 14:55:00,423.3470,423.4000,423.4370,423.3070,143767,14428897.0000,48.0454,0.1429,0.0706
2023-06-02 14:56:00,423.2380,423.3610,423.3830,423.2280,213761,14215136.0000,41.9000,0.1438,0.0566
2023-06-02 14:57:00,423.3470,423.2520,423.3970,423.2280,118019,14333155.0000,48.9342,0.1456,0.0364
2023-06-02 14:58:00,423.4370,423.3700,423.5060,423.3470,136477,14469632.0000,53.8974,0.1466,0.0295
2023-06-02 14:59:00,423.5070,423.4490,423.5360,423.4060,98001,14567633.0000,57.3681,0.1454,0.0301
2023-06-02 15:00:00,423.6630,423.5290,423.7340,423.5000,214777,14782410.0000,63.8919,0.1517,0.0366
2023-06-02 15:01:00,423.7130,423.6770,423.7630,423.6240,145926,14928336.0000,65.7034,0.1508,0.0530
2023-06-02 15:02:00,423.7420,423.7360,423.7780,423.6540,109402,15037738.0000,66.7455,0.1489,0.0700
2023-06-02 15:03:00,423.7720,423.7360,423.8030,423.6930,100515,15138253.0000,67.8343,0.1461,0.0826
2023-06-02 15:04:00,423.7620,423.7960,423.8520,423.7420,151797,14986456.0000,67.0463,0.1435,0.0962
2023-06-02 15:05:00,423.7440,423.7860,423.8030,423.6140,124418,14862038.0000,65.5697,0.1468,0.1050
2023-06-02 15:06:00,423.8120,423.7560,423.8820,423.7320,86283,14948321.0000,68.4009,0.1470,0.1083
2023-06-02 15:07:00,423.8610,423.8350,423.9310,423.8020,92852,15041173.0000,70.2964,0.1457,0.1160
2023-06-02 15:08:00,423.6530,423.8650,423.8820,423.6430,226735,14814438.0000,55.1684,0.1524,0.1231
2023-06-02 15:09:00,423.5450,423.6650,423.8820,423.5050,243256,14571182.0000,49.2427,0.1684,0.1113
2023-06-02 15:10:00,423.4560,423.5680,423.5750,423.3960,213388,14357794.0000,44.9572,0.1692,0.0930
2023-06-02 15:11:00,423.5590,423.4690,423.5950,423.4310,128640,14486434.0000,50.3432,0.1688,0.0697
2023-06-02 15:12:00,423.5540,423.5730,423.6150,423.4260,146635,14339799.0000,50.0870,0.1703,0.0590
2023-06-02 15:13:00,423.6550,423.5680,423.7240,423.5430,116216,14456015.0000,55.0623,0.1710,0.0495
2023-06-02 15:14:00,423.6340,423.6770,423.6840,423.5460,94379,14361636.0000,53.8601,0.1687,0.0502
2023-06-02 15:15:00,423.7820,423.6770,423.8180,423.6340,172395,14534031.0000,60.4188,0.1698,0.0502
2023-06-02 15:16:00,423.7970,423.7960,423.8320,423.7130,111883,14645914.0000,61.0235,0.1661,0.0591
2023-06-02 15:17:00,423.7230,423.8150,423.8570,423.6930,114709,14531205.0000,56.4421,0.1660,0.0670
2023-06-02 15:18:00,423.7230,423.7460,423.7680,423.6340,82509,14531205.0000,56.4421,0.1637,0.0668
2023-06-02 15:19:00,423.7720,423.7360,423.8030,423.6930,70124,14601329.0000,58.8165,0.1599,0.0651
2023-06-02 15:20:00,423.6580,423.7960,423.8030,423.6240,131807,14469522.0000,51.7488,0.1612,0.0679
2023-06-02 15:21:00,423.6640,423.6770,423.7240,423.5940,144911,14614433.0000,52.0752,0.1590,0.0598
2023-06-02 15:22:00,423.6430,423.6870,423.7630,423.6240,136652,14477781.0000,50.7804,0.1576,0.0535
2023-06-02 15:23:00,423.5490,423.6570,423.7040,423.5400,278913,14198868.0000,45.3453,0.1580,0.0456
2023-06-02 15:24:00,423.5100,423.5680,423.5850,423.4650,199048,13999820.0000,43.2757,0.1553,0.0318
2023-06-02 15:25:00,423.4310,423.5190,423.5310,423.3760,221033,13778787.0000,39.3573,0.1553,0.0167
2023-06-02 15:26:00,423.3660,423.4450,423.5110,423.3470,171641,13607146.0000,36.4341,0.1559,-0.0012
2023-06-02 15:27:00,423.3370,423.3750,423.4850,423.3270,422752,13184394.0000,35.1787,0.1561,-0.0208
2023-06-02 15:28:00,423.4160,423.3510,423.4860,423.3120,147184,13331578.0000,41.1296,0.1573,-0.0378
2023-06-02 15:29:00,423.2730,423.4300,423.4470,423.2180,235745,13095833.0000,34.8863,0.1625,-0.0445
2023-06-02 15:30:00,423.2130,423.2860,423.3970,423.1940,270335,12825498.0000,32.6471,0.1654,-0.0606
2023-06-02 15:31:00,423.2680,423.2220,423.3330,423.1890,282741,13108239.0000,36.6605,0.1638,-0.0777
2023-06-02 15:32:00,423.1980,423.2860,423.3130,423.1000,297537,12810702.0000,33.8924,0.1673,-0.0851
2023-06-02 15:33:00,423.3460,423.2120,423.4370,423.1590,205812,13016514.0000,43.5905,0.1752,-0.0958
2023-06-02 15:34:00,423.2830,423.3560,423.3870,423.2380,129559,12886955.0000,40.8437,0.1734,-0.0916
2023-06-02 15:35:00,423.3860,423.3010,423.4170,423.2580,132800,13019755.0000,46.7514,0.1723,-0.0917
2023-06-02 15:36:00,423.3700,423.4050,423.4520,423.3270,143245,12876510.0000,45.9832,0.1690,-0.0824
2023-06-02 15:37:00,423.4060,423.3900,423.5060,423.3470,197098,13073608.0000,48.0516,0.1683,-0.0754
2023-06-02 15:38:00,423.3910,423.4150,423.4370,423.3170,129392,12944216.0000,47.2399,0.1648,-0.0671
2023-06-02 15:39:00,423.3860,423.4100,423.4370,423.3270,235975,12708241.0000,46.9552,0.1609,-0.0601
2023-06-02 15:40:00,423.4660,423.3900,423.5360,423.3470,248769,12957010.0000,51.9457,0.1629,-0.0556
2023-06-02 15:41:00,423.5170,423.4890,423.5950,423.4060,317264,13274274.0000,54.8613,0.1648,-0.0436
2023-06-02 15:42:00,423.4900,423.5340,423.5610,423.3960,258635,13015639.0000,53.0270,0.1648,-0.0300
2023-06-02 15:43:00,423.2580,423.5040,423.5360,423.2130,274746,12740893.0000,40.4975,0.1761,-0.0215
2023-06-02 15:44:00,423.2680,423.2810,423.3380,423.1790,256659,12997552.0000,41.1430,0.1749,-0.0323
2023-06-02 15:45:00,423.3170,423.2810,423.3480,423.1390,351617,13349169.0000,44.3301,0.1773,-0.0405
2023-06-02 15:46:00,423.2380,423.3360,423.4270,423.1890,286867,13062302.0000,40.5205,0.1816,-0.0420
2023-06-02 15:47:00,423.2080,423.2520,423.2840,423.1440,250983,12811319.0000,39.1447,0.1787,-0.0494
2023-06-02 15:48:00,423.5150,423.2270,423.5850,423.1790,538070,13349389.0000,55.7149,0.1949,-0.0566
2023-06-02 15:49:00,423.3860,423.5380,423.5560,423.3670,321046,13028343.0000,49.6030,0.1945,-0.0368
2023-06-02 15:50:00,423.2280,423.4000,423.4070,423.0900,1305901,11722442.0000,43.3330,0.2032,-0.0319
2023-06-02 15:51:00,423.1590,423.2420,423.3780,423.1390,481055,11241387.0000,40.9014,0.2058,-0.0403
2023-06-02 15:52:00,423.2480,423.1680,423.3180,423.1190,434629,11676016.0000,45.1748,0.2053,-0.0523
2023-06-02 15:53:00,423.3670,423.2670,423.4270,423.2430,655706,12331722.0000,50.3448,0.2038,-0.0533
2023-06-02 15:54:00,423.3580,423.3850,423.4570,423.2080,693484,11638238.0000,49.9611,0.2070,-0.0440
2023-06-02 15:55:00,423.2530,423.3700,423.4170,423.2080,517050,11121188.0000,45.5947,0.2072,-0.0374
2023-06-02 15:56:00,423.2080,423.2810,423.3380,423.1840,775113,10346075.0000,43.8269,0.2034,-0.0389
2023-06-02 15:57:00,423.2030,423.2220,423.2990,423.1340,1074744,9271331.0000,43.6245,0.2006,-0.0443
2023-06-02 15:58:00,423.1290,423.2320,423.2390,423.0300,1280883,7990448.0000,40.6337,0.2012,-0.0473
2023-06-02 15:59:00,423.0900,423.1430,423.2690,422.8820,4491820,3498628.0000,39.1119,0.2145,-0.0562
2023-06-02 16:00:00,423.0210,423.0940,423.1300,422.9710,5590300,-2091672.0000,36.5067,0.2105,-0.0664
2023-06-02 16:01:00,423.0900,423.0340,423.1400,422.9810,224513,-1867159.0000,40.7563,0.2068,-0.0785
2023-06-02 16:02:00,423.0800,423.1230,423.1800,423.0300,70651,-1937810.0000,40.3350,0.2028,-0.0799
2023-06-02 16:03:00,423.0400,423.1130,423.1500,423.0300,236672,-2174482.0000,38.6153,0.1969,-0.0809
2023-06-02 16:04:00,423.0600,423.0440,423.0910,422.9910,60103,-2114379.0000,39.9929,0.1899,-0.0863
2023-06-02 16:05:00,423.0800,423.0740,423.1400,423.0400,113207,-2001172.0000,41.4090,0.1835,-0.0871
2023-06-02 16:06:00,423.0900,423.1030,423.1300,423.0600,54610,-1946562.0000,42.1441,0.1754,-0.0845
2023-06-02 16:07:00,423.1100,423.0940,423.1300,417.0450,695937,-1250625.0000,43.6666,0.5975,-0.0822
2023-06-02 16:08:00,423.1390,423.1130,423.1800,423.0700,53442,-1197183.0000,45.8900,0.5627,-0.0779
2023-06-02 16:09:00,423.1390,423.1530,423.1800,423.1100,73993,-1197183.0000,45.8900,0.5275,-0.0705
2023-06-02 16:10:00,423.1290,423.1130,423.1800,423.0700,5531711,-6728894.0000,45.1769,0.4977,-0.0670
2023-06-02 16:11:00,423.1690,423.1330,423.2000,423.1000,38727,-6690167.0000,48.6163,0.4693,-0.0620
2023-06-02 16:12:00,423.1590,423.1730,423.2100,423.1390,45514,-6735681.0000,47.8088,0.4408,-0.0541
2023-06-02 16:13:00,423.1050,423.1830,423.2190,423.0900,74357,-6810038.0000,43.5975,0.4186,-0.0466
2023-06-02 16:14:00,423.0500,423.1230,423.1400,423.0110,173295,-6983333.0000,39.7563,0.3979,-0.0449
2023-06-02 16:15:00,423.0700,423.0540,423.1210,423.0300,18896,-6964437.0000,41.7656,0.3760,-0.0486
2023-06-02 16:16:00,423.0210,423.0730,423.1210,423.0110,274240,-7238677.0000,38.3875,0.3570,-0.0494
2023-06-02 16:17:00,423.0210,423.0340,423.0410,422.9810,12009,-7238677.0000,38.3875,0.3357,-0.0526
2023-06-02 16:18:00,422.9910,423.0240,423.0410,422.9810,24219,-7262896.0000,36.3026,0.3161,-0.0553
2023-06-02 16:19:00,422.9410,423.0140,423.0220,422.9220,20740,-7283636.0000,33.0781,0.3006,-0.0576
2023-06-02 16:20:00,422.9810,423.0050,423.0120,422.9410,9750,-7273886.0000,37.8352,0.2842,-0.0594
2023-06-02 16:21:00,422.9510,422.9750,423.1210,422.9200,67097,-7340983.0000,35.7809,0.2783,-0.0626
2023-06-02 16:22:00,422.9120,422.9750,422.9920,422.9020,17889,-7358872.0000,33.2531,0.2648,-0.0643
2023-06-02 16:23:00,422.9410,422.9160,422.9620,422.8920,6202,-7352670.0000,36.8270,0.2509,-0.0697
2023-06-02 16:24:00,422.9710,422.9850,423.0120,422.9220,5939,-7346731.0000,40.3831,0.2394,-0.0676
2023-06-02 16:25:00,422.9810,422.9950,423.0220,422.9610,7618,-7339113.0000,41.5640,0.2267,-0.0644
2023-06-02 16:26:00,423.0500,423.0140,423.0710,422.9610,24396,-7314717.0000,49.0614,0.2183,-0.0596
2023-06-02 16:27:00,423.0550,423.0640,423.0810,423.0210,5974,-7308743.0000,49.5663,0.2070,-0.0512
2023-06-02 16:28:00,423.0600,423.0740,423.0910,423.0300,12520,-7296223.0000,50.0990,0.1966,-0.0432
2023-06-02 16:29:00,423.0400,423.0840,423.0910,423.0300,7117,-7303340.0000,47.9187,0.1869,-0.0357
2023-06-02 16:30:00,423.0550,423.0740,423.0910,423.0300,7772,-7295568.0000,49.6872,0.1779,-0.0302
2023-06-02 16:31:00,423.0600,423.0640,423.0910,423.0300,5191,-7290377.0000,50.2932,0.1696,-0.0263
2023-06-02 16:32:00,423.0600,423.0790,423.0910,423.0500,1567,-7290377.0000,50.2932,0.1604,-0.0218
2023-06-02 16:33:00,423.0600,423.0790,423.0910,423.0500,561,-7290377.0000,50.2932,0.1519,-0.0180
2023-06-02 16:34:00,423.0210,423.0740,423.0810,423.0110,11887,-7302264.0000,45.0121,0.1460,-0.0152
2023-06-02 16:35:00,423.0300,423.0340,423.0510,422.9910,6204,-7296060.0000,46.4106,0.1399,-0.0161
2023-06-02 16:36:00,422.9710,423.0140,423.0510,422.9610,10725,-7306785.0000,39.3461,0.1363,-0.0182
2023-06-02 16:37:00,422.9710,422.9850,422.9920,422.9430,26032,-7306785.0000,39.3461,0.1301,-0.0219
2023-06-02 16:38:00,422.8620,422.9750,422.9820,422.8520,106471,-7413256.0000,29.6695,0.1301,-0.0254
2023-06-02 16:39:00,422.8920,422.9060,422.9230,422.8620,30167,-7383089.0000,34.4480,0.1251,-0.0333
2023-06-02 16:40:00,422.8920,422.8960,422.9720,422.8720,20546,-7383089.0000,34.4480,0.1233,-0.0399
2023-06-02 16:41:00,422.8820,422.9350,422.9620,422.8430,68191,-7451280.0000,33.5663,0.1230,-0.0416
2023-06-02 16:42:00,422.9320,422.8810,423.1210,422.8570,610456,-6840824.0000,41.6127,0.1331,-0.0467
2023-06-02 16:43:00,422.9020,422.9550,423.1210,422.8820,48235,-6889059.0000,38.5924,0.1407,-0.0442
2023-06-02 16:44:00,422.9120,422.9160,422.9430,422.8920,2443,-6886616.0000,40.1517,0.1343,-0.0449
2023-06-02 16:45:00,422.9220,422.9160,422.9720,422.8920,1509,-6885107.0000,41.7448,0.1304,-0.0450
2023-06-02 16:46:00,422.9710,422.9450,423.0020,422.9220,3622,-6881485.0000,48.9198,0.1268,-0.0422
2023-06-02 16:47:00,423.0060,423.0050,423.0510,422.9710,578,-6880907.0000,53.3404,0.1234,-0.0347
2023-06-02 16:48:00,423.0010,423.0240,423.0320,422.9810,732,-6881639.0000,52.6395,0.1183,-0.0270
2023-06-02 16:49:00,422.9810,423.0050,423.1210,422.9610,27672,-6909311.0000,49.8197,0.1212,-0.0221
2023-06-02 16:50:00,423.0500,423.0050,423.0710,422.9810,23148,-6886163.0000,58.1492,0.1190,-0.0180
2023-06-02 16:51:00,423.0210,423.0640,423.0910,423.0010,1392,-6887555.0000,54.0857,0.1169,-0.0099
2023-06-02 16:52:00,423.0700,423.0340,423.0910,423.0110,968,-6886587.0000,59.2653,0.1143,-0.0059
2023-06-02 16:53:00,423.0700,423.0740,423.0910,423.0400,508,-6886587.0000,59.2653,0.1098,0.0006
2023-06-02 16:54:00,423.1290,423.0840,423.1500,423.0600,16106,-6870481.0000,64.8091,0.1084,0.0064
2023-06-02 16:55:00,423.1190,423.1430,423.1600,423.0900,9623,-6880104.0000,63.2382,0.1056,0.0156
2023-06-02 16:56:00,423.1240,423.1330,423.1600,423.1000,8807,-6871297.0000,63.7118,0.1024,0.0218
2023-06-02 16:57:00,423.1240,423.1430,423.1700,423.1100,167,-6871297.0000,63.7118,0.0993,0.0273
2023-06-02 16:58:00,423.1190,423.1430,423.1700,423.1100,278,-6871575.0000,62.7739,0.0965,0.0312
2023-06-02 16:59:00,423.0300,423.1130,423.1300,423.0210,2278,-6873853.0000,48.9575,0.0974,0.0316
2023-06-02 17:00:00,423.0600,423.0440,423.1010,422.8620,3618,-6870235.0000,52.7339,0.1075,0.0260
2023-06-02 17:01:00,423.0350,423.0440,423.0760,423.0210,10105,-6880340.0000,49.4505,0.1038,0.0213
2023-06-02 17:02:00,423.0400,423.0490,423.0610,423.0210,286,-6880054.0000,50.1194,0.0992,0.0178
2023-06-02 17:03:00,423.0400,423.0440,423.0610,423.0210,9500,-6880054.0000,50.1194,0.0950,0.0144
2023-06-02 17:04:00,423.1290,423.0440,423.1500,423.0210,417,-6879637.0000,60.8221,0.0974,0.0116
2023-06-02 17:05:00,423.1290,423.0540,423.1600,423.0210,177,-6879637.0000,60.8221,0.1004,0.0101
2023-06-02 17:06:00,422.9910,423.0980,423.1060,422.9220,5616,-6885253.0000,43.8879,0.1080,0.0123
2023-06-02 17:07:00,423.0210,423.1430,423.1500,422.9220,163,-6885090.0000,47.3216,0.1166,0.0175
2023-06-02 17:08:00,423.0210,423.0050,423.1300,422.9710,270,-6885090.0000,47.3216,0.1196,0.0104
2023-06-02 17:09:00,422.9810,423.0050,423.1500,422.9710,3082,-6888172.0000,43.2308,0.1239,0.0046
2023-06-02 17:10:00,423.1000,423.2840,423.2910,422.9710,1995,-6886177.0000,55.5436,0.1379,0.0224
2023-06-02 17:11:00,423.0300,423.0440,423.0610,422.9760,787,-6886964.0000,48.8339,0.1369,0.0168
2023-06-02 17:12:00,423.0300,423.0440,423.1700,423.0210,5020,-6886964.0000,48.8339,0.1377,0.0123
2023-06-02 17:13:00,423.1280,423.0940,423.1700,423.0700,75288,-6811676.0000,57.2240,0.1379,0.0126
2023-06-02 17:14:00,423.1290,423.1430,423.1500,423.0300,205267,-6606409.0000,57.3009,0.1366,0.0166
2023-06-02 17:15:00,423.1100,423.0540,423.1470,423.0300,322,-6606731.0000,55.2668,0.1352,0.0125
2023-06-02 17:16:00,423.1100,423.1130,423.1700,423.0300,60791,-6606731.0000,55.2668,0.1356,0.0138
2023-06-02 17:17:00,423.1000,423.1230,423.1500,423.0300,4581,-6611312.0000,54.0947,0.1345,0.0155
2023-06-02 17:18:00,423.1190,423.1330,423.1500,423.0300,25,-6611287.0000,56.0040,0.1334,0.0174
2023-06-02 17:19:00,423.0850,423.0540,423.1410,423.0300,89,-6611376.0000,51.8483,0.1318,0.0124
2023-06-02 17:20:00,423.1140,423.1280,423.1500,423.1000,142,-6611234.0000,54.9209,0.1270,0.0143
2023-06-02 17:21:00,423.1140,423.1430,423.1500,423.0900,1230,-6611234.0000,54.9209,0.1223,0.0168
2023-06-02 17:22:00,423.1290,423.1280,423.1500,423.0900,80,-6611154.0000,56.5828,0.1178,0.0173
2023-06-02 17:23:00,423.1000,423.1330,423.1500,423.0900,6391,-6617545.0000,52.5492,0.1137,0.0180
2023-06-02 17:24:00,423.0600,423.1430,423.1500,423.0500,20,-6617565.0000,47.5175,0.1127,0.0191
2023-06-02 17:25:00,423.1000,423.1430,423.1500,423.0900,956,-6616609.0000,52.4235,0.1111,0.0197
2023-06-02 17:26:00,423.1590,423.1330,423.1800,423.1100,1457,-6615152.0000,58.5746,0.1089,0.0192
2023-06-02 17:27:00,423.1290,423.1530,423.1800,423.1100,10056,-6625208.0000,54.7018,0.1061,0.0201
2023-06-02 17:28:00,423.1590,423.1630,423.1800,423.1290,799,-6624409.0000,57.7128,0.1022,0.0215
2023-06-02 17:29:00,423.1740,423.1730,423.1950,423.1490,2450,-6621959.0000,59.1740,0.0981,0.0231
2023-06-02 17:30:00,423.1790,423.1830,423.2000,423.1590,1560,-6620399.0000,59.6742,0.0941,0.0248
2023-06-02 17:31:00,423.1890,423.1920,423.2190,423.1690,3040,-6617359.0000,60.7110,0.0909,0.0267
2023-06-02 17:32:00,423.1590,423.2120,423.2490,423.1490,3437,-6620796.0000,56.0548,0.0916,0.0294
2023-06-02 17:33:00,423.2580,423.2420,423.2790,423.2180,1095,-6619701.0000,65.4671,0.0936,0.0336
2023-06-02 17:34:00,423.1100,423.2720,423.2790,423.1000,1733,-6621434.0000,48.6808,0.0997,0.0389
2023-06-02 17:35:00,423.1690,423.1730,423.2690,423.1290,7420,-6614014.0000,53.7698,0.1039,0.0347
2023-06-02 17:36:00,423.1590,423.1230,423.1800,423.1000,2901,-6616915.0000,52.8139,0.1022,0.0270
2023-06-02 17:37:00,423.1290,423.1230,423.1900,423.1000,3695,-6620610.0000,49.9451,0.1013,0.0207
2023-06-02 17:38:00,423.1100,423.1230,423.1500,423.1000,5026,-6625636.0000,48.1609,0.0977,0.0155
2023-06-02 17:39:00,423.1100,423.2420,423.2590,423.1000,1055,-6625636.0000,48.1609,0.1021,0.0208
2023-06-02 17:40:00,423.1190,423.1430,423.1500,423.1000,1330,-6624306.0000,49.1587,0.0983,0.0168
2023-06-02 17:41:00,423.1100,423.1230,423.2180,423.1000,490,-6624796.0000,48.1604,0.0997,0.0118
