datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-09-07 12:58:00,385.3340,385.1250,385.4010,384.9200,105245,8701252.0000,57.5830,0.3386,0.1536
2022-09-07 12:59:00,385.3730,385.3800,385.4790,385.2600,66070,8767322.0000,58.5120,0.3301,0.1516
2022-09-07 13:00:00,385.3530,385.3890,385.5090,385.2400,69437,8697885.0000,57.8127,0.3257,0.1490
2022-09-07 13:01:00,385.4610,385.3890,385.6450,385.2890,82086,8779971.0000,60.5543,0.3279,0.1452
2022-09-07 13:02:00,385.6760,385.5060,385.7530,385.4350,87698,8867669.0000,65.3780,0.3272,0.1499
2022-09-07 13:03:00,385.6320,385.7230,385.8990,385.4750,167167,8700502.0000,63.6622,0.3341,0.1693
2022-09-07 13:04:00,385.8610,385.6860,386.1040,385.6150,110899,8811401.0000,68.3219,0.3452,0.1795
2022-09-07 13:05:00,385.8810,385.9070,386.0850,385.7480,79682,8891083.0000,68.6994,0.3446,0.2031
2022-09-07 13:06:00,385.8910,385.9360,386.0940,385.6740,137602,9028685.0000,68.8989,0.3500,0.2216
2022-09-07 13:07:00,385.7340,385.9260,386.0550,385.6770,87047,8941638.0000,62.1943,0.3520,0.2328
2022-09-07 13:08:00,385.8220,385.7800,385.9870,385.6790,94818,9036456.0000,64.2918,0.3488,0.2273
2022-09-07 13:09:00,385.7730,385.8480,385.9070,385.6210,82508,8953948.0000,62.2217,0.3443,0.2257
2022-09-07 13:10:00,385.8090,385.8480,385.9770,385.6990,47737,9001685.0000,63.1602,0.3396,0.2220
2022-09-07 13:11:00,385.7150,385.8480,385.9480,385.6600,23904,8977781.0000,59.0362,0.3359,0.2165
2022-09-07 13:12:00,385.5780,385.7500,385.7920,385.5230,71636,8906145.0000,53.5483,0.3311,0.2019
2022-09-07 13:13:00,385.7340,385.6230,385.8010,385.5130,58849,8964994.0000,58.3016,0.3281,0.1781
2022-09-07 13:14:00,385.7640,385.7600,385.8990,385.6010,62394,9027388.0000,59.1669,0.3259,0.1683
2022-09-07 13:15:00,385.8030,385.8280,385.9090,385.6600,50500,9077888.0000,60.3197,0.3204,0.1641
2022-09-07 13:16:00,385.7930,385.8480,385.9380,385.7280,27528,9050360.0000,59.8531,0.3125,0.1606
2022-09-07 13:17:00,385.7150,385.8280,385.8990,385.6210,25107,9025253.0000,56.2012,0.3101,0.1544
2022-09-07 13:18:00,385.6560,385.7890,385.9970,385.6110,57404,8967849.0000,53.5401,0.3155,0.1447
2022-09-07 13:19:00,385.4900,385.6920,385.7230,385.3680,135219,8832630.0000,46.8225,0.3183,0.1277
2022-09-07 13:20:00,385.4800,385.5650,385.6750,385.3770,93768,8738862.0000,46.4445,0.3169,0.1028
2022-09-07 13:21:00,385.6170,385.5160,385.6940,385.3870,77956,8816818.0000,52.1451,0.3162,0.0782
2022-09-07 13:22:00,385.8710,385.6720,385.9970,385.5530,69988,8886806.0000,60.5329,0.3253,0.0705
2022-09-07 13:23:00,385.7880,385.8970,385.9580,385.7090,27114,8859692.0000,57.0161,0.3198,0.0816
2022-09-07 13:24:00,385.5650,385.8380,385.8600,385.5130,33313,8826379.0000,48.8109,0.3218,0.0846
2022-09-07 13:25:00,385.2800,385.5990,385.6550,385.2500,73119,8753260.0000,40.7414,0.3277,0.0670
2022-09-07 13:26:00,385.3680,385.3110,385.4990,385.2400,40302,8793562.0000,43.8293,0.3228,0.0294
2022-09-07 13:27:00,385.3730,385.4180,385.5480,385.3380,24525,8818087.0000,44.0078,0.3148,0.0082
2022-09-07 13:28:00,385.3440,385.3990,385.4690,385.1960,98008,8720079.0000,43.1512,0.3118,-0.0100
2022-09-07 13:29:00,385.3190,385.3890,385.4300,385.1820,38322,8681757.0000,42.3852,0.3072,-0.0250
2022-09-07 13:30:00,385.3470,385.3890,385.5180,385.2450,56831,8738588.0000,43.5929,0.3048,-0.0364
2022-09-07 13:31:00,385.4410,385.4280,385.6350,385.3380,38862,8777450.0000,47.5666,0.3042,-0.0419
2022-09-07 13:32:00,385.5590,385.4670,385.6500,385.3960,72810,8850260.0000,52.1258,0.3006,-0.0426
2022-09-07 13:33:00,385.7640,385.6140,385.8500,385.5180,57549,8907809.0000,58.8245,0.3029,-0.0309
2022-09-07 13:34:00,385.8420,385.8190,385.9280,385.7480,48330,8956139.0000,61.0572,0.2941,-0.0050
2022-09-07 13:35:00,385.7340,385.8580,385.9670,385.6990,82754,8873385.0000,56.4897,0.2922,0.0184
2022-09-07 13:36:00,385.7930,385.7890,385.9380,385.6720,70102,8943487.0000,58.3239,0.2904,0.0311
2022-09-07 13:37:00,386.1050,385.8770,386.3090,385.8060,177697,9121184.0000,66.3921,0.3065,0.0476
2022-09-07 13:38:00,386.2420,386.1560,386.3390,385.9720,88046,9209230.0000,69.2108,0.3108,0.0823
2022-09-07 13:39:00,386.1590,386.2870,386.3680,386.1200,102873,9106357.0000,65.6201,0.3063,0.1190
2022-09-07 13:40:00,386.2130,386.1900,386.3680,386.1190,51570,9157927.0000,66.8260,0.3022,0.1387
2022-09-07 13:41:00,386.3100,386.2630,386.4150,386.1480,74085,9232012.0000,68.9338,0.2997,0.1583
2022-09-07 13:42:00,386.4280,386.3560,386.5140,386.2300,45677,9277689.0000,71.3212,0.2986,0.1793
2022-09-07 13:43:00,386.6810,386.4730,386.7490,386.3530,106996,9384685.0000,75.6430,0.3055,0.2031
2022-09-07 13:44:00,386.8380,386.7170,386.9640,386.6260,169465,9554150.0000,77.8715,0.3079,0.2388
2022-09-07 13:45:00,386.8770,386.8730,387.0320,386.7920,188789,9742939.0000,78.4002,0.3030,0.2766
2022-09-07 13:46:00,386.8720,386.9220,387.0420,386.8120,145588,9597351.0000,78.1424,0.2978,0.3069
2022-09-07 13:47:00,386.8860,386.9220,387.0610,386.8130,86132,9683483.0000,78.3570,0.2942,0.3271
2022-09-07 13:48:00,386.7200,386.9220,386.9780,386.6560,187560,9495923.0000,69.6290,0.2962,0.3393
2022-09-07 13:49:00,386.9740,386.7560,387.0900,386.5260,251711,9747634.0000,74.3390,0.3153,0.3317
2022-09-07 13:50:00,386.9740,387.0200,387.1000,386.8510,114448,9747634.0000,74.3390,0.3106,0.3430
2022-09-07 13:51:00,387.1400,387.0050,387.2560,386.8410,161479,9909113.0000,77.0381,0.3181,0.3468
2022-09-07 13:52:00,387.1160,387.1950,387.2560,387.0070,113951,9795162.0000,75.7968,0.3131,0.3610
2022-09-07 13:53:00,387.0620,387.1660,387.2520,387.0170,63083,9732079.0000,72.9486,0.3076,0.3656
2022-09-07 13:54:00,387.1700,387.0980,387.2370,386.9880,37874,9769953.0000,74.9740,0.3034,0.3597
2022-09-07 13:55:00,387.1260,387.2250,387.2560,387.0070,78972,9690981.0000,72.5895,0.2995,0.3611
2022-09-07 13:56:00,387.1110,387.1760,387.2370,387.0170,82640,9608341.0000,71.7516,0.2938,0.3541
2022-09-07 13:57:00,386.9650,387.1560,387.2080,386.9000,86364,9521977.0000,64.0077,0.2948,0.3431
2022-09-07 13:58:00,386.9450,386.9900,387.0320,386.8410,209120,9312857.0000,63.0046,0.2874,0.3172
2022-09-07 13:59:00,387.0620,387.0290,387.1390,386.8800,134869,9447726.0000,66.3291,0.2854,0.2965
2022-09-07 14:00:00,387.0910,387.1080,387.2080,386.9190,262549,9710275.0000,67.1178,0.2856,0.2832
2022-09-07 14:01:00,387.5700,387.1170,387.6960,387.0460,353790,10064065.0000,76.7893,0.3117,0.2702
2022-09-07 14:02:00,387.8330,387.6150,387.9200,387.4370,269417,10333482.0000,80.2279,0.3239,0.2967
2022-09-07 14:03:00,387.9410,387.8790,388.0470,387.7790,294790,10628272.0000,81.4437,0.3199,0.3352
2022-09-07 14:04:00,388.1170,387.9770,388.2040,387.8570,171332,10799604.0000,83.2511,0.3218,0.3693
2022-09-07 14:05:00,388.0190,388.1620,388.2130,387.9250,131362,10668242.0000,78.6570,0.3194,0.4066
2022-09-07 14:06:00,387.8430,388.0840,388.1450,387.7880,198478,10469764.0000,71.0717,0.3221,0.4249
2022-09-07 14:07:00,387.6870,387.8790,388.0080,387.6510,177527,10292237.0000,65.0809,0.3246,0.4181
2022-09-07 14:08:00,387.5600,387.7320,387.8520,387.4660,175572,10116665.0000,60.6022,0.3290,0.3963
2022-09-07 14:09:00,387.5010,387.5860,387.6760,387.3930,173384,9943281.0000,58.5852,0.3257,0.3630
2022-09-07 14:10:00,387.3550,387.5370,387.5690,387.3000,106990,9836291.0000,53.8123,0.3217,0.3289
2022-09-07 14:11:00,387.3750,387.4070,387.5300,387.3200,63660,9899951.0000,54.3608,0.3137,0.2880
2022-09-07 14:12:00,387.5990,387.4200,387.6860,387.3490,96959,9996910.0000,60.0792,0.3153,0.2538
2022-09-07 14:13:00,387.6530,387.6500,387.7350,387.4950,60639,10057549.0000,61.3369,0.3100,0.2424
2022-09-07 14:14:00,387.5890,387.6980,387.7450,387.5440,81153,9976396.0000,58.9658,0.3022,0.2346
2022-09-07 14:15:00,387.6680,387.6250,387.7840,387.4950,82515,10058911.0000,60.9714,0.3012,0.2199
2022-09-07 14:16:00,387.3790,387.7130,387.7350,387.3490,123332,9935579.0000,51.1269,0.3073,0.2130
2022-09-07 14:17:00,387.1300,387.4200,387.4520,387.0850,206140,9729439.0000,44.4654,0.3116,0.1817
2022-09-07 14:18:00,387.0820,387.1760,387.2760,386.9780,272690,9456749.0000,43.2944,0.3106,0.1357
2022-09-07 14:19:00,386.9160,387.1170,387.1880,386.8410,150912,9305837.0000,39.4271,0.3132,0.0934
2022-09-07 14:20:00,386.8380,386.9660,387.0900,386.7630,148108,9157729.0000,37.7220,0.3142,0.0471
2022-09-07 14:21:00,386.9650,386.8910,387.1100,386.8120,339238,9496967.0000,42.1117,0.3130,0.0044
2022-09-07 14:22:00,387.0040,387.0200,387.1690,386.9000,97033,9594000.0000,43.4303,0.3099,-0.0189
2022-09-07 14:23:00,386.9940,387.0590,387.1090,386.8020,76957,9517043.0000,43.1588,0.3097,-0.0338
2022-09-07 14:24:00,387.0480,387.0390,387.1390,386.9490,45442,9562485.0000,45.1526,0.3011,-0.0467
2022-09-07 14:25:00,387.0910,387.0910,387.2560,386.9880,108995,9671480.0000,46.7541,0.2988,-0.0521
2022-09-07 14:26:00,387.3060,387.1370,387.3820,387.0460,87015,9758495.0000,53.9887,0.3014,-0.0521
2022-09-07 14:27:00,387.4920,387.3420,387.6570,387.2610,359374,10117869.0000,59.1586,0.3082,-0.0351
2022-09-07 14:28:00,387.5600,387.5200,387.6570,387.3780,131737,10249606.0000,60.8888,0.3061,-0.0072
2022-09-07 14:29:00,387.7460,387.6250,387.8620,387.5250,213745,10463351.0000,65.2281,0.3083,0.0231
2022-09-07 14:30:00,387.8930,387.8110,387.9790,387.6220,144104,10607455.0000,68.2283,0.3118,0.0614
2022-09-07 14:31:00,387.6190,387.9280,388.0380,387.4560,199598,10407857.0000,58.1559,0.3311,0.1001
2022-09-07 14:32:00,387.6770,387.6400,387.8330,387.5340,208373,10616230.0000,59.5183,0.3288,0.1062
2022-09-07 14:33:00,387.8820,387.7280,388.0660,387.6320,177801,10794031.0000,63.9819,0.3363,0.1169
2022-09-07 14:34:00,388.0050,387.9380,388.1260,387.8080,98139,10892170.0000,66.3774,0.3350,0.1407
2022-09-07 14:35:00,387.9070,388.0550,388.0770,387.8370,79376,10812794.0000,62.7940,0.3282,0.1670
2022-09-07 14:36:00,387.9900,387.9670,388.0670,387.8170,65848,10878642.0000,64.5400,0.3226,0.1787
2022-09-07 14:37:00,388.1750,388.0160,388.2580,387.9350,170301,11048943.0000,68.1300,0.3226,0.1898
2022-09-07 14:38:00,388.0190,388.2110,388.2350,387.9150,86490,10962453.0000,62.3937,0.3225,0.2118
2022-09-07 14:39:00,387.9210,388.0640,388.0860,387.7980,92025,10870428.0000,59.0311,0.3200,0.2150
2022-09-07 14:40:00,388.0580,387.9670,388.1650,387.8860,88011,10958439.0000,62.1057,0.3171,0.2072
2022-09-07 14:41:00,388.0380,388.0840,388.1450,387.8760,84720,10873719.0000,61.3815,0.3136,0.2081
2022-09-07 14:42:00,388.2370,388.1180,388.3600,388.0470,140563,11014282.0000,65.6709,0.3142,0.2092
2022-09-07 14:43:00,388.0780,388.2890,388.3310,387.9880,113157,10901125.0000,59.9421,0.3163,0.2213
2022-09-07 14:44:00,388.0290,388.1130,388.2330,387.9640,79461,10821664.0000,58.2555,0.3129,0.2142
2022-09-07 14:45:00,387.9410,388.0640,388.1280,387.9050,125152,10696512.0000,55.2489,0.3065,0.2023
2022-09-07 14:46:00,388.0780,388.0060,388.2520,387.9250,96050,10792562.0000,58.8128,0.3080,0.1860
2022-09-07 14:47:00,388.1650,388.1330,388.2620,388.0320,60004,10852566.0000,60.9401,0.3024,0.1813
2022-09-07 14:48:00,388.0780,388.2210,388.2520,388.0030,52665,10799901.0000,57.7290,0.2986,0.1825
2022-09-07 14:49:00,388.1800,388.1230,388.2720,388.0220,76729,10876630.0000,60.3659,0.2951,0.1736
2022-09-07 14:50:00,388.3220,388.2260,388.4670,388.1010,109412,10986042.0000,63.7555,0.3002,0.1729
2022-09-07 14:51:00,388.0780,388.3670,388.3890,387.9440,179756,10806286.0000,55.0442,0.3105,0.1816
2022-09-07 14:52:00,387.9990,388.1330,388.1550,387.7690,236853,10569433.0000,52.5411,0.3159,0.1676
2022-09-07 14:53:00,388.1260,388.0450,388.2720,387.9250,102283,10671716.0000,56.0048,0.3181,0.1478
2022-09-07 14:54:00,388.2470,388.1620,388.3400,388.0910,115629,10787345.0000,59.0698,0.3132,0.1399
2022-09-07 14:55:00,388.2830,388.2830,388.3790,388.0630,81481,10868826.0000,59.9635,0.3134,0.1418
2022-09-07 14:56:00,388.4630,388.3280,388.5360,388.2180,103150,10971976.0000,64.1754,0.3137,0.1452
2022-09-07 14:57:00,388.2530,388.5040,388.5260,388.2180,84778,10887198.0000,56.6832,0.3133,0.1603
2022-09-07 14:58:00,388.2630,388.2990,388.5160,388.2270,61619,10948817.0000,56.9410,0.3116,0.1539
2022-09-07 14:59:00,388.3610,388.3090,388.4770,388.1880,47625,10996442.0000,59.4857,0.3100,0.1480
2022-09-07 15:00:00,388.3260,388.4260,388.4670,388.1980,62001,10934441.0000,58.1636,0.3070,0.1510
2022-09-07 15:01:00,388.1560,388.3770,388.5450,388.1200,141659,10792782.0000,52.1062,0.3155,0.1477
2022-09-07 15:02:00,388.3310,388.2110,388.4380,388.1100,91945,10884727.0000,57.0634,0.3164,0.1302
2022-09-07 15:03:00,388.2530,388.3570,388.4380,388.0710,96857,10787870.0000,54.3626,0.3200,0.1266
2022-09-07 15:04:00,388.3510,388.2990,388.5160,388.2080,89912,10877782.0000,57.1093,0.3191,0.1178
2022-09-07 15:05:00,388.3310,388.4060,388.4580,388.1790,59658,10818124.0000,56.3638,0.3163,0.1181
2022-09-07 15:06:00,388.3800,388.3770,388.4580,388.1300,87831,10905955.0000,57.8168,0.3171,0.1146
2022-09-07 15:07:00,388.5070,388.4360,388.5940,388.2670,79304,10985259.0000,61.4040,0.3178,0.1153
2022-09-07 15:08:00,388.5550,388.5530,388.6820,388.3640,101904,11087163.0000,62.6952,0.3178,0.1239
2022-09-07 15:09:00,388.7020,388.5820,388.7900,388.4910,175864,11263027.0000,66.4023,0.3165,0.1315
2022-09-07 15:10:00,388.5360,388.7530,388.8090,388.4130,178367,11084660.0000,59.2429,0.3222,0.1496
2022-09-07 15:11:00,388.5560,388.5820,388.7460,388.4940,130380,11215040.0000,59.8052,0.3171,0.1484
2022-09-07 15:12:00,388.4290,388.6210,388.6480,388.3540,119142,11095898.0000,54.6492,0.3155,0.1489
2022-09-07 15:13:00,388.6730,388.4650,388.7500,388.3930,98881,11194779.0000,61.5142,0.3185,0.1352
2022-09-07 15:14:00,388.6140,388.7090,388.7360,388.4810,58234,11136545.0000,59.1814,0.3139,0.1423
2022-09-07 15:15:00,388.7850,388.6610,388.8770,388.5500,120977,11257522.0000,63.5017,0.3149,0.1425
2022-09-07 15:16:00,388.7460,388.8460,389.0040,388.7160,179804,11077718.0000,61.8927,0.3129,0.1558
2022-09-07 15:17:00,388.6340,388.7970,388.8190,388.4910,166139,10911579.0000,57.3951,0.3140,0.1605
2022-09-07 15:18:00,388.4390,388.6800,388.7020,388.4080,116609,10794970.0000,50.5127,0.3126,0.1530
2022-09-07 15:19:00,388.3740,388.4790,388.5410,388.2370,149026,10645944.0000,48.4281,0.3120,0.1293
2022-09-07 15:20:00,388.4490,388.4360,388.5450,388.2860,79428,10725372.0000,50.9438,0.3082,0.1059
2022-09-07 15:21:00,388.4140,388.4840,388.6430,388.3150,213366,10512006.0000,49.7248,0.3096,0.0902
2022-09-07 15:22:00,388.2340,388.4550,388.4870,388.1880,186105,10325901.0000,43.9060,0.3088,0.0745
2022-09-07 15:23:00,388.4000,388.2790,388.5260,388.1790,235303,10561204.0000,49.7464,0.3116,0.0474
2022-09-07 15:24:00,388.5950,388.4450,388.7500,388.3540,221774,10782978.0000,55.5952,0.3176,0.0388
2022-09-07 15:25:00,388.7510,388.6600,388.9160,388.5400,308415,11091393.0000,59.6420,0.3218,0.0488
2022-09-07 15:26:00,388.8440,388.8160,388.9160,388.6370,172420,11263813.0000,61.8727,0.3187,0.0685
2022-09-07 15:27:00,388.9420,388.8940,389.0730,388.7940,159154,11422967.0000,64.1231,0.3159,0.0894
2022-09-07 15:28:00,389.0630,388.9920,389.1310,388.9010,99512,11522479.0000,66.7339,0.3097,0.1125
2022-09-07 15:29:00,389.0930,389.0950,389.2190,388.9300,191036,11713515.0000,67.3680,0.3083,0.1376
2022-09-07 15:30:00,388.9470,389.1390,389.1700,388.8230,189510,11524005.0000,61.2495,0.3110,0.1592
2022-09-07 15:31:00,388.9190,388.9970,389.1410,388.8730,126726,11397279.0000,60.1218,0.3080,0.1630
2022-09-07 15:32:00,388.8100,388.9680,389.0190,388.6280,167751,11229528.0000,55.8135,0.3139,0.1618
2022-09-07 15:33:00,388.7800,388.8550,388.9360,388.5590,114995,11114533.0000,54.6527,0.3184,0.1500
2022-09-07 15:34:00,388.8390,388.8260,389.0430,388.7070,127530,11242063.0000,56.5660,0.3197,0.1367
2022-09-07 15:35:00,388.6440,388.8850,389.0240,388.6000,123201,11118862.0000,49.1805,0.3271,0.1294
2022-09-07 15:36:00,388.5170,388.6890,388.8380,388.4810,115840,11003022.0000,45.0547,0.3292,0.1067
2022-09-07 15:37:00,388.5270,388.5820,388.6400,388.4030,135619,11138641.0000,45.4428,0.3227,0.0790
2022-09-07 15:38:00,388.5460,388.5720,388.7020,388.4420,109682,11248323.0000,46.2201,0.3182,0.0557
2022-09-07 15:39:00,388.5360,388.6110,388.6430,388.3360,103985,11144338.0000,45.8498,0.3174,0.0399
2022-09-07 15:40:00,388.4090,388.5820,388.7020,388.3540,154271,10990067.0000,41.3225,0.3196,0.0248
2022-09-07 15:41:00,388.3410,388.4600,388.5360,388.1790,181172,10808895.0000,39.0965,0.3222,0.0029
2022-09-07 15:42:00,388.2920,388.3870,388.4280,388.1490,228658,10580237.0000,37.5277,0.3192,-0.0201
2022-09-07 15:43:00,388.4000,388.3480,388.5820,388.2350,198121,10778358.0000,42.9604,0.3211,-0.0410
2022-09-07 15:44:00,388.5460,388.4550,388.6330,388.3450,177092,10955450.0000,49.3703,0.3188,-0.0484
2022-09-07 15:45:00,388.5750,388.5920,388.7020,388.4320,226240,11181690.0000,50.5588,0.3153,-0.0427
2022-09-07 15:46:00,388.8390,388.6210,388.9650,388.4230,307593,11489283.0000,59.8083,0.3315,-0.0354
2022-09-07 15:47:00,389.0640,388.8850,389.1360,388.7940,344235,11833518.0000,65.6982,0.3322,-0.0083
2022-09-07 15:48:00,388.9760,389.1140,389.1900,388.9060,392888,11440630.0000,61.8787,0.3288,0.0314
2022-09-07 15:49:00,388.9760,389.0210,389.0920,388.7740,340709,11440630.0000,61.8787,0.3280,0.0547
2022-09-07 15:50:00,388.6800,389.0900,389.1120,388.4910,587699,10852931.0000,50.4396,0.3489,0.0778
2022-09-07 15:51:00,388.6340,388.7190,388.7990,388.5010,196035,10656896.0000,48.9259,0.3453,0.0654
2022-09-07 15:52:00,388.5360,388.6700,388.6920,388.4320,259248,10397648.0000,45.7742,0.3392,0.0511
2022-09-07 15:53:00,388.4680,388.5820,388.6430,388.3100,285156,10112492.0000,43.6720,0.3388,0.0322
2022-09-07 15:54:00,388.6730,388.5040,388.9560,388.4130,335603,10448095.0000,50.9808,0.3534,0.0109
2022-09-07 15:55:00,388.1360,388.7090,388.7310,388.0320,357846,10090249.0000,37.3201,0.3780,0.0104
2022-09-07 15:56:00,388.3950,388.1820,388.4870,388.1050,419322,10509571.0000,44.9781,0.3783,-0.0322
2022-09-07 15:57:00,388.3310,388.4400,388.4720,388.1690,404976,10104595.0000,43.5618,0.3729,-0.0446
2022-09-07 15:58:00,388.1460,388.3770,388.3990,388.0130,509731,9594864.0000,39.6729,0.3739,-0.0588
2022-09-07 15:59:00,388.3510,388.1910,388.4970,387.9930,2256354,11851218.0000,45.4810,0.3832,-0.0841
2022-09-07 16:00:00,388.2240,388.3960,388.4480,387.8860,3403838,8447380.0000,42.7359,0.3959,-0.0866
2022-09-07 16:01:00,388.2240,388.2700,388.3790,388.1490,194702,8447380.0000,42.7359,0.3841,-0.0976
2022-09-07 16:02:00,388.1260,388.2400,388.4090,388.0910,126333,8321047.0000,40.5459,0.3794,-0.1076
2022-09-07 16:03:00,387.9990,388.1520,388.1940,387.9350,79240,8241807.0000,37.8396,0.3708,-0.1211
2022-09-07 16:04:00,388.0870,388.0450,388.1840,387.9350,370300,8612107.0000,40.7887,0.3621,-0.1389
2022-09-07 16:05:00,388.0680,388.1230,388.2820,388.0420,60352,8551755.0000,40.3437,0.3534,-0.1451
2022-09-07 16:06:00,388.0290,388.1330,388.4280,388.0030,27589,8524166.0000,39.3935,0.3585,-0.1474
2022-09-07 16:07:00,387.9210,388.0740,388.0960,387.8960,70532,8453634.0000,36.8083,0.3472,-0.1523
2022-09-07 16:08:00,387.9700,387.9670,388.0570,387.8960,76869,8530503.0000,38.7716,0.3339,-0.1629
2022-09-07 16:09:00,388.1360,388.0550,388.2040,387.9830,48646,8579149.0000,45.0053,0.3267,-0.1623
2022-09-07 16:10:00,388.0780,388.1520,388.1740,388.0030,6525,8572624.0000,43.3448,0.3156,-0.1523
2022-09-07 16:11:00,388.1070,388.1330,388.2130,388.0620,31201,8603825.0000,44.4484,0.3038,-0.1442
2022-09-07 16:12:00,388.0290,388.1130,388.1650,387.9930,9318,8594507.0000,42.0744,0.2944,-0.1379
2022-09-07 16:13:00,387.9900,388.0740,388.1550,387.9640,15979,8578528.0000,40.8982,0.2870,-0.1344
2022-09-07 16:14:00,387.9800,388.0250,388.0960,387.9250,7735,8570793.0000,40.5849,0.2788,-0.1341
2022-09-07 16:15:00,388.1360,388.1040,388.2920,388.0320,21141,8591934.0000,47.3594,0.2811,-0.1260
2022-09-07 16:16:00,388.1560,388.1520,388.3010,388.0030,280280,8872214.0000,48.1753,0.2823,-0.1144
2022-09-07 16:17:00,388.2240,388.1520,388.2920,388.0810,13066,8885280.0000,50.9583,0.2772,-0.1040
2022-09-07 16:18:00,388.2340,388.2790,388.3790,388.1980,13134,8898414.0000,51.3719,0.2704,-0.0845
2022-09-07 16:19:00,388.2340,388.2990,388.3400,388.2080,4763,8898414.0000,51.3719,0.2605,-0.0667
2022-09-07 16:20:00,388.3610,388.3280,388.4280,388.2370,308861,9207275.0000,56.7446,0.2557,-0.0497
2022-09-07 16:21:00,388.3310,388.3870,388.4090,388.2860,840,9206435.0000,55.1933,0.2463,-0.0311
2022-09-07 16:22:00,388.3610,388.3960,388.5360,388.3060,40441,9246876.0000,56.4747,0.2451,-0.0155
2022-09-07 16:23:00,388.3900,388.4260,388.4580,388.3350,6562,9253438.0000,57.7331,0.2364,-0.0006
2022-09-07 16:24:00,388.3610,388.4060,388.4280,388.3350,1995,9251443.0000,55.9898,0.2261,0.0094
2022-09-07 16:25:00,388.4000,388.3770,388.4770,388.3060,20378,9271821.0000,57.8338,0.2222,0.0149
2022-09-07 16:26:00,388.4290,388.4550,388.5160,388.3840,10853,9282674.0000,59.2026,0.2157,0.0252
2022-09-07 16:27:00,388.4580,388.4750,388.5360,388.4030,10836,9293510.0000,60.5807,0.2098,0.0346
2022-09-07 16:28:00,388.4290,388.4750,388.4970,388.4030,8583,9284927.0000,58.4543,0.2016,0.0415
2022-09-07 16:29:00,388.3610,388.4750,388.4970,388.3350,8306,9276621.0000,53.6950,0.1987,0.0465
2022-09-07 16:30:00,388.3800,388.4360,388.4580,388.2670,17590,9294211.0000,54.8023,0.1982,0.0468
2022-09-07 16:31:00,388.4000,388.4450,388.4870,388.3350,13600,9307811.0000,55.9952,0.1949,0.0472
2022-09-07 16:32:00,388.3410,388.4450,388.4670,388.2960,6704,9301107.0000,51.6633,0.1932,0.0469
2022-09-07 16:33:00,388.3310,388.3770,388.3990,388.3060,711,9300396.0000,50.9439,0.1860,0.0408
2022-09-07 16:34:00,388.3220,388.3770,388.3990,388.2960,2540,9297856.0000,50.2655,0.1801,0.0355
2022-09-07 16:35:00,388.3510,388.4060,388.4280,388.3150,2479,9300335.0000,52.4622,0.1753,0.0333
2022-09-07 16:36:00,388.3510,388.4060,388.4280,388.3250,3900,9300335.0000,52.4622,0.1701,0.0312
2022-09-07 16:37:00,388.3510,388.3960,388.4280,388.3250,4693,9300335.0000,52.4622,0.1653,0.0283
2022-09-07 16:38:00,388.3610,388.4060,388.4280,388.3250,8700,9309035.0000,53.3496,0.1609,0.0266
2022-09-07 16:39:00,388.3700,388.4060,388.4480,388.3250,18414,9327449.0000,54.1786,0.1582,0.0250
2022-09-07 16:40:00,388.3610,388.4260,388.4580,388.3350,24178,9303271.0000,53.1612,0.1557,0.0250
2022-09-07 16:41:00,388.3610,388.4060,388.4280,388.3350,1790,9303271.0000,53.1612,0.1512,0.0231
2022-09-07 16:42:00,388.3120,388.4160,388.4380,388.2860,10600,9292671.0000,47.5259,0.1513,0.0222
2022-09-07 16:43:00,388.3310,388.3770,388.4280,388.3060,35163,9327834.0000,49.7502,0.1492,0.0181
2022-09-07 16:44:00,388.3510,388.3960,388.4180,388.3250,3900,9331734.0000,52.0541,0.1451,0.0162
2022-09-07 16:45:00,388.3310,388.3770,388.4180,388.2960,5700,9326034.0000,49.6048,0.1435,0.0130
2022-09-07 16:46:00,388.3610,388.3960,388.4380,388.3150,7295,9333329.0000,53.1647,0.1420,0.0119
2022-09-07 16:47:00,388.3410,388.3960,388.4180,388.3150,600,9332729.0000,50.5986,0.1392,0.0108
2022-09-07 16:48:00,388.3310,388.3870,388.4180,388.3060,9603,9323126.0000,49.3168,0.1373,0.0092
2022-09-07 16:49:00,388.3410,388.3770,388.4280,388.3060,3127,9326253.0000,50.6628,0.1362,0.0070
2022-09-07 16:50:00,388.3410,388.4260,388.4480,388.3150,2400,9326253.0000,50.6628,0.1360,0.0091
2022-09-07 16:51:00,388.3310,388.3870,388.4280,388.3060,9590,9316663.0000,49.1491,0.1350,0.0076
2022-09-07 16:52:00,388.3510,388.3860,388.4180,388.3150,200,9316863.0000,52.2236,0.1327,0.0062
2022-09-07 16:53:00,388.3410,388.3870,388.4090,388.3150,1100,9315763.0000,50.5770,0.1299,0.0051
2022-09-07 16:54:00,388.3310,388.3960,388.4180,388.3060,4300,9311463.0000,48.9160,0.1286,0.0049
2022-09-07 16:55:00,388.2830,388.3280,388.3600,388.2570,1800,9309663.0000,41.8172,0.1268,-0.0007
2022-09-07 16:58:00,388.2240,388.3180,388.3400,388.1980,7527,9302136.0000,35.0785,0.1279,-0.0059
2022-09-07 16:59:00,388.1460,388.2700,388.3010,388.1200,16477,9285659.0000,28.5323,0.1317,-0.0137
