datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-10-07 07:47:00,365.9800,365.9340,366.0390,365.8380,25223,20155450.0000,57.1959,0.1552,-0.0345
2022-10-07 07:48:00,365.9510,366.0220,366.0390,365.8970,1600,20153850.0000,55.5998,0.1542,-0.0183
2022-10-07 07:49:00,365.9510,366.0130,366.0290,365.9270,1227,20153850.0000,55.5998,0.1505,-0.0062
2022-10-07 07:50:00,365.9210,366.0130,366.0290,365.8970,3825,20150025.0000,53.7985,0.1492,0.0034
2022-10-07 07:51:00,366.0000,366.0220,366.0590,365.9560,300,20150325.0000,57.6861,0.1484,0.0116
2022-10-07 07:52:00,366.0980,366.0910,366.1570,366.0250,1809,20152134.0000,61.9620,0.1490,0.0234
2022-10-07 07:53:00,366.0290,366.0910,366.1470,366.0050,1087,20151047.0000,57.5522,0.1485,0.0324
2022-10-07 07:54:00,366.0780,366.0710,366.1370,366.0050,400,20151447.0000,59.7433,0.1473,0.0375
2022-10-07 07:55:00,366.0980,366.1990,366.2160,366.0740,730,20152177.0000,60.6365,0.1469,0.0512
2022-10-07 07:56:00,366.0580,366.1010,366.1180,366.0340,200,20151977.0000,57.8711,0.1424,0.0536
2022-10-07 07:57:00,365.9800,366.0130,366.0880,365.9460,3335,20148642.0000,52.8130,0.1424,0.0478
2022-10-07 07:58:00,365.7740,365.8950,365.9120,365.7500,900,20147742.0000,42.2982,0.1487,0.0333
2022-10-07 08:00:00,365.8720,365.8260,366.2460,365.5340,23118,20170860.0000,47.6391,0.1889,0.0161
2022-10-07 08:01:00,365.8130,365.8070,365.8730,364.3780,10545,20160315.0000,44.9421,0.2822,0.0009
2022-10-07 08:02:00,365.8530,365.8750,365.9120,365.7990,3700,20164015.0000,47.1275,0.2701,-0.0056
2022-10-07 08:03:00,365.8720,365.9730,366.0390,365.8480,4325,20168340.0000,48.1797,0.2645,-0.0028
2022-10-07 08:04:00,365.8920,365.8650,366.0290,365.7990,5185,20173525.0000,49.3230,0.2620,-0.0092
2022-10-07 08:05:00,365.9110,365.9540,365.9710,365.8870,300,20173825.0000,50.4416,0.2493,-0.0070
2022-10-07 08:06:00,366.0090,366.0420,366.1080,365.9760,7220,20181045.0000,55.8542,0.2455,0.0018
2022-10-07 08:07:00,366.0090,366.0220,366.0780,365.9560,6100,20181045.0000,55.8542,0.2367,0.0071
2022-10-07 08:08:00,365.8620,365.9640,365.9800,365.8290,2832,20178213.0000,46.9364,0.2327,0.0066
2022-10-07 08:09:00,365.8820,365.9640,366.0000,365.8580,19400,20197613.0000,48.1493,0.2262,0.0060
2022-10-07 08:10:00,365.9700,366.0130,366.0290,365.9460,1000,20198613.0000,53.2167,0.2205,0.0095
2022-10-07 08:11:00,365.8720,365.9340,365.9510,365.8090,14857,20183756.0000,47.6337,0.2163,0.0058
2022-10-07 08:12:00,365.8620,365.9150,365.9900,365.8380,9283,20174473.0000,47.0908,0.2117,0.0013
2022-10-07 08:13:00,365.9900,365.9340,366.0690,365.8380,1915,20176388.0000,54.2746,0.2131,-0.0007
2022-10-07 08:14:00,366.1070,366.0420,366.1670,365.9460,1999,20178387.0000,59.6655,0.2136,0.0063
2022-10-07 08:15:00,366.1560,366.1110,366.2250,366.0440,18275,20196662.0000,61.7020,0.2113,0.0172
2022-10-07 08:16:00,366.3620,366.1690,366.4220,366.0440,5901,20202563.0000,68.8277,0.2232,0.0303
2022-10-07 08:17:00,366.2640,366.3660,366.3920,366.2010,88297,20114266.0000,62.8378,0.2209,0.0558
2022-10-07 08:18:00,366.4110,366.3270,366.4710,366.2300,52758,20167024.0000,67.4182,0.2223,0.0721
2022-10-07 08:19:00,366.5090,366.5030,366.6960,366.4070,9166,20176190.0000,70.0670,0.2271,0.0981
2022-10-07 08:20:00,366.5780,366.5520,366.6370,366.2600,13759,20189949.0000,71.8050,0.2378,0.1212
2022-10-07 08:21:00,366.4700,366.6010,366.7160,366.3870,38872,20151077.0000,65.4038,0.2443,0.1419
2022-10-07 08:22:00,366.3130,366.4830,366.5200,366.2300,7858,20143219.0000,57.3938,0.2476,0.1470
2022-10-07 08:23:00,366.5090,366.5320,366.5780,366.4170,1935,20145154.0000,63.4173,0.2488,0.1533
2022-10-07 08:24:00,366.5680,366.4730,366.6280,366.3780,16059,20161213.0000,65.0204,0.2489,0.1518
2022-10-07 08:25:00,366.4800,366.5320,366.7450,366.3870,85179,20076034.0000,60.7446,0.2567,0.1535
2022-10-07 08:26:00,366.3530,366.5320,366.5490,366.2890,36037,20039997.0000,55.1119,0.2569,0.1532
2022-10-07 08:27:00,366.1760,366.3560,366.4020,366.1320,74065,19965932.0000,48.3787,0.2579,0.1371
2022-10-07 08:28:00,366.2540,366.2180,366.3530,365.9850,16001,19981933.0000,51.2077,0.2657,0.1119
2022-10-07 08:29:00,366.4600,366.3260,366.9510,365.9170,134793,20116726.0000,57.7874,0.3206,0.0996
2022-10-07 08:30:00,363.5490,366.1010,367.1770,361.4270,686064,19430662.0000,18.9333,0.7084,0.0708
2022-10-07 08:31:00,363.0090,363.4730,363.7840,362.8290,309866,19120796.0000,16.6913,0.7260,-0.1622
2022-10-07 08:32:00,363.1570,363.0610,363.4800,362.4070,363099,19483895.0000,19.5047,0.7508,-0.3758
2022-10-07 08:33:00,363.5680,363.2570,364.1660,363.1520,255352,19739247.0000,26.8886,0.7696,-0.5232
2022-10-07 08:34:00,363.8920,363.5610,364.0490,363.3970,125534,19864781.0000,32.1709,0.7612,-0.6084
2022-10-07 08:35:00,363.9510,363.9140,364.6170,363.8480,153015,20017796.0000,33.1185,0.7618,-0.6402
2022-10-07 08:36:00,363.5190,364.1100,364.3530,363.3970,197603,19820193.0000,29.8321,0.7757,-0.6421
2022-10-07 08:37:00,363.4110,363.5520,363.8040,363.2500,145358,19674835.0000,29.0559,0.7598,-0.6808
2022-10-07 08:38:00,363.2450,363.4140,363.4310,362.7900,106944,19567891.0000,27.8561,0.7513,-0.7144
2022-10-07 08:39:00,363.2940,363.3360,363.6170,363.0740,56301,19624192.0000,28.7908,0.7365,-0.7387
2022-10-07 08:40:00,362.5490,363.3360,363.3530,362.4860,85416,19538776.0000,23.7520,0.7458,-0.7494
2022-10-07 08:41:00,362.7640,362.5420,363.0880,362.4760,105330,19644106.0000,27.6854,0.7362,-0.8126
2022-10-07 08:42:00,362.6760,362.7770,363.0680,362.5150,39184,19604922.0000,27.0698,0.7231,-0.8341
2022-10-07 08:43:00,362.3130,362.6400,362.9410,362.2410,75879,19529043.0000,24.6365,0.7215,-0.8523
2022-10-07 08:44:00,361.9800,362.4340,362.5190,361.9370,76504,19452539.0000,22.6272,0.7115,-0.8734
2022-10-07 08:45:00,361.9210,362.0320,362.3330,361.8780,113155,19339384.0000,22.2804,0.6932,-0.9119
2022-10-07 08:46:00,361.6760,361.9440,362.1270,361.5740,101146,19238238.0000,20.8515,0.6832,-0.9388
2022-10-07 08:47:00,361.7350,361.6590,361.8130,361.3000,91000,19329238.0000,22.1464,0.6710,-0.9719
2022-10-07 08:48:00,361.4900,361.7970,362.0190,361.4470,83042,19246196.0000,20.6366,0.6640,-0.9757
2022-10-07 08:49:00,361.1470,361.5710,361.7450,361.1230,161916,19084280.0000,18.7132,0.6610,-0.9856
2022-10-07 08:50:00,360.7940,361.1790,361.2740,360.7410,108441,18975839.0000,16.9611,0.6518,-1.0134
2022-10-07 08:51:00,360.5290,360.8160,360.9310,360.4570,128366,18847473.0000,15.7675,0.6391,-1.0526
2022-10-07 08:52:00,360.8720,360.5610,360.9990,360.4570,88468,18935941.0000,23.2916,0.6322,-1.0917
2022-10-07 08:53:00,361.1170,360.9730,361.2740,360.8680,33498,18969439.0000,28.2235,0.6160,-1.0770
2022-10-07 08:54:00,360.9610,361.1200,361.2250,360.7900,79872,18889567.0000,27.0318,0.6031,-1.0414
2022-10-07 08:55:00,361.1760,361.0120,361.2350,360.7800,25903,18915470.0000,31.3352,0.5925,-1.0104
2022-10-07 08:56:00,361.4510,361.2280,361.6560,361.1620,55871,18971341.0000,36.4942,0.5855,-0.9573
2022-10-07 08:57:00,361.4610,361.5320,361.6760,361.2700,29609,19000950.0000,36.6805,0.5727,-0.8805
2022-10-07 08:58:00,361.7350,361.4530,361.9310,361.3880,76553,19077503.0000,41.7251,0.5705,-0.8166
2022-10-07 08:59:00,361.8340,361.7470,362.0580,361.6620,69531,19147034.0000,43.4773,0.5581,-0.7338
2022-10-07 09:00:00,361.9800,361.8950,362.0390,361.7110,63587,19210621.0000,46.0534,0.5416,-0.6488
2022-10-07 09:01:00,361.9800,362.0810,362.3030,361.8880,71195,19210621.0000,46.0534,0.5326,-0.5599
2022-10-07 09:02:00,361.3430,362.0220,362.0680,361.3190,75980,19134641.0000,37.4229,0.5481,-0.4886
2022-10-07 09:03:00,361.5390,361.3950,361.5970,361.2020,52370,19187011.0000,41.0816,0.5371,-0.4772
2022-10-07 09:04:00,361.5100,361.6000,361.9500,361.4860,59227,19127784.0000,40.7024,0.5319,-0.4465
2022-10-07 09:05:00,361.1960,361.5020,361.5780,361.1130,44386,19083398.0000,36.7473,0.5271,-0.4251
2022-10-07 09:06:00,361.4120,361.2870,361.5680,361.1040,24323,19107721.0000,40.9948,0.5226,-0.4207
2022-10-07 09:07:00,361.2250,361.5020,361.5390,361.1920,52885,19054836.0000,38.5795,0.5101,-0.3953
2022-10-07 09:08:00,361.4110,361.2280,361.4700,361.1240,20589,19075425.0000,42.2257,0.4983,-0.3928
2022-10-07 09:09:00,361.7350,361.5020,361.8430,361.3580,77969,19153394.0000,48.0150,0.4974,-0.3644
2022-10-07 09:10:00,361.8920,361.7970,361.9700,361.6330,18969,19172363.0000,50.5983,0.4859,-0.3145
2022-10-07 09:11:00,362.0880,361.8750,362.1470,361.7900,43885,19216248.0000,53.6921,0.4767,-0.2657
2022-10-07 09:12:00,362.0000,362.1200,362.1860,361.8980,25223,19191025.0000,52.1140,0.4632,-0.2048
2022-10-07 09:13:00,362.1270,362.1100,362.2050,361.8580,49977,19241002.0000,54.2058,0.4549,-0.1555
2022-10-07 09:14:00,362.2150,362.1890,362.4010,362.0540,41042,19282044.0000,55.6515,0.4472,-0.1089
2022-10-07 09:15:00,362.1760,362.2570,362.2740,361.9270,12241,19269803.0000,54.8254,0.4401,-0.0657
2022-10-07 09:16:00,362.0980,362.2180,362.2940,362.0740,9355,19260448.0000,53.1270,0.4244,-0.0342
2022-10-07 09:17:00,362.3130,362.1990,362.4210,362.1330,21373,19281821.0000,57.0744,0.4171,-0.0106
2022-10-07 09:18:00,362.4900,362.3550,362.6760,362.2310,29856,19311677.0000,60.0567,0.4191,0.0204
2022-10-07 09:19:00,362.4900,362.5220,362.6660,362.4170,45708,19311677.0000,60.0567,0.4070,0.0578
2022-10-07 09:20:00,362.3040,362.5220,362.5390,362.1430,54628,19257049.0000,55.3685,0.4062,0.0864
2022-10-07 09:21:00,362.0490,362.3060,362.3520,361.9560,7520,19249529.0000,49.6465,0.4054,0.0906
2022-10-07 09:22:00,362.0000,362.0910,362.1170,361.8490,18185,19231344.0000,48.6070,0.3956,0.0757
2022-10-07 09:23:00,361.9310,362.0510,362.1760,361.8880,66493,19164851.0000,47.1112,0.3879,0.0600
2022-10-07 09:24:00,361.8720,362.0120,362.0580,361.8390,9594,19155257.0000,45.8129,0.3759,0.0439
2022-10-07 09:25:00,361.8620,361.9140,361.9410,361.7700,13476,19141781.0000,45.5836,0.3612,0.0230
2022-10-07 09:26:00,361.9110,361.9040,362.0090,361.7800,20832,19162613.0000,46.9838,0.3518,0.0055
2022-10-07 09:27:00,361.8430,362.0610,362.0970,361.8190,22807,19139806.0000,45.2439,0.3465,0.0043
2022-10-07 09:28:00,361.8920,361.8650,361.9800,361.7510,24104,19163910.0000,46.7735,0.3381,-0.0123
2022-10-07 09:29:00,361.7060,361.8950,361.9110,361.6620,41963,19121947.0000,41.9797,0.3318,-0.0228
2022-10-07 09:30:00,361.5880,361.7670,362.1760,361.3580,685623,18436324.0000,39.2326,0.3665,-0.0410
2022-10-07 09:31:00,361.0880,361.6490,361.6660,360.9560,359202,18077122.0000,30.2111,0.3910,-0.0642
2022-10-07 09:32:00,360.6470,361.1490,361.1860,360.5250,264997,17812125.0000,24.7954,0.4103,-0.1215
2022-10-07 09:33:00,361.3330,360.6790,361.6560,360.5350,525465,18337590.0000,42.1638,0.4611,-0.2025
2022-10-07 09:34:00,361.2940,361.3850,361.6960,361.0740,266498,18071092.0000,41.5759,0.4726,-0.2074
2022-10-07 09:35:00,361.2640,361.3450,361.4010,360.7900,334475,17736617.0000,41.1012,0.4825,-0.2120
2022-10-07 09:36:00,361.3230,361.3060,361.7540,361.2110,343329,18079946.0000,42.4919,0.4868,-0.2163
2022-10-07 09:37:00,360.9700,361.3650,361.4010,360.6620,324465,17755481.0000,36.8809,0.5048,-0.2126
2022-10-07 09:38:00,360.8530,361.0120,361.0680,360.6230,295542,17459939.0000,35.2208,0.5005,-0.2353
2022-10-07 09:39:00,361.1540,360.8850,361.3720,360.7510,200873,17660812.0000,42.4035,0.5091,-0.2606
2022-10-07 09:40:00,361.3130,361.2180,361.8920,361.0940,277234,17938046.0000,45.8210,0.5298,-0.2509
2022-10-07 09:41:00,361.2140,361.3450,361.5680,361.0540,165510,17772536.0000,44.0677,0.5286,-0.2303
2022-10-07 09:42:00,361.0000,361.2570,361.3330,360.6770,205816,17566720.0000,40.4635,0.5377,-0.2185
2022-10-07 09:43:00,360.6370,361.0220,361.1170,360.5840,111819,17454901.0000,35.2038,0.5374,-0.2256
2022-10-07 09:44:00,359.6960,360.6980,360.7150,359.5060,519760,16935141.0000,25.8305,0.5854,-0.2544
2022-10-07 09:45:00,359.7060,359.7280,359.8130,359.3290,350647,17285788.0000,26.0558,0.5781,-0.3514
2022-10-07 09:46:00,359.7150,359.7470,360.0480,359.4960,259239,17545027.0000,26.2729,0.5763,-0.4219
2022-10-07 09:47:00,359.5100,359.7380,359.7830,359.2800,281665,17263362.0000,24.5079,0.5710,-0.4731
2022-10-07 09:48:00,359.4700,359.5410,359.5920,359.1820,261911,17001451.0000,24.1668,0.5595,-0.5235
2022-10-07 09:49:00,359.1570,359.4920,359.5380,359.0840,273172,16728279.0000,21.6296,0.5520,-0.5609
2022-10-07 09:50:00,359.1080,359.2080,359.3130,358.9960,159051,16569228.0000,21.2535,0.5352,-0.6065
2022-10-07 09:51:00,358.9420,359.1200,359.1560,358.7510,301987,16267241.0000,19.9854,0.5259,-0.6423
2022-10-07 09:52:00,359.3280,358.9830,359.4450,358.7800,285763,16553004.0000,30.3865,0.5358,-0.6740
2022-10-07 09:53:00,359.1570,359.3450,359.5870,359.1040,161410,16391594.0000,28.6121,0.5321,-0.6623
2022-10-07 09:54:00,358.9510,359.2080,359.2540,358.8490,138117,16253477.0000,26.5971,0.5230,-0.6565
2022-10-07 09:55:00,358.8230,358.9920,359.1170,358.7210,176240,16077237.0000,25.4002,0.5139,-0.6617
2022-10-07 09:56:00,358.7250,358.8750,358.9110,358.5650,162223,15915014.0000,24.4914,0.5019,-0.6675
2022-10-07 09:57:00,358.5490,358.7770,358.8030,358.4760,140599,15774415.0000,22.9063,0.4894,-0.6723
2022-10-07 09:58:00,358.2690,358.5810,358.5970,358.2210,371996,15402419.0000,20.6199,0.4813,-0.6841
2022-10-07 09:59:00,358.3530,358.3020,358.5480,358.1630,256941,15659360.0000,23.0998,0.4744,-0.7077
2022-10-07 10:00:00,358.4210,358.4040,358.7720,358.1630,403332,16062692.0000,25.1387,0.4841,-0.7100
2022-10-07 10:01:00,358.0290,358.4530,358.5190,357.8980,264850,15797842.0000,21.5857,0.4938,-0.6999
2022-10-07 10:02:00,357.8720,358.0610,358.2830,357.8000,242415,15555427.0000,20.3454,0.4931,-0.7152
2022-10-07 10:03:00,357.8330,357.9140,358.0280,357.7210,171308,15384119.0000,20.0375,0.4798,-0.7308
2022-10-07 10:04:00,357.8230,357.8450,357.9500,357.5840,176089,15208030.0000,19.9540,0.4716,-0.7402
2022-10-07 10:05:00,358.2350,357.8650,358.3220,357.6920,273852,15481882.0000,32.4335,0.4830,-0.7375
2022-10-07 10:06:00,358.2690,358.2570,358.3620,358.0160,212979,15694861.0000,33.3568,0.4732,-0.6957
2022-10-07 10:07:00,358.4120,358.3150,358.5190,358.1040,261864,15956725.0000,37.2416,0.4690,-0.6504
2022-10-07 10:08:00,358.1960,358.4630,358.5280,358.1630,217999,15738726.0000,34.0161,0.4616,-0.5957
2022-10-07 10:09:00,358.3430,358.2570,358.8030,358.1140,150925,15889651.0000,37.9545,0.4778,-0.5625
2022-10-07 10:10:00,358.4310,358.3950,358.6170,358.2210,165598,16055249.0000,40.2536,0.4720,-0.5191
2022-10-07 10:11:00,358.6270,358.4820,358.8420,358.3980,303544,16358793.0000,45.1303,0.4700,-0.4722
2022-10-07 10:12:00,358.6170,358.6690,358.7740,358.4190,171282,16187511.0000,44.9288,0.4618,-0.4152
2022-10-07 10:13:00,358.6080,358.6880,358.9160,358.5450,171599,16015912.0000,44.7352,0.4553,-0.3642
2022-10-07 10:14:00,358.4510,358.6690,358.7880,358.3290,242431,15773481.0000,41.3852,0.4556,-0.3217
2022-10-07 10:15:00,358.6660,358.4920,358.7640,358.3290,161196,15934677.0000,47.2147,0.4541,-0.2988
2022-10-07 10:16:00,359.0390,358.7080,359.1560,358.6280,351359,16286036.0000,55.4859,0.4594,-0.2603
2022-10-07 10:17:00,358.9510,359.0850,359.1850,358.8590,214472,16071564.0000,53.3615,0.4498,-0.1970
2022-10-07 10:18:00,358.9440,358.9920,359.0680,358.6630,250995,15820569.0000,53.1870,0.4466,-0.1526
2022-10-07 10:19:00,359.0780,358.9830,359.2250,358.9170,172424,15992993.0000,56.1428,0.4367,-0.1168
2022-10-07 10:20:00,359.0680,359.1100,359.2740,358.8880,331477,15661516.0000,55.8593,0.4331,-0.0773
2022-10-07 10:21:00,359.2450,359.1200,359.3910,358.9080,134395,15795911.0000,59.7344,0.4367,-0.0447
2022-10-07 10:22:00,359.3530,359.2860,359.4300,359.0350,179114,15975025.0000,61.9305,0.4337,-0.0054
2022-10-07 10:23:00,359.7060,359.3990,359.7830,359.3240,273004,16248029.0000,68.0620,0.4355,0.0345
2022-10-07 10:24:00,359.2450,359.7570,359.7740,359.1920,312238,15935791.0000,55.4922,0.4460,0.0939
2022-10-07 10:25:00,359.2350,359.2770,359.5580,359.1820,168457,15767334.0000,55.2538,0.4410,0.1011
2022-10-07 10:26:00,359.3430,359.2860,359.4890,359.0550,179565,15946899.0000,57.3830,0.4405,0.1063
2022-10-07 10:27:00,359.4610,359.3940,359.5780,359.2950,133049,16079948.0000,59.6427,0.4292,0.1178
2022-10-07 10:28:00,359.0490,359.5120,359.5480,358.9760,219885,15860063.0000,49.7284,0.4394,0.1348
2022-10-07 10:29:00,359.0290,359.0900,359.2050,358.8590,229116,15630947.0000,49.3000,0.4328,0.1130
2022-10-07 10:30:00,358.9410,359.0900,359.2930,358.8390,150767,15480180.0000,47.3664,0.4343,0.0946
2022-10-07 10:31:00,358.9410,358.9730,359.1070,358.7410,175094,15480180.0000,47.3664,0.4294,0.0698
2022-10-07 10:32:00,358.7470,358.9430,359.0580,358.7020,98448,15381732.0000,43.0494,0.4241,0.0471
2022-10-07 10:33:00,358.9410,358.7860,359.0190,358.6140,149519,15531251.0000,48.1396,0.4228,0.0163
2022-10-07 10:34:00,358.7730,358.9580,359.1460,358.6920,140375,15390876.0000,44.4357,0.4250,0.0057
2022-10-07 10:35:00,358.6470,358.8060,358.8620,358.4960,147368,15243508.0000,41.8358,0.4208,-0.0147
2022-10-07 10:36:00,358.5300,358.6790,358.8760,358.5060,108223,15135285.0000,39.5234,0.4172,-0.0408
2022-10-07 10:37:00,358.5340,358.5710,358.6660,358.3880,138152,15273437.0000,39.6462,0.4072,-0.0693
2022-10-07 10:38:00,358.5100,358.5810,358.6660,358.3680,116421,15157016.0000,39.1327,0.3994,-0.0901
2022-10-07 10:39:00,358.4520,358.5510,358.8500,358.4080,95243,15061773.0000,37.8565,0.4025,-0.1077
2022-10-07 10:40:00,359.0000,358.4920,359.1360,358.4270,108787,15170560.0000,53.3396,0.4244,-0.1250
2022-10-07 10:41:00,359.1270,359.0510,359.3420,358.8780,166705,15337265.0000,56.0713,0.4272,-0.0925
2022-10-07 10:42:00,359.0590,359.1690,359.2440,358.8390,216703,15120562.0000,54.2403,0.4256,-0.0566
2022-10-07 10:43:00,358.9610,359.1000,359.1660,358.8290,102375,15018187.0000,51.6239,0.4193,-0.0334
2022-10-07 10:44:00,359.3630,358.9730,359.4600,358.8980,175359,15193546.0000,60.1215,0.4295,-0.0249
2022-10-07 10:45:00,359.5780,359.3940,359.7250,359.2800,224918,15418464.0000,63.7855,0.4306,0.0156
2022-10-07 10:46:00,359.2640,359.6300,359.6460,359.2020,171066,15247398.0000,55.7319,0.4315,0.0660
2022-10-07 10:47:00,359.6300,359.3160,359.7740,359.2510,165358,15412756.0000,61.7881,0.4381,0.0797
2022-10-07 10:48:00,359.8230,359.6690,359.9890,359.5400,223510,15636266.0000,64.5428,0.4389,0.1177
2022-10-07 10:49:00,359.6270,359.8450,359.8620,359.5110,151649,15484617.0000,59.8260,0.4326,0.1601
2022-10-07 10:50:00,359.3330,359.6690,359.7150,359.3100,107822,15376795.0000,53.5091,0.4306,0.1775
2022-10-07 10:51:00,359.0390,359.3940,359.4400,358.8590,182713,15194082.0000,48.0458,0.4414,0.1672
2022-10-07 10:52:00,359.0980,359.0610,359.2240,358.9170,91374,15285456.0000,49.1674,0.4318,0.1306
2022-10-07 10:53:00,359.3140,359.1390,359.4010,358.8980,89083,15374539.0000,53.1548,0.4368,0.1067
2022-10-07 10:54:00,359.5000,359.3550,359.7740,359.2610,111407,15485946.0000,56.3314,0.4423,0.1040
2022-10-07 10:55:00,359.5780,359.5410,359.7440,359.3100,103225,15589171.0000,57.6290,0.4417,0.1155
2022-10-07 10:56:00,359.5980,359.6100,359.8720,359.4960,147188,15736359.0000,57.9738,0.4370,0.1287
2022-10-07 10:57:00,359.3720,359.6200,359.6360,359.2900,79466,15656893.0000,52.7497,0.4305,0.1384
2022-10-07 10:58:00,359.2350,359.4240,359.4990,359.1230,89227,15567666.0000,49.8189,0.4266,0.1288
2022-10-07 10:59:00,359.2640,359.2960,359.3420,359.0840,70263,15637929.0000,50.4465,0.4146,0.1095
2022-10-07 11:00:00,359.3920,359.2970,359.6460,359.1720,85528,15723457.0000,53.2272,0.4188,0.0933
2022-10-07 11:01:00,359.4510,359.4240,359.5970,359.2560,65499,15788956.0000,54.4947,0.4133,0.0897
2022-10-07 11:02:00,359.7150,359.5120,359.8900,359.3880,133916,15922872.0000,59.7507,0.4196,0.0928
2022-10-07 11:03:00,359.6960,359.7570,359.9700,359.5940,125341,15797531.0000,59.2206,0.4165,0.1138
2022-10-07 11:04:00,359.6960,359.7470,359.8030,359.5450,178246,15797531.0000,59.2206,0.4052,0.1281
2022-10-07 11:05:00,359.4650,359.7450,359.7640,359.3880,107078,15690453.0000,52.6354,0.4031,0.1377
2022-10-07 11:06:00,359.4020,359.5120,359.5290,359.2800,80042,15610411.0000,50.9708,0.3921,0.1250
2022-10-07 11:07:00,359.0490,359.4530,359.5290,358.8590,128039,15482372.0000,42.8024,0.4119,0.1090
2022-10-07 11:08:00,359.1470,359.1000,359.2340,358.9270,76668,15559040.0000,45.4176,0.4044,0.0670
2022-10-07 11:09:00,358.9700,359.1880,359.3420,358.9370,85702,15473338.0000,41.7084,0.4045,0.0404
2022-10-07 11:10:00,359.2450,359.0100,359.4110,358.9080,95264,15568602.0000,48.7162,0.4115,0.0049
2022-10-07 11:11:00,359.1370,359.2860,359.3130,359.0450,103333,15465269.0000,46.3590,0.4013,-0.0010
2022-10-07 11:12:00,359.0000,359.1590,359.1950,358.8540,75869,15389400.0000,43.4847,0.3970,-0.0157
2022-10-07 11:13:00,358.8040,359.0410,359.1760,358.7530,169677,15219723.0000,39.6931,0.3988,-0.0364
2022-10-07 11:14:00,358.9700,358.8500,359.1560,358.6920,169360,15389083.0000,44.1359,0.4035,-0.0675
2022-10-07 11:15:00,358.8140,359.0320,359.2050,358.7210,106924,15282159.0000,41.0735,0.4092,-0.0766
2022-10-07 11:16:00,358.7650,358.8650,358.9990,358.6720,118245,15163914.0000,40.1316,0.4033,-0.0961
2022-10-07 11:17:00,358.7840,358.7960,358.8720,358.5250,135390,15299304.0000,40.6995,0.3993,-0.1159
2022-10-07 11:18:00,358.7150,358.7970,358.8810,358.5740,60326,15238978.0000,39.2437,0.3927,-0.1299
2022-10-07 11:19:00,358.2020,358.7570,358.8030,358.1450,184617,15054361.0000,30.5067,0.4117,-0.1427
2022-10-07 11:20:00,358.3180,358.2370,358.3810,358.0650,148075,15202436.0000,34.0805,0.4048,-0.1925
2022-10-07 11:21:00,358.0000,358.3550,358.4500,357.9760,125766,15076670.0000,29.5883,0.4098,-0.2199
2022-10-07 11:22:00,358.0190,358.0310,358.1260,357.9270,132096,15208766.0000,30.1805,0.3947,-0.2647
2022-10-07 11:23:00,358.3720,358.0610,358.4790,357.9860,147579,15356345.0000,40.2368,0.4017,-0.2945
2022-10-07 11:24:00,358.3530,358.4040,358.5870,358.2700,139463,15216882.0000,39.9036,0.3957,-0.2870
2022-10-07 11:25:00,358.2250,358.3950,358.4700,358.1720,98560,15118322.0000,37.6425,0.3887,-0.2786
2022-10-07 11:26:00,358.6370,358.2770,358.7440,358.2120,150237,15268559.0000,47.8800,0.3989,-0.2783
2022-10-07 11:27:00,358.6080,358.6790,358.7540,358.4520,166745,15101814.0000,47.2915,0.3920,-0.2428
2022-10-07 11:28:00,358.5880,358.6390,358.7830,358.5300,77450,15024364.0000,46.8636,0.3821,-0.2154
2022-10-07 11:29:00,358.6480,358.6200,358.7440,358.4960,79573,15103937.0000,48.3726,0.3725,-0.1930
2022-10-07 11:30:00,358.6840,358.6980,358.9890,358.5740,186465,15290402.0000,49.3029,0.3756,-0.1671
2022-10-07 11:31:00,358.3630,358.7080,358.7930,358.3390,114711,15175691.0000,42.0305,0.3812,-0.1440
2022-10-07 11:32:00,358.2250,358.4040,358.4700,358.1530,158806,15016885.0000,39.3437,0.3766,-0.1486
2022-10-07 11:33:00,358.2740,358.2570,358.4650,358.1870,147716,15164601.0000,40.7910,0.3695,-0.1622
2022-10-07 11:34:00,358.2650,358.3160,358.5680,358.2210,81303,15083298.0000,40.5994,0.3679,-0.1663
2022-10-07 11:35:00,358.3670,358.3350,358.5480,358.2020,104117,15187415.0000,43.8204,0.3664,-0.1661
2022-10-07 11:36:00,358.6420,358.4040,358.7740,358.3190,126443,15313858.0000,51.4623,0.3727,-0.1585
2022-10-07 11:37:00,358.6760,358.6880,358.8230,358.4560,125308,15439166.0000,52.3257,0.3723,-0.1281
2022-10-07 11:38:00,358.4310,358.7280,358.8620,358.3780,78909,15360257.0000,45.9785,0.3803,-0.0997
2022-10-07 11:39:00,358.4510,358.4630,358.5770,358.3290,74575,15434832.0000,46.5485,0.3708,-0.0974
2022-10-07 11:40:00,358.4410,358.4920,358.7640,358.2900,108860,15325972.0000,46.2855,0.3782,-0.0922
2022-10-07 11:41:00,358.4020,358.4920,358.6260,358.3680,49148,15276824.0000,45.2127,0.3696,-0.0870
2022-10-07 11:42:00,357.9660,358.4430,358.5090,357.9370,118846,15157978.0000,35.3488,0.3841,-0.0859
2022-10-07 11:43:00,357.9800,358.0030,358.1460,357.8390,210069,15368047.0000,35.8329,0.3786,-0.1192
2022-10-07 11:44:00,358.1570,357.9930,358.3620,357.8690,123437,15491484.0000,41.7694,0.3867,-0.1447
2022-10-07 11:45:00,358.1760,358.1790,358.2640,357.9180,106963,15598447.0000,42.3856,0.3838,-0.1482
