datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-05-19 13:19:00,414.1820,414.2740,414.2840,414.1670,31358,-10902874.0000,56.8976,0.1839,0.0559
2023-05-19 13:20:00,414.1080,414.2120,414.2200,414.0480,49598,-10952472.0000,53.0828,0.1831,0.0596
2023-05-19 13:21:00,414.0590,414.1330,414.1410,413.9790,36329,-10988801.0000,50.6606,0.1816,0.0555
2023-05-19 13:22:00,414.1080,414.0840,414.2000,414.0380,40919,-10947882.0000,52.9716,0.1802,0.0477
2023-05-19 13:23:00,414.1670,414.1230,414.2260,414.0380,60097,-10887785.0000,55.6643,0.1807,0.0442
2023-05-19 13:24:00,414.2360,414.1970,414.2990,414.1470,89893,-10797892.0000,58.6465,0.1787,0.0469
2023-05-19 13:25:00,414.1870,414.2670,414.2740,414.1270,43065,-10840957.0000,55.7772,0.1764,0.0540
2023-05-19 13:26:00,414.0580,414.2070,414.2150,414.0190,50051,-10891008.0000,48.9829,0.1778,0.0542
2023-05-19 13:27:00,413.8800,414.0740,414.0810,413.8210,154139,-11045147.0000,41.4754,0.1837,0.0431
2023-05-19 13:28:00,413.9500,413.9060,413.9970,413.8700,67289,-10977858.0000,45.0427,0.1796,0.0205
2023-05-19 13:29:00,414.0390,413.9700,414.1110,413.9300,59365,-10918493.0000,49.2761,0.1797,0.0077
2023-05-19 13:30:00,414.1280,414.0740,414.1900,413.9900,90463,-10828030.0000,53.1616,0.1812,0.0059
2023-05-19 13:31:00,413.9550,414.1430,414.1540,413.9000,67901,-10895931.0000,45.8150,0.1864,0.0099
2023-05-19 13:32:00,413.9740,413.9850,414.0660,413.9400,97097,-10798834.0000,46.6864,0.1821,0.0003
2023-05-19 13:33:00,413.9400,414.0050,414.0320,413.9200,72551,-10871385.0000,45.2830,0.1771,-0.0056
2023-05-19 13:34:00,414.0580,413.9650,414.1010,413.8610,45984,-10825401.0000,50.8097,0.1816,-0.0134
2023-05-19 13:35:00,414.0630,414.0940,414.1270,413.9740,42628,-10782773.0000,51.0354,0.1795,-0.0090
2023-05-19 13:36:00,413.9000,414.0880,414.0950,413.8700,55598,-10838371.0000,43.9554,0.1828,-0.0060
2023-05-19 13:37:00,413.9890,413.9350,414.0220,413.8610,68881,-10769490.0000,48.1823,0.1812,-0.0157
2023-05-19 13:38:00,413.8470,414.0050,414.0310,413.8210,49222,-10818712.0000,42.6547,0.1833,-0.0176
2023-05-19 13:39:00,413.9790,413.8660,414.0320,413.7620,145412,-10673300.0000,48.5622,0.1895,-0.0300
2023-05-19 13:40:00,414.0290,414.0130,414.0810,413.9220,54065,-10619235.0000,50.6366,0.1873,-0.0276
2023-05-19 13:41:00,413.8950,414.0540,414.0810,413.8700,41066,-10660301.0000,45.3573,0.1890,-0.0221
2023-05-19 13:42:00,413.7820,413.9350,413.9530,413.7420,87807,-10748108.0000,41.4342,0.1906,-0.0271
2023-05-19 13:43:00,413.7120,413.8170,413.8540,413.7020,63634,-10811742.0000,39.1738,0.1878,-0.0401
2023-05-19 13:44:00,413.7420,413.7380,413.8440,413.5840,112218,-10699524.0000,40.6677,0.1930,-0.0561
2023-05-19 13:45:00,413.6830,413.7670,413.7750,413.5940,97986,-10797510.0000,38.6569,0.1921,-0.0657
2023-05-19 13:46:00,413.6530,413.7080,413.7750,413.5640,160136,-10957646.0000,37.6378,0.1935,-0.0772
2023-05-19 13:47:00,413.8410,413.6780,413.9430,413.6330,182869,-10774777.0000,47.0569,0.2018,-0.0877
2023-05-19 13:48:00,413.6730,413.8760,413.8930,413.6540,46554,-10821331.0000,41.0851,0.2044,-0.0792
2023-05-19 13:49:00,413.6040,413.6780,413.7010,413.5050,63039,-10884370.0000,38.9015,0.2038,-0.0873
2023-05-19 13:50:00,413.4900,413.6210,413.6310,413.4060,74104,-10958474.0000,35.5406,0.2053,-0.0973
2023-05-19 13:51:00,413.6130,413.5100,413.7010,413.4550,185163,-10773311.0000,41.4211,0.2082,-0.1129
2023-05-19 13:52:00,413.5540,413.6390,413.6460,413.4450,83826,-10857137.0000,39.5569,0.2077,-0.1135
2023-05-19 13:53:00,413.6230,413.5890,413.6660,413.5240,50678,-10806459.0000,42.7992,0.2030,-0.1166
2023-05-19 13:54:00,413.6930,413.6590,413.7550,413.6230,60903,-10745556.0000,45.9658,0.1980,-0.1122
2023-05-19 13:55:00,413.6380,413.7180,413.7250,413.5840,75459,-10821015.0000,43.9090,0.1939,-0.1028
2023-05-19 13:56:00,413.6430,413.6680,413.6840,413.5140,54367,-10766648.0000,44.1536,0.1922,-0.0982
2023-05-19 13:57:00,413.5640,413.6680,413.6760,413.5190,61864,-10828512.0000,41.1031,0.1897,-0.0935
2023-05-19 13:58:00,413.4210,413.5790,413.6070,413.4060,81312,-10909824.0000,36.2244,0.1905,-0.0958
2023-05-19 13:59:00,413.2920,413.4410,413.4580,413.2420,140377,-11050201.0000,32.4792,0.1923,-0.1076
2023-05-19 14:00:00,413.1690,413.3220,413.4290,413.1590,225445,-11275646.0000,29.3621,0.1979,-0.1250
2023-05-19 14:01:00,413.1980,413.1840,413.3150,413.1200,166793,-11108853.0000,31.0425,0.1977,-0.1483
2023-05-19 14:02:00,413.1620,413.2140,413.2800,413.0990,126339,-11235192.0000,30.0856,0.1965,-0.1624
2023-05-19 14:03:00,413.3370,413.2040,413.3990,413.1680,111774,-11123418.0000,39.7994,0.1994,-0.1725
2023-05-19 14:04:00,413.2190,413.3620,413.3760,413.0600,163417,-11286835.0000,36.1520,0.2077,-0.1658
2023-05-19 14:05:00,413.3070,413.2330,413.3400,413.1390,105512,-11181323.0000,40.5292,0.2072,-0.1689
2023-05-19 14:06:00,413.3070,413.3270,413.3400,413.1980,96862,-11181323.0000,40.5292,0.2026,-0.1620
2023-05-19 14:07:00,413.4460,413.3320,413.5280,413.2150,128298,-11053025.0000,47.1647,0.2104,-0.1543
2023-05-19 14:08:00,413.3070,413.4740,413.4830,413.2380,119472,-11172497.0000,42.1054,0.2129,-0.1351
2023-05-19 14:09:00,413.2820,413.3130,413.3500,413.2180,75308,-11247805.0000,41.2484,0.2071,-0.1315
2023-05-19 14:10:00,413.1190,413.3030,413.3300,413.0700,102414,-11350219.0000,36.0904,0.2109,-0.1279
2023-05-19 14:11:00,413.2480,413.1540,413.3000,413.1090,91846,-11258373.0000,42.2456,0.2095,-0.1355
2023-05-19 14:12:00,413.2430,413.2830,413.3400,413.1980,111706,-11370079.0000,42.0765,0.2047,-0.1297
2023-05-19 14:13:00,413.2380,413.2730,413.3000,413.1290,48838,-11418917.0000,41.8958,0.2023,-0.1244
2023-05-19 14:14:00,413.1390,413.2430,413.2510,413.1090,39073,-11457990.0000,38.3819,0.1980,-0.1212
2023-05-19 14:15:00,412.9110,413.1640,413.1800,412.8220,158387,-11616377.0000,31.7726,0.2094,-0.1237
2023-05-19 14:16:00,412.8030,412.9370,413.0230,412.7530,81855,-11698232.0000,29.2069,0.2137,-0.1423
2023-05-19 14:17:00,412.9110,412.8200,413.0130,412.7830,94030,-11604202.0000,34.8706,0.2149,-0.1646
2023-05-19 14:18:00,413.1880,412.9370,413.2510,412.8720,171789,-11432413.0000,46.6581,0.2266,-0.1709
2023-05-19 14:19:00,413.4950,413.2240,413.5280,413.1630,334049,-11098364.0000,56.1339,0.2365,-0.1509
2023-05-19 14:20:00,413.5390,413.5100,413.6860,413.4160,208020,-10890344.0000,57.3045,0.2389,-0.1108
2023-05-19 14:21:00,413.6330,413.5700,413.7060,413.5290,132229,-10758115.0000,59.7743,0.2345,-0.0733
2023-05-19 14:22:00,413.7120,413.6540,413.7750,413.5740,122521,-10635594.0000,61.7756,0.2321,-0.0363
2023-05-19 14:23:00,413.6480,413.7380,413.7650,413.6230,105842,-10741436.0000,59.2058,0.2256,-0.0003
2023-05-19 14:24:00,413.6530,413.6780,413.7200,413.5940,220023,-10521413.0000,59.3480,0.2185,0.0232
2023-05-19 14:25:00,413.6530,413.6780,413.6960,413.5640,51208,-10521413.0000,59.3480,0.2123,0.0413
2023-05-19 14:26:00,413.5740,413.6780,413.6860,413.5490,76486,-10597899.0000,55.7829,0.2070,0.0550
2023-05-19 14:27:00,413.3860,413.5890,413.5970,413.3700,146384,-10744283.0000,48.3409,0.2084,0.0580
2023-05-19 14:28:00,413.1690,413.4110,413.4190,413.1590,156693,-10900976.0000,41.4645,0.2121,0.0455
2023-05-19 14:29:00,413.1670,413.1890,413.2950,413.0890,109507,-11010483.0000,41.4061,0.2116,0.0175
2023-05-19 14:30:00,413.1290,413.1690,413.1960,413.0050,115003,-11125486.0000,40.2451,0.2102,-0.0062
2023-05-19 14:31:00,413.0600,413.1540,413.1820,412.9660,106904,-11232390.0000,38.1531,0.2106,-0.0260
2023-05-19 14:32:00,413.0350,413.0850,413.1370,413.0000,139592,-11371982.0000,37.3947,0.2053,-0.0466
2023-05-19 14:33:00,413.2870,413.0650,413.3300,413.0200,122510,-11249472.0000,48.5066,0.2128,-0.0639
2023-05-19 14:34:00,413.1690,413.3160,413.3250,413.1190,112037,-11361509.0000,44.5217,0.2123,-0.0566
2023-05-19 14:35:00,413.1190,413.1840,413.2310,413.0820,84343,-11445852.0000,42.9130,0.2078,-0.0609
2023-05-19 14:36:00,413.2230,413.1540,413.2800,413.0790,72136,-11373716.0000,47.1876,0.2073,-0.0659
2023-05-19 14:37:00,413.3510,413.2470,413.3990,413.1630,123371,-11250345.0000,51.9558,0.2094,-0.0616
2023-05-19 14:38:00,413.4360,413.3840,413.5080,413.3270,112464,-11137881.0000,54.8697,0.2073,-0.0467
2023-05-19 14:39:00,413.4400,413.4610,413.5370,413.3960,86583,-11051298.0000,55.0080,0.2026,-0.0283
2023-05-19 14:40:00,413.3560,413.4710,413.4930,413.2970,92032,-11143330.0000,51.4430,0.2021,-0.0127
2023-05-19 14:41:00,413.5050,413.3770,413.5370,413.2870,59332,-11083998.0000,56.7922,0.2055,-0.0079
2023-05-19 14:42:00,413.3760,413.5200,413.5770,413.3660,111711,-11195709.0000,51.5022,0.2059,0.0074
2023-05-19 14:43:00,413.4010,413.4020,413.4580,413.3070,107389,-11088320.0000,52.4271,0.2020,0.0098
2023-05-19 14:44:00,413.5050,413.4310,413.5470,413.3910,93137,-10995183.0000,56.1714,0.1987,0.0140
2023-05-19 14:45:00,413.3470,413.5250,413.5330,413.3070,74037,-11069220.0000,49.7633,0.2007,0.0245
2023-05-19 14:46:00,413.3420,413.3720,413.4580,413.3320,69395,-11138615.0000,49.5705,0.1953,0.0203
2023-05-19 14:47:00,413.1590,413.3670,413.3790,413.1040,175615,-11314230.0000,43.0058,0.2010,0.0164
2023-05-19 14:48:00,413.2620,413.1840,413.3350,413.0990,125947,-11188283.0000,47.2409,0.2035,-0.0014
2023-05-19 14:49:00,413.2380,413.2880,413.3400,413.1490,70820,-11259103.0000,46.3761,0.2026,-0.0071
2023-05-19 14:50:00,413.3760,413.2580,413.4390,413.2130,83538,-11175565.0000,51.8356,0.2043,-0.0139
2023-05-19 14:51:00,413.5050,413.4110,413.5570,413.3270,135382,-11040183.0000,56.3131,0.2061,-0.0068
2023-05-19 14:52:00,413.6780,413.5300,413.7150,413.4650,131999,-10908184.0000,61.4843,0.2093,0.0083
2023-05-19 14:53:00,413.6430,413.7080,413.8540,413.6230,143805,-11051989.0000,59.9385,0.2108,0.0342
2023-05-19 14:54:00,413.7320,413.6680,413.7650,413.6330,78056,-10973933.0000,62.5190,0.2052,0.0510
2023-05-19 14:55:00,413.8900,413.7570,413.9820,413.7120,159945,-10813988.0000,66.6286,0.2098,0.0706
2023-05-19 14:56:00,413.8110,413.9210,413.9430,413.7910,117230,-10931218.0000,62.9142,0.2057,0.0983
2023-05-19 14:57:00,413.8660,413.8370,413.9030,413.7720,68238,-10862980.0000,64.4021,0.2004,0.1121
2023-05-19 14:58:00,413.9300,413.8860,413.9730,413.8410,74136,-10788844.0000,66.1062,0.1955,0.1256
2023-05-19 14:59:00,413.9500,413.9650,414.0220,413.9000,79669,-10709175.0000,66.6436,0.1902,0.1411
2023-05-19 15:00:00,413.9500,413.9750,414.0320,413.9000,93691,-10709175.0000,66.6436,0.1861,0.1523
2023-05-19 15:01:00,413.9550,413.9650,414.0320,413.8950,69988,-10639187.0000,66.7962,0.1826,0.1586
2023-05-19 15:02:00,413.7820,413.9750,414.0120,413.7720,133856,-10773043.0000,57.0661,0.1867,0.1626
2023-05-19 15:03:00,413.8060,413.8090,413.9030,413.7720,166177,-10606866.0000,57.9805,0.1827,0.1506
2023-05-19 15:04:00,413.7910,413.8270,413.8540,413.6830,104656,-10711522.0000,57.1611,0.1819,0.1409
2023-05-19 15:05:00,413.5490,413.8030,413.8740,413.4960,180811,-10892333.0000,45.8918,0.1959,0.1297
2023-05-19 15:06:00,413.5540,413.5790,413.6170,413.4700,109841,-10782492.0000,46.1282,0.1924,0.1017
2023-05-19 15:07:00,413.6180,413.5750,413.6960,413.5050,103823,-10678669.0000,49.1873,0.1923,0.0782
2023-05-19 15:08:00,413.5590,413.6390,413.6560,413.5240,99050,-10777719.0000,46.5623,0.1880,0.0641
2023-05-19 15:09:00,413.6480,413.5840,413.7150,413.4950,94132,-10683587.0000,50.8255,0.1903,0.0479
2023-05-19 15:10:00,413.8560,413.6680,413.9030,413.6330,112978,-10570609.0000,59.0483,0.1960,0.0413
2023-05-19 15:11:00,413.9100,413.8860,413.9630,413.7960,90325,-10480284.0000,60.8774,0.1939,0.0531
2023-05-19 15:12:00,413.9000,413.9310,414.0120,413.8610,89454,-10569738.0000,60.3399,0.1908,0.0653
2023-05-19 15:13:00,413.9790,413.9350,414.0220,413.8900,91683,-10478055.0000,63.1107,0.1866,0.0745
2023-05-19 15:14:00,413.9790,413.9950,414.0320,413.9000,90042,-10478055.0000,63.1107,0.1827,0.0856
2023-05-19 15:15:00,413.9200,414.0150,414.0320,413.9030,106090,-10584145.0000,59.5096,0.1789,0.0949
2023-05-19 15:16:00,413.9300,413.9400,413.9910,413.7960,88325,-10495820.0000,59.9270,0.1800,0.0951
2023-05-19 15:17:00,413.9500,413.9550,414.0020,413.9000,57455,-10438365.0000,60.7973,0.1745,0.0954
2023-05-19 15:18:00,413.7940,413.9750,413.9820,413.7720,80507,-10518872.0000,51.4169,0.1770,0.0962
2023-05-19 15:19:00,413.8110,413.8170,413.8650,413.7420,81976,-10436896.0000,52.2809,0.1731,0.0831
2023-05-19 15:20:00,413.5840,413.8460,413.8540,413.5240,102515,-10539411.0000,41.6332,0.1843,0.0741
2023-05-19 15:21:00,413.6580,413.6040,413.7060,413.5540,72776,-10466635.0000,45.5279,0.1820,0.0470
2023-05-19 15:22:00,413.6330,413.6780,413.7110,413.5940,45130,-10511765.0000,44.4488,0.1774,0.0311
2023-05-19 15:23:00,413.6630,413.6680,413.7110,413.5740,81177,-10430588.0000,46.0998,0.1745,0.0175
2023-05-19 15:24:00,413.8060,413.6830,413.8440,413.6280,103910,-10326678.0000,53.2345,0.1775,0.0079
2023-05-19 15:25:00,413.7520,413.8370,413.8640,413.7220,103066,-10429744.0000,50.5152,0.1749,0.0125
2023-05-19 15:26:00,413.6580,413.7670,413.7950,413.6230,99242,-10528986.0000,46.1007,0.1747,0.0104
2023-05-19 15:27:00,413.6090,413.6780,413.7010,413.5690,71914,-10600900.0000,43.9449,0.1717,0.0015
2023-05-19 15:28:00,413.5250,413.6350,413.6460,413.4210,162993,-10763893.0000,40.4524,0.1755,-0.0089
2023-05-19 15:29:00,413.4680,413.5400,413.6660,413.4450,189469,-10953362.0000,38.2321,0.1787,-0.0245
2023-05-19 15:30:00,413.5490,413.4950,413.6120,413.4550,111955,-10841407.0000,43.0185,0.1772,-0.0400
2023-05-19 15:31:00,413.3370,413.5700,413.5820,413.3170,150864,-10992271.0000,35.3069,0.1835,-0.0458
2023-05-19 15:32:00,413.4850,413.3520,413.5370,413.2670,134101,-10858170.0000,42.9902,0.1896,-0.0671
2023-05-19 15:33:00,413.5340,413.5050,413.6070,413.4350,121067,-10737103.0000,45.3063,0.1884,-0.0709
2023-05-19 15:34:00,413.4460,413.5700,413.5970,413.4260,84751,-10821854.0000,42.0058,0.1871,-0.0679
2023-05-19 15:35:00,413.5440,413.4810,413.5770,413.4260,107843,-10714011.0000,46.6655,0.1846,-0.0718
2023-05-19 15:36:00,413.6730,413.5600,413.7600,413.5140,124084,-10589927.0000,52.1190,0.1889,-0.0678
2023-05-19 15:37:00,413.8110,413.7030,413.8440,413.6520,113733,-10476194.0000,57.1650,0.1892,-0.0525
2023-05-19 15:38:00,413.8780,413.8300,413.9430,413.7910,152825,-10323369.0000,59.4020,0.1865,-0.0297
2023-05-19 15:39:00,413.7770,413.9060,413.9130,413.7520,125230,-10448599.0000,54.7595,0.1847,-0.0055
2023-05-19 15:40:00,413.8510,413.8170,413.9130,413.7270,81797,-10366802.0000,57.3873,0.1848,0.0065
2023-05-19 15:41:00,413.8110,413.8860,413.9530,413.7720,299830,-10666632.0000,55.5103,0.1845,0.0212
2023-05-19 15:42:00,413.8900,413.8270,413.9580,413.7620,167119,-10499513.0000,58.4039,0.1853,0.0279
2023-05-19 15:43:00,413.8800,413.9160,414.0170,413.8700,127294,-10626807.0000,57.8907,0.1826,0.0399
2023-05-19 15:44:00,413.9600,413.9060,414.0320,413.8560,140030,-10486777.0000,60.8545,0.1821,0.0480
2023-05-19 15:45:00,413.9690,413.9950,414.0420,413.8900,145553,-10341224.0000,61.1855,0.1800,0.0609
2023-05-19 15:46:00,413.8950,413.9900,414.0020,413.8210,125515,-10466739.0000,56.9237,0.1800,0.0699
2023-05-19 15:47:00,413.7820,413.9260,413.9430,413.7120,152527,-10619266.0000,51.0734,0.1837,0.0711
2023-05-19 15:48:00,413.8760,413.7970,413.9130,413.7120,178000,-10441266.0000,55.1983,0.1849,0.0609
2023-05-19 15:49:00,413.8610,413.8960,414.0070,413.8410,198176,-10639442.0000,54.4100,0.1836,0.0602
2023-05-19 15:50:00,413.7910,413.8860,413.9030,413.6230,510917,-11150359.0000,50.7663,0.1905,0.0581
2023-05-19 15:51:00,414.0290,413.8220,414.1210,413.7810,329334,-10821025.0000,60.4612,0.2011,0.0507
2023-05-19 15:52:00,414.0580,414.0640,414.1600,413.9840,286457,-10534568.0000,61.4572,0.1993,0.0636
2023-05-19 15:53:00,414.0930,414.0840,414.1510,413.9500,283127,-10251441.0000,62.6790,0.1995,0.0746
2023-05-19 15:54:00,414.1620,414.1230,414.2300,414.0780,459695,-9791746.0000,65.0325,0.1961,0.0855
2023-05-19 15:55:00,414.1970,414.1930,414.2590,414.1180,465446,-9326300.0000,66.1969,0.1921,0.0986
2023-05-19 15:56:00,414.1470,414.2120,414.2250,413.9890,618549,-9944849.0000,62.9708,0.1953,0.1093
2023-05-19 15:57:00,414.2270,414.1730,414.2890,414.1080,601161,-9343688.0000,65.8394,0.1943,0.1133
2023-05-19 15:58:00,414.2360,414.2520,414.2990,414.1670,711607,-8632081.0000,66.1570,0.1898,0.1215
2023-05-19 15:59:00,413.8900,414.2620,414.2790,413.8410,1565989,-10198070.0000,47.7681,0.2075,0.1273
2023-05-19 16:00:00,413.9500,413.9160,414.0420,413.7910,994503,-9203567.0000,50.3456,0.2106,0.1028
2023-05-19 16:01:00,413.9300,413.9850,414.0120,413.9200,76853,-9280420.0000,49.4693,0.2022,0.0879
2023-05-19 16:02:00,413.9600,413.9550,414.0020,413.9000,105484,-9174936.0000,50.8512,0.1950,0.0728
2023-05-19 16:03:00,413.9200,413.9850,414.0020,413.8700,120562,-9295498.0000,48.9298,0.1905,0.0626
2023-05-19 16:04:00,413.8210,413.9550,413.9730,413.8010,78711,-9374209.0000,44.4528,0.1892,0.0515
2023-05-19 16:05:00,413.7820,413.8460,413.8540,413.7420,71143,-9445352.0000,42.7917,0.1837,0.0335
2023-05-19 16:06:00,413.8210,413.8070,413.9130,413.7620,131424,-9313928.0000,45.0048,0.1813,0.0159
2023-05-19 16:07:00,413.8310,413.8270,413.8640,413.7720,41660,-9272268.0000,45.5860,0.1750,0.0036
2023-05-19 16:08:00,413.8310,413.8460,413.8840,413.8010,39800,-9272268.0000,45.5860,0.1684,-0.0047
2023-05-19 16:09:00,413.8010,413.8560,413.9330,413.7520,75960,-9348228.0000,43.9691,0.1693,-0.0102
2023-05-19 16:10:00,413.7220,413.8270,413.8440,413.7120,56743,-9404971.0000,39.9506,0.1666,-0.0168
2023-05-19 16:11:00,413.6830,413.7480,413.7650,413.6430,48571,-9453542.0000,38.0994,0.1634,-0.0281
2023-05-19 16:12:00,413.6530,413.6780,413.7060,413.6130,29738,-9483280.0000,36.6910,0.1584,-0.0422
2023-05-19 16:13:00,413.5840,413.6780,413.6860,413.5640,71208,-9554488.0000,33.6132,0.1558,-0.0527
2023-05-19 16:14:00,413.5250,413.5790,413.6170,413.5050,49458,-9603946.0000,31.2029,0.1527,-0.0683
2023-05-19 16:15:00,413.5150,413.5600,413.9160,413.5050,421839,-10025785.0000,30.7998,0.1711,-0.0812
2023-05-19 16:16:00,413.4160,413.5200,413.5670,413.3760,17179,-10042964.0000,27.0711,0.1725,-0.0936
2023-05-19 16:17:00,413.4060,413.4410,413.4680,413.3760,24004,-10066968.0000,26.7192,0.1668,-0.1086
2023-05-19 16:18:00,413.4160,413.4310,413.4680,413.3560,34125,-10032843.0000,27.7308,0.1629,-0.1198
2023-05-19 16:19:00,413.4550,413.3920,413.5370,413.3560,235131,-9797712.0000,31.6914,0.1642,-0.1304
2023-05-19 16:20:00,413.4650,413.4510,413.4980,413.4060,16589,-9781123.0000,32.7097,0.1590,-0.1325
2023-05-19 16:21:00,413.3660,413.4910,413.4980,413.3460,30082,-9811205.0000,28.2239,0.1585,-0.1294
2023-05-19 16:22:00,413.4550,413.3920,413.4880,413.3270,20581,-9790624.0000,36.6366,0.1587,-0.1335
2023-05-19 16:23:00,413.4260,413.4810,413.4880,413.3960,17114,-9807738.0000,35.1893,0.1539,-0.1280
2023-05-19 16:24:00,413.4260,413.4810,413.4980,413.4160,12000,-9807738.0000,35.1893,0.1488,-0.1223
2023-05-19 16:25:00,413.3660,413.4510,413.4580,413.3560,4200,-9811938.0000,32.1425,0.1455,-0.1188
2023-05-19 16:26:00,413.2580,413.3620,413.3690,413.2480,5206,-9817144.0000,27.5231,0.1437,-0.1218
2023-05-19 16:27:00,413.2380,413.2930,413.3000,413.2280,2330,-9819474.0000,26.7562,0.1386,-0.1282
2023-05-19 16:28:00,413.2770,413.2830,413.3100,413.2480,8150,-9811324.0000,30.8050,0.1338,-0.1326
2023-05-19 16:29:00,413.1880,413.2730,413.9160,413.1780,133337,-9944661.0000,27.1206,0.1770,-0.1354
2023-05-19 16:30:00,413.1780,413.1840,413.2110,413.0600,44624,-9989285.0000,26.7337,0.1751,-0.1431
2023-05-19 16:31:00,413.1980,413.1940,413.2610,413.1590,26286,-9962999.0000,28.9178,0.1699,-0.1467
2023-05-19 16:32:00,413.1980,413.2530,413.2610,413.1880,16714,-9962999.0000,28.9178,0.1630,-0.1431
2023-05-19 16:33:00,413.1590,413.2240,413.2310,413.1490,25338,-9988337.0000,27.0914,0.1572,-0.1410
2023-05-19 16:34:00,413.1880,413.2140,413.2210,413.1590,15178,-9973159.0000,30.6014,0.1504,-0.1386
2023-05-19 16:35:00,413.2280,413.2140,413.2610,413.1780,18236,-9954923.0000,35.2329,0.1456,-0.1351
2023-05-19 16:36:00,413.2480,413.2630,413.3000,413.2280,5210,-9949713.0000,37.4797,0.1403,-0.1269
2023-05-19 16:37:00,413.2670,413.2830,413.3000,413.2480,3059,-9946654.0000,39.6225,0.1340,-0.1174
2023-05-19 16:38:00,413.2770,413.2930,413.3200,413.2570,11513,-9935141.0000,40.7730,0.1289,-0.1079
2023-05-19 16:39:00,413.2870,413.3030,413.3200,413.2480,7434,-9927707.0000,41.9641,0.1249,-0.0984
2023-05-19 16:40:00,413.2670,413.3030,413.3100,413.2570,700,-9928407.0000,40.2219,0.1197,-0.0898
2023-05-19 16:41:00,413.2670,413.2930,413.3000,413.2570,2128,-9928407.0000,40.2219,0.1143,-0.0829
2023-05-19 16:42:00,413.2580,413.2930,413.3000,413.2480,509,-9928916.0000,39.3690,0.1098,-0.0765
2023-05-19 16:43:00,413.2970,413.2930,413.3590,413.2570,11988,-9916928.0000,44.8289,0.1093,-0.0706
2023-05-19 16:44:00,413.3170,413.3220,413.3500,413.2770,798,-9916130.0000,47.4428,0.1067,-0.0629
2023-05-19 16:45:00,413.3070,413.3130,413.3400,413.2570,8798,-9924928.0000,46.2626,0.1050,-0.0568
2023-05-19 16:46:00,413.2670,413.2930,413.3000,413.2570,3114,-9928042.0000,41.7850,0.1010,-0.0531
2023-05-19 16:47:00,413.2670,413.2930,413.3000,413.2570,215,-9928042.0000,41.7850,0.0969,-0.0495
2023-05-19 16:48:00,413.2970,413.3220,413.3590,413.2870,1996,-9926046.0000,46.3054,0.0966,-0.0438
2023-05-19 16:49:00,413.3170,413.3420,413.3500,413.3070,260,-9925786.0000,49.1407,0.0934,-0.0373
2023-05-19 16:50:00,413.2670,413.3320,413.3400,413.2570,7925,-9933711.0000,43.0241,0.0927,-0.0325
2023-05-19 16:51:00,413.2770,413.3320,413.3400,413.2670,1700,-9932011.0000,44.5117,0.0913,-0.0284
2023-05-19 16:52:00,413.2770,413.2930,413.3100,413.2380,6700,-9932011.0000,44.5117,0.0899,-0.0280
2023-05-19 16:53:00,413.3170,413.3420,413.3590,413.3070,3248,-9928763.0000,50.5065,0.0893,-0.0234
2023-05-19 16:54:00,413.2870,413.3130,413.3200,413.2770,300,-9929063.0000,46.4530,0.0860,-0.0219
2023-05-19 16:56:00,413.2970,413.3420,413.3500,413.2870,5434,-9923629.0000,47.9525,0.0844,-0.0182
2023-05-19 16:57:00,413.3170,413.3520,413.3690,413.2970,11288,-9912341.0000,50.9132,0.0835,-0.0142
2023-05-19 16:58:00,413.3370,413.3620,413.3690,413.3270,500,-9911841.0000,53.7466,0.0813,-0.0102
2023-05-19 16:59:00,413.2770,413.3320,413.3400,413.2670,2173,-9914014.0000,45.2988,0.0807,-0.0093
2023-05-19 17:00:00,413.2870,413.3720,413.3790,413.2770,252,-9913762.0000,46.7996,0.0822,-0.0053
2023-05-19 17:01:00,413.2670,413.3130,413.3200,413.2570,1100,-9914862.0000,44.1883,0.0808,-0.0068
2023-05-19 17:02:00,413.2670,413.2730,413.3000,413.2280,1610,-9914862.0000,44.1883,0.0802,-0.0111
2023-05-19 17:05:00,413.3370,413.3620,413.3690,413.3270,200,-9914662.0000,54.4950,0.0817,-0.0072
2023-05-19 17:06:00,413.3660,413.3620,413.3990,413.3270,5023,-9909639.0000,57.9588,0.0811,-0.0041
2023-05-19 17:07:00,413.3470,413.3720,413.3790,413.3370,3110,-9912749.0000,55.0047,0.0783,-0.0008
2023-05-19 17:08:00,413.3760,413.3130,413.4090,413.2770,2590,-9910159.0000,58.4830,0.0821,-0.0030
2023-05-19 17:09:00,413.3660,413.3520,413.3990,413.3170,4625,-9914784.0000,56.8510,0.0821,-0.0015
2023-05-19 17:10:00,413.3270,413.3520,413.3890,413.3170,1399,-9916183.0000,50.8868,0.0814,-0.0003
2023-05-19 17:11:00,413.3660,413.3520,413.3990,413.3170,200,-9915983.0000,55.8723,0.0814,0.0006
2023-05-19 17:12:00,413.3760,413.3920,413.4090,413.3560,1499,-9914484.0000,57.0755,0.0794,0.0045
2023-05-19 17:13:00,413.3760,413.3920,413.4090,413.3560,2700,-9914484.0000,57.0755,0.0775,0.0075
2023-05-19 17:14:00,413.3760,413.3920,413.4090,413.3560,5720,-9914484.0000,57.0755,0.0758,0.0098
2023-05-19 17:15:00,413.3270,413.4110,413.4390,413.3170,15179,-9929663.0000,48.9133,0.0791,0.0130
