datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-07-02 10:43:00,415.6360,415.7300,415.8280,415.5270,64112,842720.0000,44.8610,0.2883,0.0066
2021-07-02 10:44:00,415.6370,415.6770,415.7610,415.5080,61237,903957.0000,44.9705,0.2858,0.0015
2021-07-02 10:45:00,415.6640,415.6820,415.8090,415.5460,35467,939424.0000,47.9746,0.2842,-0.0022
2021-07-02 10:46:00,415.6790,415.7110,415.7990,415.5370,94777,1034201.0000,49.6200,0.2826,-0.0027
2021-07-02 10:47:00,415.6500,415.7110,415.7980,415.5270,50863,983338.0000,46.5544,0.2818,-0.0030
2021-07-02 10:48:00,415.6640,415.6820,415.7800,415.5080,38350,1021688.0000,48.2177,0.2811,-0.0056
2021-07-02 10:49:00,415.6980,415.6920,415.8270,415.5560,34430,1056118.0000,52.1151,0.2803,-0.0068
2021-07-02 10:50:00,415.6260,415.7400,415.8470,415.5370,64062,992056.0000,44.4802,0.2825,-0.0038
2021-07-02 10:51:00,415.6740,415.6580,415.7900,415.5270,27042,1019098.0000,49.7640,0.2811,-0.0079
2021-07-02 10:52:00,415.7510,415.7110,415.8760,415.5850,43002,1062100.0000,56.8572,0.2818,-0.0068
2021-07-02 10:53:00,415.7520,415.7930,415.9050,415.6620,76777,1138877.0000,56.9422,0.2790,0.0006
2021-07-02 10:54:00,415.7650,415.7930,415.8960,415.6230,49956,1188833.0000,58.0984,0.2786,0.0065
2021-07-02 10:55:00,415.7410,415.7980,415.9240,415.6520,57993,1130840.0000,55.1540,0.2781,0.0114
2021-07-02 10:56:00,415.7510,415.7690,415.8860,415.6430,33233,1164073.0000,56.1512,0.2756,0.0128
2021-07-02 10:57:00,415.7510,415.7980,415.9150,415.6620,84639,1164073.0000,56.1512,0.2740,0.0160
2021-07-02 10:58:00,415.7560,415.7930,415.8760,415.6230,47550,1211623.0000,56.7093,0.2725,0.0180
2021-07-02 10:59:00,415.7510,415.7880,415.8760,415.6210,38770,1172853.0000,55.9424,0.2712,0.0189
2021-07-02 11:00:00,415.7800,415.7790,415.9240,415.6330,109424,1282277.0000,59.3741,0.2726,0.0187
2021-07-02 11:01:00,415.7900,415.8220,415.9240,415.6670,51045,1333322.0000,60.5162,0.2715,0.0218
2021-07-02 11:02:00,415.7220,415.8360,415.9150,415.6230,37158,1296164.0000,50.1849,0.2730,0.0251
2021-07-02 11:03:00,415.7510,415.7590,415.8760,415.6190,40691,1336855.0000,53.8068,0.2719,0.0212
2021-07-02 11:04:00,415.7510,415.7930,415.8860,415.6230,51200,1336855.0000,53.8068,0.2712,0.0206
2021-07-02 11:05:00,415.7220,415.7880,415.8850,415.6240,30428,1306427.0000,49.6225,0.2705,0.0196
2021-07-02 11:06:00,415.7460,415.7690,415.8860,415.6380,48786,1355213.0000,52.8877,0.2689,0.0170
2021-07-02 11:07:00,415.7610,415.7830,415.9200,415.6520,55435,1410648.0000,54.8571,0.2688,0.0159
2021-07-02 11:08:00,415.7220,415.7980,415.9050,415.6230,49443,1361205.0000,49.1091,0.2698,0.0161
2021-07-02 11:09:00,415.7560,415.7500,415.8760,415.6040,28224,1389429.0000,53.6671,0.2699,0.0122
2021-07-02 11:10:00,415.7650,415.7880,415.8860,415.6520,38135,1427564.0000,54.8206,0.2674,0.0120
2021-07-02 11:11:00,415.7990,415.8070,415.9150,415.6810,33775,1461339.0000,58.9758,0.2650,0.0133
2021-07-02 11:12:00,415.8380,415.8460,416.0210,415.7100,147095,1608434.0000,63.1612,0.2683,0.0172
2021-07-02 11:13:00,415.8860,415.8800,416.0590,415.7200,116257,1724691.0000,67.5493,0.2733,0.0228
2021-07-02 11:14:00,415.7900,415.9130,415.9920,415.6720,73330,1651361.0000,53.7574,0.2766,0.0296
2021-07-02 11:15:00,415.8420,415.8220,415.9820,415.6810,46052,1697413.0000,58.6788,0.2784,0.0273
2021-07-02 11:16:00,415.8420,415.8800,415.9730,415.7290,26894,1697413.0000,58.6788,0.2759,0.0298
2021-07-02 11:17:00,415.8470,415.8840,415.9630,415.7000,43625,1741038.0000,59.1635,0.2750,0.0318
2021-07-02 11:18:00,415.8280,415.8840,415.9820,415.7290,24193,1716845.0000,56.4538,0.2734,0.0329
2021-07-02 11:19:00,415.8330,415.8700,415.9730,415.7290,21188,1738033.0000,57.0118,0.2713,0.0323
2021-07-02 11:20:00,415.7900,415.8750,415.9730,415.7000,20132,1717901.0000,50.9637,0.2715,0.0319
2021-07-02 11:21:00,415.7900,415.8270,415.9560,415.6720,41098,1717901.0000,50.9637,0.2723,0.0274
2021-07-02 11:22:00,415.7510,415.8170,415.9000,415.6620,27004,1690897.0000,45.8477,0.2699,0.0227
2021-07-02 11:23:00,415.8280,415.7900,415.9530,415.6620,38304,1729201.0000,55.3730,0.2714,0.0167
2021-07-02 11:24:00,415.8570,415.8600,415.9920,415.7200,59173,1788374.0000,58.3449,0.2714,0.0173
2021-07-02 11:25:00,415.8180,415.8940,415.9820,415.7100,64060,1724314.0000,53.2128,0.2715,0.0204
2021-07-02 11:26:00,415.7990,415.8640,415.9430,415.6810,45999,1678315.0000,50.8654,0.2708,0.0201
2021-07-02 11:27:00,415.8470,415.8460,415.9630,415.7100,23248,1701563.0000,56.1305,0.2695,0.0182
2021-07-02 11:28:00,415.8520,415.8840,415.9820,415.7390,48203,1749766.0000,56.6516,0.2676,0.0196
2021-07-02 11:29:00,415.9630,415.8940,416.0880,415.7680,105794,1855560.0000,66.2389,0.2714,0.0212
2021-07-02 11:30:00,415.9000,415.9900,416.0790,415.7970,81819,1773741.0000,58.3508,0.2721,0.0299
2021-07-02 11:31:00,415.9480,415.9420,416.0690,415.8160,65231,1838972.0000,62.0581,0.2708,0.0326
2021-07-02 11:32:00,415.9350,415.9810,416.0790,415.8350,49104,1789868.0000,60.4877,0.2689,0.0374
2021-07-02 11:33:00,415.9340,415.9710,416.0590,415.8160,55601,1734267.0000,60.3612,0.2670,0.0399
2021-07-02 11:34:00,415.9440,415.9810,416.0590,415.7970,70382,1804649.0000,61.2345,0.2667,0.0423
2021-07-02 11:35:00,415.9100,415.9810,416.0690,415.8160,92549,1712100.0000,56.6634,0.2657,0.0436
2021-07-02 11:36:00,415.8950,415.9430,416.0500,415.8060,63635,1648465.0000,54.7226,0.2641,0.0412
2021-07-02 11:37:00,415.9290,415.9370,416.0450,415.7970,71859,1720324.0000,58.2161,0.2630,0.0383
2021-07-02 11:38:00,415.9530,415.9710,416.0980,415.8430,97074,1817398.0000,60.5311,0.2624,0.0383
2021-07-02 11:39:00,415.9900,416.0000,416.1270,415.8740,70289,1887687.0000,63.8559,0.2617,0.0402
2021-07-02 11:40:00,415.9720,416.0290,416.1320,415.8740,69153,1818534.0000,61.1569,0.2615,0.0435
2021-07-02 11:41:00,415.9100,416.0100,416.0880,415.8160,42392,1776142.0000,52.8679,0.2622,0.0441
2021-07-02 11:42:00,415.9440,415.9520,416.0690,415.8160,59161,1835303.0000,56.3609,0.2616,0.0395
2021-07-02 11:43:00,415.9480,415.9810,416.0790,415.8450,102692,1937995.0000,56.7669,0.2596,0.0377
2021-07-02 11:44:00,416.0010,415.9810,416.1270,415.8450,71381,2009376.0000,61.8331,0.2612,0.0359
2021-07-02 11:45:00,416.0300,416.0290,416.1460,415.9030,104055,2113431.0000,64.2983,0.2599,0.0378
2021-07-02 11:46:00,416.0490,416.0670,416.2130,415.9410,155952,2269383.0000,65.8544,0.2608,0.0420
2021-07-02 11:47:00,416.0880,416.0770,416.2230,415.9410,116079,2385462.0000,68.8553,0.2623,0.0456
2021-07-02 11:48:00,416.0780,416.1170,416.2130,415.9790,42735,2342727.0000,67.2239,0.2603,0.0510
2021-07-02 11:49:00,416.1360,416.1150,416.2520,415.9790,78060,2420787.0000,71.4491,0.2612,0.0546
2021-07-02 11:50:00,416.1360,416.1680,416.2710,416.0370,39211,2420787.0000,71.4491,0.2592,0.0610
2021-07-02 11:51:00,416.1860,416.1730,416.3100,416.0420,50487,2471274.0000,74.7087,0.2599,0.0657
2021-07-02 11:52:00,416.2130,416.2310,416.3390,416.0760,83004,2554278.0000,76.2833,0.2601,0.0733
2021-07-02 11:53:00,416.2320,416.2410,416.3580,416.1050,52168,2606446.0000,77.3519,0.2596,0.0791
2021-07-02 11:54:00,416.2320,416.2740,416.3580,416.1330,58260,2606446.0000,77.3519,0.2571,0.0855
2021-07-02 11:55:00,416.3330,416.2650,416.4730,416.1380,126330,2732776.0000,82.2754,0.2627,0.0888
2021-07-02 11:56:00,416.4060,416.3750,416.5890,416.2440,286774,3019550.0000,84.8406,0.2685,0.0991
2021-07-02 11:57:00,416.3670,416.4430,416.5310,416.2590,75369,2944181.0000,78.3193,0.2688,0.1115
2021-07-02 11:58:00,416.2760,416.4040,416.4830,416.1620,142908,2801273.0000,65.6409,0.2725,0.1168
2021-07-02 11:59:00,416.2800,416.3130,416.4250,416.1640,96736,2898009.0000,65.9022,0.2717,0.1124
2021-07-02 12:00:00,416.2900,416.3180,416.4440,416.1820,59339,2957348.0000,66.5863,0.2710,0.1081
2021-07-02 12:01:00,416.2950,416.3180,416.4350,416.1530,52338,3009686.0000,66.9435,0.2718,0.1034
2021-07-02 12:02:00,416.3090,416.3270,416.4400,416.1720,50030,3059716.0000,67.9756,0.2715,0.0993
2021-07-02 12:03:00,416.3000,416.3470,416.4540,416.2100,28051,3031665.0000,66.5373,0.2696,0.0966
2021-07-02 12:04:00,416.2800,416.3270,416.4160,416.1820,33822,2997843.0000,63.3306,0.2670,0.0917
2021-07-02 12:05:00,416.2800,416.3080,416.4160,416.1820,32780,2997843.0000,63.3306,0.2647,0.0854
2021-07-02 12:06:00,416.3090,416.3180,416.4250,416.1720,28873,3026716.0000,66.0797,0.2638,0.0802
2021-07-02 12:07:00,416.2900,416.3420,416.4250,416.1910,32031,2994685.0000,62.7599,0.2617,0.0772
2021-07-02 12:08:00,416.2900,416.3270,416.4240,416.1820,39602,2994685.0000,62.7599,0.2603,0.0727
2021-07-02 12:09:00,416.2710,416.3270,416.4250,416.1740,27240,2967445.0000,59.3045,0.2596,0.0684
2021-07-02 12:10:00,416.2630,416.2980,416.4060,416.1670,24552,2942893.0000,57.8601,0.2582,0.0619
2021-07-02 12:11:00,416.1840,416.2980,416.3820,416.0950,57458,2885435.0000,45.9561,0.2602,0.0562
2021-07-02 12:12:00,416.1890,416.2210,416.3290,416.0850,53876,2939311.0000,46.7034,0.2591,0.0448
2021-07-02 12:13:00,416.1790,416.2310,416.3290,416.0850,34576,2904735.0000,45.3526,0.2580,0.0363
2021-07-02 12:14:00,416.2030,416.2210,416.3290,416.0950,34149,2938884.0000,49.1537,0.2563,0.0283
2021-07-02 12:15:00,416.2130,416.2450,416.3400,416.0850,34324,2973208.0000,50.6927,0.2562,0.0237
2021-07-02 12:16:00,416.2530,416.2410,416.3770,416.1140,43631,3016839.0000,56.3800,0.2567,0.0195
2021-07-02 12:17:00,416.3000,416.2980,416.4250,416.1640,39788,3056627.0000,61.9356,0.2570,0.0205
2021-07-02 12:18:00,416.2710,416.3450,416.4350,416.1820,22175,3034452.0000,57.1029,0.2567,0.0248
2021-07-02 12:19:00,416.3090,416.3080,416.4440,416.1820,37893,3072345.0000,61.3577,0.2571,0.0250
2021-07-02 12:20:00,416.3140,416.3510,416.4540,416.2100,63620,3135965.0000,61.8933,0.2561,0.0283
2021-07-02 12:21:00,416.3090,416.3480,416.4690,416.2200,41662,3094303.0000,60.9831,0.2556,0.0303
2021-07-02 12:22:00,416.3190,416.3470,416.4400,416.2100,18571,3112874.0000,62.1810,0.2538,0.0314
2021-07-02 12:23:00,416.2760,416.3560,416.4350,416.1860,15784,3097090.0000,54.4406,0.2535,0.0326
2021-07-02 12:24:00,416.2760,416.3220,416.4250,416.1820,36328,3097090.0000,54.4406,0.2527,0.0305
2021-07-02 12:25:00,416.3480,416.3130,416.4640,416.1860,29149,3126239.0000,63.3099,0.2545,0.0278
2021-07-02 12:26:00,416.3290,416.3800,416.4780,416.2200,52481,3073758.0000,59.9909,0.2548,0.0307
2021-07-02 12:27:00,416.3670,416.3800,416.4930,416.2440,32959,3106717.0000,64.0501,0.2544,0.0327
2021-07-02 12:28:00,416.3330,416.3990,416.4830,416.2390,22058,3084659.0000,58.3462,0.2536,0.0353
2021-07-02 12:29:00,416.3290,416.3660,416.4830,416.2390,18871,3065788.0000,57.6952,0.2529,0.0343
2021-07-02 12:30:00,416.3480,416.3560,416.4640,416.2010,33622,3099410.0000,59.9793,0.2536,0.0324
2021-07-02 12:31:00,416.3380,416.3900,416.4880,416.2440,36876,3062534.0000,58.1983,0.2530,0.0332
2021-07-02 12:32:00,416.4250,416.3660,416.5410,416.2390,44732,3107266.0000,67.2966,0.2565,0.0316
2021-07-02 12:33:00,416.4630,416.4620,416.6080,416.3310,144643,3251909.0000,70.3338,0.2579,0.0376
2021-07-02 12:34:00,416.5300,416.4910,416.6610,416.3550,112343,3364252.0000,74.7810,0.2614,0.0442
2021-07-02 12:35:00,416.5360,416.5670,416.7040,416.4220,83415,3447667.0000,75.1404,0.2628,0.0549
2021-07-02 12:36:00,416.5260,416.5730,416.6750,416.4130,47561,3400106.0000,73.2663,0.2628,0.0632
2021-07-02 12:37:00,416.5740,416.5630,416.6950,416.4320,42195,3442301.0000,76.3194,0.2628,0.0681
2021-07-02 12:38:00,416.6320,416.6160,416.7620,416.4800,84570,3526871.0000,79.3832,0.2642,0.0754
2021-07-02 12:39:00,416.6270,416.6740,416.7610,416.4900,61716,3465155.0000,78.4410,0.2647,0.0849
2021-07-02 12:40:00,416.6660,416.6720,416.7810,416.5090,47658,3512813.0000,80.3956,0.2652,0.0913
2021-07-02 12:41:00,416.6460,416.7030,416.8010,416.5470,77924,3434889.0000,76.5622,0.2644,0.0977
2021-07-02 12:42:00,416.7040,416.6880,416.8200,416.5380,41306,3476195.0000,79.6000,0.2656,0.1003
2021-07-02 12:43:00,416.7140,416.7460,416.8300,416.5860,81031,3557226.0000,80.0794,0.2641,0.1059
2021-07-02 12:44:00,416.7860,416.7510,416.9020,416.6240,104470,3661696.0000,83.1499,0.2651,0.1095
2021-07-02 12:45:00,416.8000,416.8230,416.9450,416.6630,133804,3795500.0000,83.6767,0.2663,0.1168
2021-07-02 12:46:00,416.8000,416.8470,416.9310,416.6720,86809,3795500.0000,83.6767,0.2658,0.1231
2021-07-02 12:47:00,416.8100,416.8390,416.9490,416.7010,65718,3861218.0000,84.0888,0.2645,0.1260
2021-07-02 12:48:00,416.8870,416.8570,417.0150,416.7210,116532,3977750.0000,86.8433,0.2666,0.1283
2021-07-02 12:49:00,416.8770,416.9240,417.0030,416.7690,54359,3923391.0000,84.7904,0.2643,0.1339
2021-07-02 12:50:00,416.8870,416.9140,417.0030,416.7590,75561,3998952.0000,85.1680,0.2628,0.1360
2021-07-02 12:51:00,416.8770,416.9140,417.0220,416.7490,74365,3924587.0000,82.9502,0.2636,0.1361
2021-07-02 12:52:00,416.9640,416.9240,417.0800,416.7780,84616,4009203.0000,86.2941,0.2663,0.1355
2021-07-02 12:53:00,417.0260,416.9920,417.1570,416.8550,160807,4170010.0000,88.0871,0.2689,0.1388
2021-07-02 12:54:00,417.0120,417.0690,417.1620,416.9030,106816,4063194.0000,85.3712,0.2681,0.1460
2021-07-02 12:55:00,416.9930,417.0480,417.1570,416.8940,55955,4007239.0000,81.6900,0.2678,0.1483
2021-07-02 12:56:00,417.0310,417.0300,417.1550,416.8750,83084,4090323.0000,83.2460,0.2687,0.1470
2021-07-02 12:57:00,417.0790,417.0690,417.1960,416.9420,86204,4176527.0000,84.9821,0.2676,0.1474
2021-07-02 12:58:00,417.0790,417.1170,417.2050,416.9760,34811,4176527.0000,84.9821,0.2649,0.1498
2021-07-02 12:59:00,417.0700,417.1170,417.2150,416.9710,65992,4110535.0000,83.1093,0.2634,0.1500
2021-07-02 13:00:00,417.0990,417.0970,417.2240,416.9710,51899,4162434.0000,84.3092,0.2626,0.1469
2021-07-02 13:01:00,417.0950,417.1360,417.2530,416.9900,83265,4079169.0000,83.4289,0.2626,0.1459
2021-07-02 13:02:00,417.1180,417.1260,417.2440,416.9800,90869,4170038.0000,84.4353,0.2627,0.1426
2021-07-02 13:03:00,417.2240,417.1550,417.3400,417.0190,111579,4281617.0000,88.0403,0.2669,0.1408
2021-07-02 13:04:00,417.2480,417.2610,417.3880,417.1150,116464,4398081.0000,88.6796,0.2673,0.1462
2021-07-02 13:05:00,417.2240,417.2900,417.3980,417.1250,74397,4323684.0000,83.8524,0.2677,0.1510
2021-07-02 13:06:00,417.0700,417.2510,417.3390,416.9710,105905,4217779.0000,60.9325,0.2749,0.1500
2021-07-02 13:07:00,417.0170,417.1070,417.2000,416.9230,114592,4103187.0000,55.3275,0.2751,0.1360
2021-07-02 13:08:00,417.0510,417.0590,417.1710,416.9230,131075,4234262.0000,57.9968,0.2731,0.1197
2021-07-02 13:09:00,416.9980,417.0780,417.1950,416.8840,161215,4073047.0000,52.7096,0.2758,0.1070
2021-07-02 13:10:00,416.9740,417.0380,417.1470,416.8840,79271,3993776.0000,50.4660,0.2749,0.0927
2021-07-02 13:11:00,416.9740,417.0110,417.1380,416.8750,82733,3993776.0000,50.4660,0.2741,0.0783
2021-07-02 13:12:00,416.9540,417.0200,417.0990,416.8460,68443,3925333.0000,48.4719,0.2726,0.0668
2021-07-02 13:13:00,416.9830,416.9870,417.0990,416.8360,120291,4045624.0000,51.4665,0.2719,0.0544
2021-07-02 13:14:00,416.9930,417.0200,417.1280,416.8750,106703,4152327.0000,52.4917,0.2705,0.0467
2021-07-02 13:15:00,417.0310,417.0400,417.1570,416.9080,132004,4284331.0000,56.2720,0.2690,0.0417
2021-07-02 13:16:00,416.9740,417.0690,417.1520,416.8840,66958,4217373.0000,49.8628,0.2689,0.0397
2021-07-02 13:17:00,416.9350,417.0160,417.1090,416.8460,53910,4163463.0000,46.0020,0.2685,0.0334
2021-07-02 13:18:00,416.9060,416.9640,417.0560,416.8170,66832,4096631.0000,43.3163,0.2664,0.0239
2021-07-02 13:19:00,416.8680,416.9490,417.0510,416.7780,82279,4014352.0000,40.0193,0.2669,0.0151
2021-07-02 13:20:00,416.9740,416.9140,417.1180,416.7840,162154,4176506.0000,51.1818,0.2717,0.0052
2021-07-02 13:21:00,416.9260,417.0010,417.0900,416.8140,97728,4078778.0000,46.9233,0.2720,0.0043
2021-07-02 13:22:00,416.9740,416.9630,417.1140,416.8260,45324,4124102.0000,51.2880,0.2731,0.0005
2021-07-02 13:23:00,416.9450,417.0010,417.1090,416.8460,37402,4086700.0000,48.6832,0.2724,0.0006
2021-07-02 13:24:00,416.9740,416.9870,417.1180,416.8460,37993,4124693.0000,51.3444,0.2724,-0.0005
2021-07-02 13:25:00,416.9540,417.0200,417.1180,416.8550,66416,4058277.0000,49.4402,0.2717,0.0013
2021-07-02 13:26:00,416.9930,417.0010,417.1090,416.8360,39264,4097541.0000,53.0934,0.2718,0.0012
2021-07-02 13:27:00,416.9690,417.0300,417.1360,416.8570,56883,4040658.0000,50.6672,0.2723,0.0034
2021-07-02 13:28:00,416.9780,417.0010,417.1200,416.8650,46668,4087326.0000,51.5611,0.2711,0.0027
2021-07-02 13:29:00,416.9640,417.0160,417.0990,416.8460,50208,4037118.0000,50.0421,0.2698,0.0034
2021-07-02 13:30:00,417.0120,417.0010,417.1380,416.8650,34194,4071312.0000,54.9433,0.2700,0.0027
2021-07-02 13:31:00,416.9490,417.0400,417.1330,416.8550,66092,4005220.0000,48.2522,0.2706,0.0052
2021-07-02 13:32:00,416.9250,416.9830,417.1040,416.8360,51946,3953274.0000,45.9561,0.2704,0.0026
2021-07-02 13:33:00,416.9250,416.9630,417.0700,416.8360,17801,3953274.0000,45.9561,0.2678,-0.0011
2021-07-02 13:34:00,416.8630,416.9580,417.0410,416.7490,71958,3881316.0000,40.2218,0.2695,-0.0043
2021-07-02 13:35:00,416.9400,416.9050,417.0560,416.7730,51205,3932521.0000,48.7712,0.2705,-0.0111
2021-07-02 13:36:00,416.9640,416.9720,417.0880,416.8310,41974,3974495.0000,51.1178,0.2695,-0.0109
2021-07-02 13:37:00,417.0190,417.0110,417.1380,416.8630,62429,4036924.0000,56.0827,0.2699,-0.0075
2021-07-02 13:38:00,417.0000,417.0540,417.1470,416.9030,33887,4003037.0000,54.0407,0.2681,-0.0013
2021-07-02 13:39:00,417.0290,417.0300,417.1470,416.9030,22820,4025857.0000,56.6359,0.2663,0.0016
2021-07-02 13:40:00,417.0700,417.0590,417.2050,416.9320,109333,4135190.0000,60.0691,0.2668,0.0062
2021-07-02 13:41:00,417.1370,417.1170,417.2630,416.9710,114433,4249623.0000,64.9522,0.2686,0.0143
2021-07-02 13:42:00,417.1470,417.1740,417.2730,417.0290,85108,4334731.0000,65.6278,0.2669,0.0251
2021-07-02 13:43:00,417.1700,417.1840,417.3010,417.0240,56608,4391339.0000,67.1942,0.2676,0.0341
2021-07-02 13:44:00,417.1660,417.2030,417.2970,417.0620,57549,4333790.0000,66.6255,0.2653,0.0422
2021-07-02 13:45:00,417.0890,417.2080,417.2870,416.9900,83001,4250789.0000,56.6812,0.2675,0.0485
2021-07-02 13:46:00,417.0510,417.1330,417.2120,416.9520,56748,4194041.0000,52.5153,0.2670,0.0469
2021-07-02 13:47:00,417.0600,417.0880,417.1950,416.9330,53141,4247182.0000,53.3891,0.2666,0.0415
2021-07-02 13:48:00,417.0790,417.0970,417.2340,416.9710,44061,4291243.0000,55.2607,0.2664,0.0375
2021-07-02 13:49:00,417.1520,417.1180,417.2680,416.9900,58962,4350205.0000,61.6349,0.2672,0.0357
2021-07-02 13:50:00,417.1370,417.1940,417.2730,417.0190,92621,4257584.0000,59.7511,0.2663,0.0399
2021-07-02 13:51:00,417.0600,417.1650,417.2530,416.9710,34748,4222836.0000,51.1146,0.2674,0.0404
2021-07-02 13:52:00,417.0700,417.0970,417.2050,416.9520,38595,4261431.0000,52.0833,0.2664,0.0349
2021-07-02 13:53:00,417.0420,417.1070,417.1860,416.9520,18639,4242792.0000,49.1468,0.2640,0.0310
2021-07-02 13:54:00,417.0240,417.0880,417.1670,416.9130,46055,4196737.0000,47.3005,0.2633,0.0261
2021-07-02 13:55:00,417.0790,417.0690,417.1950,416.9410,37441,4234178.0000,53.0983,0.2627,0.0204
2021-07-02 13:56:00,417.0600,417.1070,417.1860,416.9420,91193,4142985.0000,51.0105,0.2613,0.0188
2021-07-02 13:57:00,417.1250,417.0970,417.2520,416.9710,45305,4188290.0000,57.2093,0.2627,0.0165
2021-07-02 13:58:00,417.0990,417.1650,417.2440,416.9820,30789,4157501.0000,54.2522,0.2627,0.0199
2021-07-02 13:59:00,417.1080,417.1360,417.2440,416.9900,28233,4185734.0000,55.1170,0.2621,0.0201
2021-07-02 14:00:00,417.1130,417.1480,417.2340,416.9800,53363,4239097.0000,55.6190,0.2615,0.0209
2021-07-02 14:01:00,417.1420,417.1550,417.2730,417.0290,39400,4278497.0000,58.5169,0.2602,0.0219
2021-07-02 14:02:00,417.1520,417.1740,417.2820,417.0380,58221,4336718.0000,59.4989,0.2591,0.0240
2021-07-02 14:03:00,417.1370,417.1940,417.2820,417.0190,50174,4286544.0000,57.3074,0.2594,0.0269
2021-07-02 14:04:00,417.1470,417.1650,417.2920,417.0290,81828,4368372.0000,58.4073,0.2596,0.0265
2021-07-02 14:05:00,417.2050,417.1760,417.3300,417.0480,168290,4536662.0000,64.1726,0.2612,0.0269
2021-07-02 14:06:00,417.2220,417.2420,417.3400,417.0570,65496,4602158.0000,65.6745,0.2628,0.0321
2021-07-02 14:07:00,417.2050,417.2610,417.3740,417.1150,75770,4526388.0000,62.8377,0.2625,0.0373
2021-07-02 14:08:00,417.2240,417.2440,417.3480,417.1150,54573,4580961.0000,64.6743,0.2604,0.0396
2021-07-02 14:09:00,417.2290,417.2610,417.3590,417.1250,40517,4621478.0000,65.1622,0.2585,0.0423
2021-07-02 14:10:00,417.2670,417.2630,417.3880,417.1360,32240,4653718.0000,68.7005,0.2580,0.0441
2021-07-02 14:11:00,417.1950,417.3000,417.3880,417.0860,61900,4591818.0000,56.9069,0.2612,0.0480
2021-07-02 14:12:00,417.1950,417.2420,417.3400,417.0770,56961,4591818.0000,56.9069,0.2613,0.0458
2021-07-02 14:13:00,417.1760,417.2420,417.3210,417.0670,44438,4547380.0000,54.0664,0.2608,0.0436
2021-07-02 14:14:00,417.1850,417.2230,417.3210,417.0860,36264,4583644.0000,55.2070,0.2589,0.0399
2021-07-02 14:15:00,417.1760,417.2270,417.3210,417.0770,38299,4545345.0000,53.7691,0.2579,0.0368
2021-07-02 14:16:00,417.1660,417.2030,417.2920,417.0670,37651,4507694.0000,52.1441,0.2555,0.0321
2021-07-02 14:17:00,417.2150,417.2080,417.3350,417.0570,41257,4548951.0000,58.7265,0.2571,0.0284
2021-07-02 14:18:00,417.2050,417.2610,417.3590,417.1150,28404,4520547.0000,57.0033,0.2562,0.0294
2021-07-02 14:19:00,417.2240,417.2510,417.3590,417.1150,31604,4552151.0000,59.4386,0.2553,0.0291
2021-07-02 14:20:00,417.2580,417.2710,417.3880,417.1340,46001,4598152.0000,63.4302,0.2552,0.0301
2021-07-02 14:21:00,417.2380,417.2950,417.3780,417.1440,49858,4548294.0000,59.7080,0.2537,0.0325
2021-07-02 14:22:00,417.2620,417.2710,417.4070,417.1260,43992,4592286.0000,62.5481,0.2557,0.0320
2021-07-02 14:23:00,417.3100,417.3040,417.4460,417.1730,100716,4693002.0000,67.4848,0.2569,0.0340
2021-07-02 14:24:00,417.3060,417.3480,417.4360,417.1920,58317,4634685.0000,66.6958,0.2560,0.0386
2021-07-02 14:25:00,417.3100,417.3480,417.4360,417.2110,52339,4687024.0000,67.1099,0.2538,0.0418
2021-07-02 14:26:00,417.2620,417.3380,417.4170,417.1630,44350,4642674.0000,57.8193,0.2538,0.0430
2021-07-02 14:27:00,417.3060,417.3000,417.4270,417.1730,51900,4694574.0000,62.8908,0.2538,0.0404
2021-07-02 14:28:00,417.3060,417.3480,417.4360,417.1920,45809,4694574.0000,62.8908,0.2531,0.0418
2021-07-02 14:29:00,417.3450,417.3480,417.4650,417.2160,70209,4764783.0000,66.9728,0.2528,0.0424
2021-07-02 14:30:00,417.3010,417.3860,417.4650,417.2110,56680,4708103.0000,59.0772,0.2529,0.0454
2021-07-02 14:31:00,417.2860,417.3240,417.4170,417.1730,47695,4660408.0000,56.6263,0.2523,0.0423
2021-07-02 14:32:00,417.2670,417.3280,417.4070,417.1680,32452,4627956.0000,53.5933,0.2513,0.0397
2021-07-02 14:33:00,417.2380,417.3000,417.3980,417.1340,76456,4551500.0000,49.2568,0.2522,0.0350
2021-07-02 14:34:00,417.2910,417.2760,417.4070,417.1440,29737,4581237.0000,56.2278,0.2530,0.0290
2021-07-02 14:35:00,417.3200,417.3190,417.4510,417.1730,62022,4643259.0000,59.5058,0.2548,0.0274
2021-07-02 14:36:00,417.3150,417.3570,417.4750,417.2210,77589,4565670.0000,58.6897,0.2547,0.0288
2021-07-02 14:37:00,417.3060,417.3480,417.4510,417.2020,58813,4506857.0000,57.1699,0.2543,0.0289
2021-07-02 14:38:00,417.2530,417.3480,417.4270,417.1540,75725,4431132.0000,49.1053,0.2556,0.0287
2021-07-02 14:39:00,417.2430,417.3000,417.3880,417.1390,58575,4372557.0000,47.7370,0.2552,0.0243
2021-07-02 14:40:00,417.2670,417.2900,417.3980,417.1630,37264,4409821.0000,51.2480,0.2537,0.0198
2021-07-02 14:41:00,417.2480,417.3040,417.3980,417.1440,44255,4365566.0000,48.4718,0.2537,0.0172
2021-07-02 14:42:00,417.1850,417.2850,417.3780,417.0860,98363,4267203.0000,40.6150,0.2565,0.0134
